ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p118,VA,2023,NOX,1833.88,AP2,H6C,4136.31,7585478.36,1.0942
p118,VA,2023,NOX,1833.88,EASIUR,ACS,3456.03,6337945.84,0.9142
p118,VA,2023,NOX,1833.88,EASIUR,H6C,8878.47,16282036.75,2.3486
p118,VA,2023,NOX,1833.88,InMAP,ACS,5213.78,9561442.34,1.3792
p118,VA,2023,NOX,1833.88,InMAP,H6C,13394.7,24564250.76,3.5432
p118,VA,2026,NOX,473.8,AP2,ACS,1610.35,762975.34,0.1101
p118,VA,2026,NOX,473.8,AP2,H6C,4136.31,1959760.66,0.2827
p118,VA,2026,NOX,473.8,EASIUR,ACS,3456.03,1637452.03,0.2362
p118,VA,2026,NOX,473.8,EASIUR,H6C,8878.47,4206576.5,0.6068
p118,VA,2026,NOX,473.8,InMAP,ACS,5213.78,2470264.58,0.3563
p118,VA,2026,NOX,473.8,InMAP,H6C,13394.7,6346343.62,0.9154
p118,VA,2029,NOX,348.87,AP2,ACS,1610.35,561810.21,0.081
p118,VA,2029,NOX,348.87,AP2,H6C,4136.31,1443052.6,0.2082
p118,VA,2029,NOX,348.87,EASIUR,ACS,3456.03,1205723.46,0.1739
p118,VA,2029,NOX,348.87,EASIUR,H6C,8878.47,3097475.77,0.4468
p118,VA,2029,NOX,348.87,InMAP,ACS,5213.78,1818957.69,0.2624
p118,VA,2029,NOX,348.87,InMAP,H6C,13394.7,4673074.55,0.6741
p118,VA,2032,NOX,348.84,AP2,ACS,1610.35,561758.24,0.081
p118,VA,2032,NOX,348.84,AP2,H6C,4136.31,1442919.11,0.2081
p118,VA,2032,NOX,348.84,EASIUR,ACS,3456.03,1205611.92,0.1739
p118,VA,2032,NOX,348.84,EASIUR,H6C,8878.47,3097189.24,0.4467
p118,VA,2032,NOX,348.84,InMAP,ACS,5213.78,1818789.43,0.2623
p118,VA,2032,NOX,348.84,InMAP,H6C,13394.7,4672642.26,0.674
p118,VA,2035,NOX,126.65,AP2,ACS,1610.35,203948.42,0.0294
p118,VA,2035,NOX,126.65,AP2,H6C,4136.31,523857.14,0.0756
p118,VA,2035,NOX,126.65,EASIUR,ACS,3456.03,437701.88,0.0631
p118,VA,2035,NOX,126.65,EASIUR,H6C,8878.47,1124446.05,0.1622
p118,VA,2035,NOX,126.65,InMAP,ACS,5213.78,660318.25,0.0952
p118,VA,2035,NOX,126.65,InMAP,H6C,13394.7,1696420.12,0.2447
p118,VA,2038,NOX,126.65,AP2,ACS,1610.35,203948.42,0.0294
p118,VA,2038,NOX,126.65,AP2,H6C,4136.31,523857.14,0.0756
p118,VA,2038,NOX,126.65,EASIUR,ACS,3456.03,437701.88,0.0631
p118,VA,2038,NOX,126.65,EASIUR,H6C,8878.47,1124446.05,0.1622
p118,VA,2038,NOX,126.65,InMAP,ACS,5213.78,660318.25,0.0952
p118,VA,2038,NOX,126.65,InMAP,H6C,13394.7,1696420.12,0.2447
p118,VA,2041,NOX,126.65,AP2,ACS,1610.35,203948.42,0.0294
p118,VA,2041,NOX,126.65,AP2,H6C,4136.31,523857.14,0.0756
p118,VA,2041,NOX,126.65,EASIUR,ACS,3456.03,437701.88,0.0631
p118,VA,2041,NOX,126.65,EASIUR,H6C,8878.47,1124446.05,0.1622
p118,VA,2041,NOX,126.65,InMAP,ACS,5213.78,660318.25,0.0952
p118,VA,2041,NOX,126.65,InMAP,H6C,13394.7,1696420.12,0.2447
p118,VA,2044,NOX,125.24,AP2,ACS,1610.35,201673.29,0.0291
p118,VA,2044,NOX,125.24,AP2,H6C,4136.31,518013.31,0.0747
p118,VA,2044,NOX,125.24,EASIUR,ACS,3456.03,432819.15,0.0624
p118,VA,2044,NOX,125.24,EASIUR,H6C,8878.47,1111902.43,0.1604
p118,VA,2044,NOX,125.24,InMAP,ACS,5213.78,652952.15,0.0942
p118,VA,2044,NOX,125.24,InMAP,H6C,13394.7,1677495.91,0.242
p12,NV,2010,NOX,5069.85,AP2,ACS,2579.75,13078962.35,1.8865
p12,NV,2010,NOX,5069.85,AP2,H6C,6627.02,33598001.16,4.8463
p12,NV,2010,NOX,5069.85,EASIUR,ACS,923.19,4680444.34,0.6751
p12,NV,2010,NOX,5069.85,EASIUR,H6C,2370.77,12019468.8,1.7337
p12,NV,2010,NOX,5069.85,InMAP,ACS,4140.67,20992606.28,3.028
p12,NV,2010,NOX,5069.85,InMAP,H6C,10637.54,53930733.83,7.7791
p12,NV,2015,NOX,3399.61,AP2,ACS,2579.75,8770140.45,1.265
p12,NV,2015,NOX,3399.61,AP2,H6C,6627.02,22529248.2,3.2497
p12,NV,2015,NOX,3399.61,EASIUR,ACS,923.19,3138487.07,0.4527
p12,NV,2015,NOX,3399.61,EASIUR,H6C,2370.77,8059693.63,1.1626
p12,NV,2015,NOX,3399.61,InMAP,ACS,4140.67,14076659.95,2.0305
p12,NV,2015,NOX,3399.61,InMAP,H6C,10637.54,36163427.77,5.2163
p12,NV,2020,NOX,2991.89,AP2,ACS,2579.75,7718333.94,1.1133
p12,NV,2020,NOX,2991.89,AP2,H6C,6627.02,19827306.29,2.86
p12,NV,2020,NOX,2991.89,EASIUR,ACS,923.19,2762087.04,0.3984
p12,NV,2020,NOX,2991.89,EASIUR,H6C,2370.77,7093091.29,1.0231
p12,NV,2020,NOX,2991.89,InMAP,ACS,4140.67,12388440.39,1.7869
p12,NV,2020,NOX,2991.89,InMAP,H6C,10637.54,31826333.16,4.5907
p12,NV,2023,NOX,4869.73,AP2,ACS,2579.75,12562700.09,1.8121
p12,NV,2023,NOX,4869.73,AP2,H6C,6627.02,32271796.55,4.655
p12,NV,2023,NOX,4869.73,EASIUR,ACS,923.19,4495694.45,0.6485
p12,NV,2023,NOX,4869.73,EASIUR,H6C,2370.77,11545027.63,1.6653
p12,NV,2023,NOX,4869.73,InMAP,ACS,4140.67,20163970.94,2.9085
p12,NV,2023,NOX,4869.73,InMAP,H6C,10637.54,51801940.89,7.4721
p12,NV,2026,NOX,1773.2,AP2,ACS,2579.75,4574419.91,0.6598
p12,NV,2026,NOX,1773.2,AP2,H6C,6627.02,11751036.62,1.695
p12,NV,2026,NOX,1773.2,EASIUR,ACS,923.19,1637004.31,0.2361
p12,NV,2026,NOX,1773.2,EASIUR,H6C,2370.77,4203857.76,0.6064
p12,NV,2026,NOX,1773.2,InMAP,ACS,4140.67,7342248.84,1.0591
p12,NV,2026,NOX,1773.2,InMAP,H6C,10637.54,18862492.0,2.7208
p12,NV,2029,NOX,2152.37,AP2,ACS,2579.75,5552581.11,0.8009
p12,NV,2029,NOX,2152.37,AP2,H6C,6627.02,14263794.15,2.0575
p12,NV,2029,NOX,2152.37,EASIUR,ACS,923.19,1987049.59,0.2866
p12,NV,2029,NOX,2152.37,EASIUR,H6C,2370.77,5102780.61,0.736
p12,NV,2029,NOX,2152.37,InMAP,ACS,4140.67,8912262.76,1.2855
p12,NV,2029,NOX,2152.37,InMAP,H6C,10637.54,22895912.23,3.3026
p12,NV,2032,NOX,2116.43,AP2,ACS,2579.75,5459875.72,0.7875
p12,NV,2032,NOX,2116.43,AP2,H6C,6627.02,14025647.13,2.0231
p12,NV,2032,NOX,2116.43,EASIUR,ACS,923.19,1953873.99,0.2818
p12,NV,2032,NOX,2116.43,EASIUR,H6C,2370.77,5017585.04,0.7238
p12,NV,2032,NOX,2116.43,InMAP,ACS,4140.67,8763464.43,1.2641
p12,NV,2032,NOX,2116.43,InMAP,H6C,10637.54,22513644.14,3.2474
p12,NV,2035,NOX,1395.14,AP2,ACS,2579.75,3599115.99,0.5191
p12,NV,2035,NOX,1395.14,AP2,H6C,6627.02,9245619.03,1.3336
p12,NV,2035,NOX,1395.14,EASIUR,ACS,923.19,1287981.54,0.1858
p12,NV,2035,NOX,1395.14,EASIUR,H6C,2370.77,3307560.74,0.4771
p12,NV,2035,NOX,1395.14,InMAP,ACS,4140.67,5776821.04,0.8333
p12,NV,2035,NOX,1395.14,InMAP,H6C,10637.54,14840853.68,2.1407
p12,NV,2038,NOX,1434.32,AP2,ACS,2579.75,3700192.99,0.5337
p12,NV,2038,NOX,1434.32,AP2,H6C,6627.02,9505271.51,1.3711
p12,NV,2038,NOX,1434.32,EASIUR,ACS,923.19,1324153.01,0.191
p12,NV,2038,NOX,1434.32,EASIUR,H6C,2370.77,3400449.74,0.4905
p12,NV,2038,NOX,1434.32,InMAP,ACS,4140.67,5939056.36,0.8567
p12,NV,2038,NOX,1434.32,InMAP,H6C,10637.54,15257641.83,2.2008
p12,NV,2041,NOX,1435.68,AP2,ACS,2579.75,3703707.31,0.5342
p12,NV,2041,NOX,1435.68,AP2,H6C,6627.02,9514299.3,1.3724
p12,NV,2041,NOX,1435.68,EASIUR,ACS,923.19,1325410.64,0.1912
p12,NV,2041,NOX,1435.68,EASIUR,H6C,2370.77,3403679.37,0.491
p12,NV,2041,NOX,1435.68,InMAP,ACS,4140.67,5944697.08,0.8575
p12,NV,2041,NOX,1435.68,InMAP,H6C,10637.54,15272133.03,2.2029
p12,NV,2044,NOX,1284.68,AP2,ACS,2579.75,3314148.17,0.478
p12,NV,2044,NOX,1284.68,AP2,H6C,6627.02,8513577.07,1.228
p12,NV,2044,NOX,1284.68,EASIUR,ACS,923.19,1186002.8,0.1711
p12,NV,2044,NOX,1284.68,EASIUR,H6C,2370.77,3045677.43,0.4393
p12,NV,2044,NOX,1284.68,InMAP,ACS,4140.67,5319428.7,0.7673
p12,NV,2044,NOX,1284.68,InMAP,H6C,10637.54,13665796.87,1.9712
p12,NV,2047,NOX,1232.06,AP2,ACS,2579.75,3178415.35,0.4585
p12,NV,2047,NOX,1232.06,AP2,H6C,6627.02,8164898.7,1.1777
p12,NV,2047,NOX,1232.06,EASIUR,ACS,923.19,1137429.39,0.1641
p12,NV,2047,NOX,1232.06,EASIUR,H6C,2370.77,2920939.99,0.4213
p12,NV,2047,NOX,1232.06,InMAP,ACS,4140.67,5101568.48,0.7359
p12,NV,2047,NOX,1232.06,InMAP,H6C,10637.54,13106106.42,1.8905
p12,NV,2050,NOX,1012.62,AP2,ACS,2579.75,2612302.68,0.3768
p12,NV,2050,NOX,1012.62,AP2,H6C,6627.02,6710635.46,0.968
p12,NV,2050,NOX,1012.62,EASIUR,ACS,923.19,934840.01,0.1348
p12,NV,2050,NOX,1012.62,EASIUR,H6C,2370.77,2400686.67,0.3463
p12,NV,2050,NOX,1012.62,InMAP,ACS,4140.67,4192919.91,0.6048
p12,NV,2050,NOX,1012.62,InMAP,H6C,10637.54,10771756.72,1.5538
p120,PA,2010,NOX,42.41,AP2,ACS,1667.29,70702.69,0.0102
p120,PA,2010,NOX,42.41,AP2,H6C,4282.61,181607.08,0.0262
p120,PA,2010,NOX,42.41,EASIUR,ACS,9374.76,397543.55,0.0573
p120,PA,2010,NOX,42.41,EASIUR,H6C,24085.61,1021367.87,0.1473
p120,PA,2010,NOX,42.41,InMAP,ACS,6878.15,291672.84,0.0421
p120,PA,2010,NOX,42.41,InMAP,H6C,17671.0,749351.49,0.1081
p120,PA,2015,NOX,42.41,AP2,ACS,1667.29,70702.69,0.0102
p120,PA,2015,NOX,42.41,AP2,H6C,4282.61,181607.08,0.0262
p120,PA,2015,NOX,42.41,EASIUR,ACS,9374.76,397543.55,0.0573
p120,PA,2015,NOX,42.41,EASIUR,H6C,24085.61,1021367.87,0.1473
p120,PA,2015,NOX,42.41,InMAP,ACS,6878.15,291672.84,0.0421
p120,PA,2015,NOX,42.41,InMAP,H6C,17671.0,749351.49,0.1081
p120,PA,2020,NOX,42.41,AP2,ACS,1667.29,70702.69,0.0102
p120,PA,2020,NOX,42.41,AP2,H6C,4282.61,181607.08,0.0262
p120,PA,2020,NOX,42.41,EASIUR,ACS,9374.76,397543.55,0.0573
p120,PA,2020,NOX,42.41,EASIUR,H6C,24085.61,1021367.87,0.1473
p120,PA,2020,NOX,42.41,InMAP,ACS,6878.15,291672.84,0.0421
p120,PA,2020,NOX,42.41,InMAP,H6C,17671.0,749351.49,0.1081
p120,PA,2023,NOX,40.9,AP2,ACS,1667.29,68192.53,0.0098
p120,PA,2023,NOX,40.9,AP2,H6C,4282.61,175159.49,0.0253
p120,PA,2023,NOX,40.9,EASIUR,ACS,9374.76,383429.58,0.0553
p120,PA,2023,NOX,40.9,EASIUR,H6C,24085.61,985106.28,0.1421
p120,PA,2023,NOX,40.9,InMAP,ACS,6878.15,281317.59,0.0406
p120,PA,2023,NOX,40.9,InMAP,H6C,17671.0,722747.3,0.1043
p120,PA,2026,NOX,40.9,AP2,ACS,1667.29,68192.53,0.0098
p120,PA,2026,NOX,40.9,AP2,H6C,4282.61,175159.49,0.0253
p120,PA,2026,NOX,40.9,EASIUR,ACS,9374.76,383429.58,0.0553
p120,PA,2026,NOX,40.9,EASIUR,H6C,24085.61,985106.28,0.1421
p120,PA,2026,NOX,40.9,InMAP,ACS,6878.15,281317.59,0.0406
p120,PA,2026,NOX,40.9,InMAP,H6C,17671.0,722747.3,0.1043
p120,PA,2029,NOX,40.9,AP2,ACS,1667.29,68192.53,0.0098
p120,PA,2029,NOX,40.9,AP2,H6C,4282.61,175159.49,0.0253
p120,PA,2029,NOX,40.9,EASIUR,ACS,9374.76,383429.58,0.0553
p120,PA,2029,NOX,40.9,EASIUR,H6C,24085.61,985106.28,0.1421
p120,PA,2029,NOX,40.9,InMAP,ACS,6878.15,281317.59,0.0406
p120,PA,2029,NOX,40.9,InMAP,H6C,17671.0,722747.3,0.1043
p120,PA,2032,NOX,41.12,AP2,ACS,1667.29,68560.67,0.0099
p120,PA,2032,NOX,41.12,AP2,H6C,4282.61,176105.1,0.0254
p120,PA,2032,NOX,41.12,EASIUR,ACS,9374.76,385499.55,0.0556
p120,PA,2032,NOX,41.12,EASIUR,H6C,24085.61,990424.46,0.1429
p120,PA,2032,NOX,41.12,InMAP,ACS,6878.15,282836.31,0.0408
p120,PA,2032,NOX,41.12,InMAP,H6C,17671.0,726649.11,0.1048
p120,PA,2035,NOX,41.29,AP2,ACS,1667.29,68849.2,0.0099
p120,PA,2035,NOX,41.29,AP2,H6C,4282.61,176846.22,0.0255
p120,PA,2035,NOX,41.29,EASIUR,ACS,9374.76,387121.87,0.0558
p120,PA,2035,NOX,41.29,EASIUR,H6C,24085.61,994592.53,0.1435
p120,PA,2035,NOX,41.29,InMAP,ACS,6878.15,284026.59,0.041
p120,PA,2035,NOX,41.29,InMAP,H6C,17671.0,729707.11,0.1053
p120,PA,2038,NOX,42.12,AP2,ACS,1667.29,70233.92,0.0101
p120,PA,2038,NOX,42.12,AP2,H6C,4282.61,180403.0,0.026
p120,PA,2038,NOX,42.12,EASIUR,ACS,9374.76,394907.79,0.057
p120,PA,2038,NOX,42.12,EASIUR,H6C,24085.61,1014596.08,0.1463
p120,PA,2038,NOX,42.12,InMAP,ACS,6878.15,289739.02,0.0418
p120,PA,2038,NOX,42.12,InMAP,H6C,17671.0,744383.21,0.1074
p120,PA,2041,NOX,50.77,AP2,ACS,1667.29,84655.63,0.0122
p120,PA,2041,NOX,50.77,AP2,H6C,4282.61,217446.64,0.0314
p120,PA,2041,NOX,50.77,EASIUR,ACS,9374.76,475997.46,0.0687
p120,PA,2041,NOX,50.77,EASIUR,H6C,24085.61,1222931.45,0.1764
p120,PA,2041,NOX,50.77,InMAP,ACS,6878.15,349233.52,0.0504
p120,PA,2041,NOX,50.77,InMAP,H6C,17671.0,897233.55,0.1294
p120,PA,2044,NOX,57.96,AP2,ACS,1667.29,96630.32,0.0139
p120,PA,2044,NOX,57.96,AP2,H6C,4282.61,248204.85,0.0358
p120,PA,2044,NOX,57.96,EASIUR,ACS,9374.76,543328.15,0.0784
p120,PA,2044,NOX,57.96,EASIUR,H6C,24085.61,1395917.3,0.2014
p120,PA,2044,NOX,57.96,InMAP,ACS,6878.15,398633.23,0.0575
p120,PA,2044,NOX,57.96,InMAP,H6C,17671.0,1024148.84,0.1477
p120,PA,2047,NOX,58.0,AP2,ACS,1667.29,96701.12,0.0139
p120,PA,2047,NOX,58.0,AP2,H6C,4282.61,248386.7,0.0358
p120,PA,2047,NOX,58.0,EASIUR,ACS,9374.76,543726.23,0.0784
p120,PA,2047,NOX,58.0,EASIUR,H6C,24085.61,1396940.04,0.2015
p120,PA,2047,NOX,58.0,InMAP,ACS,6878.15,398925.29,0.0575
p120,PA,2047,NOX,58.0,InMAP,H6C,17671.0,1024899.2,0.1478
p120,PA,2050,NOX,58.07,AP2,ACS,1667.29,96818.29,0.014
p120,PA,2050,NOX,58.07,AP2,H6C,4282.61,248687.68,0.0359
p120,PA,2050,NOX,58.07,EASIUR,ACS,9374.76,544385.08,0.0785
p120,PA,2050,NOX,58.07,EASIUR,H6C,24085.61,1398632.77,0.2017
p120,PA,2050,NOX,58.07,InMAP,ACS,6878.15,399408.69,0.0576
p120,PA,2050,NOX,58.07,InMAP,H6C,17671.0,1026141.11,0.148
p121,MD,2010,NOX,352.92,AP2,ACS,1826.43,644586.54,0.093
p121,MD,2010,NOX,352.92,AP2,H6C,4691.48,1655727.11,0.2388
p121,MD,2010,NOX,352.92,EASIUR,ACS,8423.03,2972673.0,0.4288
p121,MD,2010,NOX,352.92,EASIUR,H6C,21640.29,7637340.62,1.1016
p121,MD,2010,NOX,352.92,InMAP,ACS,5491.42,1938044.31,0.2795
p121,MD,2010,NOX,352.92,InMAP,H6C,14108.04,4979042.02,0.7182
p121,MD,2015,NOX,39.07,AP2,ACS,1826.43,71364.15,0.0103
p121,MD,2015,NOX,39.07,AP2,H6C,4691.48,183310.63,0.0264
p121,MD,2015,NOX,39.07,EASIUR,ACS,8423.03,329113.74,0.0475
p121,MD,2015,NOX,39.07,EASIUR,H6C,21640.29,845553.4,0.122
p121,MD,2015,NOX,39.07,InMAP,ACS,5491.42,214566.83,0.0309
p121,MD,2015,NOX,39.07,InMAP,H6C,14108.04,551245.01,0.0795
p121,MD,2020,NOX,39.07,AP2,ACS,1826.43,71364.15,0.0103
p121,MD,2020,NOX,39.07,AP2,H6C,4691.48,183310.63,0.0264
p121,MD,2020,NOX,39.07,EASIUR,ACS,8423.03,329113.74,0.0475
p121,MD,2020,NOX,39.07,EASIUR,H6C,21640.29,845553.4,0.122
p121,MD,2020,NOX,39.07,InMAP,ACS,5491.42,214566.83,0.0309
p121,MD,2020,NOX,39.07,InMAP,H6C,14108.04,551245.01,0.0795
p121,MD,2023,NOX,166.35,AP2,ACS,1826.43,303820.66,0.0438
p121,MD,2023,NOX,166.35,AP2,H6C,4691.48,780413.6,0.1126
p121,MD,2023,NOX,166.35,EASIUR,ACS,8423.03,1401145.41,0.2021
p121,MD,2023,NOX,166.35,EASIUR,H6C,21640.29,3599798.82,0.5192
p121,MD,2023,NOX,166.35,InMAP,ACS,5491.42,913481.53,0.1318
p121,MD,2023,NOX,166.35,InMAP,H6C,14108.04,2346831.25,0.3385
p121,MD,2026,NOX,233.55,AP2,ACS,1826.43,426565.23,0.0615
p121,MD,2026,NOX,233.55,AP2,H6C,4691.48,1095703.31,0.158
p121,MD,2026,NOX,233.55,EASIUR,ACS,8423.03,1967212.85,0.2838
p121,MD,2026,NOX,233.55,EASIUR,H6C,21640.29,5054129.61,0.729
p121,MD,2026,NOX,233.55,InMAP,ACS,5491.42,1282531.13,0.185
p121,MD,2026,NOX,233.55,InMAP,H6C,14108.04,3294958.93,0.4753
p121,MD,2029,NOX,52.92,AP2,ACS,1826.43,96661.28,0.0139
p121,MD,2029,NOX,52.92,AP2,H6C,4691.48,248290.47,0.0358
p121,MD,2029,NOX,52.92,EASIUR,ACS,8423.03,445777.79,0.0643
p121,MD,2029,NOX,52.92,EASIUR,H6C,21640.29,1145284.68,0.1652
p121,MD,2029,NOX,52.92,InMAP,ACS,5491.42,290626.35,0.0419
p121,MD,2029,NOX,52.92,InMAP,H6C,14108.04,746650.02,0.1077
p121,MD,2032,NOX,146.01,AP2,ACS,1826.43,266680.67,0.0385
p121,MD,2032,NOX,146.01,AP2,H6C,4691.48,685013.39,0.0988
p121,MD,2032,NOX,146.01,EASIUR,ACS,8423.03,1229864.99,0.1774
p121,MD,2032,NOX,146.01,EASIUR,H6C,21640.29,3159748.09,0.4558
p121,MD,2032,NOX,146.01,InMAP,ACS,5491.42,801814.68,0.1157
p121,MD,2032,NOX,146.01,InMAP,H6C,14108.04,2059947.21,0.2971
p121,MD,2035,NOX,52.92,AP2,ACS,1826.43,96661.28,0.0139
p121,MD,2035,NOX,52.92,AP2,H6C,4691.48,248290.47,0.0358
p121,MD,2035,NOX,52.92,EASIUR,ACS,8423.03,445777.79,0.0643
p121,MD,2035,NOX,52.92,EASIUR,H6C,21640.29,1145284.68,0.1652
p121,MD,2035,NOX,52.92,InMAP,ACS,5491.42,290626.35,0.0419
p121,MD,2035,NOX,52.92,InMAP,H6C,14108.04,746650.02,0.1077
p121,MD,2038,NOX,320.32,AP2,ACS,1826.43,585032.0,0.0844
p121,MD,2038,NOX,320.32,AP2,H6C,4691.48,1502751.42,0.2168
p121,MD,2038,NOX,320.32,EASIUR,ACS,8423.03,2698022.24,0.3892
p121,MD,2038,NOX,320.32,EASIUR,H6C,21640.29,6931712.59,0.9999
p121,MD,2038,NOX,320.32,InMAP,ACS,5491.42,1758984.81,0.2537
p121,MD,2038,NOX,320.32,InMAP,H6C,14108.04,4519019.12,0.6518
p121,MD,2041,NOX,551.03,AP2,ACS,1826.43,1006410.03,0.1452
p121,MD,2041,NOX,551.03,AP2,H6C,4691.48,2585130.56,0.3729
p121,MD,2041,NOX,551.03,EASIUR,ACS,8423.03,4641313.04,0.6695
p121,MD,2041,NOX,551.03,EASIUR,H6C,21640.29,11924382.07,1.72
p121,MD,2041,NOX,551.03,InMAP,ACS,5491.42,3025919.88,0.4365
p121,MD,2041,NOX,551.03,InMAP,H6C,14108.04,7773910.11,1.1213
p121,MD,2044,NOX,526.52,AP2,ACS,1826.43,961642.88,0.1387
p121,MD,2044,NOX,526.52,AP2,H6C,4691.48,2470138.72,0.3563
p121,MD,2044,NOX,526.52,EASIUR,ACS,8423.03,4434858.03,0.6397
p121,MD,2044,NOX,526.52,EASIUR,H6C,21640.29,11393961.4,1.6435
p121,MD,2044,NOX,526.52,InMAP,ACS,5491.42,2891320.83,0.4171
p121,MD,2044,NOX,526.52,InMAP,H6C,14108.04,7428110.84,1.0715
p121,MD,2047,NOX,525.89,AP2,ACS,1826.43,960493.39,0.1385
p121,MD,2047,NOX,525.89,AP2,H6C,4691.48,2467186.08,0.3559
p121,MD,2047,NOX,525.89,EASIUR,ACS,8423.03,4429556.9,0.6389
p121,MD,2047,NOX,525.89,EASIUR,H6C,21640.29,11380341.82,1.6415
p121,MD,2047,NOX,525.89,InMAP,ACS,5491.42,2887864.74,0.4166
p121,MD,2047,NOX,525.89,InMAP,H6C,14108.04,7419231.77,1.0702
p121,MD,2050,NOX,525.59,AP2,ACS,1826.43,959955.72,0.1385
p121,MD,2050,NOX,525.59,AP2,H6C,4691.48,2465804.97,0.3557
p121,MD,2050,NOX,525.59,EASIUR,ACS,8423.03,4427077.27,0.6386
p121,MD,2050,NOX,525.59,EASIUR,H6C,21640.29,11373971.21,1.6406
p121,MD,2050,NOX,525.59,InMAP,ACS,5491.42,2886248.14,0.4163
p121,MD,2050,NOX,525.59,InMAP,H6C,14108.04,7415078.55,1.0696
p123,DC,2010,NOX,13867.64,AP2,ACS,1096.37,15203995.04,2.1931
p123,DC,2010,NOX,13867.64,AP2,H6C,2815.71,39047284.12,5.6323
p123,DC,2010,NOX,13867.64,EASIUR,ACS,10980.05,152267333.18,21.9635
p123,DC,2010,NOX,13867.64,EASIUR,H6C,28210.12,391207709.62,56.429
p123,DC,2010,NOX,13867.64,InMAP,ACS,2656.18,36834941.42,5.3132
p123,DC,2010,NOX,13867.64,InMAP,H6C,6823.39,94624241.37,13.6489
p123,MD,2010,NOX,13867.64,AP2,ACS,1190.72,16512429.5,2.3818
p123,MD,2010,NOX,13867.64,AP2,H6C,3058.13,42409079.09,6.1172
p123,MD,2010,NOX,13867.64,EASIUR,ACS,10980.01,152266855.39,21.9634
p123,MD,2010,NOX,13867.64,EASIUR,H6C,28210.03,391206482.02,56.4288
p123,MD,2010,NOX,13867.64,InMAP,ACS,2383.73,33056768.37,4.7682
p123,MD,2010,NOX,13867.64,InMAP,H6C,6123.38,84916882.38,12.2487
p123,DC,2015,NOX,3986.68,AP2,ACS,1096.37,4370856.91,0.6305
p123,DC,2015,NOX,3986.68,AP2,H6C,2815.71,11225345.14,1.6192
p123,DC,2015,NOX,3986.68,EASIUR,ACS,10980.05,43773937.32,6.3141
p123,DC,2015,NOX,3986.68,EASIUR,H6C,28210.12,112464711.92,16.2222
p123,DC,2015,NOX,3986.68,InMAP,ACS,2656.18,10589339.05,1.5274
p123,DC,2015,NOX,3986.68,InMAP,H6C,6823.39,27202654.2,3.9238
p123,MD,2015,NOX,3986.68,AP2,ACS,1190.72,4747006.72,0.6847
p123,MD,2015,NOX,3986.68,AP2,H6C,3058.13,12191796.7,1.7586
p123,MD,2015,NOX,3986.68,EASIUR,ACS,10980.01,43773799.97,6.3141
p123,MD,2015,NOX,3986.68,EASIUR,H6C,28210.03,112464359.01,16.2222
p123,MD,2015,NOX,3986.68,InMAP,ACS,2383.73,9503186.77,1.3708
p123,MD,2015,NOX,3986.68,InMAP,H6C,6123.38,24411974.71,3.5213
p123,DC,2020,NOX,3946.03,AP2,ACS,1096.37,4326286.08,0.624
p123,DC,2020,NOX,3946.03,AP2,H6C,2815.71,11110877.21,1.6027
p123,DC,2020,NOX,3946.03,EASIUR,ACS,10980.05,43327562.45,6.2497
p123,DC,2020,NOX,3946.03,EASIUR,H6C,28210.12,111317878.35,16.0568
p123,DC,2020,NOX,3946.03,InMAP,ACS,2656.18,10481356.65,1.5119
p123,DC,2020,NOX,3946.03,InMAP,H6C,6823.39,26925261.26,3.8838
p123,MD,2020,NOX,3946.03,AP2,ACS,1190.72,4698600.19,0.6777
p123,MD,2020,NOX,3946.03,AP2,H6C,3058.13,12067473.6,1.7406
p123,MD,2020,NOX,3946.03,EASIUR,ACS,10980.01,43327426.5,6.2497
p123,MD,2020,NOX,3946.03,EASIUR,H6C,28210.03,111317529.03,16.0568
p123,MD,2020,NOX,3946.03,InMAP,ACS,2383.73,9406280.17,1.3568
p123,MD,2020,NOX,3946.03,InMAP,H6C,6123.38,24163039.1,3.4853
p123,DC,2023,NOX,3121.03,AP2,ACS,1096.37,3421789.38,0.4936
p123,DC,2023,NOX,3121.03,AP2,H6C,2815.71,8787925.92,1.2676
p123,DC,2023,NOX,3121.03,EASIUR,ACS,10980.05,34269068.22,4.9431
p123,DC,2023,NOX,3121.03,EASIUR,H6C,28210.12,88044647.59,12.6998
p123,DC,2023,NOX,3121.03,InMAP,ACS,2656.18,8290019.23,1.1958
p123,DC,2023,NOX,3121.03,InMAP,H6C,6823.39,21295996.42,3.0718
p123,MD,2023,NOX,3121.03,AP2,ACS,1190.72,3716263.77,0.536
p123,MD,2023,NOX,3121.03,AP2,H6C,3058.13,9544526.68,1.3767
p123,MD,2023,NOX,3121.03,EASIUR,ACS,10980.01,34268960.69,4.9431
p123,MD,2023,NOX,3121.03,EASIUR,H6C,28210.03,88044371.31,12.6998
p123,MD,2023,NOX,3121.03,InMAP,ACS,2383.73,7439709.01,1.0731
p123,MD,2023,NOX,3121.03,InMAP,H6C,6123.38,19111272.09,2.7567
p123,DC,2026,NOX,3094.25,AP2,ACS,1096.37,3392429.16,0.4893
p123,DC,2026,NOX,3094.25,AP2,H6C,2815.71,8712522.27,1.2567
p123,DC,2026,NOX,3094.25,EASIUR,ACS,10980.05,33975026.96,4.9007
p123,DC,2026,NOX,3094.25,EASIUR,H6C,28210.12,87289192.01,12.5909
