eall,i,r,t,Value
N2O,Gas-CC,p11,2050,165.356493
N2O,Gas-CC,p12,2010,735.529953
N2O,Gas-CC,p12,2015,1181.265063
N2O,Gas-CC,p12,2020,3261.643544
N2O,Gas-CC,p12,2023,1860.054856
N2O,Gas-CC,p12,2026,2409.423641
N2O,Gas-CC,p12,2029,2432.569364
N2O,Gas-CC,p12,2032,1703.982455
N2O,Gas-CC,p12,2035,2242.214853
N2O,Gas-CC,p12,2038,2309.112213
N2O,Gas-CC,p12,2041,2412.175576
N2O,Gas-CC,p12,2044,2205.445651
N2O,Gas-CC,p12,2047,2289.642626
N2O,Gas-CC,p12,2050,2022.515886
N2O,Gas-CC,p13,2010,3613.400463
N2O,Gas-CC,p13,2015,7190.168476
N2O,Gas-CC,p13,2020,8333.578473
N2O,Gas-CC,p13,2023,6480.954423
N2O,Gas-CC,p13,2026,6739.965227
N2O,Gas-CC,p13,2029,6247.539621
N2O,Gas-CC,p13,2032,10146.532665
N2O,Gas-CC,p13,2035,15015.95138
N2O,Gas-CC,p13,2038,14607.693963
N2O,Gas-CC,p13,2041,14497.010592
N2O,Gas-CC,p13,2044,13707.163205
N2O,Gas-CC,p13,2047,13492.406185
N2O,Gas-CC,p13,2050,13417.189342
N2O,Gas-CC,p14,2010,161.840744
N2O,Gas-CC,p14,2015,261.731779
N2O,Gas-CC,p14,2020,420.743283
N2O,Gas-CC,p14,2023,35.585222
N2O,Gas-CC,p14,2026,225.307175
N2O,Gas-CC,p14,2029,64.576278
N2O,Gas-CC,p14,2032,44.457133
N2O,Gas-CC,p14,2035,36.033374
N2O,Gas-CC,p14,2038,35.585222
N2O,Gas-CC,p14,2041,110.429109
N2O,Gas-CC,p14,2044,286.445949
N2O,Gas-CC,p14,2047,273.044216
N2O,Gas-CC,p14,2050,268.075477
N2O,Gas-CC,p15,2010,5.969134
N2O,Gas-CC,p15,2015,426.41339
N2O,Gas-CC,p15,2020,578.409403
N2O,Gas-CC,p15,2023,458.663397
N2O,Gas-CC,p15,2026,522.089834
N2O,Gas-CC,p15,2029,295.818735
N2O,Gas-CC,p15,2032,155.289518
N2O,Gas-CC,p15,2035,154.790697
N2O,Gas-CC,p15,2038,167.680603
N2O,Gas-CC,p15,2041,189.377092
N2O,Gas-CC,p15,2044,174.2518
N2O,Gas-CC,p15,2047,179.022677
N2O,Gas-CC,p15,2050,149.296867
N2O,Gas-CC,p24,2015,98.16503
N2O,Gas-CC,p24,2020,134.936766
N2O,Gas-CC,p24,2023,13.487947
N2O,Gas-CC,p24,2026,13.487947
N2O,Gas-CC,p24,2029,13.516386
N2O,Gas-CC,p24,2032,14.527639
N2O,Gas-CC,p24,2035,29.166306
N2O,Gas-CC,p24,2038,25.315808
N2O,Gas-CC,p24,2041,31.194939
N2O,Gas-CC,p24,2044,26.484634
N2O,Gas-CC,p24,2047,31.126575
N2O,Gas-CC,p24,2050,60.491141
N2O,Gas-CC,p25,2010,298.56546
N2O,Gas-CC,p25,2015,1435.684371
N2O,Gas-CC,p25,2020,3363.223019
N2O,Gas-CC,p25,2023,1963.225111
N2O,Gas-CC,p25,2026,2908.30389
N2O,Gas-CC,p25,2029,4659.523924
N2O,Gas-CC,p25,2032,6096.02177
N2O,Gas-CC,p25,2035,6638.53898
N2O,Gas-CC,p25,2038,9396.641361
N2O,Gas-CC,p25,2041,10153.885711
N2O,Gas-CC,p25,2044,11863.184628
N2O,Gas-CC,p25,2047,12663.266489
N2O,Gas-CC,p25,2050,12553.514831
N2O,Gas-CC,p27,2010,635.989968
N2O,Gas-CC,p27,2015,1156.568321
N2O,Gas-CC,p27,2020,1273.209588
N2O,Gas-CC,p27,2023,1092.26332
N2O,Gas-CC,p27,2026,1088.497756
N2O,Gas-CC,p27,2029,680.410295
N2O,Gas-CC,p27,2032,847.018741
N2O,Gas-CC,p27,2035,769.936837
N2O,Gas-CC,p27,2038,649.125468
N2O,Gas-CC,p27,2041,754.956316
N2O,Gas-CC,p27,2044,697.724813
N2O,Gas-CC,p27,2047,735.882693
N2O,Gas-CC,p27,2050,690.750935
N2O,Gas-CC,p28,2010,1269.35932
N2O,Gas-CC,p28,2015,1269.35932
N2O,Gas-CC,p28,2020,11802.793286
N2O,Gas-CC,p28,2023,5217.665247
N2O,Gas-CC,p28,2026,8167.778149
N2O,Gas-CC,p28,2029,7994.401849
N2O,Gas-CC,p28,2032,7427.934505
N2O,Gas-CC,p28,2035,7952.050001
N2O,Gas-CC,p28,2038,7391.876568
N2O,Gas-CC,p28,2041,8879.032948
N2O,Gas-CC,p28,2044,7735.598565
N2O,Gas-CC,p28,2047,8926.140735
N2O,Gas-CC,p28,2050,7095.693064
N2O,Gas-CC,p30,2026,2988.867122
N2O,Gas-CC,p30,2029,2614.923502
N2O,Gas-CC,p30,2032,2190.237685
N2O,Gas-CC,p30,2035,2319.947769
N2O,Gas-CC,p30,2038,2313.175598
N2O,Gas-CC,p30,2041,2371.34675
N2O,Gas-CC,p30,2044,2239.388996
N2O,Gas-CC,p30,2047,2289.056822
N2O,Gas-CC,p30,2050,2098.291397
N2O,Gas-CC,p31,2010,123.62995
N2O,Gas-CC,p31,2015,846.836602
N2O,Gas-CC,p31,2020,1323.839752
N2O,Gas-CC,p31,2023,302.33903
N2O,Gas-CC,p31,2026,513.261893
N2O,Gas-CC,p31,2029,122.769017
N2O,Gas-CC,p31,2032,168.84417
N2O,Gas-CC,p31,2035,159.136323
N2O,Gas-CC,p31,2038,122.769017
N2O,Gas-CC,p31,2041,216.402618
N2O,Gas-CC,p31,2044,240.078584
N2O,Gas-CC,p31,2047,363.923302
N2O,Gas-CC,p31,2050,320.219318
N2O,Gas-CC,p33,2010,297.107909
N2O,Gas-CC,p33,2015,2723.809128
N2O,Gas-CC,p33,2020,3470.724936
N2O,Gas-CC,p33,2023,359.525537
N2O,Gas-CC,p33,2026,601.223517
N2O,Gas-CC,p33,2029,874.749571
N2O,Gas-CC,p33,2032,762.595886
N2O,Gas-CC,p33,2035,733.446302
N2O,Gas-CC,p33,2038,971.383886
N2O,Gas-CC,p33,2041,1090.688835
N2O,Gas-CC,p33,2044,1053.100755
N2O,Gas-CC,p33,2047,1020.72852
N2O,Gas-CC,p33,2050,900.757725
N2O,Gas-CC,p34,2010,66.004848
N2O,Gas-CC,p34,2015,1290.890752
N2O,Gas-CC,p34,2020,1338.515899
N2O,Gas-CC,p34,2023,92.980742
N2O,Gas-CC,p34,2026,442.177604
N2O,Gas-CC,p34,2029,721.490968
N2O,Gas-CC,p34,2032,671.310412
N2O,Gas-CC,p34,2035,587.045316
N2O,Gas-CC,p34,2038,567.077474
N2O,Gas-CC,p34,2041,561.717351
N2O,Gas-CC,p34,2044,519.469775
N2O,Gas-CC,p34,2047,506.800035
N2O,Gas-CC,p34,2050,435.250508
N2O,Gas-CC,p35,2010,5.739552
N2O,Gas-CC,p35,2015,5.739552
N2O,Gas-CC,p35,2020,32.867583
N2O,Gas-CC,p35,2023,5.739552
N2O,Gas-CC,p35,2026,5.739552
N2O,Gas-CC,p35,2029,5.739552
N2O,Gas-CC,p35,2032,5.739552
N2O,Gas-CC,p35,2035,5.739552
N2O,Gas-CC,p35,2038,5.8197
N2O,Gas-CC,p35,2041,6.815643
N2O,Gas-CC,p35,2044,6.902578
N2O,Gas-CC,p35,2047,6.902578
N2O,Gas-CC,p35,2050,6.902578
N2O,Gas-CC,p36,2010,0.760491
N2O,Gas-CC,p36,2015,0.760491
N2O,Gas-CC,p36,2020,3.0644
N2O,Gas-CC,p36,2023,0.760491
N2O,Gas-CC,p36,2026,0.760491
N2O,Gas-CC,p36,2029,0.760491
N2O,Gas-CC,p36,2032,0.760491
N2O,Gas-CC,p36,2035,0.760491
N2O,Gas-CC,p36,2038,0.906584
N2O,Gas-CC,p36,2041,0.908704
N2O,Gas-CC,p36,2044,0.922824
N2O,Gas-CC,p36,2047,0.943311
N2O,Gas-CC,p36,2050,0.945543
N2O,Gas-CC,p38,2015,440.868074
N2O,Gas-CC,p38,2020,334.57243
N2O,Gas-CC,p38,2023,68.175131
N2O,Gas-CC,p38,2026,256.152098
N2O,Gas-CC,p38,2029,188.297465
N2O,Gas-CC,p38,2032,125.96676
N2O,Gas-CC,p38,2035,66.355114
N2O,Gas-CC,p38,2038,42.447365
N2O,Gas-CC,p38,2041,42.329196
N2O,Gas-CC,p38,2044,42.329196
N2O,Gas-CC,p38,2047,42.329196
N2O,Gas-CC,p38,2050,42.329196
N2O,Gas-CC,p40,2010,31.567536
N2O,Gas-CC,p40,2015,31.567536
N2O,Gas-CC,p40,2020,138.80568
N2O,Gas-CC,p40,2023,31.567536
N2O,Gas-CC,p40,2026,31.567536
N2O,Gas-CC,p40,2029,31.567536
N2O,Gas-CC,p40,2032,31.567536
N2O,Gas-CC,p40,2035,31.567536
N2O,Gas-CC,p40,2038,34.540244
N2O,Gas-CC,p40,2041,36.521416
N2O,Gas-CC,p40,2044,37.854903
N2O,Gas-CC,p40,2047,38.612368
N2O,Gas-CC,p40,2050,39.203627
N2O,Gas-CC,p41,2010,17.003423
N2O,Gas-CC,p41,2015,63.127422
N2O,Gas-CC,p41,2020,141.935401
N2O,Gas-CC,p41,2023,17.003423
N2O,Gas-CC,p41,2026,81.001701
N2O,Gas-CC,p41,2029,52.331441
N2O,Gas-CC,p41,2032,17.003423
N2O,Gas-CC,p41,2035,17.003423
N2O,Gas-CC,p41,2038,17.003423
N2O,Gas-CC,p41,2041,17.815199
N2O,Gas-CC,p41,2044,20.384015
N2O,Gas-CC,p41,2047,20.384015
N2O,Gas-CC,p41,2050,20.384015
N2O,Gas-CC,p43,2010,587.214127
N2O,Gas-CC,p43,2015,2135.320345
N2O,Gas-CC,p43,2020,2079.842266
N2O,Gas-CC,p43,2023,1017.613133
N2O,Gas-CC,p43,2026,1765.752234
N2O,Gas-CC,p43,2029,1228.406335
N2O,Gas-CC,p43,2032,1065.894696
N2O,Gas-CC,p43,2035,744.211544
N2O,Gas-CC,p43,2038,712.029736
N2O,Gas-CC,p43,2041,702.205349
N2O,Gas-CC,p43,2044,558.519469
N2O,Gas-CC,p43,2047,627.430499
N2O,Gas-CC,p43,2050,622.667696
N2O,Gas-CC,p44,2010,3.730709
N2O,Gas-CC,p44,2015,3.730709
N2O,Gas-CC,p44,2029,48.625446
N2O,Gas-CC,p44,2032,47.913619
N2O,Gas-CC,p44,2035,38.366715
N2O,Gas-CC,p44,2038,36.035964
N2O,Gas-CC,p44,2041,39.874176
N2O,Gas-CC,p44,2044,33.770119
N2O,Gas-CC,p44,2047,37.622907
N2O,Gas-CC,p44,2050,36.092913
N2O,Gas-CC,p45,2010,79.559391
N2O,Gas-CC,p45,2015,676.877872
N2O,Gas-CC,p45,2020,650.664786
N2O,Gas-CC,p45,2023,238.968256
N2O,Gas-CC,p45,2026,441.275583
N2O,Gas-CC,p45,2029,241.258351
N2O,Gas-CC,p45,2032,242.422832
N2O,Gas-CC,p45,2035,160.189566
N2O,Gas-CC,p45,2038,146.025413
N2O,Gas-CC,p45,2041,161.337806
N2O,Gas-CC,p45,2044,77.813976
N2O,Gas-CC,p45,2047,77.813976
N2O,Gas-CC,p45,2050,77.813976
N2O,Gas-CC,p46,2026,907.859832
N2O,Gas-CC,p46,2029,1266.237443
N2O,Gas-CC,p46,2032,1144.878648
N2O,Gas-CC,p46,2035,884.014337
N2O,Gas-CC,p46,2038,849.837494
N2O,Gas-CC,p46,2041,867.198989
N2O,Gas-CC,p46,2044,802.462277
N2O,Gas-CC,p46,2047,877.285685
N2O,Gas-CC,p46,2050,812.687214
N2O,Gas-CC,p47,2010,885.9748
N2O,Gas-CC,p47,2015,1120.439345
N2O,Gas-CC,p47,2020,909.682428
N2O,Gas-CC,p47,2023,512.710826
N2O,Gas-CC,p47,2026,617.337411
N2O,Gas-CC,p47,2029,444.630957
N2O,Gas-CC,p47,2032,276.168267
N2O,Gas-CC,p47,2035,222.585935
N2O,Gas-CC,p47,2038,212.370264
N2O,Gas-CC,p47,2041,230.947505
N2O,Gas-CC,p47,2044,197.690787
N2O,Gas-CC,p47,2047,230.211487
N2O,Gas-CC,p47,2050,228.230751
N2O,Gas-CC,p48,2010,409.165185
N2O,Gas-CC,p48,2015,899.629583
N2O,Gas-CC,p48,2020,762.725326
N2O,Gas-CC,p48,2023,341.694175
N2O,Gas-CC,p48,2026,462.321915
N2O,Gas-CC,p48,2029,292.715515
N2O,Gas-CC,p48,2032,151.456035
N2O,Gas-CC,p48,2035,134.398185
N2O,Gas-CC,p48,2038,351.864957
N2O,Gas-CC,p48,2041,392.836484
N2O,Gas-CC,p48,2044,366.208363
N2O,Gas-CC,p48,2047,388.135554
N2O,Gas-CC,p48,2050,615.840644
N2O,Gas-CC,p50,2010,2270.218411
N2O,Gas-CC,p50,2015,4570.113968
N2O,Gas-CC,p50,2020,4311.798787
N2O,Gas-CC,p50,2023,2007.155154
N2O,Gas-CC,p50,2026,2212.375948
N2O,Gas-CC,p50,2029,1727.423342
N2O,Gas-CC,p50,2032,937.428883
N2O,Gas-CC,p50,2035,617.350202
N2O,Gas-CC,p50,2038,522.646818
N2O,Gas-CC,p50,2041,494.19284
N2O,Gas-CC,p50,2044,425.975201
N2O,Gas-CC,p50,2047,445.594363
N2O,Gas-CC,p50,2050,430.8544
N2O,Gas-CC,p51,2010,772.338823
N2O,Gas-CC,p51,2015,4609.770101
N2O,Gas-CC,p51,2020,5196.120619
N2O,Gas-CC,p51,2023,2567.014963
N2O,Gas-CC,p51,2026,3329.93625
N2O,Gas-CC,p51,2029,2453.958409
N2O,Gas-CC,p51,2032,932.603966
N2O,Gas-CC,p51,2035,701.608745
N2O,Gas-CC,p51,2038,592.394827
N2O,Gas-CC,p51,2041,684.859217
N2O,Gas-CC,p51,2044,508.581703
N2O,Gas-CC,p51,2047,508.581703
N2O,Gas-CC,p51,2050,585.740002
N2O,Gas-CC,p53,2010,138.132204
N2O,Gas-CC,p53,2015,251.537585
N2O,Gas-CC,p53,2020,455.795362
N2O,Gas-CC,p53,2023,253.646861
N2O,Gas-CC,p53,2026,296.793425
N2O,Gas-CC,p53,2029,265.151144
N2O,Gas-CC,p53,2032,180.88855
N2O,Gas-CC,p53,2035,110.045017
N2O,Gas-CC,p53,2038,97.982032
N2O,Gas-CC,p53,2041,91.255343
N2O,Gas-CC,p53,2044,48.841397
N2O,Gas-CC,p53,2047,63.500686
N2O,Gas-CC,p53,2050,59.477601
N2O,Gas-CC,p54,2010,126.413633
N2O,Gas-CC,p54,2015,601.565593
N2O,Gas-CC,p54,2020,767.892497
N2O,Gas-CC,p54,2023,175.669174
N2O,Gas-CC,p54,2026,317.886461
N2O,Gas-CC,p54,2029,182.934728
N2O,Gas-CC,p54,2032,126.413633
N2O,Gas-CC,p54,2035,126.413633
N2O,Gas-CC,p54,2038,136.245566
N2O,Gas-CC,p54,2041,142.734573
N2O,Gas-CC,p54,2044,156.859966
N2O,Gas-CC,p54,2047,156.859966
N2O,Gas-CC,p54,2050,156.859966
N2O,Gas-CC,p55,2010,618.462401
N2O,Gas-CC,p55,2015,977.098722
N2O,Gas-CC,p55,2020,914.763501
N2O,Gas-CC,p55,2023,508.832924
N2O,Gas-CC,p55,2026,593.093728
N2O,Gas-CC,p55,2029,537.11465
N2O,Gas-CC,p55,2032,352.828635
N2O,Gas-CC,p55,2035,262.741557
N2O,Gas-CC,p55,2038,228.759945
N2O,Gas-CC,p55,2041,220.02432
N2O,Gas-CC,p55,2044,93.281391
N2O,Gas-CC,p55,2047,177.698816
N2O,Gas-CC,p55,2050,178.860072
N2O,Gas-CC,p56,2010,23.245186
N2O,Gas-CC,p56,2015,23.245186
N2O,Gas-CC,p56,2020,23.245186
N2O,Gas-CC,p56,2023,23.245186
N2O,Gas-CC,p56,2026,23.245186
N2O,Gas-CC,p56,2029,23.245186
N2O,Gas-CC,p56,2032,16.345812
N2O,Gas-CC,p56,2035,16.610854
N2O,Gas-CC,p56,2038,17.73403
N2O,Gas-CC,p56,2041,17.73403
N2O,Gas-CC,p56,2044,18.32747
N2O,Gas-CC,p56,2047,18.32747
N2O,Gas-CC,p56,2050,18.372092
N2O,Gas-CC,p57,2010,262.09199
N2O,Gas-CC,p57,2015,1542.205491
N2O,Gas-CC,p57,2020,1674.539545
N2O,Gas-CC,p57,2023,626.382142
N2O,Gas-CC,p57,2026,850.255763
N2O,Gas-CC,p57,2029,577.064701
N2O,Gas-CC,p57,2032,359.384886
N2O,Gas-CC,p57,2035,184.091271
N2O,Gas-CC,p57,2038,171.157283
N2O,Gas-CC,p57,2041,189.463049
N2O,Gas-CC,p57,2044,133.674166
N2O,Gas-CC,p57,2047,208.417385
N2O,Gas-CC,p57,2050,230.801613
N2O,Gas-CC,p58,2010,5648.848573
N2O,Gas-CC,p58,2015,7857.3396
N2O,Gas-CC,p58,2020,12272.991218
N2O,Gas-CC,p58,2023,11072.2129
N2O,Gas-CC,p58,2026,12108.882743
N2O,Gas-CC,p58,2029,12080.163465
N2O,Gas-CC,p58,2032,13459.181588
N2O,Gas-CC,p58,2035,8402.929393
N2O,Gas-CC,p58,2038,7573.228253
N2O,Gas-CC,p58,2041,7429.782487
N2O,Gas-CC,p58,2044,6344.352661
N2O,Gas-CC,p58,2047,6467.502972
N2O,Gas-CC,p58,2050,5844.010447
N2O,Gas-CC,p59,2010,748.51749
N2O,Gas-CC,p59,2015,946.056125
N2O,Gas-CC,p59,2020,571.242892
N2O,Gas-CC,p59,2023,667.163196
N2O,Gas-CC,p59,2026,1494.669948
N2O,Gas-CC,p59,2029,1905.196191
N2O,Gas-CC,p59,2032,1132.199979
N2O,Gas-CC,p59,2035,1175.142772
N2O,Gas-CC,p59,2038,1176.469271
N2O,Gas-CC,p59,2041,1145.11434
N2O,Gas-CC,p59,2044,1172.879376
N2O,Gas-CC,p59,2047,1261.710379
N2O,Gas-CC,p59,2050,1179.439386
N2O,Gas-CC,p60,2010,60.98274
N2O,Gas-CC,p60,2015,61.903704
N2O,Gas-CC,p60,2020,91.262147
N2O,Gas-CC,p60,2023,30.419626
N2O,Gas-CC,p60,2026,30.419626
N2O,Gas-CC,p60,2029,386.293778
N2O,Gas-CC,p60,2032,272.934079
N2O,Gas-CC,p60,2035,241.861067
N2O,Gas-CC,p60,2038,183.516396
N2O,Gas-CC,p60,2041,159.310307
N2O,Gas-CC,p60,2044,139.61437
N2O,Gas-CC,p60,2047,134.608233
N2O,Gas-CC,p60,2050,130.202128
N2O,Gas-CC,p61,2029,114.424964
N2O,Gas-CC,p61,2032,86.848177
N2O,Gas-CC,p61,2035,74.06443
N2O,Gas-CC,p61,2038,56.069963
N2O,Gas-CC,p61,2041,48.648937
N2O,Gas-CC,p61,2044,42.812023
N2O,Gas-CC,p61,2047,41.373302
N2O,Gas-CC,p61,2050,40.212967
N2O,Gas-CC,p62,2010,1104.903451
N2O,Gas-CC,p62,2015,1540.344761
N2O,Gas-CC,p62,2020,1142.714337
N2O,Gas-CC,p62,2023,303.490393
N2O,Gas-CC,p62,2026,220.111819
N2O,Gas-CC,p62,2029,220.111819
N2O,Gas-CC,p62,2032,220.111819
N2O,Gas-CC,p62,2035,220.111819
N2O,Gas-CC,p62,2038,234.794164
N2O,Gas-CC,p62,2041,234.794164
N2O,Gas-CC,p62,2044,245.229841
N2O,Gas-CC,p62,2047,251.005093
N2O,Gas-CC,p62,2050,251.005093
N2O,Gas-CC,p63,2010,15499.338067
N2O,Gas-CC,p63,2015,23648.259911
N2O,Gas-CC,p63,2020,27233.267484
N2O,Gas-CC,p63,2023,14935.189659
N2O,Gas-CC,p63,2026,11946.914196
N2O,Gas-CC,p63,2029,11061.510568
N2O,Gas-CC,p63,2032,8047.326735
N2O,Gas-CC,p63,2035,6950.049868
N2O,Gas-CC,p63,2038,6829.139083
N2O,Gas-CC,p63,2041,7063.063438
N2O,Gas-CC,p63,2044,6856.373771
N2O,Gas-CC,p63,2047,8141.018619
N2O,Gas-CC,p63,2050,9381.258521
N2O,Gas-CC,p64,2010,6767.24131
N2O,Gas-CC,p64,2015,8168.230264
N2O,Gas-CC,p64,2020,7603.195013
N2O,Gas-CC,p64,2023,4837.816256
N2O,Gas-CC,p64,2026,2988.576407
N2O,Gas-CC,p64,2029,3822.445443
N2O,Gas-CC,p64,2032,2453.927442
N2O,Gas-CC,p64,2035,2159.013043
N2O,Gas-CC,p64,2038,1365.49036
N2O,Gas-CC,p64,2041,1224.124676
N2O,Gas-CC,p64,2044,892.744267
N2O,Gas-CC,p64,2047,901.488906
N2O,Gas-CC,p64,2050,922.643128
N2O,Gas-CC,p65,2010,7119.006563
N2O,Gas-CC,p65,2015,8841.509633
N2O,Gas-CC,p65,2020,9712.843125
N2O,Gas-CC,p65,2023,5685.556512
N2O,Gas-CC,p65,2026,4366.764269
N2O,Gas-CC,p65,2029,4590.140166
N2O,Gas-CC,p65,2032,2844.722022
N2O,Gas-CC,p65,2035,2126.4217
N2O,Gas-CC,p65,2038,2260.581835
N2O,Gas-CC,p65,2041,3053.484353
N2O,Gas-CC,p65,2044,2735.963211
N2O,Gas-CC,p65,2047,2561.666007
N2O,Gas-CC,p65,2050,2267.387093
N2O,Gas-CC,p66,2010,2688.464464
N2O,Gas-CC,p66,2015,3972.080223
N2O,Gas-CC,p66,2020,3136.446675
N2O,Gas-CC,p66,2023,4436.26976
N2O,Gas-CC,p66,2026,6004.19314
N2O,Gas-CC,p66,2029,7293.299215
N2O,Gas-CC,p66,2032,5247.488642
N2O,Gas-CC,p66,2035,3082.402157
N2O,Gas-CC,p66,2038,2766.316907
N2O,Gas-CC,p66,2041,2699.648986
N2O,Gas-CC,p66,2044,2132.84907
N2O,Gas-CC,p66,2047,2324.038262
N2O,Gas-CC,p66,2050,1989.575794
N2O,Gas-CC,p67,2010,4554.21012
N2O,Gas-CC,p67,2015,8330.695713
N2O,Gas-CC,p67,2020,10008.912062
N2O,Gas-CC,p67,2023,4658.30852
N2O,Gas-CC,p67,2026,12134.428896
N2O,Gas-CC,p67,2029,13305.096428
N2O,Gas-CC,p67,2032,10204.879325
N2O,Gas-CC,p67,2035,12521.854622
N2O,Gas-CC,p67,2038,15894.128926
N2O,Gas-CC,p67,2041,17321.73764
N2O,Gas-CC,p67,2044,22009.128117
N2O,Gas-CC,p67,2047,22272.407388
N2O,Gas-CC,p67,2050,22647.093816
N2O,Gas-CC,p68,2010,67.482783
N2O,Gas-CC,p68,2015,487.676721
N2O,Gas-CC,p68,2020,823.113424
N2O,Gas-CC,p68,2023,386.165269
N2O,Gas-CC,p68,2026,597.121775
N2O,Gas-CC,p68,2029,359.678347
N2O,Gas-CC,p68,2032,397.836454
N2O,Gas-CC,p68,2035,291.832137
N2O,Gas-CC,p68,2038,270.041218
N2O,Gas-CC,p68,2041,197.679381
N2O,Gas-CC,p68,2044,152.9498
N2O,Gas-CC,p68,2047,146.189915
N2O,Gas-CC,p68,2050,130.306425
N2O,Gas-CC,p70,2010,71.730051
N2O,Gas-CC,p70,2015,692.544395
N2O,Gas-CC,p70,2020,1792.795006
N2O,Gas-CC,p70,2023,924.351334
N2O,Gas-CC,p70,2026,1356.470851
N2O,Gas-CC,p70,2029,1117.279065
N2O,Gas-CC,p70,2032,1064.461419
N2O,Gas-CC,p70,2035,954.033492
N2O,Gas-CC,p70,2038,901.303917
N2O,Gas-CC,p70,2041,891.371769
N2O,Gas-CC,p70,2044,640.135026
N2O,Gas-CC,p70,2047,912.277996
N2O,Gas-CC,p70,2050,684.129931
N2O,Gas-CC,p72,2010,4.021577
N2O,Gas-CC,p72,2015,4.196638
N2O,Gas-CC,p72,2020,4.244204
N2O,Gas-CC,p72,2023,4.356138
N2O,Gas-CC,p72,2026,4.356138
N2O,Gas-CC,p72,2029,4.095491
N2O,Gas-CC,p72,2032,4.45229
N2O,Gas-CC,p72,2035,4.502904
N2O,Gas-CC,p72,2038,4.781215
N2O,Gas-CC,p72,2041,4.781215
N2O,Gas-CC,p72,2044,4.877883
N2O,Gas-CC,p72,2047,4.877883
N2O,Gas-CC,p72,2050,4.907583
N2O,Gas-CC,p74,2026,34.346757
N2O,Gas-CC,p74,2029,60.809171
N2O,Gas-CC,p74,2032,37.928189
N2O,Gas-CC,p74,2035,25.185676
N2O,Gas-CC,p74,2038,24.669783
N2O,Gas-CC,p74,2041,25.817263
N2O,Gas-CC,p74,2044,17.460241
N2O,Gas-CC,p74,2047,21.215348
N2O,Gas-CC,p74,2050,18.841011
N2O,Gas-CC,p75,2029,556.845485
N2O,Gas-CC,p75,2032,495.772702
N2O,Gas-CC,p75,2035,314.740862
N2O,Gas-CC,p75,2038,324.484462
N2O,Gas-CC,p75,2041,324.031034
N2O,Gas-CC,p75,2044,291.035057
N2O,Gas-CC,p75,2047,311.956915
N2O,Gas-CC,p75,2050,500.477089
N2O,Gas-CC,p76,2010,169.969949
N2O,Gas-CC,p76,2015,915.401772
N2O,Gas-CC,p76,2020,841.841714
N2O,Gas-CC,p76,2023,316.78738
N2O,Gas-CC,p76,2026,545.42207
N2O,Gas-CC,p76,2029,615.515028
N2O,Gas-CC,p76,2032,581.072887
N2O,Gas-CC,p76,2035,394.119316
N2O,Gas-CC,p76,2038,531.736289
N2O,Gas-CC,p76,2041,1365.663442
N2O,Gas-CC,p76,2044,2194.745023
N2O,Gas-CC,p76,2047,2516.127726
N2O,Gas-CC,p76,2050,2680.897561
N2O,Gas-CC,p77,2029,191.518101
N2O,Gas-CC,p77,2032,164.560827
N2O,Gas-CC,p77,2035,128.818963
N2O,Gas-CC,p77,2038,122.708387
N2O,Gas-CC,p77,2041,125.310197
N2O,Gas-CC,p77,2044,116.785582
N2O,Gas-CC,p77,2047,123.187232
N2O,Gas-CC,p77,2050,114.707425
N2O,Gas-CC,p78,2010,399.543353
N2O,Gas-CC,p78,2015,1187.526372
N2O,Gas-CC,p78,2020,2647.143784
N2O,Gas-CC,p78,2023,1491.188171
N2O,Gas-CC,p78,2026,1982.07106
N2O,Gas-CC,p78,2029,1909.202095
N2O,Gas-CC,p78,2032,1751.356253
N2O,Gas-CC,p78,2035,1299.531121
N2O,Gas-CC,p78,2038,1210.806577
N2O,Gas-CC,p78,2041,1851.519885
N2O,Gas-CC,p78,2044,1628.318222
N2O,Gas-CC,p78,2047,3399.847756
N2O,Gas-CC,p78,2050,4201.755234
N2O,Gas-CC,p79,2010,1276.932462
N2O,Gas-CC,p79,2015,2597.955963
N2O,Gas-CC,p79,2020,2705.390003
N2O,Gas-CC,p79,2023,1597.91439
N2O,Gas-CC,p79,2026,2106.438085
N2O,Gas-CC,p79,2029,2021.208291
N2O,Gas-CC,p79,2032,1804.963604
N2O,Gas-CC,p79,2035,1076.750167
N2O,Gas-CC,p79,2038,1016.262548
N2O,Gas-CC,p79,2041,1049.299951
N2O,Gas-CC,p79,2044,922.886208
N2O,Gas-CC,p79,2047,1053.257703
N2O,Gas-CC,p79,2050,1201.899247
N2O,Gas-CC,p80,2010,1100.579067
N2O,Gas-CC,p80,2015,2911.979711
N2O,Gas-CC,p80,2020,2740.759945
N2O,Gas-CC,p80,2023,4733.819891
N2O,Gas-CC,p80,2026,6488.517205
N2O,Gas-CC,p80,2029,5504.725601
N2O,Gas-CC,p80,2032,5160.657827
N2O,Gas-CC,p80,2035,4387.268721
N2O,Gas-CC,p80,2038,4334.465649
N2O,Gas-CC,p80,2041,4478.867938
N2O,Gas-CC,p80,2044,4307.940147
N2O,Gas-CC,p81,2010,148.109139
N2O,Gas-CC,p81,2015,1560.29995
N2O,Gas-CC,p81,2020,1937.975168
N2O,Gas-CC,p81,2023,697.945621
N2O,Gas-CC,p81,2026,1028.216199
N2O,Gas-CC,p81,2029,436.111645
N2O,Gas-CC,p81,2032,120.702779
N2O,Gas-CC,p81,2035,213.323388
