eall,i,r,t,Value
N2O,Gas-CC,p105,2044,4956.344886
N2O,Gas-CC,p105,2047,10691.315943
N2O,Gas-CC,p105,2050,11782.58735
N2O,Gas-CC,p106,2010,37.881043
N2O,Gas-CC,p106,2015,250.160314
N2O,Gas-CC,p106,2020,339.379589
N2O,Gas-CC,p106,2023,114.297813
N2O,Gas-CC,p106,2026,118.166998
N2O,Gas-CC,p106,2029,37.881043
N2O,Gas-CC,p106,2032,128.849425
N2O,Gas-CC,p106,2035,450.834376
N2O,Gas-CC,p106,2038,5735.467647
N2O,Gas-CC,p106,2041,7719.95218
N2O,Gas-CC,p106,2044,7976.924351
N2O,Gas-CC,p106,2047,7961.131123
N2O,Gas-CC,p106,2050,9235.785009
N2O,Gas-CC,p107,2010,433.952236
N2O,Gas-CC,p107,2015,2416.2553
N2O,Gas-CC,p107,2020,3816.594995
N2O,Gas-CC,p107,2023,1920.508625
N2O,Gas-CC,p107,2026,2938.99931
N2O,Gas-CC,p107,2029,3874.733735
N2O,Gas-CC,p107,2032,3695.417795
N2O,Gas-CC,p107,2035,3786.542046
N2O,Gas-CC,p107,2038,2704.552275
N2O,Gas-CC,p107,2041,2165.965569
N2O,Gas-CC,p107,2044,1828.29135
N2O,Gas-CC,p107,2047,1481.293054
N2O,Gas-CC,p107,2050,1391.091137
N2O,Gas-CC,p108,2020,2299.801226
N2O,Gas-CC,p108,2023,1415.275517
N2O,Gas-CC,p108,2026,2004.993362
N2O,Gas-CC,p108,2029,2779.34616
N2O,Gas-CC,p108,2032,2649.082647
N2O,Gas-CC,p108,2035,2619.614928
N2O,Gas-CC,p108,2038,1801.641131
N2O,Gas-CC,p108,2041,1497.898033
N2O,Gas-CC,p108,2044,1152.011145
N2O,Gas-CC,p108,2047,1072.14041
N2O,Gas-CC,p108,2050,987.810774
N2O,Gas-CC,p109,2015,1388.755256
N2O,Gas-CC,p109,2020,1389.147887
N2O,Gas-CC,p109,2023,1314.666663
N2O,Gas-CC,p109,2026,1382.851499
N2O,Gas-CC,p109,2029,4019.538772
N2O,Gas-CC,p109,2032,3113.834501
N2O,Gas-CC,p109,2035,3197.037869
N2O,Gas-CC,p109,2038,1985.077141
N2O,Gas-CC,p109,2041,1463.850573
N2O,Gas-CC,p109,2044,1072.07025
N2O,Gas-CC,p109,2047,1119.491658
N2O,Gas-CC,p109,2050,1028.333501
N2O,Gas-CC,p110,2032,253.436364
N2O,Gas-CC,p110,2035,489.700391
N2O,Gas-CC,p110,2038,664.791758
N2O,Gas-CC,p110,2041,703.403871
N2O,Gas-CC,p110,2044,751.706768
N2O,Gas-CC,p110,2047,757.731366
N2O,Gas-CC,p110,2050,804.983843
N2O,Gas-CC,p111,2010,6.715276
N2O,Gas-CC,p111,2015,1435.471023
N2O,Gas-CC,p111,2020,5009.155111
N2O,Gas-CC,p111,2023,7497.599874
N2O,Gas-CC,p111,2026,9534.127199
N2O,Gas-CC,p111,2029,13117.049998
N2O,Gas-CC,p111,2032,12695.577431
N2O,Gas-CC,p111,2035,12727.198304
N2O,Gas-CC,p111,2038,12714.233657
N2O,Gas-CC,p111,2041,12912.753361
N2O,Gas-CC,p111,2044,13933.296728
N2O,Gas-CC,p111,2047,14061.266068
N2O,Gas-CC,p111,2050,17027.536466
N2O,Gas-CC,p112,2010,3917.823552
N2O,Gas-CC,p112,2015,7153.879223
N2O,Gas-CC,p112,2020,8657.892149
N2O,Gas-CC,p112,2023,16552.617172
N2O,Gas-CC,p112,2026,17077.022364
N2O,Gas-CC,p112,2029,16690.703316
N2O,Gas-CC,p112,2032,18173.499012
N2O,Gas-CC,p112,2035,18357.805894
N2O,Gas-CC,p112,2038,22983.351784
N2O,Gas-CC,p112,2041,23998.802841
N2O,Gas-CC,p112,2044,28045.565803
N2O,Gas-CC,p112,2047,37374.773818
N2O,Gas-CC,p112,2050,45755.324791
N2O,Gas-CC,p113,2032,112.594143
N2O,Gas-CC,p113,2035,5628.749028
N2O,Gas-CC,p113,2038,11098.192587
N2O,Gas-CC,p113,2041,11164.816956
N2O,Gas-CC,p113,2044,11885.761401
N2O,Gas-CC,p113,2047,11384.571925
N2O,Gas-CC,p113,2050,11609.334141
N2O,Gas-CC,p114,2020,970.308275
N2O,Gas-CC,p114,2023,929.629061
N2O,Gas-CC,p114,2026,969.84806
N2O,Gas-CC,p114,2029,966.513822
N2O,Gas-CC,p114,2032,6605.982564
N2O,Gas-CC,p114,2035,6247.279454
N2O,Gas-CC,p114,2038,5304.28836
N2O,Gas-CC,p114,2041,4642.912907
N2O,Gas-CC,p114,2044,4014.907945
N2O,Gas-CC,p114,2047,3772.864635
N2O,Gas-CC,p114,2050,3852.604975
N2O,Gas-CC,p115,2010,243.86388
N2O,Gas-CC,p115,2015,2879.612376
N2O,Gas-CC,p115,2020,4894.648161
N2O,Gas-CC,p115,2023,4226.721148
N2O,Gas-CC,p115,2026,4341.60752
N2O,Gas-CC,p115,2029,5132.298433
N2O,Gas-CC,p115,2032,4190.640294
N2O,Gas-CC,p115,2035,11572.594871
N2O,Gas-CC,p115,2038,10797.432652
N2O,Gas-CC,p115,2041,10551.707424
N2O,Gas-CC,p115,2044,11088.508068
N2O,Gas-CC,p115,2047,14398.424444
N2O,Gas-CC,p115,2050,14235.54427
N2O,Gas-CC,p116,2029,3983.603954
N2O,Gas-CC,p116,2032,3513.562427
N2O,Gas-CC,p116,2035,3417.574644
N2O,Gas-CC,p116,2038,2621.775974
N2O,Gas-CC,p116,2041,2004.758236
N2O,Gas-CC,p116,2044,1818.596815
N2O,Gas-CC,p116,2047,1746.913631
N2O,Gas-CC,p116,2050,1536.51724
N2O,Gas-CC,p117,2044,726.81024
N2O,Gas-CC,p117,2047,665.926037
N2O,Gas-CC,p117,2050,588.033859
N2O,Gas-CC,p120,2041,26.564155
N2O,Gas-CC,p120,2044,51.763352
N2O,Gas-CC,p120,2047,49.01735
N2O,Gas-CC,p120,2050,45.909709
N2O,Gas-CC,z122,2010,6913.295877
N2O,Gas-CC,z122,2015,14954.4162
N2O,Gas-CC,z122,2020,32380.530134
N2O,Gas-CC,z122,2023,30381.34385
N2O,Gas-CC,z122,2026,31751.416642
N2O,Gas-CC,z122,2029,31789.285163
N2O,Gas-CC,z122,2032,30241.406793
N2O,Gas-CC,z122,2035,30083.347509
N2O,Gas-CC,z122,2038,31400.031516
N2O,Gas-CC,z122,2041,31702.909447
N2O,Gas-CC,z122,2044,36140.866658
N2O,Gas-CC,z122,2047,39299.495061
N2O,Gas-CC,z122,2050,43177.687236
N2O,Gas-CC,p123,2010,33.002424
N2O,Gas-CC,p123,2015,33.002424
N2O,Gas-CC,p123,2020,2353.819957
N2O,Gas-CC,p123,2023,2516.712283
N2O,Gas-CC,p123,2026,2494.558477
N2O,Gas-CC,p123,2029,1747.065177
N2O,Gas-CC,p123,2032,1690.343018
N2O,Gas-CC,p123,2035,1740.04368
N2O,Gas-CC,p123,2038,1443.73999
N2O,Gas-CC,p123,2041,1838.394335
N2O,Gas-CC,p123,2044,1793.395932
N2O,Gas-CC,p123,2047,2246.471356
N2O,Gas-CC,p123,2050,2237.714142
N2O,Gas-CC,p125,2010,171.469116
N2O,Gas-CC,p125,2015,215.807155
N2O,Gas-CC,p125,2020,219.351689
N2O,Gas-CC,p125,2023,215.807155
N2O,Gas-CC,p125,2026,252.688935
N2O,Gas-CC,p125,2029,252.688935
N2O,Gas-CC,p125,2032,252.688935
N2O,Gas-CC,p125,2035,252.688935
N2O,Gas-CC,p125,2038,252.688935
N2O,Gas-CC,p125,2041,250.536603
N2O,Gas-CC,p125,2044,214.377425
N2O,Gas-CC,p125,2047,196.297837
N2O,Gas-CC,p125,2050,169.465431
N2O,Gas-CC,p126,2010,2766.877715
N2O,Gas-CC,p126,2015,5506.974964
N2O,Gas-CC,p126,2020,5374.179971
N2O,Gas-CC,p126,2023,7437.589249
N2O,Gas-CC,p126,2026,8359.562899
N2O,Gas-CC,p126,2029,8365.128525
N2O,Gas-CC,p126,2032,9418.286254
N2O,Gas-CC,p126,2035,8538.329586
N2O,Gas-CC,p126,2038,8944.366374
N2O,Gas-CC,p126,2041,10500.958512
N2O,Gas-CC,p126,2044,11823.36854
N2O,Gas-CC,p126,2047,16336.493888
N2O,Gas-CC,p126,2050,17472.433238
N2O,Gas-CC,p127,2010,7336.274264
N2O,Gas-CC,p127,2015,7892.642866
N2O,Gas-CC,p127,2020,9313.761555
N2O,Gas-CC,p127,2023,11244.789296
N2O,Gas-CC,p127,2026,12404.638701
N2O,Gas-CC,p127,2029,9651.905136
N2O,Gas-CC,p127,2032,7206.453254
N2O,Gas-CC,p127,2035,8153.969416
N2O,Gas-CC,p127,2038,8619.738773
N2O,Gas-CC,p128,2010,1359.913088
N2O,Gas-CC,p128,2015,1457.349145
N2O,Gas-CC,p128,2020,1388.595633
N2O,Gas-CC,p128,2023,1360.327903
N2O,Gas-CC,p128,2026,1226.089407
N2O,Gas-CC,p128,2029,1001.54213
N2O,Gas-CC,p128,2032,569.639257
N2O,Gas-CC,p128,2035,578.535318
N2O,Gas-CC,p128,2038,653.747834
N2O,Gas-CC,p130,2010,958.475952
N2O,Gas-CC,p130,2015,795.20531
N2O,Gas-CC,p130,2020,177.710879
N2O,Gas-CC,p130,2023,245.312241
N2O,Gas-CC,p130,2026,177.710879
N2O,Gas-CC,p130,2029,188.894219
N2O,Gas-CC,p130,2032,506.544404
N2O,Gas-CC,p130,2035,1671.477497
N2O,Gas-CC,p130,2038,1823.251353
N2O,Gas-CC,p130,2041,1745.24449
N2O,Gas-CC,p130,2044,1381.402752
N2O,Gas-CC,p130,2047,1025.085454
N2O,Gas-CC,p130,2050,851.795136
N2O,Gas-CC,p131,2010,7063.155973
N2O,Gas-CC,p131,2015,6928.477712
N2O,Gas-CC,p131,2020,5521.241405
N2O,Gas-CC,p131,2023,6641.728456
N2O,Gas-CC,p131,2026,3095.212743
N2O,Gas-CC,p131,2029,3383.831947
N2O,Gas-CC,p131,2032,2731.731441
N2O,Gas-CC,p131,2035,2142.25735
N2O,Gas-CC,p131,2038,2357.33054
N2O,Gas-CC,p131,2041,2488.089728
N2O,Gas-CC,p131,2044,2189.286742
N2O,Gas-CC,p131,2047,1104.058332
N2O,Gas-CC,p131,2050,790.407694
N2O,Gas-CC,p132,2010,3702.74878
N2O,Gas-CC,p132,2015,5300.921766
N2O,Gas-CC,p132,2020,7787.972426
N2O,Gas-CC,p132,2023,7840.182323
N2O,Gas-CC,p132,2026,7442.367272
N2O,Gas-CC,p132,2029,7438.174109
N2O,Gas-CC,p132,2032,6463.395535
N2O,Gas-CC,p132,2035,5627.908291
N2O,Gas-CC,p132,2038,5341.139074
N2O,Gas-CC,p132,2041,4954.825139
N2O,Gas-CC,p132,2044,4204.450991
N2O,Gas-CC,p132,2047,2807.569383
N2O,Gas-CC,p132,2050,1752.406452
N2O,Gas-CC,p133,2010,1856.552186
N2O,Gas-CC,p133,2015,2005.275941
N2O,Gas-CC,p133,2020,760.922969
N2O,Gas-CC,p133,2023,1157.457095
N2O,Gas-CC,p133,2026,698.500205
N2O,Gas-CC,p133,2029,715.16418
N2O,Gas-CC,p133,2032,545.710901
N2O,Gas-CC,p133,2035,1754.051018
N2O,Gas-CC,p133,2038,1850.434354
N2O,Gas-CC,p133,2041,1922.203833
N2O,Gas-CC,p133,2044,1555.370438
N2O,Gas-CC,p133,2047,1215.049735
N2O,Gas-CC,p133,2050,1106.358961
N2O,Gas-CC,p134,2010,624.207048
N2O,Gas-CC,p134,2015,745.355767
N2O,Gas-CC,p134,2020,184.067433
N2O,Gas-CC,p134,2023,184.067433
N2O,Gas-CC,p134,2026,184.067433
N2O,Gas-CC,p134,2029,107.081563
N2O,Gas-CC,p134,2032,303.216696
N2O,Gas-CC,p134,2035,1103.807829
N2O,Gas-CC,p134,2038,994.755258
N2O,Gas-CC,p134,2041,834.371251
N2O,Gas-CC,p134,2044,812.041872
N2O,Gas-CC,p134,2047,610.150214
N2O,Gas-CC,p134,2050,513.220493
N2O,Gas-CC-CCS_mod,p9,2032,3433.729156
N2O,Gas-CC-CCS_mod,p9,2035,3256.866191
N2O,Gas-CC-CCS_mod,p9,2038,3171.916922
N2O,Gas-CC-CCS_mod,p9,2041,5906.380152
N2O,Gas-CC-CCS_mod,p9,2044,11213.150753
N2O,Gas-CC-CCS_mod,p9,2047,14284.798622
N2O,Gas-CC-CCS_mod,p9,2050,17259.21172
N2O,Gas-CC-CCS_mod,p10,2029,3443.957916
N2O,Gas-CC-CCS_mod,p10,2032,3355.062915
N2O,Gas-CC-CCS_mod,p10,2035,3102.48823
N2O,Gas-CC-CCS_mod,p10,2038,3078.890035
N2O,Gas-CC-CCS_mod,p10,2041,2993.872247
N2O,Gas-CC-CCS_mod,p10,2044,2868.474556
N2O,Gas-CC-CCS_mod,p10,2047,2551.798159
N2O,Gas-CC-CCS_mod,p10,2050,2499.788554
N2O,Gas-CC-CCS_mod,p11,2029,383.459941
N2O,Gas-CC-CCS_mod,p11,2032,2045.125831
N2O,Gas-CC-CCS_mod,p11,2035,1959.364077
N2O,Gas-CC-CCS_mod,p11,2038,1931.208731
N2O,Gas-CC-CCS_mod,p11,2041,1913.567013
N2O,Gas-CC-CCS_mod,p11,2044,2224.314582
N2O,Gas-CC-CCS_mod,p11,2047,2443.83973
N2O,Gas-CC-CCS_mod,p11,2050,2496.823255
N2O,Gas-CC-CCS_mod,p131,2041,3454.720494
N2O,Gas-CC-CCS_mod,p131,2044,4734.428572
N2O,Gas-CC-CCS_mod,p131,2047,5657.743865
N2O,Gas-CC-CCS_mod,p131,2050,7123.278597
N2O,Gas-CC-CCS_mod,p132,2041,1989.272778
N2O,Gas-CC-CCS_mod,p132,2044,2908.410471
N2O,Gas-CC-CCS_mod,p132,2047,3084.36362
N2O,Gas-CC-CCS_mod,p132,2050,2980.243203
N2O,Gas-CT,p1,2010,78.631862
N2O,Gas-CT,p1,2015,78.631862
N2O,Gas-CT,p1,2020,78.683992
N2O,Gas-CT,p1,2023,78.631862
N2O,Gas-CT,p1,2026,78.683992
N2O,Gas-CT,p1,2029,87.951778
N2O,Gas-CT,p1,2032,87.951778
N2O,Gas-CT,p1,2035,87.951778
N2O,Gas-CT,p1,2038,49.49678
N2O,Gas-CT,p1,2041,22.807863
N2O,Gas-CT,p1,2044,22.807863
N2O,Gas-CT,p1,2047,22.807863
N2O,Gas-CT,p1,2050,23.55869
N2O,Gas-CT,p3,2010,16.902981
N2O,Gas-CT,p3,2015,16.902981
N2O,Gas-CT,p3,2020,10.876451
N2O,Gas-CT,p3,2023,10.876451
N2O,Gas-CT,p3,2026,10.876451
N2O,Gas-CT,p3,2029,10.876451
N2O,Gas-CT,p3,2032,10.876451
N2O,Gas-CT,p3,2035,4.419455
N2O,Gas-CT,p3,2038,4.419455
N2O,Gas-CT,p3,2041,4.419455
N2O,Gas-CT,p3,2044,4.419455
N2O,Gas-CT,p3,2047,4.419455
N2O,Gas-CT,p3,2050,4.419455
N2O,Gas-CT,p4,2029,115.393693
N2O,Gas-CT,p4,2032,115.393693
N2O,Gas-CT,p4,2035,115.393693
N2O,Gas-CT,p4,2038,115.393693
N2O,Gas-CT,p4,2041,115.393693
N2O,Gas-CT,p4,2044,115.393693
N2O,Gas-CT,p4,2047,115.393693
N2O,Gas-CT,p4,2050,115.393693
N2O,Gas-CT,p5,2010,4.849921
N2O,Gas-CT,p5,2015,37.737554
N2O,Gas-CT,p5,2020,37.737554
N2O,Gas-CT,p5,2023,92.980742
N2O,Gas-CT,p5,2026,92.980742
N2O,Gas-CT,p5,2029,92.980742
N2O,Gas-CT,p5,2032,154.265087
N2O,Gas-CT,p5,2035,145.553659
N2O,Gas-CT,p5,2038,92.980742
N2O,Gas-CT,p5,2041,92.980742
N2O,Gas-CT,p5,2044,92.980742
N2O,Gas-CT,p5,2047,92.980742
N2O,Gas-CT,p5,2050,92.980742
N2O,Gas-CT,p6,2010,14.34888
N2O,Gas-CT,p6,2015,14.34888
N2O,Gas-CT,p6,2020,66.439891
N2O,Gas-CT,p6,2023,14.34888
N2O,Gas-CT,p6,2026,55.298902
N2O,Gas-CT,p6,2029,42.459456
N2O,Gas-CT,p6,2032,35.924861
N2O,Gas-CT,p6,2035,28.839386
N2O,Gas-CT,p6,2038,14.34888
N2O,Gas-CT,p6,2041,14.34888
N2O,Gas-CT,p6,2044,14.34888
N2O,Gas-CT,p6,2047,14.34888
N2O,Gas-CT,p6,2050,14.34888
N2O,Gas-CT,p8,2010,1.2625
N2O,Gas-CT,p8,2015,0.717444
N2O,Gas-CT,p8,2020,0.717444
N2O,Gas-CT,p8,2023,0.717444
N2O,Gas-CT,p8,2026,0.717444
N2O,Gas-CT,p8,2029,0.717444
N2O,Gas-CT,p8,2032,0.717444
N2O,Gas-CT,p8,2035,0.717444
N2O,Gas-CT,p8,2038,0.717444
N2O,Gas-CT,p8,2041,0.717444
N2O,Gas-CT,p8,2044,0.717444
N2O,Gas-CT,p8,2047,0.717444
N2O,Gas-CT,p8,2050,0.717444
N2O,Gas-CT,p9,2010,450.813112
N2O,Gas-CT,p9,2015,608.263372
N2O,Gas-CT,p9,2020,601.37591
N2O,Gas-CT,p9,2023,632.197304
N2O,Gas-CT,p9,2026,624.448909
N2O,Gas-CT,p9,2029,616.313094
N2O,Gas-CT,p9,2032,616.313094
N2O,Gas-CT,p9,2035,608.636443
N2O,Gas-CT,p9,2038,599.955371
N2O,Gas-CT,p9,2041,561.758652
N2O,Gas-CT,p9,2044,513.058553
N2O,Gas-CT,p9,2047,491.693071
N2O,Gas-CT,p9,2050,479.324336
N2O,Gas-CT,p10,2010,417.208035
N2O,Gas-CT,p10,2015,777.250132
N2O,Gas-CT,p10,2020,755.224601
N2O,Gas-CT,p10,2023,755.224601
N2O,Gas-CT,p10,2026,755.224601
N2O,Gas-CT,p10,2029,747.203577
N2O,Gas-CT,p10,2032,701.000184
N2O,Gas-CT,p10,2035,697.958221
N2O,Gas-CT,p10,2038,697.958221
N2O,Gas-CT,p10,2041,656.633447
N2O,Gas-CT,p10,2044,587.070076
N2O,Gas-CT,p10,2047,553.70893
N2O,Gas-CT,p10,2050,547.108446
N2O,Gas-CT,p11,2010,109.53935
N2O,Gas-CT,p11,2015,101.704861
N2O,Gas-CT,p11,2020,204.571982
N2O,Gas-CT,p11,2023,204.571982
N2O,Gas-CT,p11,2026,204.571982
N2O,Gas-CT,p11,2029,204.571982
N2O,Gas-CT,p11,2032,204.571982
N2O,Gas-CT,p11,2035,204.571982
N2O,Gas-CT,p11,2038,204.571982
N2O,Gas-CT,p11,2041,204.571982
N2O,Gas-CT,p11,2044,204.571982
N2O,Gas-CT,p11,2047,204.571982
N2O,Gas-CT,p11,2050,204.571982
N2O,Gas-CT,p12,2010,137.806644
N2O,Gas-CT,p12,2015,133.50198
N2O,Gas-CT,p12,2020,76.10646
N2O,Gas-CT,p12,2023,76.10646
N2O,Gas-CT,p12,2026,76.10646
N2O,Gas-CT,p12,2029,46.005142
N2O,Gas-CT,p12,2032,48.098177
N2O,Gas-CT,p12,2035,42.445116
N2O,Gas-CT,p12,2038,43.240595
N2O,Gas-CT,p12,2041,43.240595
N2O,Gas-CT,p12,2044,44.01888
N2O,Gas-CT,p12,2047,44.040453
N2O,Gas-CT,p12,2050,5.965651
N2O,Gas-CT,p13,2010,159.846523
N2O,Gas-CT,p13,2015,149.945796
N2O,Gas-CT,p13,2020,612.202641
N2O,Gas-CT,p13,2023,163.802231
N2O,Gas-CT,p13,2026,166.679961
N2O,Gas-CT,p13,2029,166.882069
N2O,Gas-CT,p13,2032,155.288199
N2O,Gas-CT,p13,2035,150.887358
N2O,Gas-CT,p13,2038,147.884145
N2O,Gas-CT,p13,2041,145.250565
N2O,Gas-CT,p13,2044,143.510811
N2O,Gas-CT,p13,2047,110.199398
N2O,Gas-CT,p13,2050,99.868205
N2O,Gas-CT,p14,2010,18.940522
N2O,Gas-CT,p14,2015,18.940522
N2O,Gas-CT,p14,2020,18.940522
N2O,Gas-CT,p14,2023,18.940522
N2O,Gas-CT,p14,2026,18.940522
N2O,Gas-CT,p14,2029,18.940522
N2O,Gas-CT,p14,2032,20.88063
N2O,Gas-CT,p14,2035,20.88063
N2O,Gas-CT,p14,2038,23.539946
N2O,Gas-CT,p14,2041,23.539946
N2O,Gas-CT,p14,2044,24.826112
N2O,Gas-CT,p14,2047,24.826112
N2O,Gas-CT,p14,2050,5.88559
N2O,Gas-CT,p15,2010,60.308343
N2O,Gas-CT,p15,2015,60.308343
N2O,Gas-CT,p15,2020,60.308343
N2O,Gas-CT,p15,2023,60.308343
N2O,Gas-CT,p15,2026,60.308343
N2O,Gas-CT,p15,2029,61.312764
N2O,Gas-CT,p15,2032,61.312764
N2O,Gas-CT,p15,2035,61.312764
N2O,Gas-CT,p15,2038,76.789138
N2O,Gas-CT,p15,2041,76.789138
N2O,Gas-CT,p15,2044,86.761032
N2O,Gas-CT,p15,2047,86.761032
N2O,Gas-CT,p15,2050,88.323323
N2O,Gas-CT,p17,2010,7.748395
N2O,Gas-CT,p17,2015,26.731963
N2O,Gas-CT,p17,2020,48.39644
N2O,Gas-CT,p17,2023,26.731963
N2O,Gas-CT,p17,2026,26.731963
N2O,Gas-CT,p17,2029,37.063157
N2O,Gas-CT,p17,2032,37.063157
N2O,Gas-CT,p17,2035,37.063157
N2O,Gas-CT,p17,2038,37.063157
N2O,Gas-CT,p17,2041,37.063157
N2O,Gas-CT,p17,2044,37.063157
N2O,Gas-CT,p17,2047,37.063157
N2O,Gas-CT,p17,2050,37.063157
N2O,Gas-CT,p18,2015,5.811296
N2O,Gas-CT,p18,2020,19.965062
N2O,Gas-CT,p18,2023,5.811296
N2O,Gas-CT,p18,2026,5.811296
N2O,Gas-CT,p18,2029,5.811296
N2O,Gas-CT,p18,2032,5.811296
N2O,Gas-CT,p18,2035,5.811296
N2O,Gas-CT,p18,2038,5.811296
N2O,Gas-CT,p18,2041,5.811296
N2O,Gas-CT,p18,2044,5.811296
N2O,Gas-CT,p18,2047,5.811296
N2O,Gas-CT,p18,2050,5.811296
N2O,Gas-CT,p20,2029,50.22108
N2O,Gas-CT,p20,2032,50.22108
N2O,Gas-CT,p20,2035,50.22108
N2O,Gas-CT,p20,2038,50.22108
N2O,Gas-CT,p20,2041,50.22108
N2O,Gas-CT,p20,2044,50.22108
N2O,Gas-CT,p20,2047,50.22108
N2O,Gas-CT,p20,2050,50.22108
N2O,Gas-CT,p21,2029,13.774925
N2O,Gas-CT,p21,2032,13.774925
N2O,Gas-CT,p21,2035,13.774925
N2O,Gas-CT,p21,2038,13.774925
N2O,Gas-CT,p21,2041,13.774925
N2O,Gas-CT,p21,2044,13.774925
N2O,Gas-CT,p21,2047,13.774925
N2O,Gas-CT,p21,2050,13.774925
N2O,Gas-CT,p22,2010,4.304664
N2O,Gas-CT,p22,2015,4.304664
N2O,Gas-CT,p22,2020,4.304664
N2O,Gas-CT,p22,2023,2.869776
N2O,Gas-CT,p22,2026,2.869776
N2O,Gas-CT,p22,2029,2.869776
N2O,Gas-CT,p22,2032,1.614129
N2O,Gas-CT,p22,2035,1.656438
N2O,Gas-CT,p22,2038,1.724728
N2O,Gas-CT,p22,2041,1.767038
N2O,Gas-CT,p22,2044,1.774503
N2O,Gas-CT,p22,2047,1.912648
N2O,Gas-CT,p22,2050,1.926496
N2O,Gas-CT,p23,2010,14.061902
N2O,Gas-CT,p23,2015,14.061902
N2O,Gas-CT,p23,2020,14.061902
N2O,Gas-CT,p23,2023,14.061902
N2O,Gas-CT,p23,2026,14.061902
N2O,Gas-CT,p23,2029,14.061902
N2O,Gas-CT,p23,2032,14.061902
N2O,Gas-CT,p23,2035,14.163445
N2O,Gas-CT,p23,2038,14.091754
N2O,Gas-CT,p23,2041,14.40461
N2O,Gas-CT,p23,2044,26.125949
N2O,Gas-CT,p23,2047,26.336341
N2O,Gas-CT,p23,2050,26.301534
N2O,Gas-CT,p24,2015,5.309086
N2O,Gas-CT,p24,2020,9.565375
N2O,Gas-CT,p24,2023,5.309086
N2O,Gas-CT,p24,2026,5.309086
N2O,Gas-CT,p24,2029,5.309086
N2O,Gas-CT,p24,2032,5.309086
N2O,Gas-CT,p24,2035,5.309086
N2O,Gas-CT,p24,2038,5.309086
N2O,Gas-CT,p24,2041,5.309086
N2O,Gas-CT,p24,2044,5.309086
N2O,Gas-CT,p24,2047,5.309086
N2O,Gas-CT,p24,2050,5.309086
N2O,Gas-CT,p25,2010,73.480614
N2O,Gas-CT,p25,2015,72.490542
N2O,Gas-CT,p25,2020,153.938876
N2O,Gas-CT,p25,2023,77.787069
N2O,Gas-CT,p25,2026,77.917999
N2O,Gas-CT,p25,2029,78.403183
N2O,Gas-CT,p25,2032,61.803721
N2O,Gas-CT,p25,2035,61.064771
N2O,Gas-CT,p25,2038,61.30224
N2O,Gas-CT,p25,2041,59.773286
N2O,Gas-CT,p25,2044,58.735391
N2O,Gas-CT,p25,2047,58.820253
N2O,Gas-CT,p25,2050,58.233052
N2O,Gas-CT,p26,2010,1.506632
N2O,Gas-CT,p26,2015,2.023192
N2O,Gas-CT,p26,2020,11.119381
N2O,Gas-CT,p26,2023,2.281472
N2O,Gas-CT,p26,2026,2.281472
N2O,Gas-CT,p26,2029,2.281472
N2O,Gas-CT,p26,2032,2.281472
N2O,Gas-CT,p26,2035,2.281472
N2O,Gas-CT,p26,2038,2.281472
N2O,Gas-CT,p26,2041,2.281472
N2O,Gas-CT,p26,2044,2.281472
N2O,Gas-CT,p26,2047,2.281472
N2O,Gas-CT,p26,2050,2.281472
N2O,Gas-CT,p27,2010,12.913992
N2O,Gas-CT,p27,2015,12.913992
N2O,Gas-CT,p27,2020,51.783122
N2O,Gas-CT,p27,2023,12.913992
N2O,Gas-CT,p27,2026,15.830542
N2O,Gas-CT,p27,2029,12.913992
N2O,Gas-CT,p27,2032,12.913992
N2O,Gas-CT,p27,2035,12.913992
N2O,Gas-CT,p27,2038,12.913992
N2O,Gas-CT,p27,2041,12.913992
N2O,Gas-CT,p27,2044,12.913992
N2O,Gas-CT,p27,2047,12.913992
N2O,Gas-CT,p27,2050,12.913992
N2O,Gas-CT,p28,2010,212.148191
N2O,Gas-CT,p28,2015,286.877158
N2O,Gas-CT,p28,2020,361.993545
N2O,Gas-CT,p28,2023,387.16148
N2O,Gas-CT,p28,2026,373.530044
N2O,Gas-CT,p28,2029,284.208266
N2O,Gas-CT,p28,2032,263.689368
N2O,Gas-CT,p28,2035,263.689368
N2O,Gas-CT,p28,2038,263.689368
N2O,Gas-CT,p28,2041,263.689368
N2O,Gas-CT,p28,2044,263.689368
N2O,Gas-CT,p28,2047,263.689368
N2O,Gas-CT,p28,2050,263.689368
N2O,Gas-CT,p30,2010,116.366291
N2O,Gas-CT,p30,2015,149.949408
N2O,Gas-CT,p30,2020,345.965445
N2O,Gas-CT,p30,2023,372.266282
N2O,Gas-CT,p30,2026,66.047895
N2O,Gas-CT,p30,2029,48.398772
N2O,Gas-CT,p30,2032,48.398772
N2O,Gas-CT,p30,2035,48.398772
N2O,Gas-CT,p30,2038,48.398772
N2O,Gas-CT,p30,2041,48.398772
N2O,Gas-CT,p30,2044,42.587476
N2O,Gas-CT,p30,2047,42.587476
N2O,Gas-CT,p30,2050,42.587476
N2O,Gas-CT,p31,2010,96.955382
N2O,Gas-CT,p31,2015,113.557036
N2O,Gas-CT,p31,2020,93.669489
N2O,Gas-CT,p31,2023,93.669489
N2O,Gas-CT,p31,2026,93.669489
N2O,Gas-CT,p31,2029,93.669489
N2O,Gas-CT,p31,2032,93.669489
N2O,Gas-CT,p31,2035,93.669489
N2O,Gas-CT,p31,2038,93.669489
N2O,Gas-CT,p31,2041,93.669489
