i,v,r,t,Value
wind-ons_9,new3,p7,2032,175846.4928
wind-ons_9,new3,p7,2035,174393.216
wind-ons_9,new3,p7,2038,172939.9392
wind-ons_9,new3,p7,2041,171668.322
wind-ons_9,new3,p7,2044,170215.0452
wind-ons_9,new3,p7,2047,168943.428
wind-ons_9,new3,p11,2020,416679.12
wind-ons_9,new3,p11,2023,413345.68704
wind-ons_9,new3,p11,2026,410012.25408
wind-ons_9,new3,p11,2029,406678.82112
wind-ons_9,new3,p11,2032,403345.38816
wind-ons_9,new3,p11,2035,400011.9552
wind-ons_9,new3,p11,2038,396678.52224
wind-ons_9,new3,p11,2041,393761.7684
wind-ons_9,new3,p11,2044,390428.33544
wind-ons_9,new3,p11,2047,387511.5816
wind-ons_9,new3,p27,2020,398264.424
wind-ons_9,new3,p27,2023,395078.308608
wind-ons_9,new3,p27,2026,391892.193216
wind-ons_9,new3,p27,2029,388706.077824
wind-ons_9,new3,p27,2032,385519.962432
wind-ons_9,new3,p27,2035,382333.84704
wind-ons_9,new3,p27,2038,379147.731648
wind-ons_9,new3,p27,2041,376359.88068
wind-ons_9,new3,p27,2044,373173.765288
wind-ons_9,new3,p27,2047,370385.91432
wind-ons_9,new3,p34,2020,696984.771
wind-ons_9,new3,p34,2023,691408.892832
wind-ons_9,new3,p34,2026,685833.014664
wind-ons_9,new3,p34,2029,680257.136496
wind-ons_9,new3,p34,2032,674681.258328
wind-ons_9,new3,p34,2035,669105.38016
wind-ons_9,new3,p34,2038,663529.501992
wind-ons_9,new3,p34,2041,658650.608595
wind-ons_9,new3,p34,2044,653074.730427
wind-ons_9,new3,p34,2047,648195.83703
wind-ons_9,new3,p36,2020,5462623.1454
wind-ons_9,new3,p36,2023,5418922.160237
wind-ons_9,new3,p36,2026,5375221.175074
wind-ons_9,new3,p36,2029,5331520.18991
wind-ons_9,new3,p36,2032,5287819.204747
wind-ons_9,new3,p36,2035,5244118.219584
wind-ons_9,new3,p36,2038,5200417.234421
wind-ons_9,new3,p36,2041,5162178.872403
wind-ons_9,new3,p36,2044,5118477.88724
wind-ons_9,new3,p36,2047,5080239.525222
wind-ons_9,new3,p37,2020,1020486.42
wind-ons_9,new3,p37,2023,1012322.52864
wind-ons_9,new3,p37,2026,1004158.63728
wind-ons_9,new3,p37,2029,995994.74592
wind-ons_9,new3,p37,2032,987830.85456
wind-ons_9,new3,p37,2035,979666.9632
wind-ons_9,new3,p37,2038,971503.07184
wind-ons_9,new3,p37,2041,964359.6669
wind-ons_9,new3,p37,2044,956195.77554
wind-ons_9,new3,p37,2047,949052.3706
wind-ons_9,new3,p38,2020,4322483.0058
wind-ons_9,new3,p38,2023,4287903.141754
wind-ons_9,new3,p38,2026,4253323.277707
wind-ons_9,new3,p38,2029,4218743.413661
wind-ons_9,new3,p38,2032,4184163.549614
wind-ons_9,new3,p38,2035,4149583.685568
wind-ons_9,new3,p38,2038,4115003.821522
wind-ons_9,new3,p38,2041,4084746.440481
wind-ons_9,new3,p38,2044,4050166.576435
wind-ons_9,new3,p38,2047,4019909.195394
wind-ons_9,new3,p44,2020,2789262.2712
wind-ons_9,new3,p44,2023,2766948.17303
wind-ons_9,new3,p44,2026,2744634.074861
wind-ons_9,new3,p44,2029,2722319.976691
wind-ons_9,new3,p44,2032,2700005.878522
wind-ons_9,new3,p44,2035,2677691.780352
wind-ons_9,new3,p44,2038,2655377.682182
wind-ons_9,new3,p44,2041,2635852.846284
wind-ons_9,new3,p44,2044,2613538.748114
wind-ons_9,new3,p44,2047,2594013.912216
wind-ons_9,new3,p45,2020,9345729.768
wind-ons_9,new3,p45,2023,9270963.929856
wind-ons_9,new3,p45,2026,9196198.091712
wind-ons_9,new3,p45,2029,9121432.253568
wind-ons_9,new3,p45,2032,9046666.415424
wind-ons_9,new3,p45,2035,8971900.57728
wind-ons_9,new3,p45,2038,8897134.739136
wind-ons_9,new3,p45,2041,8831714.63076
wind-ons_9,new3,p45,2044,8756948.792616
wind-ons_9,new3,p45,2047,8691528.68424
wind-ons_9,new3,p47,2020,3953114.7264
wind-ons_9,new3,p47,2023,3921489.808589
wind-ons_9,new3,p47,2026,3889864.890778
wind-ons_9,new3,p47,2029,3858239.972966
wind-ons_9,new3,p47,2032,3826615.055155
wind-ons_9,new3,p47,2035,3794990.137344
wind-ons_9,new3,p47,2038,3763365.219533
wind-ons_9,new3,p47,2041,3735693.416448
wind-ons_9,new3,p47,2044,3704068.498637
wind-ons_9,new3,p47,2047,3676396.695552
wind-ons_9,new3,p48,2020,9284242.1595
wind-ons_9,new3,p48,2023,9209968.222224
wind-ons_9,new3,p48,2026,9135694.284948
wind-ons_9,new3,p48,2029,9061420.347672
wind-ons_9,new3,p48,2032,8987146.410396
wind-ons_9,new3,p48,2035,8912872.47312
wind-ons_9,new3,p48,2038,8838598.535844
wind-ons_9,new3,p48,2041,8773608.840728
wind-ons_9,new3,p48,2044,8699334.903452
wind-ons_9,new3,p48,2047,8634345.208335
wind-ons_9,new3,p54,2020,3673462.7223
wind-ons_9,new3,p54,2023,3644075.020522
wind-ons_9,new3,p54,2026,3614687.318743
wind-ons_9,new3,p54,2029,3585299.616965
wind-ons_9,new3,p54,2032,3555911.915186
wind-ons_9,new3,p54,2035,3526524.213408
wind-ons_9,new3,p54,2038,3497136.51163
wind-ons_9,new3,p54,2041,3471422.272574
wind-ons_9,new3,p54,2044,3442034.570795
wind-ons_9,new3,p54,2047,3416320.331739
wind-ons_9,new3,p55,2020,532524.3255
wind-ons_9,new3,p55,2023,528264.130896
wind-ons_9,new3,p55,2026,524003.936292
wind-ons_9,new3,p55,2029,519743.741688
wind-ons_9,new3,p55,2032,515483.547084
wind-ons_9,new3,p55,2035,511223.35248
wind-ons_9,new3,p55,2038,506963.157876
wind-ons_9,new3,p55,2041,503235.487597
wind-ons_9,new3,p55,2044,498975.292994
wind-ons_9,new3,p55,2047,495247.622715
wind-ons_9,new3,p65,2020,10692349.6188
wind-ons_9,new3,p65,2023,10606810.82185
wind-ons_9,new3,p65,2026,10521272.024899
wind-ons_9,new3,p65,2029,10435733.227949
wind-ons_9,new3,p65,2032,10350194.430998
wind-ons_9,new3,p65,2035,10264655.634048
wind-ons_9,new3,p65,2038,10179116.837098
wind-ons_9,new3,p65,2041,10104270.389766
wind-ons_9,new3,p65,2044,10018731.592816
wind-ons_9,new3,p65,2047,9943885.145484
wind-ons_9,new3,p70,2020,8941089.3027
wind-ons_9,new3,p70,2023,8869560.588278
wind-ons_9,new3,p70,2026,8798031.873857
wind-ons_9,new3,p70,2029,8726503.159435
wind-ons_9,new3,p70,2032,8654974.445014
wind-ons_9,new3,p70,2035,8583445.730592
wind-ons_9,new3,p70,2038,8511917.01617
wind-ons_9,new3,p70,2041,8449329.391051
wind-ons_9,new3,p70,2044,8377800.67663
wind-ons_9,new3,p70,2047,8315213.051511
wind-ons_9,new3,p71,2020,371109.816
wind-ons_9,new3,p71,2023,368140.937472
wind-ons_9,new3,p71,2026,365172.058944
wind-ons_9,new3,p71,2029,362203.180416
wind-ons_9,new3,p71,2032,359234.301888
wind-ons_9,new3,p71,2035,356265.42336
wind-ons_9,new3,p71,2038,353296.544832
wind-ons_9,new3,p71,2041,350698.77612
wind-ons_9,new3,p71,2044,347729.897592
wind-ons_9,new3,p71,2047,345132.12888
wind-ons_9,new3,p127,2020,803309.544
wind-ons_9,new3,p127,2023,796883.067648
wind-ons_9,new3,p127,2026,790456.591296
wind-ons_9,new3,p127,2029,784030.114944
wind-ons_9,new3,p127,2032,777603.638592
wind-ons_9,new3,p127,2035,771177.16224
wind-ons_9,new3,p127,2038,764750.685888
wind-ons_9,new3,p127,2041,759127.51908
wind-ons_9,new3,p127,2044,752701.042728
wind-ons_9,new3,p127,2047,747077.87592
wind-ons_9,new3,p133,2020,63542.934
wind-ons_9,new3,p133,2023,63034.590528
wind-ons_9,new3,p133,2026,62526.247056
wind-ons_9,new3,p133,2029,62017.903584
wind-ons_9,new3,p133,2032,61509.560112
wind-ons_9,new3,p133,2035,61001.21664
wind-ons_9,new3,p133,2038,60492.873168
wind-ons_9,new3,p133,2041,60048.07263
wind-ons_9,new3,p133,2044,59539.729158
wind-ons_9,new3,p133,2047,59094.92862
wind-ons_9,new6,p5,2023,678719.4102
wind-ons_9,new6,p5,2026,673289.654918
wind-ons_9,new6,p5,2029,667859.899637
wind-ons_9,new6,p5,2032,662430.144355
wind-ons_9,new6,p5,2035,657000.389074
wind-ons_9,new6,p5,2038,651570.633792
wind-ons_9,new6,p5,2041,646140.87851
wind-ons_9,new6,p5,2044,641389.842639
wind-ons_9,new6,p5,2047,635960.087357
wind-ons_9,new6,p5,2050,631209.051486
wind-ons_9,new6,p33,2023,380105.2476
wind-ons_9,new6,p33,2026,377064.405619
wind-ons_9,new6,p33,2029,374023.563638
wind-ons_9,new6,p33,2032,370982.721658
wind-ons_9,new6,p33,2035,367941.879677
wind-ons_9,new6,p33,2038,364901.037696
wind-ons_9,new6,p33,2041,361860.195715
wind-ons_9,new6,p33,2044,359199.458982
wind-ons_9,new6,p33,2047,356158.617001
wind-ons_9,new6,p33,2050,353497.880268
wind-ons_9,new6,p34,2023,422958.744
wind-ons_9,new6,p34,2026,419575.074048
wind-ons_9,new6,p34,2029,416191.404096
wind-ons_9,new6,p34,2032,412807.734144
wind-ons_9,new6,p34,2035,409424.064192
wind-ons_9,new6,p34,2038,406040.39424
wind-ons_9,new6,p34,2041,402656.724288
wind-ons_9,new6,p34,2044,399696.01308
wind-ons_9,new6,p34,2047,396312.343128
wind-ons_9,new6,p34,2050,393351.63192
wind-ons_9,new6,p35,2023,75675.756082
wind-ons_9,new6,p35,2026,75070.350033
wind-ons_9,new6,p35,2029,74464.943984
wind-ons_9,new6,p35,2032,73859.537936
wind-ons_9,new6,p35,2035,73254.131887
wind-ons_9,new6,p35,2038,72648.725839
wind-ons_9,new6,p35,2041,72043.31979
wind-ons_9,new6,p35,2044,71513.589497
wind-ons_9,new6,p35,2047,70908.183449
wind-ons_9,new6,p35,2050,70378.453156
wind-ons_9,new6,p36,2023,3715250.8536
wind-ons_9,new6,p36,2026,3685528.846771
wind-ons_9,new6,p36,2029,3655806.839942
wind-ons_9,new6,p36,2032,3626084.833114
wind-ons_9,new6,p36,2035,3596362.826285
wind-ons_9,new6,p36,2038,3566640.819456
wind-ons_9,new6,p36,2041,3536918.812627
wind-ons_9,new6,p36,2044,3510912.056652
wind-ons_9,new6,p36,2047,3481190.049823
wind-ons_9,new6,p36,2050,3455183.293848
wind-ons_9,new6,p38,2023,3290685.6906
wind-ons_9,new6,p38,2026,3264360.205075
wind-ons_9,new6,p38,2029,3238034.71955
wind-ons_9,new6,p38,2032,3211709.234026
wind-ons_9,new6,p38,2035,3185383.748501
wind-ons_9,new6,p38,2038,3159058.262976
wind-ons_9,new6,p38,2041,3132732.777451
wind-ons_9,new6,p38,2044,3109697.977617
wind-ons_9,new6,p38,2047,3083372.492092
wind-ons_9,new6,p38,2050,3060337.692258
wind-ons_9,new6,p44,2023,1897716.96
wind-ons_9,new6,p44,2026,1882535.22432
wind-ons_9,new6,p44,2029,1867353.48864
wind-ons_9,new6,p44,2032,1852171.75296
wind-ons_9,new6,p44,2035,1836990.01728
wind-ons_9,new6,p44,2038,1821808.2816
wind-ons_9,new6,p44,2041,1806626.54592
wind-ons_9,new6,p44,2044,1793342.5272
wind-ons_9,new6,p44,2047,1778160.79152
wind-ons_9,new6,p44,2050,1764876.7728
wind-ons_9,new6,p45,2023,3265851.6423
wind-ons_9,new6,p45,2026,3239724.829162
wind-ons_9,new6,p45,2029,3213598.016023
wind-ons_9,new6,p45,2032,3187471.202885
wind-ons_9,new6,p45,2035,3161344.389746
wind-ons_9,new6,p45,2038,3135217.576608
wind-ons_9,new6,p45,2041,3109090.76347
wind-ons_9,new6,p45,2044,3086229.801973
wind-ons_9,new6,p45,2047,3060102.988835
wind-ons_9,new6,p45,2050,3037242.027339
wind-ons_9,new6,p47,2023,934626.2004
wind-ons_9,new6,p47,2026,927149.190797
wind-ons_9,new6,p47,2029,919672.181194
wind-ons_9,new6,p47,2032,912195.17159
wind-ons_9,new6,p47,2035,904718.161987
wind-ons_9,new6,p47,2038,897241.152384
wind-ons_9,new6,p47,2041,889764.142781
wind-ons_9,new6,p47,2044,883221.759378
wind-ons_9,new6,p47,2047,875744.749775
wind-ons_9,new6,p47,2050,869202.366372
wind-ons_9,new6,p54,2023,1277436.537
wind-ons_9,new6,p54,2026,1267217.044704
wind-ons_9,new6,p54,2029,1256997.552408
wind-ons_9,new6,p54,2032,1246778.060112
wind-ons_9,new6,p54,2035,1236558.567816
wind-ons_9,new6,p54,2038,1226339.07552
wind-ons_9,new6,p54,2041,1216119.583224
wind-ons_9,new6,p54,2044,1207177.527465
wind-ons_9,new6,p54,2047,1196958.035169
wind-ons_9,new6,p54,2050,1188015.97941
wind-ons_9,new6,p55,2023,230621.3496
wind-ons_9,new6,p55,2026,228776.378803
wind-ons_9,new6,p55,2029,226931.408006
wind-ons_9,new6,p55,2032,225086.43721
wind-ons_9,new6,p55,2035,223241.466413
wind-ons_9,new6,p55,2038,221396.495616
wind-ons_9,new6,p55,2041,219551.524819
wind-ons_9,new6,p55,2044,217937.175372
wind-ons_9,new6,p55,2047,216092.204575
wind-ons_9,new6,p55,2050,214477.855128
wind-ons_9,new6,p68,2023,790671.0
wind-ons_9,new6,p68,2026,784345.632
wind-ons_9,new6,p68,2029,778020.264
wind-ons_9,new6,p68,2032,771694.896
wind-ons_9,new6,p68,2035,765369.528
wind-ons_9,new6,p68,2038,759044.16
wind-ons_9,new6,p68,2041,752718.792
wind-ons_9,new6,p68,2044,747184.095
wind-ons_9,new6,p68,2047,740858.727
wind-ons_9,new6,p68,2050,735324.03
wind-ons_9,new6,p70,2023,2993358.1623
wind-ons_9,new6,p70,2026,2969411.297002
wind-ons_9,new6,p70,2029,2945464.431703
wind-ons_9,new6,p70,2032,2921517.566405
wind-ons_9,new6,p70,2035,2897570.701106
wind-ons_9,new6,p70,2038,2873623.835808
wind-ons_9,new6,p70,2041,2849676.97051
wind-ons_9,new6,p70,2044,2828723.463373
wind-ons_9,new6,p70,2047,2804776.598075
wind-ons_9,new6,p70,2050,2783823.090939
wind-ons_9,new6,p74,2023,277703.244
wind-ons_9,new6,p74,2026,275481.618048
wind-ons_9,new6,p74,2029,273259.992096
wind-ons_9,new6,p74,2032,271038.366144
wind-ons_9,new6,p74,2035,268816.740192
wind-ons_9,new6,p74,2038,266595.11424
wind-ons_9,new6,p74,2041,264373.488288
wind-ons_9,new6,p74,2044,262429.56558
wind-ons_9,new6,p74,2047,260207.939628
wind-ons_9,new6,p74,2050,258264.01692
wind-ons_9,new6,p75,2023,381383.6532
wind-ons_9,new6,p75,2026,378332.583974
wind-ons_9,new6,p75,2029,375281.514749
wind-ons_9,new6,p75,2032,372230.445523
wind-ons_9,new6,p75,2035,369179.376298
wind-ons_9,new6,p75,2038,366128.307072
wind-ons_9,new6,p75,2041,363077.237846
wind-ons_9,new6,p75,2044,360407.552274
wind-ons_9,new6,p75,2047,357356.483048
wind-ons_9,new6,p75,2050,354686.797476
wind-ons_9,new6,p81,2023,74618.118
wind-ons_9,new6,p81,2026,74021.173056
wind-ons_9,new6,p81,2029,73424.228112
wind-ons_9,new6,p81,2032,72827.283168
wind-ons_9,new6,p81,2035,72230.338224
wind-ons_9,new6,p81,2038,71633.39328
wind-ons_9,new6,p81,2041,71036.448336
wind-ons_9,new6,p81,2044,70514.12151
wind-ons_9,new6,p81,2047,69917.176566
wind-ons_9,new6,p81,2050,69394.84974
wind-ons_9,new6,p82,2023,262523.844
wind-ons_9,new6,p82,2026,260423.653248
wind-ons_9,new6,p82,2029,258323.462496
wind-ons_9,new6,p82,2032,256223.271744
wind-ons_9,new6,p82,2035,254123.080992
wind-ons_9,new6,p82,2038,252022.89024
wind-ons_9,new6,p82,2041,249922.699488
wind-ons_9,new6,p82,2044,248085.03258
wind-ons_9,new6,p82,2047,245984.841828
wind-ons_9,new6,p82,2050,244147.17492
wind-ons_9,new6,p83,2023,235398.06
wind-ons_9,new6,p83,2026,233514.87552
wind-ons_9,new6,p83,2029,231631.69104
wind-ons_9,new6,p83,2032,229748.50656
wind-ons_9,new6,p83,2035,227865.32208
wind-ons_9,new6,p83,2038,225982.1376
wind-ons_9,new6,p83,2041,224098.95312
wind-ons_9,new6,p83,2044,222451.1667
wind-ons_9,new6,p83,2047,220567.98222
wind-ons_9,new6,p83,2050,218920.1958
wind-ons_9,new6,p127,2023,376814.6358
wind-ons_9,new6,p127,2026,373800.118714
wind-ons_9,new6,p127,2029,370785.601627
wind-ons_9,new6,p127,2032,367771.084541
wind-ons_9,new6,p127,2035,364756.567454
wind-ons_9,new6,p127,2038,361742.050368
wind-ons_9,new6,p127,2041,358727.533282
wind-ons_9,new6,p127,2044,356089.830831
wind-ons_9,new6,p127,2047,353075.313745
wind-ons_9,new6,p127,2050,350437.611294
wind-ons_9,new6,p129,2023,166825.728
wind-ons_9,new6,p129,2026,165491.122176
wind-ons_9,new6,p129,2029,164156.516352
wind-ons_9,new6,p129,2032,162821.910528
wind-ons_9,new6,p129,2035,161487.304704
wind-ons_9,new6,p129,2038,160152.69888
wind-ons_9,new6,p129,2041,158818.093056
wind-ons_9,new6,p129,2044,157650.31296
wind-ons_9,new6,p129,2047,156315.707136
wind-ons_9,new6,p129,2050,155147.92704
wind-ons_9,new6,p133,2023,15431.2695
wind-ons_9,new6,p133,2026,15307.819344
wind-ons_9,new6,p133,2029,15184.369188
wind-ons_9,new6,p133,2032,15060.919032
wind-ons_9,new6,p133,2035,14937.468876
wind-ons_9,new6,p133,2038,14814.01872
wind-ons_9,new6,p133,2041,14690.568564
wind-ons_9,new6,p133,2044,14582.549678
wind-ons_9,new6,p133,2047,14459.099522
wind-ons_9,new6,p133,2050,14351.080635
wind-ons_9,new9,p11,2026,206023.413
wind-ons_9,new9,p11,2029,204375.225696
wind-ons_9,new9,p11,2032,202727.038392
wind-ons_9,new9,p11,2035,201078.851088
wind-ons_9,new9,p11,2038,199430.663784
wind-ons_9,new9,p11,2041,197782.47648
wind-ons_9,new9,p11,2044,196134.289176
wind-ons_9,new9,p11,2047,194692.125285
wind-ons_9,new9,p11,2050,193043.937981
wind-ons_9,new9,p24,2026,10473.2325
wind-ons_9,new9,p24,2029,10389.44664
wind-ons_9,new9,p24,2032,10305.66078
wind-ons_9,new9,p24,2035,10221.87492
wind-ons_9,new9,p24,2038,10138.08906
wind-ons_9,new9,p24,2041,10054.3032
wind-ons_9,new9,p24,2044,9970.51734
wind-ons_9,new9,p24,2047,9897.204712
wind-ons_9,new9,p24,2050,9813.418852
wind-ons_9,new9,p26,2026,159582.48
wind-ons_9,new9,p26,2029,158305.82016
wind-ons_9,new9,p26,2032,157029.16032
wind-ons_9,new9,p26,2035,155752.50048
wind-ons_9,new9,p26,2038,154475.84064
wind-ons_9,new9,p26,2041,153199.1808
wind-ons_9,new9,p26,2044,151922.52096
wind-ons_9,new9,p26,2047,150805.4436
wind-ons_9,new9,p26,2050,149528.78376
wind-ons_9,new9,p33,2026,731444.892
wind-ons_9,new9,p33,2029,725593.332864
wind-ons_9,new9,p33,2032,719741.773728
wind-ons_9,new9,p33,2035,713890.214592
wind-ons_9,new9,p33,2038,708038.655456
wind-ons_9,new9,p33,2041,702187.09632
wind-ons_9,new9,p33,2044,696335.537184
wind-ons_9,new9,p33,2047,691215.42294
wind-ons_9,new9,p33,2050,685363.863804
wind-ons_9,new9,p35,2026,1257177.6
wind-ons_9,new9,p35,2029,1247120.1792
wind-ons_9,new9,p35,2032,1237062.7584
wind-ons_9,new9,p35,2035,1227005.3376
wind-ons_9,new9,p35,2038,1216947.9168
wind-ons_9,new9,p35,2041,1206890.496
wind-ons_9,new9,p35,2044,1196833.0752
wind-ons_9,new9,p35,2047,1188032.832
wind-ons_9,new9,p35,2050,1177975.4112
wind-ons_9,new9,p36,2026,419953.8
wind-ons_9,new9,p36,2029,416594.1696
wind-ons_9,new9,p36,2032,413234.5392
wind-ons_9,new9,p36,2035,409874.9088
wind-ons_9,new9,p36,2038,406515.2784
wind-ons_9,new9,p36,2041,403155.648
wind-ons_9,new9,p36,2044,399796.0176
wind-ons_9,new9,p36,2047,396856.341
wind-ons_9,new9,p36,2050,393496.7106
wind-ons_9,new9,p37,2026,626463.323777
wind-ons_9,new9,p37,2029,621451.617187
wind-ons_9,new9,p37,2032,616439.910597
wind-ons_9,new9,p37,2035,611428.204007
wind-ons_9,new9,p37,2038,606416.497417
wind-ons_9,new9,p37,2041,601404.790826
wind-ons_9,new9,p37,2044,596393.084236
wind-ons_9,new9,p37,2047,592007.84097
wind-ons_9,new9,p37,2050,586996.134379
wind-ons_9,new9,p44,2026,6093.651633
wind-ons_9,new9,p44,2029,6044.90242
wind-ons_9,new9,p44,2032,5996.153207
wind-ons_9,new9,p44,2035,5947.403994
wind-ons_9,new9,p44,2038,5898.654781
wind-ons_9,new9,p44,2041,5849.905568
wind-ons_9,new9,p44,2044,5801.156355
wind-ons_9,new9,p44,2047,5758.500793
wind-ons_9,new9,p44,2050,5709.75158
wind-ons_9,new9,p45,2026,1331311.5
wind-ons_9,new9,p45,2029,1320661.008
wind-ons_9,new9,p45,2032,1310010.516
wind-ons_9,new9,p45,2035,1299360.024
wind-ons_9,new9,p45,2038,1288709.532
wind-ons_9,new9,p45,2041,1278059.04
wind-ons_9,new9,p45,2044,1267408.548
wind-ons_9,new9,p45,2047,1258089.3675
wind-ons_9,new9,p45,2050,1247438.8755
wind-ons_9,new9,p48,2026,2994202.212
wind-ons_9,new9,p48,2029,2970248.594304
wind-ons_9,new9,p48,2032,2946294.976608
wind-ons_9,new9,p48,2035,2922341.358912
wind-ons_9,new9,p48,2038,2898387.741216
wind-ons_9,new9,p48,2041,2874434.12352
wind-ons_9,new9,p48,2044,2850480.505824
wind-ons_9,new9,p48,2047,2829521.09034
wind-ons_9,new9,p48,2050,2805567.472644
wind-ons_9,new9,p55,2026,1047868.848
wind-ons_9,new9,p55,2029,1039485.897216
wind-ons_9,new9,p55,2032,1031102.946432
wind-ons_9,new9,p55,2035,1022719.995648
wind-ons_9,new9,p55,2038,1014337.044864
wind-ons_9,new9,p55,2041,1005954.09408
wind-ons_9,new9,p55,2044,997571.143296
wind-ons_9,new9,p55,2047,990236.06136
wind-ons_9,new9,p55,2050,981853.110576
wind-ons_9,new9,p60,2026,821627.186855
wind-ons_9,new9,p60,2029,815054.16936
wind-ons_9,new9,p60,2032,808481.151865
wind-ons_9,new9,p60,2035,801908.134371
wind-ons_9,new9,p60,2038,795335.116876
wind-ons_9,new9,p60,2041,788762.099381
wind-ons_9,new9,p60,2044,782189.081886
wind-ons_9,new9,p60,2047,776437.691578
wind-ons_9,new9,p60,2050,769864.674083
wind-ons_9,new9,p68,2026,1617350.4
wind-ons_9,new9,p68,2029,1604411.5968
wind-ons_9,new9,p68,2032,1591472.7936
wind-ons_9,new9,p68,2035,1578533.9904
wind-ons_9,new9,p68,2038,1565595.1872
wind-ons_9,new9,p68,2041,1552656.384
wind-ons_9,new9,p68,2044,1539717.5808
wind-ons_9,new9,p68,2047,1528396.128
wind-ons_9,new9,p68,2050,1515457.3248
wind-ons_9,new9,p70,2026,685037.415862
wind-ons_9,new9,p70,2029,679557.116535
wind-ons_9,new9,p70,2032,674076.817208
wind-ons_9,new9,p70,2035,668596.517881
wind-ons_9,new9,p70,2038,663116.218554
wind-ons_9,new9,p70,2041,657635.919227
wind-ons_9,new9,p70,2044,652155.6199
wind-ons_9,new9,p70,2047,647360.357989
wind-ons_9,new9,p70,2050,641880.058663
wind-ons_9,new9,p71,2026,1303360.2
wind-ons_9,new9,p71,2029,1292933.3184
wind-ons_9,new9,p71,2032,1282506.4368
wind-ons_9,new9,p71,2035,1272079.5552
wind-ons_9,new9,p71,2038,1261652.6736
wind-ons_9,new9,p71,2041,1251225.792
wind-ons_9,new9,p71,2044,1240798.9104
wind-ons_9,new9,p71,2047,1231675.389
wind-ons_9,new9,p71,2050,1221248.5074
wind-ons_9,new9,p105,2026,209905.2816
wind-ons_9,new9,p105,2029,208226.039347
wind-ons_9,new9,p105,2032,206546.797094
wind-ons_9,new9,p105,2035,204867.554842
wind-ons_9,new9,p105,2038,203188.312589
wind-ons_9,new9,p105,2041,201509.070336
wind-ons_9,new9,p105,2044,199829.828083
wind-ons_9,new9,p105,2047,198360.491112
wind-ons_9,new9,p105,2050,196681.248859
wind-ons_9,new9,p115,2026,126439.11
wind-ons_9,new9,p115,2029,125427.59712
wind-ons_9,new9,p115,2032,124416.08424
wind-ons_9,new9,p115,2035,123404.57136
wind-ons_9,new9,p115,2038,122393.05848
wind-ons_9,new9,p115,2041,121381.5456
wind-ons_9,new9,p115,2044,120370.03272
wind-ons_9,new9,p115,2047,119484.95895
wind-ons_9,new9,p115,2050,118473.44607
wind-ons_9,new9,p121,2026,732468.384125
wind-ons_9,new9,p121,2029,726608.637052
wind-ons_9,new9,p121,2032,720748.889979
wind-ons_9,new9,p121,2035,714889.142906
wind-ons_9,new9,p121,2038,709029.395833
wind-ons_9,new9,p121,2041,703169.64876
wind-ons_9,new9,p121,2044,697309.901687
wind-ons_9,new9,p121,2047,692182.622998
wind-ons_9,new9,p121,2050,686322.875925
wind-ons_9,new9,z122,2026,5692826.0025
wind-ons_9,new9,z122,2029,5647283.39448
wind-ons_9,new9,z122,2032,5601740.78646
wind-ons_9,new9,z122,2035,5556198.17844
wind-ons_9,new9,z122,2038,5510655.57042
wind-ons_9,new9,z122,2041,5465112.9624
wind-ons_9,new9,z122,2044,5419570.35438
wind-ons_9,new9,z122,2047,5379720.572363
wind-ons_9,new9,z122,2050,5334177.964342
wind-ons_9,new9,p125,2026,354362.076
wind-ons_9,new9,p125,2029,351527.179392
wind-ons_9,new9,p125,2032,348692.282784
wind-ons_9,new9,p125,2035,345857.386176
wind-ons_9,new9,p125,2038,343022.489568
wind-ons_9,new9,p125,2041,340187.59296
wind-ons_9,new9,p125,2044,337352.696352
wind-ons_9,new9,p125,2047,334872.16182
wind-ons_9,new9,p125,2050,332037.265212
wind-ons_9,new9,p126,2026,217393.92
wind-ons_9,new9,p126,2029,215654.76864
wind-ons_9,new9,p126,2032,213915.61728
wind-ons_9,new9,p126,2035,212176.46592
wind-ons_9,new9,p126,2038,210437.31456
wind-ons_9,new9,p126,2041,208698.1632
wind-ons_9,new9,p126,2044,206959.01184
