eall,i,r,t,Value
CO2,Gas-CT,p32,2020,53861.725138
CO2,Gas-CT,p32,2023,53861.725138
CO2,Gas-CT,p32,2026,53861.725138
CO2,Gas-CT,p32,2038,1039.296991
CO2,Gas-CT,p32,2041,1039.296991
CO2,Gas-CT,p32,2044,1039.296991
CO2,Gas-CT,p32,2047,1039.296991
CO2,Gas-CT,p32,2050,1039.296991
CO2,Gas-CT,p33,2010,709727.352827
CO2,Gas-CT,p33,2015,787198.249846
CO2,Gas-CT,p33,2020,799397.962536
CO2,Gas-CT,p33,2023,715402.441332
CO2,Gas-CT,p33,2026,708342.895269
CO2,Gas-CT,p33,2029,713026.5855
CO2,Gas-CT,p33,2032,694470.01156
CO2,Gas-CT,p33,2035,692136.51392
CO2,Gas-CT,p33,2038,763689.099182
CO2,Gas-CT,p33,2041,810728.56742
CO2,Gas-CT,p33,2044,887192.002759
CO2,Gas-CT,p33,2047,860644.956365
CO2,Gas-CT,p33,2050,855750.105865
CO2,Gas-CT,p34,2010,180848.719104
CO2,Gas-CT,p34,2015,206074.713294
CO2,Gas-CT,p34,2020,228170.145401
CO2,Gas-CT,p34,2023,268696.896528
CO2,Gas-CT,p34,2026,260570.510365
CO2,Gas-CT,p34,2029,261800.118709
CO2,Gas-CT,p34,2032,259111.733742
CO2,Gas-CT,p34,2035,258718.671147
CO2,Gas-CT,p34,2038,261497.672558
CO2,Gas-CT,p34,2041,261317.653606
CO2,Gas-CT,p34,2044,261014.767057
CO2,Gas-CT,p34,2047,257609.487344
CO2,Gas-CT,p34,2050,257551.277404
CO2,Gas-CT,p35,2010,60283.318561
CO2,Gas-CT,p35,2015,60283.318561
CO2,Gas-CT,p35,2020,65422.76113
CO2,Gas-CT,p35,2023,65631.972607
CO2,Gas-CT,p35,2026,65535.125011
CO2,Gas-CT,p35,2029,57884.547511
CO2,Gas-CT,p35,2032,57920.755339
CO2,Gas-CT,p35,2035,46483.305727
CO2,Gas-CT,p35,2038,46613.053524
CO2,Gas-CT,p35,2041,50349.899791
CO2,Gas-CT,p35,2044,50276.351334
CO2,Gas-CT,p35,2047,50201.071265
CO2,Gas-CT,p35,2050,49921.829134
CO2,Gas-CT,p36,2010,5703.020698
CO2,Gas-CT,p36,2015,107293.771224
CO2,Gas-CT,p36,2020,165402.840013
CO2,Gas-CT,p36,2023,206654.324159
CO2,Gas-CT,p36,2026,206525.589537
CO2,Gas-CT,p36,2029,206329.373472
CO2,Gas-CT,p36,2032,206724.086465
CO2,Gas-CT,p36,2035,206443.707502
CO2,Gas-CT,p36,2038,463405.815902
CO2,Gas-CT,p36,2041,474268.53218
CO2,Gas-CT,p36,2044,472964.31012
CO2,Gas-CT,p36,2047,472936.797183
CO2,Gas-CT,p36,2050,473021.04262
CO2,Gas-CT,p37,2041,52886.376434
CO2,Gas-CT,p37,2044,52886.376434
CO2,Gas-CT,p37,2047,84267.091347
CO2,Gas-CT,p37,2050,84267.091347
CO2,Gas-CT,p38,2010,199486.426462
CO2,Gas-CT,p38,2015,206150.656197
CO2,Gas-CT,p38,2020,194676.469342
CO2,Gas-CT,p38,2023,283140.745769
CO2,Gas-CT,p38,2026,221432.646146
CO2,Gas-CT,p38,2029,220657.64572
CO2,Gas-CT,p38,2032,217965.564329
CO2,Gas-CT,p38,2035,214967.852576
CO2,Gas-CT,p38,2038,478949.56463
CO2,Gas-CT,p38,2041,485359.238256
CO2,Gas-CT,p38,2044,479101.530426
CO2,Gas-CT,p38,2047,478418.454904
CO2,Gas-CT,p38,2050,478473.158435
CO2,Gas-CT,p39,2010,2264.85382
CO2,Gas-CT,p39,2015,1254.700327
CO2,Gas-CT,p39,2020,1310.352375
CO2,Gas-CT,p39,2023,1290.741485
CO2,Gas-CT,p39,2026,1273.899242
CO2,Gas-CT,p39,2029,1247.125305
CO2,Gas-CT,p40,2010,54370.626905
CO2,Gas-CT,p40,2015,51400.904784
CO2,Gas-CT,p40,2020,50846.481776
CO2,Gas-CT,p40,2023,44899.923405
CO2,Gas-CT,p40,2026,42572.6345
CO2,Gas-CT,p40,2029,32291.689462
CO2,Gas-CT,p40,2032,25166.732344
CO2,Gas-CT,p40,2035,25246.907702
CO2,Gas-CT,p40,2038,349749.57311
CO2,Gas-CT,p40,2041,349749.57311
CO2,Gas-CT,p40,2044,349749.57311
CO2,Gas-CT,p40,2047,349403.217111
CO2,Gas-CT,p40,2050,349403.217111
CO2,Gas-CT,p41,2010,378705.896863
CO2,Gas-CT,p41,2015,382717.008442
CO2,Gas-CT,p41,2020,394973.307106
CO2,Gas-CT,p41,2023,518676.044195
CO2,Gas-CT,p41,2026,696674.290728
CO2,Gas-CT,p41,2029,641966.768986
CO2,Gas-CT,p41,2032,614358.373785
CO2,Gas-CT,p41,2035,614022.317261
CO2,Gas-CT,p41,2038,931600.094441
CO2,Gas-CT,p41,2041,931920.145461
CO2,Gas-CT,p41,2044,930040.48037
CO2,Gas-CT,p41,2047,929638.447299
CO2,Gas-CT,p41,2050,927715.303893
CO2,Gas-CT,p42,2010,14743.40377
CO2,Gas-CT,p42,2015,14743.40377
CO2,Gas-CT,p42,2020,56581.481239
CO2,Gas-CT,p42,2023,14743.40377
CO2,Gas-CT,p42,2026,14743.40377
CO2,Gas-CT,p42,2029,14743.40377
CO2,Gas-CT,p42,2032,14743.40377
CO2,Gas-CT,p42,2035,14743.40377
CO2,Gas-CT,p42,2038,14743.40377
CO2,Gas-CT,p42,2041,14743.40377
CO2,Gas-CT,p42,2044,14743.40377
CO2,Gas-CT,p42,2047,43813.620868
CO2,Gas-CT,p42,2050,43742.110857
CO2,Gas-CT,p43,2010,532805.86352
CO2,Gas-CT,p43,2015,534348.729553
CO2,Gas-CT,p43,2020,1099451.557916
CO2,Gas-CT,p43,2023,606291.459533
CO2,Gas-CT,p43,2026,509591.39979
CO2,Gas-CT,p43,2029,500295.409164
CO2,Gas-CT,p43,2032,482461.116558
CO2,Gas-CT,p43,2035,488133.086879
CO2,Gas-CT,p43,2038,1611365.20407
CO2,Gas-CT,p43,2041,1611444.659286
CO2,Gas-CT,p43,2044,1611379.284392
CO2,Gas-CT,p43,2047,1609259.414344
CO2,Gas-CT,p43,2050,1609332.524667
CO2,Gas-CT,p44,2010,6893.994804
CO2,Gas-CT,p44,2015,8235.576914
CO2,Gas-CT,p44,2020,42530.253773
CO2,Gas-CT,p44,2023,11085.679456
CO2,Gas-CT,p44,2026,11071.584971
CO2,Gas-CT,p44,2029,9164.225132
CO2,Gas-CT,p44,2032,9164.198157
CO2,Gas-CT,p44,2035,9159.689484
CO2,Gas-CT,p44,2038,9129.545606
CO2,Gas-CT,p44,2041,9131.425749
CO2,Gas-CT,p44,2044,9126.787084
CO2,Gas-CT,p44,2047,9122.14842
CO2,Gas-CT,p44,2050,9126.787084
CO2,Gas-CT,p45,2010,82081.24101
CO2,Gas-CT,p45,2015,82052.172818
CO2,Gas-CT,p45,2020,146654.551384
CO2,Gas-CT,p45,2023,81060.580833
CO2,Gas-CT,p45,2026,77745.854162
CO2,Gas-CT,p45,2029,76929.391821
CO2,Gas-CT,p45,2032,74221.672652
CO2,Gas-CT,p45,2035,73670.831506
CO2,Gas-CT,p45,2038,966546.128972
CO2,Gas-CT,p45,2041,1042667.039735
CO2,Gas-CT,p45,2044,1132759.127848
CO2,Gas-CT,p45,2047,1132550.330357
CO2,Gas-CT,p45,2050,1132340.146442
CO2,Gas-CT,p46,2010,104949.585076
CO2,Gas-CT,p46,2015,108913.364558
CO2,Gas-CT,p46,2020,106209.285169
CO2,Gas-CT,p46,2023,102351.147662
CO2,Gas-CT,p46,2026,29046.662827
CO2,Gas-CT,p46,2029,28502.593706
CO2,Gas-CT,p46,2032,29325.210801
CO2,Gas-CT,p46,2035,29341.816433
CO2,Gas-CT,p46,2038,43827.54037
CO2,Gas-CT,p46,2041,320008.732021
CO2,Gas-CT,p46,2044,319064.124752
CO2,Gas-CT,p46,2047,369367.763659
CO2,Gas-CT,p46,2050,369367.763659
CO2,Gas-CT,p47,2010,106993.721952
CO2,Gas-CT,p47,2015,109864.621594
CO2,Gas-CT,p47,2020,143156.71768
CO2,Gas-CT,p47,2023,113415.954423
CO2,Gas-CT,p47,2026,83503.575091
CO2,Gas-CT,p47,2029,83795.929903
CO2,Gas-CT,p47,2032,85462.602229
CO2,Gas-CT,p47,2035,85802.891037
CO2,Gas-CT,p47,2038,85910.697827
CO2,Gas-CT,p47,2041,15708.304882
CO2,Gas-CT,p47,2044,15681.828301
CO2,Gas-CT,p47,2047,15669.342107
CO2,Gas-CT,p47,2050,15658.834177
CO2,Gas-CT,p48,2010,208651.490914
CO2,Gas-CT,p48,2015,845275.879349
CO2,Gas-CT,p48,2020,2238716.968045
CO2,Gas-CT,p48,2023,578470.205265
CO2,Gas-CT,p48,2026,573321.887101
CO2,Gas-CT,p48,2029,569311.429595
CO2,Gas-CT,p48,2032,569018.416933
CO2,Gas-CT,p48,2035,570029.191438
CO2,Gas-CT,p48,2038,568788.136708
CO2,Gas-CT,p48,2041,569990.215908
CO2,Gas-CT,p48,2044,566761.273305
CO2,Gas-CT,p48,2047,559914.07123
CO2,Gas-CT,p48,2050,559624.34842
CO2,Gas-CT,p50,2010,397010.903459
CO2,Gas-CT,p50,2015,373680.516685
CO2,Gas-CT,p50,2020,1131454.056076
CO2,Gas-CT,p50,2023,491422.916143
CO2,Gas-CT,p50,2026,445186.315669
CO2,Gas-CT,p50,2029,445162.479749
CO2,Gas-CT,p50,2032,442229.997849
CO2,Gas-CT,p50,2035,442165.646029
CO2,Gas-CT,p50,2038,442328.227439
CO2,Gas-CT,p50,2041,442276.846232
CO2,Gas-CT,p50,2044,442045.991299
CO2,Gas-CT,p50,2047,441965.531473
CO2,Gas-CT,p50,2050,442008.149583
CO2,Gas-CT,p51,2010,60111.231077
CO2,Gas-CT,p51,2015,60111.231077
CO2,Gas-CT,p51,2020,60111.231077
CO2,Gas-CT,p51,2023,60111.231077
CO2,Gas-CT,p51,2026,60111.231077
CO2,Gas-CT,p51,2029,60111.231077
CO2,Gas-CT,p51,2032,60111.231077
CO2,Gas-CT,p51,2035,60111.231077
CO2,Gas-CT,p51,2038,94402.892405
CO2,Gas-CT,p51,2041,94402.892405
CO2,Gas-CT,p51,2044,94402.892405
CO2,Gas-CT,p51,2047,94402.892405
CO2,Gas-CT,p51,2050,94402.892405
CO2,Gas-CT,p52,2010,114886.265054
CO2,Gas-CT,p52,2015,111566.247743
CO2,Gas-CT,p52,2020,107671.403167
CO2,Gas-CT,p52,2023,102796.42752
CO2,Gas-CT,p52,2026,94893.952154
CO2,Gas-CT,p52,2029,92838.023604
CO2,Gas-CT,p52,2032,66528.562936
CO2,Gas-CT,p52,2035,48121.577633
CO2,Gas-CT,p52,2038,46836.622289
CO2,Gas-CT,p52,2041,46836.622289
CO2,Gas-CT,p52,2044,46836.622289
CO2,Gas-CT,p52,2047,46836.622289
CO2,Gas-CT,p52,2050,45294.675876
CO2,Gas-CT,p53,2010,883007.29044
CO2,Gas-CT,p53,2015,852841.811773
CO2,Gas-CT,p53,2020,844515.37125
CO2,Gas-CT,p53,2023,825956.713425
CO2,Gas-CT,p53,2026,821053.959854
CO2,Gas-CT,p53,2029,702025.418121
CO2,Gas-CT,p53,2032,670985.069269
CO2,Gas-CT,p53,2035,651817.083139
CO2,Gas-CT,p53,2038,1378380.495304
CO2,Gas-CT,p53,2041,1370436.351127
CO2,Gas-CT,p53,2044,1355160.086381
CO2,Gas-CT,p53,2047,1347430.970918
CO2,Gas-CT,p53,2050,1340856.896866
CO2,Gas-CT,p54,2010,588518.515549
CO2,Gas-CT,p54,2015,566620.895606
CO2,Gas-CT,p54,2020,553188.24159
CO2,Gas-CT,p54,2023,552315.516155
CO2,Gas-CT,p54,2026,550837.027217
CO2,Gas-CT,p54,2029,508080.725503
CO2,Gas-CT,p54,2032,428734.89746
CO2,Gas-CT,p54,2035,403482.867202
CO2,Gas-CT,p54,2038,1205148.614422
CO2,Gas-CT,p54,2041,1179959.087254
CO2,Gas-CT,p54,2044,1179959.087254
CO2,Gas-CT,p54,2047,1177975.41199
CO2,Gas-CT,p54,2050,1175992.156037
CO2,Gas-CT,p55,2010,277024.607269
CO2,Gas-CT,p55,2015,280501.742031
CO2,Gas-CT,p55,2020,282039.209351
CO2,Gas-CT,p55,2023,278535.456175
CO2,Gas-CT,p55,2026,215512.620103
CO2,Gas-CT,p55,2029,215409.281019
CO2,Gas-CT,p55,2032,199116.170024
CO2,Gas-CT,p55,2035,200508.683612
CO2,Gas-CT,p55,2038,219482.918919
CO2,Gas-CT,p55,2041,219482.918919
CO2,Gas-CT,p55,2044,195867.737199
CO2,Gas-CT,p55,2047,170678.210031
CO2,Gas-CT,p55,2050,141080.515608
CO2,Gas-CT,p56,2010,109753.296482
CO2,Gas-CT,p56,2015,118685.812891
CO2,Gas-CT,p56,2020,139129.229936
CO2,Gas-CT,p56,2023,117550.36861
CO2,Gas-CT,p56,2026,118729.630501
CO2,Gas-CT,p56,2029,117887.177487
CO2,Gas-CT,p56,2032,115666.312819
CO2,Gas-CT,p56,2035,118649.667887
CO2,Gas-CT,p56,2038,157345.885474
CO2,Gas-CT,p56,2041,157254.819241
CO2,Gas-CT,p56,2044,157188.107055
CO2,Gas-CT,p56,2047,157034.783349
CO2,Gas-CT,p56,2050,156956.599846
CO2,Gas-CT,p57,2038,22079.096509
CO2,Gas-CT,p57,2041,22079.096509
CO2,Gas-CT,p57,2044,22079.096509
CO2,Gas-CT,p57,2047,22079.096509
CO2,Gas-CT,p57,2050,22079.096509
CO2,Gas-CT,p58,2010,398144.131219
CO2,Gas-CT,p58,2015,375653.411723
CO2,Gas-CT,p58,2020,794993.698244
CO2,Gas-CT,p58,2023,500578.692334
CO2,Gas-CT,p58,2026,499990.488159
CO2,Gas-CT,p58,2029,499865.413704
CO2,Gas-CT,p58,2032,498246.048227
CO2,Gas-CT,p58,2035,498440.423585
CO2,Gas-CT,p58,2038,498175.033284
CO2,Gas-CT,p58,2041,498129.155848
CO2,Gas-CT,p58,2044,498157.822707
CO2,Gas-CT,p58,2047,497998.156739
CO2,Gas-CT,p58,2050,498032.624283
CO2,Gas-CT,p59,2010,286081.243578
CO2,Gas-CT,p59,2015,960397.463022
CO2,Gas-CT,p59,2020,1782872.897208
CO2,Gas-CT,p59,2023,2538098.263801
CO2,Gas-CT,p59,2026,1457935.858146
CO2,Gas-CT,p59,2029,1285396.151471
CO2,Gas-CT,p59,2032,183500.021971
CO2,Gas-CT,p59,2035,183304.131868
CO2,Gas-CT,p59,2038,183657.936923
CO2,Gas-CT,p59,2041,183580.840344
CO2,Gas-CT,p59,2044,183188.562146
CO2,Gas-CT,p59,2047,27238.618545
CO2,Gas-CT,p60,2010,175602.602592
CO2,Gas-CT,p60,2015,175602.602592
CO2,Gas-CT,p60,2020,175602.602592
CO2,Gas-CT,p60,2023,175602.602592
CO2,Gas-CT,p60,2026,175602.602592
CO2,Gas-CT,p60,2029,140711.551735
CO2,Gas-CT,p60,2032,140115.582163
CO2,Gas-CT,p60,2035,149544.674662
CO2,Gas-CT,p60,2038,153349.250486
CO2,Gas-CT,p60,2041,153349.250486
CO2,Gas-CT,p60,2044,28346.221915
CO2,Gas-CT,p60,2047,28346.221915
CO2,Gas-CT,p60,2050,28346.221915
CO2,Gas-CT,p61,2020,1681.200133
CO2,Gas-CT,p61,2023,378.389111
CO2,Gas-CT,p61,2026,378.389111
CO2,Gas-CT,p61,2029,378.389111
CO2,Gas-CT,p61,2032,378.389111
CO2,Gas-CT,p61,2035,378.389111
CO2,Gas-CT,p61,2038,378.389111
CO2,Gas-CT,p61,2041,378.389111
CO2,Gas-CT,p61,2044,378.389111
CO2,Gas-CT,p61,2047,378.389111
CO2,Gas-CT,p61,2050,378.389111
CO2,Gas-CT,p62,2010,139798.331136
CO2,Gas-CT,p62,2015,331360.628592
CO2,Gas-CT,p62,2020,569396.098704
CO2,Gas-CT,p62,2023,199368.716496
CO2,Gas-CT,p62,2026,199368.716496
CO2,Gas-CT,p62,2029,199368.716496
CO2,Gas-CT,p62,2032,199168.07832
CO2,Gas-CT,p62,2035,199168.07832
CO2,Gas-CT,p62,2038,199168.07832
CO2,Gas-CT,p62,2041,199168.07832
CO2,Gas-CT,p62,2044,137811.460644
CO2,Gas-CT,p62,2047,96371.6508
CO2,Gas-CT,p62,2050,96371.6508
CO2,Gas-CT,p63,2010,221825.661097
CO2,Gas-CT,p63,2015,221880.716474
CO2,Gas-CT,p63,2020,603261.857444
CO2,Gas-CT,p63,2023,255778.980967
CO2,Gas-CT,p63,2026,309837.046753
CO2,Gas-CT,p63,2029,309630.338699
CO2,Gas-CT,p63,2032,309441.328456
CO2,Gas-CT,p63,2035,309440.773234
CO2,Gas-CT,p63,2038,309521.026224
CO2,Gas-CT,p63,2041,309534.575797
CO2,Gas-CT,p63,2044,366373.328691
CO2,Gas-CT,p63,2047,279807.759756
CO2,Gas-CT,p63,2050,214061.026048
CO2,Gas-CT,p64,2010,260933.353286
CO2,Gas-CT,p64,2015,513961.382256
CO2,Gas-CT,p64,2020,864335.832261
CO2,Gas-CT,p64,2023,274323.181682
CO2,Gas-CT,p64,2026,325788.068952
CO2,Gas-CT,p64,2029,326106.151208
CO2,Gas-CT,p64,2032,318785.009295
CO2,Gas-CT,p64,2035,318693.273379
CO2,Gas-CT,p64,2038,318147.314268
CO2,Gas-CT,p64,2041,318242.648058
CO2,Gas-CT,p64,2044,251528.065564
CO2,Gas-CT,p64,2047,251197.222365
CO2,Gas-CT,p64,2050,248399.57351
CO2,Gas-CT,p65,2010,294618.622325
CO2,Gas-CT,p65,2015,835480.844327
CO2,Gas-CT,p65,2020,2072759.059187
CO2,Gas-CT,p65,2023,465694.271335
CO2,Gas-CT,p65,2026,462903.588613
CO2,Gas-CT,p65,2029,462603.994308
CO2,Gas-CT,p65,2032,462662.391856
CO2,Gas-CT,p65,2035,462389.667417
CO2,Gas-CT,p65,2038,461190.915903
CO2,Gas-CT,p65,2041,461030.05222
CO2,Gas-CT,p65,2044,461789.139611
CO2,Gas-CT,p65,2047,463258.999825
CO2,Gas-CT,p65,2050,457117.86072
CO2,Gas-CT,p66,2010,111108.689133
CO2,Gas-CT,p66,2015,148044.724598
CO2,Gas-CT,p66,2020,290520.11487
CO2,Gas-CT,p66,2023,110858.821054
CO2,Gas-CT,p66,2026,111182.032652
CO2,Gas-CT,p66,2029,111783.538984
CO2,Gas-CT,p66,2032,111721.502188
CO2,Gas-CT,p66,2035,111929.162424
CO2,Gas-CT,p66,2038,111255.274863
CO2,Gas-CT,p66,2041,111707.46087
CO2,Gas-CT,p66,2044,111282.718845
CO2,Gas-CT,p66,2047,109425.268034
CO2,Gas-CT,p66,2050,114167.114048
CO2,Gas-CT,p67,2010,595614.887068
CO2,Gas-CT,p67,2015,578701.983291
CO2,Gas-CT,p67,2020,2038050.596647
CO2,Gas-CT,p67,2023,1251548.421695
CO2,Gas-CT,p67,2026,1362084.425328
CO2,Gas-CT,p67,2029,1361619.49663
CO2,Gas-CT,p67,2032,1096802.591983
CO2,Gas-CT,p67,2035,1096685.021546
CO2,Gas-CT,p67,2038,1096661.856513
CO2,Gas-CT,p67,2041,1096577.810059
CO2,Gas-CT,p67,2044,1096462.003184
CO2,Gas-CT,p67,2047,1096309.350334
CO2,Gas-CT,p67,2050,1096287.954779
CO2,Gas-CT,p68,2010,350103.150338
CO2,Gas-CT,p68,2015,341736.740072
CO2,Gas-CT,p68,2020,585755.955574
CO2,Gas-CT,p68,2023,344127.370139
CO2,Gas-CT,p68,2026,343243.92705
CO2,Gas-CT,p68,2029,342537.768057
CO2,Gas-CT,p68,2032,338029.106494
CO2,Gas-CT,p68,2035,333142.104813
CO2,Gas-CT,p68,2038,408561.710503
CO2,Gas-CT,p68,2041,440563.389711
CO2,Gas-CT,p68,2044,441413.162478
CO2,Gas-CT,p68,2047,461339.941926
CO2,Gas-CT,p68,2050,461354.806258
CO2,Gas-CT,p69,2010,103602.425344
CO2,Gas-CT,p69,2015,101412.576142
CO2,Gas-CT,p69,2020,103451.47187
CO2,Gas-CT,p69,2023,94347.232568
CO2,Gas-CT,p69,2026,82868.851254
CO2,Gas-CT,p69,2029,94052.165995
CO2,Gas-CT,p69,2032,55670.917405
CO2,Gas-CT,p69,2035,15082.926206
CO2,Gas-CT,p69,2038,42496.97169
CO2,Gas-CT,p69,2041,210027.215526
CO2,Gas-CT,p69,2044,328315.157006
CO2,Gas-CT,p69,2047,327361.61173
CO2,Gas-CT,p69,2050,327361.61173
CO2,Gas-CT,p70,2010,286657.668019
CO2,Gas-CT,p70,2015,285686.107768
CO2,Gas-CT,p70,2020,249742.064936
CO2,Gas-CT,p70,2023,191925.833644
CO2,Gas-CT,p70,2026,156964.989654
CO2,Gas-CT,p70,2029,103849.520246
CO2,Gas-CT,p70,2032,77954.238906
CO2,Gas-CT,p70,2035,76997.738888
CO2,Gas-CT,p70,2038,551244.896582
CO2,Gas-CT,p70,2041,719296.496483
CO2,Gas-CT,p70,2044,902965.669569
CO2,Gas-CT,p70,2047,878206.278208
CO2,Gas-CT,p70,2050,852701.881951
CO2,Gas-CT,p71,2010,14954.172961
CO2,Gas-CT,p71,2015,12373.501275
CO2,Gas-CT,p71,2020,5026.946055
CO2,Gas-CT,p71,2023,5035.195683
CO2,Gas-CT,p71,2026,4557.444914
CO2,Gas-CT,p71,2029,3920.724275
CO2,Gas-CT,p71,2032,3250.250376
CO2,Gas-CT,p71,2035,3250.250376
CO2,Gas-CT,p71,2038,2982.18849
CO2,Gas-CT,p71,2041,2982.18849
CO2,Gas-CT,p71,2044,2982.18849
CO2,Gas-CT,p71,2047,2982.18849
CO2,Gas-CT,p71,2050,2982.18849
CO2,Gas-CT,p72,2010,385130.614499
CO2,Gas-CT,p72,2015,377318.08698
CO2,Gas-CT,p72,2020,376426.208625
CO2,Gas-CT,p72,2023,377550.371084
CO2,Gas-CT,p72,2026,375305.849028
CO2,Gas-CT,p72,2029,366664.899455
CO2,Gas-CT,p72,2032,360956.01685
CO2,Gas-CT,p72,2035,363301.787216
CO2,Gas-CT,p72,2038,2121397.486606
CO2,Gas-CT,p72,2041,2125012.950775
CO2,Gas-CT,p72,2044,2109005.989304
CO2,Gas-CT,p72,2047,2105825.825147
CO2,Gas-CT,p72,2050,2105719.853548
CO2,Gas-CT,p73,2015,7709.732064
CO2,Gas-CT,p73,2020,7709.732064
CO2,Gas-CT,p73,2023,7709.732064
CO2,Gas-CT,p73,2026,7709.732064
CO2,Gas-CT,p73,2029,7709.732064
CO2,Gas-CT,p73,2032,7709.732064
CO2,Gas-CT,p73,2035,7709.732064
CO2,Gas-CT,p73,2038,7709.732064
CO2,Gas-CT,p73,2041,7709.732064
CO2,Gas-CT,p73,2044,7709.732064
CO2,Gas-CT,p73,2047,7709.732064
CO2,Gas-CT,p73,2050,7709.732064
CO2,Gas-CT,p74,2020,458725.380405
CO2,Gas-CT,p74,2023,75110.238541
CO2,Gas-CT,p74,2026,75110.238541
CO2,Gas-CT,p74,2029,75110.238541
CO2,Gas-CT,p74,2032,75110.238541
CO2,Gas-CT,p74,2035,75110.238541
CO2,Gas-CT,p74,2038,75110.238541
CO2,Gas-CT,p74,2041,75110.238541
CO2,Gas-CT,p74,2044,75110.238541
CO2,Gas-CT,p74,2047,75110.238541
CO2,Gas-CT,p74,2050,75110.238541
CO2,Gas-CT,p75,2010,219512.485495
CO2,Gas-CT,p75,2015,224898.117642
CO2,Gas-CT,p75,2020,400583.953219
CO2,Gas-CT,p75,2023,201003.942432
CO2,Gas-CT,p75,2026,178082.346712
CO2,Gas-CT,p75,2029,179521.913991
CO2,Gas-CT,p75,2032,183272.739884
CO2,Gas-CT,p75,2035,186769.524843
CO2,Gas-CT,p75,2038,228203.00418
CO2,Gas-CT,p75,2041,347216.710848
CO2,Gas-CT,p75,2044,347216.710848
CO2,Gas-CT,p75,2047,467147.420263
CO2,Gas-CT,p75,2050,442241.275276
CO2,Gas-CT,p76,2010,233347.87239
CO2,Gas-CT,p76,2015,364167.122957
CO2,Gas-CT,p76,2020,966004.489338
CO2,Gas-CT,p76,2023,249164.744403
CO2,Gas-CT,p76,2026,243258.525976
CO2,Gas-CT,p76,2029,242903.341356
CO2,Gas-CT,p76,2032,243014.323161
CO2,Gas-CT,p76,2035,243481.583283
CO2,Gas-CT,p76,2038,299103.979414
CO2,Gas-CT,p76,2041,1043864.244278
CO2,Gas-CT,p76,2044,1043792.475345
CO2,Gas-CT,p76,2047,2036370.573299
CO2,Gas-CT,p76,2050,1958732.477227
CO2,Gas-CT,p77,2010,857.573743
CO2,Gas-CT,p77,2015,857.573743
CO2,Gas-CT,p77,2020,857.573743
CO2,Gas-CT,p77,2023,857.573743
CO2,Gas-CT,p77,2041,145093.869017
CO2,Gas-CT,p77,2044,155122.581438
CO2,Gas-CT,p77,2047,228374.809693
CO2,Gas-CT,p77,2050,228374.809693
CO2,Gas-CT,p78,2010,291585.863437
CO2,Gas-CT,p78,2015,425567.22985
CO2,Gas-CT,p78,2020,935650.272038
CO2,Gas-CT,p78,2023,191692.95775
CO2,Gas-CT,p78,2026,185614.634212
CO2,Gas-CT,p78,2029,174395.785625
CO2,Gas-CT,p78,2032,169845.72629
CO2,Gas-CT,p78,2035,169845.72629
CO2,Gas-CT,p78,2038,169845.72629
CO2,Gas-CT,p78,2041,215675.293688
CO2,Gas-CT,p78,2044,232104.676089
CO2,Gas-CT,p78,2047,245836.383211
CO2,Gas-CT,p78,2050,245836.383211
CO2,Gas-CT,p79,2010,372974.607635
CO2,Gas-CT,p79,2015,372974.607635
CO2,Gas-CT,p79,2020,612808.013218
CO2,Gas-CT,p79,2023,372974.607635
CO2,Gas-CT,p79,2026,372974.607635
CO2,Gas-CT,p79,2029,372974.607635
CO2,Gas-CT,p79,2032,373473.407818
CO2,Gas-CT,p79,2035,373473.407818
CO2,Gas-CT,p79,2038,563755.22818
CO2,Gas-CT,p79,2041,565204.610879
CO2,Gas-CT,p79,2044,563902.212698
CO2,Gas-CT,p79,2047,861720.649284
CO2,Gas-CT,p79,2050,630659.85371
CO2,Gas-CT,p80,2010,2520443.082429
CO2,Gas-CT,p80,2015,4088125.381799
CO2,Gas-CT,p80,2020,5117706.285359
CO2,Gas-CT,p80,2023,2676434.188625
CO2,Gas-CT,p80,2026,2579567.317249
CO2,Gas-CT,p80,2029,2593096.216175
CO2,Gas-CT,p80,2032,696032.477848
CO2,Gas-CT,p80,2035,683371.962053
CO2,Gas-CT,p80,2038,647824.896389
CO2,Gas-CT,p80,2041,214007.888695
CO2,Gas-CT,p80,2044,212213.296587
CO2,Gas-CT,p81,2010,609615.447946
CO2,Gas-CT,p81,2015,582993.116431
CO2,Gas-CT,p81,2020,906403.558928
CO2,Gas-CT,p81,2023,510611.092418
CO2,Gas-CT,p81,2026,468613.270118
CO2,Gas-CT,p81,2029,465057.538242
CO2,Gas-CT,p81,2032,380026.63901
CO2,Gas-CT,p81,2035,381349.378303
CO2,Gas-CT,p81,2038,377316.970937
CO2,Gas-CT,p81,2041,107173.858676
CO2,Gas-CT,p81,2044,103723.137457
CO2,Gas-CT,p82,2010,84977.761802
CO2,Gas-CT,p82,2015,84977.761802
CO2,Gas-CT,p82,2020,84977.761802
CO2,Gas-CT,p82,2023,84977.761802
CO2,Gas-CT,p82,2026,36704.398535
CO2,Gas-CT,p82,2029,37561.004389
CO2,Gas-CT,p82,2032,37561.004389
CO2,Gas-CT,p82,2035,37561.004389
CO2,Gas-CT,p82,2038,37561.004389
CO2,Gas-CT,p82,2041,37561.004389
CO2,Gas-CT,p82,2044,37561.004389
CO2,Gas-CT,p83,2010,500212.569211
CO2,Gas-CT,p83,2015,502949.484414
