sys_costs,r,t,Value
op_transmission_fom,p33,2010,192926623.755311
op_transmission_fom,p33,2015,187520735.626464
op_transmission_fom,p33,2020,117923814.679001
op_transmission_fom,p33,2023,114759189.434116
op_transmission_fom,p33,2026,112995287.308925
op_transmission_fom,p33,2029,112995699.369474
op_transmission_fom,p33,2032,112995955.499555
op_transmission_fom,p33,2035,132457682.862697
op_transmission_fom,p33,2038,137318705.588999
op_transmission_fom,p33,2041,152292233.693991
op_transmission_fom,p33,2044,162645926.570579
op_transmission_fom,p33,2047,189519797.076143
op_transmission_fom,p33,2050,1064504930.335275
op_transmission_fom,p34,2010,97254882.467579
op_transmission_fom,p34,2015,94529758.250039
op_transmission_fom,p34,2020,59445744.260163
op_transmission_fom,p34,2023,57850447.300861
op_transmission_fom,p34,2026,56961259.015022
op_transmission_fom,p34,2029,56961466.735965
op_transmission_fom,p34,2032,63611687.546272
op_transmission_fom,p34,2035,82943326.940005
op_transmission_fom,p34,2038,82943231.349272
op_transmission_fom,p34,2041,94420724.591323
op_transmission_fom,p34,2044,94421855.257358
op_transmission_fom,p34,2047,118027565.262444
op_transmission_fom,p34,2050,713713971.205469
op_transmission_fom,p35,2010,21173752.163675
op_transmission_fom,p35,2015,20580454.394623
op_transmission_fom,p35,2020,12942172.405272
op_transmission_fom,p35,2023,12594853.879079
op_transmission_fom,p35,2026,12401265.116094
op_transmission_fom,p35,2029,12401310.339857
op_transmission_fom,p35,2032,16032673.727801
op_transmission_fom,p35,2035,34176404.620722
op_transmission_fom,p35,2038,34195967.489263
op_transmission_fom,p35,2041,42402156.351778
op_transmission_fom,p35,2044,47602730.909412
op_transmission_fom,p35,2047,54277155.289565
op_transmission_fom,p35,2050,372836166.647409
op_transmission_fom,p36,2010,218010063.726725
op_transmission_fom,p36,2015,211901326.671521
op_transmission_fom,p36,2020,133255731.389742
op_transmission_fom,p36,2023,129679655.999631
op_transmission_fom,p36,2026,127686419.362637
op_transmission_fom,p36,2029,127686884.99742
op_transmission_fom,p36,2032,127982970.824337
op_transmission_fom,p36,2035,137607912.438022
op_transmission_fom,p36,2038,137607753.847311
op_transmission_fom,p36,2041,141566390.058953
op_transmission_fom,p36,2044,144113376.86052
op_transmission_fom,p36,2047,147442302.57291
op_transmission_fom,p36,2050,841511227.84726
op_transmission_fom,p37,2010,137275195.020379
op_transmission_fom,p37,2015,133428684.193097
op_transmission_fom,p37,2020,83907624.269309
op_transmission_fom,p37,2023,81655863.785442
op_transmission_fom,p37,2026,80400775.17445
op_transmission_fom,p37,2029,80401068.372409
op_transmission_fom,p37,2032,80401250.619452
op_transmission_fom,p37,2035,103332778.746404
op_transmission_fom,p37,2038,103332659.657185
op_transmission_fom,p37,2041,103332156.460859
op_transmission_fom,p37,2044,103333393.839201
op_transmission_fom,p37,2047,103332998.126038
op_transmission_fom,p37,2050,563971355.188441
op_transmission_fom,p38,2010,204498944.90101
op_transmission_fom,p38,2015,198768795.287216
op_transmission_fom,p38,2020,124997240.977707
op_transmission_fom,p38,2023,121642791.95979
op_transmission_fom,p38,2026,119773085.661671
op_transmission_fom,p38,2029,119773522.438855
op_transmission_fom,p38,2032,119773793.93239
op_transmission_fom,p38,2035,194052994.324726
op_transmission_fom,p38,2038,194052770.682046
op_transmission_fom,p38,2041,197187982.434388
op_transmission_fom,p38,2044,205409199.340541
op_transmission_fom,p38,2047,218884972.807345
op_transmission_fom,p38,2050,1274351448.955656
op_transmission_fom,p39,2010,44797298.861449
op_transmission_fom,p39,2015,43542059.012196
op_transmission_fom,p39,2020,27381748.906555
op_transmission_fom,p39,2023,26646927.241613
op_transmission_fom,p39,2026,26237351.574313
op_transmission_fom,p39,2029,26237447.25421
op_transmission_fom,p39,2032,26237506.727265
op_transmission_fom,p39,2035,36175779.248194
op_transmission_fom,p39,2038,36346537.965883
op_transmission_fom,p39,2041,38860942.489441
op_transmission_fom,p39,2044,45518162.358182
op_transmission_fom,p39,2047,71491563.274423
op_transmission_fom,p39,2050,497859582.046784
op_transmission_fom,p40,2010,174966408.121151
op_transmission_fom,p40,2015,170063773.066445
op_transmission_fom,p40,2020,106945873.43475
op_transmission_fom,p40,2023,104075854.246267
op_transmission_fom,p40,2026,102476159.952579
op_transmission_fom,p40,2029,102476533.652967
op_transmission_fom,p40,2032,102476765.939
op_transmission_fom,p40,2035,104552619.405839
op_transmission_fom,p40,2038,104552498.910775
op_transmission_fom,p40,2041,105680294.054848
op_transmission_fom,p40,2044,107864711.520878
op_transmission_fom,p40,2047,113244213.70907
op_transmission_fom,p40,2050,643901707.441412
op_transmission_fom,p41,2010,160123656.05125
op_transmission_fom,p41,2015,155636921.382152
op_transmission_fom,p41,2020,97873440.038324
op_transmission_fom,p41,2023,95246890.346117
op_transmission_fom,p41,2026,93782901.334624
op_transmission_fom,p41,2029,93783243.333257
op_transmission_fom,p41,2032,93783455.914
op_transmission_fom,p41,2035,94947615.491591
op_transmission_fom,p41,2038,94947506.066126
op_transmission_fom,p41,2041,94947043.702761
op_transmission_fom,p41,2044,94948180.671344
op_transmission_fom,p41,2047,94947817.069187
op_transmission_fom,p41,2050,535563314.046448
op_transmission_fom,p42,2010,40048510.197098
op_transmission_fom,p42,2015,38926333.477067
op_transmission_fom,p42,2020,24479115.441539
op_transmission_fom,p42,2023,23822189.383731
op_transmission_fom,p42,2026,23456031.251316
op_transmission_fom,p42,2029,23456116.788557
op_transmission_fom,p42,2032,23456169.957104
op_transmission_fom,p42,2035,23456120.848863
op_transmission_fom,p42,2038,23456093.816095
op_transmission_fom,p42,2041,23455979.592573
op_transmission_fom,p42,2044,23456260.472429
op_transmission_fom,p42,2047,23456170.647149
op_transmission_fom,p42,2050,128019205.745569
op_transmission_fom,p43,2010,229533110.120303
op_transmission_fom,p43,2015,223101492.280194
op_transmission_fom,p43,2020,140299039.156208
op_transmission_fom,p43,2023,136533948.259552
op_transmission_fom,p43,2026,134435357.962049
op_transmission_fom,p43,2029,134435848.208224
op_transmission_fom,p43,2032,138031568.378298
op_transmission_fom,p43,2035,267806408.932773
op_transmission_fom,p43,2038,267806100.290574
op_transmission_fom,p43,2041,267804796.162272
op_transmission_fom,p43,2044,267808003.061905
op_transmission_fom,p43,2047,267806977.496521
op_transmission_fom,p43,2050,1461638264.317183
op_transmission_fom,p44,2010,77489248.145311
op_transmission_fom,p44,2015,75317965.620857
op_transmission_fom,p44,2020,47364265.024885
op_transmission_fom,p44,2023,46093188.871089
op_transmission_fom,p44,2026,45384715.116547
op_transmission_fom,p44,2029,45384880.621243
op_transmission_fom,p44,2032,45384983.496248
op_transmission_fom,p44,2035,45384888.477467
op_transmission_fom,p44,2038,45384836.172177
op_transmission_fom,p44,2041,45384615.162838
op_transmission_fom,p44,2044,45385158.632962
op_transmission_fom,p44,2047,45384984.831406
op_transmission_fom,p44,2050,247702397.731213
op_transmission_fom,p45,2010,169547594.827915
op_transmission_fom,p45,2015,164796797.284714
op_transmission_fom,p45,2020,103633696.38975
op_transmission_fom,p45,2023,100852563.395465
op_transmission_fom,p45,2026,99302412.581561
op_transmission_fom,p45,2029,99302774.708227
op_transmission_fom,p45,2032,115532865.054807
op_transmission_fom,p45,2035,116696979.097462
op_transmission_fom,p45,2038,116696844.606236
op_transmission_fom,p45,2041,116696276.33069
op_transmission_fom,p45,2044,116697673.741234
op_transmission_fom,p45,2047,116697226.84983
op_transmission_fom,p45,2050,654267351.778676
op_transmission_fom,p46,2010,133157784.699593
op_transmission_fom,p46,2015,129426645.505015
op_transmission_fom,p46,2020,81390912.36001
op_transmission_fom,p46,2023,79206690.821215
op_transmission_fom,p46,2026,77989247.137988
op_transmission_fom,p46,2029,77989531.541813
op_transmission_fom,p46,2032,86169563.368031
op_transmission_fom,p46,2035,86169382.961954
op_transmission_fom,p46,2038,86169283.653248
op_transmission_fom,p46,2041,86168864.036961
op_transmission_fom,p46,2044,86169895.888901
op_transmission_fom,p46,2047,86169565.90301
op_transmission_fom,p46,2050,470296688.760012
op_transmission_fom,p47,2010,31263348.316542
op_transmission_fom,p47,2015,30387335.663427
op_transmission_fom,p47,2020,19109302.911975
op_transmission_fom,p47,2023,18596482.133814
op_transmission_fom,p47,2026,18310645.552721
op_transmission_fom,p47,2029,18310712.326255
op_transmission_fom,p47,2032,27903565.62668
op_transmission_fom,p47,2035,27903507.207296
op_transmission_fom,p47,2038,27903475.048992
op_transmission_fom,p47,2041,30678115.572498
op_transmission_fom,p47,2044,31047318.930667
op_transmission_fom,p47,2047,33186972.373902
op_transmission_fom,p47,2050,181128024.191088
op_transmission_fom,p48,2010,90392891.607338
op_transmission_fom,p48,2015,87860043.366071
op_transmission_fom,p48,2020,55251444.257493
op_transmission_fom,p48,2023,53768706.306812
op_transmission_fom,p48,2026,52942256.278792
op_transmission_fom,p48,2029,52942449.343615
op_transmission_fom,p48,2032,52942569.349544
op_transmission_fom,p48,2035,60851298.408919
op_transmission_fom,p48,2038,60851228.278863
op_transmission_fom,p48,2041,77359420.360632
op_transmission_fom,p48,2044,79642590.994315
op_transmission_fom,p48,2047,118837829.294664
op_transmission_fom,p48,2050,661883460.076328
op_transmission_fom,p49,2010,140519882.374635
op_transmission_fom,p49,2015,136582453.992748
op_transmission_fom,p49,2020,85890895.954714
op_transmission_fom,p49,2023,83585912.026031
op_transmission_fom,p49,2026,82301157.675762
op_transmission_fom,p49,2029,82301457.803856
op_transmission_fom,p49,2032,82301644.358558
op_transmission_fom,p49,2035,85926706.323269
op_transmission_fom,p49,2038,85926607.294244
op_transmission_fom,p49,2041,90626317.209344
op_transmission_fom,p49,2044,92540810.716076
op_transmission_fom,p49,2047,96860602.077907
op_transmission_fom,p49,2050,541936039.199205
op_transmission_fom,p50,2010,374242729.815026
op_transmission_fom,p50,2015,363756285.326266
op_transmission_fom,p50,2020,228750855.929784
op_transmission_fom,p50,2023,222612055.760921
op_transmission_fom,p50,2026,219190404.909376
op_transmission_fom,p50,2029,219191204.232257
op_transmission_fom,p50,2032,228848346.314492
op_transmission_fom,p50,2035,253473833.299556
op_transmission_fom,p50,2038,253473541.175399
op_transmission_fom,p50,2041,253472306.841983
op_transmission_fom,p50,2044,253475342.113417
op_transmission_fom,p50,2047,257889745.223229
op_transmission_fom,p50,2050,1434023140.786888
op_transmission_fom,p51,2010,133054456.551903
op_transmission_fom,p51,2015,129326212.657083
op_transmission_fom,p51,2020,81327754.413729
op_transmission_fom,p51,2023,79145227.793232
op_transmission_fom,p51,2026,77928728.825336
op_transmission_fom,p51,2029,77929013.008469
op_transmission_fom,p51,2032,106858131.969523
op_transmission_fom,p51,2035,106857908.249503
op_transmission_fom,p51,2038,106857785.097633
op_transmission_fom,p51,2041,106857264.735096
op_transmission_fom,p51,2044,106858544.325783
op_transmission_fom,p51,2047,106858135.113128
op_transmission_fom,p51,2050,583210865.508358
op_transmission_fom,p52,2010,62818665.827419
op_transmission_fom,p52,2015,61058459.417042
op_transmission_fom,p52,2020,38397068.083304
op_transmission_fom,p52,2023,37366637.280868
op_transmission_fom,p52,2026,36792294.683679
op_transmission_fom,p52,2029,36792428.854346
op_transmission_fom,p52,2032,43442603.947008
op_transmission_fom,p52,2035,62774285.567081
op_transmission_fom,p52,2038,62774213.220815
op_transmission_fom,p52,2041,62773907.530885
op_transmission_fom,p52,2044,62774659.233707
op_transmission_fom,p52,2047,62774418.839407
op_transmission_fom,p52,2050,342610537.834633
op_transmission_fom,p53,2010,264332150.455147
op_transmission_fom,p53,2015,256925448.329731
op_transmission_fom,p53,2020,161569486.456722
op_transmission_fom,p53,2023,157233577.912414
op_transmission_fom,p53,2026,154816824.678109
op_transmission_fom,p53,2029,154817389.249493
op_transmission_fom,p53,2032,154817740.177808
op_transmission_fom,p53,2035,154817416.048729
op_transmission_fom,p53,2038,154817237.624366
op_transmission_fom,p53,2041,154816483.714948
op_transmission_fom,p53,2044,154818337.606036
op_transmission_fom,p53,2047,154817744.732313
op_transmission_fom,p53,2050,844965063.313102
op_transmission_fom,p54,2010,206876965.779335
op_transmission_fom,p54,2015,201080182.983526
op_transmission_fom,p54,2020,126450774.387974
op_transmission_fom,p54,2023,123057318.079316
op_transmission_fom,p54,2026,121165869.856732
op_transmission_fom,p54,2029,121166311.71299
op_transmission_fom,p54,2032,129445957.67788
op_transmission_fom,p54,2035,136022190.537018
op_transmission_fom,p54,2038,136022033.773824
op_transmission_fom,p54,2041,136021371.390914
op_transmission_fom,p54,2044,136937308.164424
op_transmission_fom,p54,2047,137417555.991744
op_transmission_fom,p54,2050,756577333.181597
op_transmission_fom,p55,2010,97956240.399705
op_transmission_fom,p55,2015,95211463.82706
op_transmission_fom,p55,2020,59874439.90207
op_transmission_fom,p55,2023,58267638.387437
op_transmission_fom,p55,2026,57372037.680529
op_transmission_fom,p55,2029,57372246.899461
op_transmission_fom,p55,2032,57372376.946518
op_transmission_fom,p55,2035,92924053.238106
op_transmission_fom,p55,2038,92923946.144761
op_transmission_fom,p55,2041,93446846.545698
op_transmission_fom,p55,2044,93649880.292786
op_transmission_fom,p55,2047,99886546.190645
op_transmission_fom,p55,2050,575484874.605257
op_transmission_fom,p56,2010,120864465.954072
op_transmission_fom,p56,2015,117477790.9116
op_transmission_fom,p56,2020,73876785.935576
op_transmission_fom,p56,2023,71894214.879686
op_transmission_fom,p56,2026,70789167.353291
op_transmission_fom,p56,2029,70789425.500546
op_transmission_fom,p56,2032,175756169.627245
op_transmission_fom,p56,2035,175755801.66111
op_transmission_fom,p56,2038,175755599.105625
op_transmission_fom,p56,2041,175754743.23322
op_transmission_fom,p56,2044,175756847.855056
op_transmission_fom,p56,2047,177597904.453818
op_transmission_fom,p56,2050,982714932.944877
op_transmission_fom,p57,2010,179189322.978
op_transmission_fom,p57,2015,174168360.007481
op_transmission_fom,p57,2020,109527073.578572
op_transmission_fom,p57,2023,106587784.826859
op_transmission_fom,p57,2026,104949480.991649
op_transmission_fom,p57,2029,104949863.711511
op_transmission_fom,p57,2032,124456016.256793
op_transmission_fom,p57,2035,190140661.90821
op_transmission_fom,p57,2038,190140442.774424
op_transmission_fom,p57,2041,191752195.969448
op_transmission_fom,p57,2044,191754492.157028
op_transmission_fom,p57,2047,198827273.958983
op_transmission_fom,p57,2050,1121733492.792368
op_transmission_fom,p58,2010,358656702.582045
op_transmission_fom,p58,2015,348606985.373089
op_transmission_fom,p58,2020,219224105.545477
op_transmission_fom,p58,2023,213340967.007387
op_transmission_fom,p58,2026,210061817.102702
op_transmission_fom,p58,2029,210062583.13631
op_transmission_fom,p58,2032,210063059.29024
op_transmission_fom,p58,2035,210062619.498612
op_transmission_fom,p58,2038,210062377.40512
op_transmission_fom,p58,2041,210061354.469902
op_transmission_fom,p58,2044,210063869.905362
op_transmission_fom,p58,2047,210063065.469979
op_transmission_fom,p58,2050,1146483251.784116
op_transmission_fom,p59,2010,27732242.464629
op_transmission_fom,p59,2015,26955172.937325
op_transmission_fom,p59,2020,16950961.756215
op_transmission_fom,p59,2023,16496062.619473
op_transmission_fom,p59,2026,16242510.463387
op_transmission_fom,p59,2029,16242569.695041
op_transmission_fom,p59,2032,18436236.334825
op_transmission_fom,p59,2035,30128069.245702
op_transmission_fom,p59,2038,30128034.523629
op_transmission_fom,p59,2041,30127887.809934
op_transmission_fom,p59,2044,30128248.584326
op_transmission_fom,p59,2047,31092407.976503
op_transmission_fom,p59,2050,171999363.72055
op_transmission_fom,p60,2010,474466307.645038
op_transmission_fom,p60,2015,461171554.800097
op_transmission_fom,p60,2020,290011175.467032
op_transmission_fom,p60,2023,282228382.061985
op_transmission_fom,p60,2026,277890400.542918
op_transmission_fom,p60,2029,277891413.927402
op_transmission_fom,p60,2032,277892043.830581
op_transmission_fom,p60,2035,302517428.136918
op_transmission_fom,p60,2038,302517079.490877
