sys_costs,i,r,t,Value
op_fom_costs,Nuclear,p132,2047,327978080.71
op_fom_costs,Nuclear,p132,2050,336414429.31
op_fom_costs,Nuclear-SMR,p96,2032,0.0
op_fom_costs,o-g-s,p1,2010,5198.15
op_fom_costs,o-g-s,p1,2015,5198.15
op_fom_costs,o-g-s,p1,2020,5198.15
op_fom_costs,o-g-s,p1,2023,5198.15
op_fom_costs,o-g-s,p1,2026,5198.15
op_fom_costs,o-g-s,p1,2029,5198.15
op_fom_costs,o-g-s,p9,2010,146958365.012
op_fom_costs,o-g-s,p9,2015,95170484.87
op_fom_costs,o-g-s,p9,2020,3302199.27
op_fom_costs,o-g-s,p9,2023,2979666.62
op_fom_costs,o-g-s,p9,2026,2979666.62
op_fom_costs,o-g-s,p9,2029,2260025.72
op_fom_costs,o-g-s,p9,2032,2260025.72
op_fom_costs,o-g-s,p9,2035,2260025.72
op_fom_costs,o-g-s,p9,2038,2260025.72
op_fom_costs,o-g-s,p9,2041,2260025.72
op_fom_costs,o-g-s,p9,2044,2260025.72
op_fom_costs,o-g-s,p9,2047,2260025.72
op_fom_costs,o-g-s,p9,2050,2260025.72
op_fom_costs,o-g-s,p10,2010,271199087.933
op_fom_costs,o-g-s,p10,2015,198278057.833
op_fom_costs,o-g-s,p10,2020,109027702.249
op_fom_costs,o-g-s,p10,2023,56459604.617
op_fom_costs,o-g-s,p10,2026,19248609.105
op_fom_costs,o-g-s,p10,2029,19248609.105
op_fom_costs,o-g-s,p10,2032,10948709.812
op_fom_costs,o-g-s,p10,2035,10948709.812
op_fom_costs,o-g-s,p10,2038,922663.128
op_fom_costs,o-g-s,p10,2041,922663.128
op_fom_costs,o-g-s,p10,2044,922663.128
op_fom_costs,o-g-s,p10,2047,916841.2
op_fom_costs,o-g-s,p10,2050,916841.2
op_fom_costs,o-g-s,p11,2010,46250648.92
op_fom_costs,o-g-s,p11,2015,35333395.8
op_fom_costs,o-g-s,p11,2020,234693.8
op_fom_costs,o-g-s,p11,2023,234693.8
op_fom_costs,o-g-s,p11,2026,234693.8
op_fom_costs,o-g-s,p11,2029,234693.8
op_fom_costs,o-g-s,p11,2032,234693.8
op_fom_costs,o-g-s,p11,2035,234693.8
op_fom_costs,o-g-s,p11,2038,234693.8
op_fom_costs,o-g-s,p11,2041,234693.8
op_fom_costs,o-g-s,p11,2044,234693.8
op_fom_costs,o-g-s,p11,2047,234693.8
op_fom_costs,o-g-s,p11,2050,234693.8
op_fom_costs,o-g-s,p12,2010,20885836.836
op_fom_costs,o-g-s,p12,2015,12528796.04
op_fom_costs,o-g-s,p12,2020,12528796.04
op_fom_costs,o-g-s,p12,2023,12516320.48
op_fom_costs,o-g-s,p12,2026,12516320.48
op_fom_costs,o-g-s,p12,2029,6299611.92
op_fom_costs,o-g-s,p12,2032,6299611.92
op_fom_costs,o-g-s,p12,2035,6299611.92
op_fom_costs,o-g-s,p12,2038,6299611.92
op_fom_costs,o-g-s,p12,2041,6299611.92
op_fom_costs,o-g-s,p12,2044,6299611.92
op_fom_costs,o-g-s,p13,2010,5543410.4
op_fom_costs,o-g-s,p15,2010,11228.004
op_fom_costs,o-g-s,p15,2015,11228.004
op_fom_costs,o-g-s,p15,2020,11228.004
op_fom_costs,o-g-s,p15,2023,11228.004
op_fom_costs,o-g-s,p15,2026,11228.004
op_fom_costs,o-g-s,p15,2029,11228.004
op_fom_costs,o-g-s,p20,2010,1654544.84
op_fom_costs,o-g-s,p20,2015,1654544.84
op_fom_costs,o-g-s,p20,2020,1654544.84
op_fom_costs,o-g-s,p20,2023,1654544.84
op_fom_costs,o-g-s,p20,2026,1654544.84
op_fom_costs,o-g-s,p20,2029,1654544.84
op_fom_costs,o-g-s,p20,2032,1654544.84
op_fom_costs,o-g-s,p20,2035,1654544.84
op_fom_costs,o-g-s,p20,2038,1654544.84
op_fom_costs,o-g-s,p20,2041,1654544.84
op_fom_costs,o-g-s,p20,2044,1654544.84
op_fom_costs,o-g-s,p21,2010,14454520.242
op_fom_costs,o-g-s,p21,2015,14454520.242
op_fom_costs,o-g-s,p21,2020,14454520.242
op_fom_costs,o-g-s,p21,2023,14454520.242
op_fom_costs,o-g-s,p21,2026,14454520.242
op_fom_costs,o-g-s,p21,2029,5614.002
op_fom_costs,o-g-s,p25,2010,14479947.023
op_fom_costs,o-g-s,p25,2015,14694692.297
op_fom_costs,o-g-s,p25,2020,14447365.293
op_fom_costs,o-g-s,p25,2023,14447365.293
op_fom_costs,o-g-s,p25,2026,14447365.293
op_fom_costs,o-g-s,p25,2029,14447365.293
op_fom_costs,o-g-s,p25,2032,272756.628
op_fom_costs,o-g-s,p25,2035,272756.628
op_fom_costs,o-g-s,p25,2038,243646.988
op_fom_costs,o-g-s,p25,2041,243646.988
op_fom_costs,o-g-s,p25,2044,243646.988
op_fom_costs,o-g-s,p25,2047,243646.988
op_fom_costs,o-g-s,p25,2050,218280.016
op_fom_costs,o-g-s,p28,2010,37809844.78
op_fom_costs,o-g-s,p28,2015,33705036.72
op_fom_costs,o-g-s,p28,2020,27299916.08
op_fom_costs,o-g-s,p28,2023,27285893.9
op_fom_costs,o-g-s,p28,2026,26119750.45
op_fom_costs,o-g-s,p28,2029,25763501.25
op_fom_costs,o-g-s,p28,2032,11614988.15
op_fom_costs,o-g-s,p28,2035,9007252.12
op_fom_costs,o-g-s,p28,2038,4964849.75
op_fom_costs,o-g-s,p28,2041,4964849.75
op_fom_costs,o-g-s,p28,2044,4964849.75
op_fom_costs,o-g-s,p30,2010,41444143.9
op_fom_costs,o-g-s,p30,2015,41444143.9
op_fom_costs,o-g-s,p30,2020,25422303.4
op_fom_costs,o-g-s,p30,2023,25422303.4
op_fom_costs,o-g-s,p30,2026,25422303.4
op_fom_costs,o-g-s,p30,2029,25422303.4
op_fom_costs,o-g-s,p30,2032,25422303.4
op_fom_costs,o-g-s,p31,2010,26401056.84
op_fom_costs,o-g-s,p31,2015,25718593.59
op_fom_costs,o-g-s,p31,2020,25718593.59
op_fom_costs,o-g-s,p31,2023,22855691.95
op_fom_costs,o-g-s,p31,2026,20049705.25
op_fom_costs,o-g-s,p31,2029,20049705.25
op_fom_costs,o-g-s,p31,2032,8392664.16
op_fom_costs,o-g-s,p31,2035,8392664.16
op_fom_costs,o-g-s,p31,2038,8392664.16
op_fom_costs,o-g-s,p31,2041,8392664.16
op_fom_costs,o-g-s,p31,2044,8392664.16
op_fom_costs,o-g-s,p32,2010,20792.6
op_fom_costs,o-g-s,p32,2015,20792.6
op_fom_costs,o-g-s,p32,2020,20792.6
op_fom_costs,o-g-s,p32,2023,20792.6
op_fom_costs,o-g-s,p32,2026,20792.6
op_fom_costs,o-g-s,p32,2029,20792.6
op_fom_costs,o-g-s,p33,2010,11012925.206
op_fom_costs,o-g-s,p33,2015,6786571.472
op_fom_costs,o-g-s,p33,2020,6786571.472
op_fom_costs,o-g-s,p33,2023,6786571.472
op_fom_costs,o-g-s,p33,2026,6786571.472
op_fom_costs,o-g-s,p33,2029,4574.372
op_fom_costs,o-g-s,p34,2010,21038372.831
op_fom_costs,o-g-s,p34,2015,18926579.357
op_fom_costs,o-g-s,p34,2020,18892481.081
op_fom_costs,o-g-s,p34,2023,2273328.243
op_fom_costs,o-g-s,p34,2026,2273328.243
op_fom_costs,o-g-s,p34,2029,1568409.243
op_fom_costs,o-g-s,p34,2032,37634.606
op_fom_costs,o-g-s,p34,2035,37634.606
op_fom_costs,o-g-s,p34,2038,37634.606
op_fom_costs,o-g-s,p34,2041,37634.606
op_fom_costs,o-g-s,p34,2044,36179.124
op_fom_costs,o-g-s,p34,2047,36179.124
op_fom_costs,o-g-s,p34,2050,24327.342
op_fom_costs,o-g-s,p36,2010,6237.78
op_fom_costs,o-g-s,p36,2015,93973.78
op_fom_costs,o-g-s,p36,2020,87736.0
op_fom_costs,o-g-s,p36,2023,87736.0
op_fom_costs,o-g-s,p36,2026,87736.0
op_fom_costs,o-g-s,p36,2029,87736.0
op_fom_costs,o-g-s,p36,2032,87736.0
op_fom_costs,o-g-s,p36,2035,87736.0
op_fom_costs,o-g-s,p36,2038,87736.0
op_fom_costs,o-g-s,p36,2041,87736.0
op_fom_costs,o-g-s,p36,2044,87736.0
op_fom_costs,o-g-s,p36,2047,87736.0
op_fom_costs,o-g-s,p36,2050,87736.0
op_fom_costs,o-g-s,p37,2010,138270.79
op_fom_costs,o-g-s,p37,2015,109577.002
op_fom_costs,o-g-s,p37,2020,234943.222
op_fom_costs,o-g-s,p37,2023,234943.222
op_fom_costs,o-g-s,p37,2026,192318.392
op_fom_costs,o-g-s,p37,2029,148238.08
op_fom_costs,o-g-s,p37,2032,139921.04
op_fom_costs,o-g-s,p37,2035,139921.04
op_fom_costs,o-g-s,p37,2038,139921.04
op_fom_costs,o-g-s,p37,2041,139921.04
op_fom_costs,o-g-s,p37,2044,139921.04
op_fom_costs,o-g-s,p37,2047,139921.04
op_fom_costs,o-g-s,p37,2050,139921.04
op_fom_costs,o-g-s,p38,2010,964874.832
op_fom_costs,o-g-s,p38,2015,955518.162
op_fom_costs,o-g-s,p38,2020,947616.974
op_fom_costs,o-g-s,p38,2023,947616.974
op_fom_costs,o-g-s,p38,2026,940547.49
op_fom_costs,o-g-s,p38,2029,30357.196
op_fom_costs,o-g-s,p38,2032,15594.45
op_fom_costs,o-g-s,p38,2035,15594.45
op_fom_costs,o-g-s,p38,2038,15594.45
op_fom_costs,o-g-s,p38,2041,15594.45
op_fom_costs,o-g-s,p38,2044,15594.45
op_fom_costs,o-g-s,p38,2047,15594.45
op_fom_costs,o-g-s,p38,2050,15594.45
op_fom_costs,o-g-s,p39,2010,19337.118
op_fom_costs,o-g-s,p39,2015,19337.118
op_fom_costs,o-g-s,p39,2020,19129.192
op_fom_costs,o-g-s,p39,2023,19129.192
op_fom_costs,o-g-s,p39,2026,11643.856
op_fom_costs,o-g-s,p39,2029,11643.856
op_fom_costs,o-g-s,p40,2010,18467007.798
op_fom_costs,o-g-s,p40,2015,18452661.216
op_fom_costs,o-g-s,p40,2020,11122155.824
op_fom_costs,o-g-s,p40,2023,10474742.08
op_fom_costs,o-g-s,p40,2026,10408319.38
op_fom_costs,o-g-s,p40,2029,10408319.38
op_fom_costs,o-g-s,p40,2032,121942.02
op_fom_costs,o-g-s,p40,2035,119862.76
op_fom_costs,o-g-s,p40,2038,117159.722
op_fom_costs,o-g-s,p40,2041,117159.722
op_fom_costs,o-g-s,p40,2044,116120.092
op_fom_costs,o-g-s,p40,2047,93872.01
op_fom_costs,o-g-s,p40,2050,74119.04
op_fom_costs,o-g-s,p41,2010,6020821.381
op_fom_costs,o-g-s,p41,2015,6020821.381
op_fom_costs,o-g-s,p41,2020,6108557.381
op_fom_costs,o-g-s,p41,2023,186919.25
op_fom_costs,o-g-s,p41,2026,186919.25
op_fom_costs,o-g-s,p41,2029,186919.25
op_fom_costs,o-g-s,p41,2032,178602.194
op_fom_costs,o-g-s,p41,2035,178602.194
op_fom_costs,o-g-s,p41,2038,178602.194
op_fom_costs,o-g-s,p41,2041,178602.194
op_fom_costs,o-g-s,p41,2044,178602.194
op_fom_costs,o-g-s,p41,2047,99795.708
op_fom_costs,o-g-s,p41,2050,91062.816
op_fom_costs,o-g-s,p42,2010,53924.513
op_fom_costs,o-g-s,p42,2015,260996.948
op_fom_costs,o-g-s,p42,2020,260996.948
op_fom_costs,o-g-s,p42,2023,260996.948
op_fom_costs,o-g-s,p42,2026,260996.948
op_fom_costs,o-g-s,p42,2029,260996.948
op_fom_costs,o-g-s,p42,2032,247490.062
op_fom_costs,o-g-s,p42,2035,247490.062
op_fom_costs,o-g-s,p42,2038,247490.062
op_fom_costs,o-g-s,p42,2041,247490.062
op_fom_costs,o-g-s,p42,2044,247490.062
op_fom_costs,o-g-s,p42,2047,247490.062
op_fom_costs,o-g-s,p42,2050,247490.062
op_fom_costs,o-g-s,p43,2010,15777586.242
op_fom_costs,o-g-s,p43,2015,15688182.57
op_fom_costs,o-g-s,p43,2020,14930724.894
op_fom_costs,o-g-s,p43,2023,13982849.25
op_fom_costs,o-g-s,p43,2026,13976732.98
op_fom_costs,o-g-s,p43,2029,13562029.858
op_fom_costs,o-g-s,p43,2032,932318.7
op_fom_costs,o-g-s,p43,2035,920674.844
op_fom_costs,o-g-s,p43,2038,920674.844
op_fom_costs,o-g-s,p43,2041,918179.732
op_fom_costs,o-g-s,p43,2044,911941.952
op_fom_costs,o-g-s,p43,2047,900713.948
op_fom_costs,o-g-s,p43,2050,841455.038
op_fom_costs,o-g-s,p44,2010,121636.71
op_fom_costs,o-g-s,p44,2015,106250.186
op_fom_costs,o-g-s,p44,2020,106250.186
op_fom_costs,o-g-s,p44,2023,242240.986
op_fom_costs,o-g-s,p44,2026,242240.986
op_fom_costs,o-g-s,p44,2029,242240.986
op_fom_costs,o-g-s,p44,2032,198576.526
op_fom_costs,o-g-s,p44,2035,198576.526
op_fom_costs,o-g-s,p44,2038,198576.526
op_fom_costs,o-g-s,p44,2041,198576.526
op_fom_costs,o-g-s,p44,2044,198576.526
op_fom_costs,o-g-s,p44,2047,198576.526
op_fom_costs,o-g-s,p44,2050,198576.526
op_fom_costs,o-g-s,p45,2010,2170924.972
op_fom_costs,o-g-s,p45,2015,2567139.376
op_fom_costs,o-g-s,p45,2020,2694356.576
op_fom_costs,o-g-s,p45,2023,2755074.566
op_fom_costs,o-g-s,p45,2026,2742391.08
op_fom_costs,o-g-s,p45,2029,2730539.298
op_fom_costs,o-g-s,p45,2032,1371333.878
op_fom_costs,o-g-s,p45,2035,1371333.878
op_fom_costs,o-g-s,p45,2038,1366967.432
op_fom_costs,o-g-s,p45,2041,785006.11
op_fom_costs,o-g-s,p45,2044,764837.288
op_fom_costs,o-g-s,p45,2047,746123.948
op_fom_costs,o-g-s,p45,2050,657963.324
op_fom_costs,o-g-s,p46,2010,1984974.622
op_fom_costs,o-g-s,p46,2015,1944636.978
op_fom_costs,o-g-s,p46,2020,1638724.618
op_fom_costs,o-g-s,p46,2023,1064801.501
op_fom_costs,o-g-s,p46,2026,751805.93
op_fom_costs,o-g-s,p46,2029,737874.888
op_fom_costs,o-g-s,p46,2032,74645.434
op_fom_costs,o-g-s,p46,2035,74645.434
op_fom_costs,o-g-s,p46,2038,71318.618
op_fom_costs,o-g-s,p46,2041,66328.394
op_fom_costs,o-g-s,p46,2044,66328.394
op_fom_costs,o-g-s,p46,2047,59674.762
op_fom_costs,o-g-s,p46,2050,34931.568
op_fom_costs,o-g-s,p47,2010,8139925.36
op_fom_costs,o-g-s,p47,2015,8512803.36
op_fom_costs,o-g-s,p47,2020,8512803.36
op_fom_costs,o-g-s,p47,2023,8512803.36
op_fom_costs,o-g-s,p47,2026,5100259.62
op_fom_costs,o-g-s,p47,2029,1843258.18
op_fom_costs,o-g-s,p47,2032,372878.0
op_fom_costs,o-g-s,p47,2035,372878.0
op_fom_costs,o-g-s,p47,2038,372878.0
op_fom_costs,o-g-s,p47,2041,372878.0
op_fom_costs,o-g-s,p47,2044,372878.0
op_fom_costs,o-g-s,p47,2047,372878.0
op_fom_costs,o-g-s,p47,2050,372878.0
op_fom_costs,o-g-s,p48,2010,31792480.89
op_fom_costs,o-g-s,p48,2015,29727666.93
op_fom_costs,o-g-s,p48,2020,29727666.93
op_fom_costs,o-g-s,p48,2023,25812013.98
op_fom_costs,o-g-s,p48,2026,25812013.98
op_fom_costs,o-g-s,p48,2029,19691030.84
op_fom_costs,o-g-s,p48,2032,6095354.2
op_fom_costs,o-g-s,p50,2010,48570920.597
op_fom_costs,o-g-s,p50,2015,46254405.516
op_fom_costs,o-g-s,p50,2020,40988116.506
op_fom_costs,o-g-s,p50,2023,37836009.152
op_fom_costs,o-g-s,p50,2026,37836009.152
op_fom_costs,o-g-s,p50,2029,36646166.592
op_fom_costs,o-g-s,p50,2032,32278848.888
op_fom_costs,o-g-s,p50,2035,32278848.888
op_fom_costs,o-g-s,p50,2038,29475274.23
op_fom_costs,o-g-s,p50,2041,29475274.23
op_fom_costs,o-g-s,p50,2044,18512317.56
op_fom_costs,o-g-s,p50,2047,13336261.76
op_fom_costs,o-g-s,p50,2050,24951.12
op_fom_costs,o-g-s,p51,2010,41246433.223
op_fom_costs,o-g-s,p51,2015,41246433.223
op_fom_costs,o-g-s,p51,2020,40290286.023
op_fom_costs,o-g-s,p51,2023,40290286.023
op_fom_costs,o-g-s,p51,2026,40288660.057
op_fom_costs,o-g-s,p51,2029,40288660.057
op_fom_costs,o-g-s,p51,2032,37171305.16
op_fom_costs,o-g-s,p51,2035,34198253.92
op_fom_costs,o-g-s,p51,2038,34198253.92
op_fom_costs,o-g-s,p51,2041,34198253.92
op_fom_costs,o-g-s,p51,2044,34198253.92
op_fom_costs,o-g-s,p51,2047,26369163.0
op_fom_costs,o-g-s,p51,2050,21931966.76
op_fom_costs,o-g-s,p52,2010,6369393.631
op_fom_costs,o-g-s,p52,2015,5827071.398
op_fom_costs,o-g-s,p52,2020,6024477.398
op_fom_costs,o-g-s,p52,2023,393196.678
op_fom_costs,o-g-s,p52,2026,393196.678
op_fom_costs,o-g-s,p52,2029,393196.678
op_fom_costs,o-g-s,p52,2032,329010.0
op_fom_costs,o-g-s,p52,2035,329010.0
op_fom_costs,o-g-s,p52,2038,329010.0
op_fom_costs,o-g-s,p52,2041,329010.0
op_fom_costs,o-g-s,p52,2044,329010.0
op_fom_costs,o-g-s,p52,2047,329010.0
op_fom_costs,o-g-s,p52,2050,329010.0
op_fom_costs,o-g-s,p53,2010,65496583.947
op_fom_costs,o-g-s,p53,2015,53145180.084
op_fom_costs,o-g-s,p53,2020,39649164.015
op_fom_costs,o-g-s,p53,2023,35488463.263
op_fom_costs,o-g-s,p53,2026,32669065.357
op_fom_costs,o-g-s,p53,2029,31434752.923
op_fom_costs,o-g-s,p53,2032,11281181.676
op_fom_costs,o-g-s,p53,2035,11264417.206
op_fom_costs,o-g-s,p53,2038,11233006.59
op_fom_costs,o-g-s,p53,2041,11052737.665
op_fom_costs,o-g-s,p53,2044,2338026.855
op_fom_costs,o-g-s,p53,2047,2057633.252
op_fom_costs,o-g-s,p53,2050,1710752.196
op_fom_costs,o-g-s,p54,2010,15065129.626
op_fom_costs,o-g-s,p54,2015,14765995.616
op_fom_costs,o-g-s,p54,2020,11924827.439
op_fom_costs,o-g-s,p54,2023,11234571.721
op_fom_costs,o-g-s,p54,2026,4143644.485
op_fom_costs,o-g-s,p54,2029,3530576.286
op_fom_costs,o-g-s,p54,2032,740145.725
op_fom_costs,o-g-s,p54,2035,715101.224
op_fom_costs,o-g-s,p54,2038,629063.762
op_fom_costs,o-g-s,p54,2041,419504.455
op_fom_costs,o-g-s,p54,2044,417428.715
op_fom_costs,o-g-s,p54,2047,417428.715
op_fom_costs,o-g-s,p54,2050,319100.157
op_fom_costs,o-g-s,p55,2010,3500223.376
op_fom_costs,o-g-s,p55,2015,3492029.332
op_fom_costs,o-g-s,p55,2020,345515.522
op_fom_costs,o-g-s,p55,2023,345515.522
op_fom_costs,o-g-s,p55,2026,127007.682
op_fom_costs,o-g-s,p55,2029,127007.682
op_fom_costs,o-g-s,p57,2010,16065791.68
op_fom_costs,o-g-s,p57,2015,16065791.68
op_fom_costs,o-g-s,p57,2020,12976450.12
op_fom_costs,o-g-s,p57,2023,12976450.12
op_fom_costs,o-g-s,p57,2026,12976450.12
op_fom_costs,o-g-s,p57,2029,12976450.12
op_fom_costs,o-g-s,p57,2032,12976450.12
op_fom_costs,o-g-s,p57,2035,12976450.12
op_fom_costs,o-g-s,p57,2038,12976450.12
op_fom_costs,o-g-s,p57,2041,11158226.68
op_fom_costs,o-g-s,p57,2044,11158226.68
op_fom_costs,o-g-s,p57,2047,4156880.04
op_fom_costs,o-g-s,p58,2010,186814098.439
op_fom_costs,o-g-s,p58,2015,176110949.922
op_fom_costs,o-g-s,p58,2020,131228307.578
op_fom_costs,o-g-s,p58,2023,130737224.217
op_fom_costs,o-g-s,p58,2026,118620422.408
op_fom_costs,o-g-s,p58,2029,109719544.248
op_fom_costs,o-g-s,p58,2032,78411304.653
op_fom_costs,o-g-s,p58,2035,65589860.332
op_fom_costs,o-g-s,p58,2038,65589860.332
op_fom_costs,o-g-s,p58,2041,65589860.332
op_fom_costs,o-g-s,p58,2044,65589860.332
op_fom_costs,o-g-s,p58,2047,41799009.15
op_fom_costs,o-g-s,p58,2050,26275958.906
op_fom_costs,o-g-s,p59,2010,24418407.65
op_fom_costs,o-g-s,p59,2015,24418407.65
op_fom_costs,o-g-s,p59,2020,24418407.65
op_fom_costs,o-g-s,p59,2023,24418407.65
op_fom_costs,o-g-s,p59,2026,9352175.25
op_fom_costs,o-g-s,p59,2029,9352175.25
op_fom_costs,o-g-s,p60,2010,6805689.38
op_fom_costs,o-g-s,p62,2010,8389084.44
op_fom_costs,o-g-s,p62,2015,9376114.44
op_fom_costs,o-g-s,p62,2020,987030.0
op_fom_costs,o-g-s,p62,2023,987030.0
op_fom_costs,o-g-s,p62,2026,987030.0
op_fom_costs,o-g-s,p62,2029,987030.0
op_fom_costs,o-g-s,p62,2032,987030.0
op_fom_costs,o-g-s,p62,2035,987030.0
op_fom_costs,o-g-s,p62,2038,987030.0
op_fom_costs,o-g-s,p62,2041,987030.0
op_fom_costs,o-g-s,p62,2044,987030.0
op_fom_costs,o-g-s,p62,2047,987030.0
op_fom_costs,o-g-s,p62,2050,987030.0
op_fom_costs,o-g-s,p63,2010,120306088.902
op_fom_costs,o-g-s,p63,2015,83565141.059
op_fom_costs,o-g-s,p63,2020,74926940.92
op_fom_costs,o-g-s,p63,2023,74926940.92
op_fom_costs,o-g-s,p63,2026,74926940.92
op_fom_costs,o-g-s,p63,2029,71946669.73
op_fom_costs,o-g-s,p63,2032,61911747.44
op_fom_costs,o-g-s,p63,2035,54726622.98
op_fom_costs,o-g-s,p63,2038,50477689.53
op_fom_costs,o-g-s,p63,2041,41177349.49
op_fom_costs,o-g-s,p63,2044,28652842.75
op_fom_costs,o-g-s,p63,2047,20748023.97
op_fom_costs,o-g-s,p63,2050,11953690.56
op_fom_costs,o-g-s,p64,2010,36385140.7
op_fom_costs,o-g-s,p64,2015,29471860.44
op_fom_costs,o-g-s,p64,2020,21308336.76
op_fom_costs,o-g-s,p64,2023,11042854.32
op_fom_costs,o-g-s,p64,2026,11042854.32
op_fom_costs,o-g-s,p64,2029,11042854.32
op_fom_costs,o-g-s,p64,2032,11042854.32
op_fom_costs,o-g-s,p64,2035,11042854.32
op_fom_costs,o-g-s,p64,2038,11042854.32
op_fom_costs,o-g-s,p64,2041,9112900.08
op_fom_costs,o-g-s,p64,2044,7182945.84
op_fom_costs,o-g-s,p64,2047,2729071.21
op_fom_costs,o-g-s,p64,2050,1914368.765225
op_fom_costs,o-g-s,p65,2010,54408420.942
op_fom_costs,o-g-s,p65,2015,45546699.676
op_fom_costs,o-g-s,p65,2020,33305875.736
op_fom_costs,o-g-s,p65,2023,33305875.736
op_fom_costs,o-g-s,p65,2026,7463899.732
op_fom_costs,o-g-s,p65,2029,1022008.432
op_fom_costs,o-g-s,p65,2032,1022008.432
op_fom_costs,o-g-s,p65,2035,1022008.432
op_fom_costs,o-g-s,p65,2038,1022008.432
op_fom_costs,o-g-s,p65,2041,997426.3
op_fom_costs,o-g-s,p65,2044,997426.3
op_fom_costs,o-g-s,p65,2047,997426.3
op_fom_costs,o-g-s,p65,2050,997426.3
op_fom_costs,o-g-s,p66,2010,50370000.51
op_fom_costs,o-g-s,p66,2015,50370000.51
op_fom_costs,o-g-s,p66,2020,46480742.718
op_fom_costs,o-g-s,p66,2023,42465213.75
op_fom_costs,o-g-s,p66,2026,26469362.428
op_fom_costs,o-g-s,p66,2029,26469362.428
op_fom_costs,o-g-s,p66,2032,26469362.428
op_fom_costs,o-g-s,p66,2035,8093507.428
op_fom_costs,o-g-s,p66,2038,8093507.428
op_fom_costs,o-g-s,p66,2041,8093507.428
op_fom_costs,o-g-s,p66,2044,8093507.428
op_fom_costs,o-g-s,p66,2047,8093507.428
op_fom_costs,o-g-s,p66,2050,8093507.428
op_fom_costs,o-g-s,p67,2010,60904553.92
op_fom_costs,o-g-s,p67,2015,57761065.13
op_fom_costs,o-g-s,p67,2020,33912583.41
op_fom_costs,o-g-s,p67,2023,33912583.41
op_fom_costs,o-g-s,p67,2026,21189610.45
op_fom_costs,o-g-s,p67,2029,21189610.45
op_fom_costs,o-g-s,p67,2032,21189610.45
op_fom_costs,o-g-s,p67,2035,21189610.45
op_fom_costs,o-g-s,p67,2038,21189610.45
op_fom_costs,o-g-s,p67,2041,21189610.45
op_fom_costs,o-g-s,p67,2044,21189610.45
op_fom_costs,o-g-s,p67,2047,815944.8
op_fom_costs,o-g-s,p67,2050,815944.8
op_fom_costs,o-g-s,p68,2010,5355773.885
op_fom_costs,o-g-s,p68,2015,3912827.14
op_fom_costs,o-g-s,p68,2020,1035037.007
op_fom_costs,o-g-s,p68,2023,1074518.207
op_fom_costs,o-g-s,p68,2026,1001743.798
op_fom_costs,o-g-s,p68,2029,1001743.798
op_fom_costs,o-g-s,p68,2032,672038.176
op_fom_costs,o-g-s,p68,2035,670166.842
op_fom_costs,o-g-s,p68,2038,670166.842
op_fom_costs,o-g-s,p68,2041,670166.842
op_fom_costs,o-g-s,p68,2044,656443.336
op_fom_costs,o-g-s,p68,2047,556836.95
op_fom_costs,o-g-s,p68,2050,530222.196
op_fom_costs,o-g-s,p69,2010,1977794.454
op_fom_costs,o-g-s,p69,2015,2145360.88
op_fom_costs,o-g-s,p69,2020,2144321.25
op_fom_costs,o-g-s,p69,2023,1005908.808
op_fom_costs,o-g-s,p69,2026,1005908.808
op_fom_costs,o-g-s,p69,2029,1003413.696
op_fom_costs,o-g-s,p69,2032,478549.502
op_fom_costs,o-g-s,p69,2035,478549.502
op_fom_costs,o-g-s,p69,2038,476262.316
op_fom_costs,o-g-s,p69,2041,476262.316
op_fom_costs,o-g-s,p69,2044,461707.496
op_fom_costs,o-g-s,p69,2047,450895.344
op_fom_costs,o-g-s,p69,2050,349427.456
op_fom_costs,o-g-s,p70,2010,41296830.151
op_fom_costs,o-g-s,p70,2015,41790090.156
op_fom_costs,o-g-s,p70,2020,25643393.467
op_fom_costs,o-g-s,p70,2023,17751243.154
op_fom_costs,o-g-s,p70,2026,17741055.691
op_fom_costs,o-g-s,p70,2029,17692400.617
op_fom_costs,o-g-s,p70,2032,10832214.044
op_fom_costs,o-g-s,p70,2035,10832214.044
op_fom_costs,o-g-s,p70,2038,10812252.921
op_fom_costs,o-g-s,p70,2041,10806846.724
op_fom_costs,o-g-s,p70,2044,1780640.588
op_fom_costs,o-g-s,p70,2047,1760072.21
op_fom_costs,o-g-s,p70,2050,1651013.732
op_fom_costs,o-g-s,p71,2010,38416.832
op_fom_costs,o-g-s,p71,2015,109567.362
op_fom_costs,o-g-s,p71,2020,494674.997
op_fom_costs,o-g-s,p71,2023,494674.997
op_fom_costs,o-g-s,p71,2026,494674.997
op_fom_costs,o-g-s,p71,2029,494674.997
op_fom_costs,o-g-s,p71,2032,490105.123
op_fom_costs,o-g-s,p71,2035,489741.858
op_fom_costs,o-g-s,p71,2038,489741.858
op_fom_costs,o-g-s,p71,2041,487147.108
op_fom_costs,o-g-s,p71,2044,484656.148
op_fom_costs,o-g-s,p71,2047,484656.148
op_fom_costs,o-g-s,p71,2050,476860.48
op_fom_costs,o-g-s,p72,2010,11291753.017
op_fom_costs,o-g-s,p72,2015,10969131.846
op_fom_costs,o-g-s,p72,2020,10969131.846
op_fom_costs,o-g-s,p72,2023,4400788.042
op_fom_costs,o-g-s,p72,2026,3829748.833
op_fom_costs,o-g-s,p72,2029,2977849.809
op_fom_costs,o-g-s,p72,2032,382550.254
