i,v,r,t,Value
distpv,init-1,p131,2047,4428871.7598
distpv,init-1,p131,2050,4534502.2407
distpv,init-1,p132,2010,25270.5816
distpv,init-1,p132,2015,198324.5154
distpv,init-1,p132,2020,729997.7322
distpv,init-1,p132,2023,1003390.74
distpv,init-1,p132,2026,1118842.6128
distpv,init-1,p132,2029,1272200.358
distpv,init-1,p132,2032,1459004.4612
distpv,init-1,p132,2035,1442157.4068
distpv,init-1,p132,2038,1464702.7296
distpv,init-1,p132,2041,1499883.3432
distpv,init-1,p132,2044,1544850.1134
distpv,init-1,p132,2047,1609017.5706
distpv,init-1,p132,2050,1687059.0726
distpv,init-1,p133,2015,5475.5448
distpv,init-1,p133,2020,218026.2384
distpv,init-1,p133,2023,406808.0898
distpv,init-1,p133,2026,550790.0292
distpv,init-1,p133,2029,748158.5304
distpv,init-1,p133,2032,996673.5978
distpv,init-1,p133,2035,912424.8744
distpv,init-1,p133,2038,916780.4214
distpv,init-1,p133,2041,920513.7474
distpv,init-1,p133,2044,924744.8502
distpv,init-1,p133,2047,929224.8414
distpv,init-1,p133,2050,933829.2768
distpv,init-1,p134,2020,47035.086
distpv,init-1,p134,2023,3208057.8516
distpv,init-1,p134,2026,3365592.2664
distpv,init-1,p134,2029,3483378.7212
distpv,init-1,p134,2032,3541410.7428
distpv,init-1,p134,2035,3221837.1444
distpv,init-1,p134,2038,3232834.08
distpv,init-1,p134,2041,3246348.3864
distpv,init-1,p134,2044,3261055.1316
distpv,init-1,p134,2047,3278411.7408
distpv,init-1,p134,2050,3297888.2412
Gas-CC,init-1,p1,2010,1327843.64733
Gas-CC,init-1,p1,2015,639982.347024
Gas-CC,init-1,p1,2020,1345027.506048
Gas-CC,init-1,p1,2023,997202.536106
Gas-CC,init-1,p1,2026,1432133.598816
Gas-CC,init-1,p1,2029,1138977.223629
Gas-CC,init-1,p1,2032,1103272.004105
Gas-CC,init-1,p1,2035,1107719.909291
Gas-CC,init-1,p1,2038,681285.985228
Gas-CC,init-1,p1,2041,619995.197203
Gas-CC,init-1,p1,2044,551462.639709
Gas-CC,init-1,p1,2047,604352.413629
Gas-CC,init-1,p1,2050,467000.532361
Gas-CC,init-1,p2,2010,1230080.522642
Gas-CC,init-1,p2,2015,789959.273507
Gas-CC,init-1,p2,2020,1500401.860145
Gas-CC,init-1,p2,2023,1029076.183461
Gas-CC,init-1,p2,2026,1547010.238001
Gas-CC,init-1,p2,2029,1245143.313778
Gas-CC,init-1,p2,2032,1177878.275032
Gas-CC,init-1,p2,2035,1148432.789297
Gas-CC,init-1,p2,2038,722634.712502
Gas-CC,init-1,p2,2041,732078.294978
Gas-CC,init-1,p2,2044,589536.223534
Gas-CC,init-1,p2,2047,631074.046887
Gas-CC,init-1,p2,2050,570187.029029
Gas-CC,init-1,p5,2010,4823573.241647
Gas-CC,init-1,p5,2015,2713717.196403
Gas-CC,init-1,p5,2020,5376175.690314
Gas-CC,init-1,p5,2023,4047482.572011
Gas-CC,init-1,p5,2026,5575765.63779
Gas-CC,init-1,p5,2029,4747118.451575
Gas-CC,init-1,p5,2032,4081701.086959
Gas-CC,init-1,p5,2035,4001893.613704
Gas-CC,init-1,p5,2038,2889915.141006
Gas-CC,init-1,p5,2041,2661858.904961
Gas-CC,init-1,p5,2044,2326899.551578
Gas-CC,init-1,p5,2047,2348410.373735
Gas-CC,init-1,p5,2050,1639416.483246
Gas-CC,init-1,p6,2010,3630164.48256
Gas-CC,init-1,p6,2015,2279923.27192
Gas-CC,init-1,p6,2020,3509528.435105
Gas-CC,init-1,p6,2023,2924949.62256
Gas-CC,init-1,p6,2026,3332896.966749
Gas-CC,init-1,p6,2029,2903289.76056
Gas-CC,init-1,p6,2032,2800542.66525
Gas-CC,init-1,p6,2035,2612849.91477
Gas-CC,init-1,p6,2038,2398632.148846
Gas-CC,init-1,p6,2041,2414464.209499
Gas-CC,init-1,p6,2044,2111159.152268
Gas-CC,init-1,p6,2047,1716644.041764
Gas-CC,init-1,p6,2050,1042022.095442
Gas-CC,init-1,p9,2010,17442608.214891
Gas-CC,init-1,p9,2015,17446463.418744
Gas-CC,init-1,p9,2020,9158003.292588
Gas-CC,init-1,p9,2023,12210361.405361
Gas-CC,init-1,p9,2026,10696057.072022
Gas-CC,init-1,p9,2029,8032452.435496
Gas-CC,init-1,p9,2032,8485722.019569
Gas-CC,init-1,p9,2035,5696598.310636
Gas-CC,init-1,p9,2038,4946096.358473
Gas-CC,init-1,p9,2041,4136819.785605
Gas-CC,init-1,p9,2044,870778.905812
Gas-CC,init-1,p9,2047,867882.388216
Gas-CC,init-1,p9,2050,564053.453783
Gas-CC,init-1,p10,2010,28585179.806352
Gas-CC,init-1,p10,2015,28585179.806352
Gas-CC,init-1,p10,2020,3295655.969205
Gas-CC,init-1,p10,2023,16108339.161982
Gas-CC,init-1,p10,2026,14901686.769803
Gas-CC,init-1,p10,2029,12478896.924687
Gas-CC,init-1,p10,2032,10965527.822535
Gas-CC,init-1,p10,2035,7800079.886494
Gas-CC,init-1,p10,2038,1034164.75306
Gas-CC,init-1,p10,2041,333771.009867
Gas-CC,init-1,p10,2044,161350.349207
Gas-CC,init-1,p10,2047,117396.750018
Gas-CC,init-1,p10,2050,77518.201584
Gas-CC,init-1,p11,2010,4321176.066326
Gas-CC,init-1,p11,2015,4375708.90074
Gas-CC,init-1,p11,2020,81759.495983
Gas-CC,init-1,p11,2023,1678739.458407
Gas-CC,init-1,p11,2026,1466810.262577
Gas-CC,init-1,p11,2029,1062575.360894
Gas-CC,init-1,p11,2032,289014.805927
Gas-CC,init-1,p11,2035,25894.59691
Gas-CC,init-1,p11,2038,8182.512708
Gas-CC,init-1,p11,2041,7275.953075
Gas-CC,init-1,p11,2044,7239.850429
Gas-CC,init-1,p11,2047,6634.997847
Gas-CC,init-1,p11,2050,7463.492847
Gas-CC,init-1,p12,2010,2679151.423071
Gas-CC,init-1,p12,2015,3707266.468383
Gas-CC,init-1,p12,2020,3792526.787453
Gas-CC,init-1,p12,2023,2953300.271667
Gas-CC,init-1,p12,2026,3213785.187231
Gas-CC,init-1,p12,2029,2487422.805962
Gas-CC,init-1,p12,2032,2336358.191899
Gas-CC,init-1,p12,2035,2191825.263761
Gas-CC,init-1,p12,2038,1657611.225298
Gas-CC,init-1,p12,2041,1654675.671
Gas-CC,init-1,p12,2044,1053554.665125
Gas-CC,init-1,p12,2047,1021198.812084
Gas-CC,init-1,p12,2050,655574.426247
Gas-CC,init-1,p13,2010,2514408.298197
Gas-CC,init-1,p13,2015,3610096.46601
Gas-CC,init-1,p13,2020,3731539.072594
Gas-CC,init-1,p13,2023,3120346.721332
Gas-CC,init-1,p13,2026,3307047.116897
Gas-CC,init-1,p13,2029,2571140.923251
Gas-CC,init-1,p13,2032,2165058.925809
Gas-CC,init-1,p13,2035,2094065.058524
Gas-CC,init-1,p13,2038,1790243.008759
Gas-CC,init-1,p13,2041,1853908.845052
Gas-CC,init-1,p13,2044,1378915.041987
Gas-CC,init-1,p13,2047,1317017.474588
Gas-CC,init-1,p13,2050,640021.756813
Gas-CC,init-1,p14,2010,592823.238849
Gas-CC,init-1,p14,2015,958724.465957
Gas-CC,init-1,p14,2020,1541184.18528
Gas-CC,init-1,p14,2023,130348.8
Gas-CC,init-1,p14,2026,841223.273651
Gas-CC,init-1,p14,2029,211157.251564
Gas-CC,init-1,p14,2032,257404.938014
Gas-CC,init-1,p14,2035,255948.38618
Gas-CC,init-1,p14,2038,181184.10412
Gas-CC,init-1,p14,2041,396601.853952
Gas-CC,init-1,p14,2044,251370.502032
Gas-CC,init-1,p14,2047,286216.14528
Gas-CC,init-1,p14,2050,106486.032814
Gas-CC,init-1,p15,2010,10932.48
Gas-CC,init-1,p25,2010,1017712.466421
Gas-CC,init-1,p25,2015,1191548.669116
Gas-CC,init-1,p25,2020,3639663.938209
Gas-CC,init-1,p25,2023,2167513.729749
Gas-CC,init-1,p25,2026,3161329.6534
Gas-CC,init-1,p25,2029,2545880.156734
Gas-CC,init-1,p25,2032,2005262.335414
Gas-CC,init-1,p25,2035,1927190.171941
Gas-CC,init-1,p25,2038,1110280.264493
Gas-CC,init-1,p25,2041,1318852.313692
Gas-CC,init-1,p25,2044,671002.318737
Gas-CC,init-1,p25,2047,792056.210453
Gas-CC,init-1,p25,2050,398460.4166
Gas-CC,init-1,p27,2010,2329633.582927
Gas-CC,init-1,p27,2015,4236513.995464
Gas-CC,init-1,p27,2020,4265460.298877
Gas-CC,init-1,p27,2023,3982088.156355
Gas-CC,init-1,p27,2026,3925745.658699
Gas-CC,init-1,p27,2029,2456189.332485
Gas-CC,init-1,p27,2032,2300854.611339
Gas-CC,init-1,p27,2035,2398849.142041
Gas-CC,init-1,p27,2038,1947165.649382
Gas-CC,init-1,p27,2041,1947670.805534
Gas-CC,init-1,p27,2044,1322441.796043
Gas-CC,init-1,p27,2047,1265322.840534
Gas-CC,init-1,p27,2050,960412.634741
Gas-CC,init-1,p28,2010,4398751.234899
Gas-CC,init-1,p28,2015,4437050.992721
Gas-CC,init-1,p28,2020,15526567.95787
Gas-CC,init-1,p28,2023,11604324.922594
Gas-CC,init-1,p28,2026,12447296.831795
Gas-CC,init-1,p28,2029,5155372.752641
Gas-CC,init-1,p28,2032,5388741.853351
Gas-CC,init-1,p28,2035,7749264.337164
Gas-CC,init-1,p28,2038,3932890.035027
Gas-CC,init-1,p28,2041,4396890.460065
Gas-CC,init-1,p28,2044,2310536.623429
Gas-CC,init-1,p28,2047,2100560.774985
Gas-CC,init-1,p28,2050,768473.897093
Gas-CC,init-1,p31,2010,452856.96
Gas-CC,init-1,p31,2015,2947966.87581
Gas-CC,init-1,p31,2020,3863815.84727
Gas-CC,init-1,p31,2023,1069012.980415
Gas-CC,init-1,p31,2026,1860069.785075
Gas-CC,init-1,p31,2029,435351.257188
Gas-CC,init-1,p31,2032,1262662.467069
Gas-CC,init-1,p31,2035,1380390.273289
Gas-CC,init-1,p31,2038,558758.55131
Gas-CC,init-1,p31,2041,539072.567453
Gas-CC,init-1,p31,2044,586170.003103
Gas-CC,init-1,p31,2047,1039067.962584
Gas-CC,init-1,p31,2050,856170.981544
Gas-CC,init-1,p33,2010,1088307.36
Gas-CC,init-1,p33,2015,5572966.22659
Gas-CC,init-1,p33,2020,8291523.180102
Gas-CC,init-1,p33,2026,208071.687528
Gas-CC,init-1,p33,2029,1564167.338772
Gas-CC,init-1,p33,2032,1257782.517566
Gas-CC,init-1,p33,2035,1795160.90909
Gas-CC,init-1,p33,2038,1248004.208275
Gas-CC,init-1,p33,2041,1313414.994682
Gas-CC,init-1,p33,2044,926360.437179
Gas-CC,init-1,p33,2047,814915.924435
Gas-CC,init-1,p33,2050,593047.462008
Gas-CC,init-1,p34,2010,241776.0
Gas-CC,init-1,p34,2015,3306038.064872
Gas-CC,init-1,p34,2020,3459997.592857
Gas-CC,init-1,p34,2023,43078.372997
Gas-CC,init-1,p34,2026,1026169.031301
Gas-CC,init-1,p34,2029,995955.901139
Gas-CC,init-1,p34,2032,1077488.649237
Gas-CC,init-1,p34,2035,1160531.027823
Gas-CC,init-1,p34,2038,750975.518472
Gas-CC,init-1,p34,2041,764594.164419
Gas-CC,init-1,p34,2044,519015.524823
Gas-CC,init-1,p34,2047,489843.153864
Gas-CC,init-1,p34,2050,338062.431519
Gas-CC,init-1,p35,2010,21024.0
Gas-CC,init-1,p35,2015,21024.0
Gas-CC,init-1,p35,2020,120394.078242
Gas-CC,init-1,p35,2023,21024.0
Gas-CC,init-1,p35,2026,21024.0
Gas-CC,init-1,p35,2029,21024.0
Gas-CC,init-1,p35,2032,21024.0
Gas-CC,init-1,p35,2035,21024.0
Gas-CC,init-1,p35,2038,13863.811931
Gas-CC,init-1,p35,2041,7066.807674
Gas-CC,init-1,p35,2044,892.996981
Gas-CC,init-1,p35,2047,1183.385475
Gas-CC,init-1,p35,2050,1234.5
Gas-CC,init-1,p36,2010,2785.68
Gas-CC,init-1,p36,2015,2785.68
Gas-CC,init-1,p36,2020,11224.9071
Gas-CC,init-1,p36,2023,2785.68
Gas-CC,init-1,p36,2026,2785.68
Gas-CC,init-1,p36,2029,2785.68
Gas-CC,init-1,p36,2032,1880.6202
Gas-CC,init-1,p36,2035,2125.812542
Gas-CC,init-1,p36,2038,957.2754
Gas-CC,init-1,p36,2041,643.2186
Gas-CC,init-1,p40,2010,115632.0
Gas-CC,init-1,p40,2015,115632.0
Gas-CC,init-1,p40,2020,508445.713977
Gas-CC,init-1,p40,2023,115632.0
Gas-CC,init-1,p40,2026,115632.0
Gas-CC,init-1,p40,2029,115632.0
Gas-CC,init-1,p40,2032,51798.771553
Gas-CC,init-1,p40,2035,43393.246016
Gas-CC,init-1,p40,2038,9944.88
Gas-CC,init-1,p40,2041,4345.44
Gas-CC,init-1,p41,2010,62283.6
Gas-CC,init-1,p41,2015,231235.978114
Gas-CC,init-1,p41,2020,519909.892502
Gas-CC,init-1,p41,2023,62283.6
Gas-CC,init-1,p41,2026,295488.570552
Gas-CC,init-1,p41,2029,186815.336979
Gas-CC,init-1,p41,2032,184569.562651
Gas-CC,init-1,p41,2035,172094.585029
Gas-CC,init-1,p41,2038,38289.222019
Gas-CC,init-1,p41,2041,12637.64106
Gas-CC,init-1,p41,2044,5257.691424
Gas-CC,init-1,p41,2047,337.725
Gas-CC,init-1,p43,2010,1255015.722519
Gas-CC,init-1,p43,2015,3498539.764435
Gas-CC,init-1,p43,2020,3386542.092972
Gas-CC,init-1,p43,2023,1946130.90087
Gas-CC,init-1,p43,2026,2654542.166655
Gas-CC,init-1,p43,2029,1859228.479416
Gas-CC,init-1,p43,2032,1783576.095024
Gas-CC,init-1,p43,2035,1703562.836784
Gas-CC,init-1,p43,2038,1399330.596005
Gas-CC,init-1,p43,2041,1103500.250961
Gas-CC,init-1,p43,2044,1025513.669259
Gas-CC,init-1,p43,2047,939544.749583
Gas-CC,init-1,p43,2050,764767.313447
Gas-CC,init-1,p44,2010,6832.8
Gas-CC,init-1,p44,2015,6832.8
Gas-CC,init-1,p45,2010,291426.342361
Gas-CC,init-1,p45,2015,2479406.124624
Gas-CC,init-1,p45,2020,2383387.493985
Gas-CC,init-1,p45,2023,875592.831937
Gas-CC,init-1,p45,2026,1576763.035817
Gas-CC,init-1,p45,2029,882939.057632
Gas-CC,init-1,p45,2032,868692.503571
Gas-CC,init-1,p45,2035,1248525.577228
Gas-CC,init-1,p45,2038,899613.844907
Gas-CC,init-1,p45,2041,633181.030037
Gas-CC,init-1,p45,2044,555138.459946
Gas-CC,init-1,p45,2047,505693.630927
Gas-CC,init-1,p45,2050,63258.955148
Gas-CC,init-1,p47,2010,3245328.936991
Gas-CC,init-1,p47,2015,4104173.4234
Gas-CC,init-1,p47,2020,3331545.0604
Gas-CC,init-1,p47,2023,1878008.631069
Gas-CC,init-1,p47,2026,2265263.851424
Gas-CC,init-1,p47,2029,1608279.353178
Gas-CC,init-1,p47,2032,1339162.865817
Gas-CC,init-1,p47,2035,1361632.75231
Gas-CC,init-1,p47,2038,1009350.848612
Gas-CC,init-1,p47,2041,668918.013571
Gas-CC,init-1,p47,2044,461201.878078
Gas-CC,init-1,p47,2047,519927.156998
Gas-CC,init-1,p47,2050,637251.444509
Gas-CC,init-1,p48,2010,1497066.672501
Gas-CC,init-1,p48,2015,2925387.001206
Gas-CC,init-1,p48,2020,2438260.612222
Gas-CC,init-1,p48,2023,1206371.698555
Gas-CC,init-1,p48,2026,1543203.95613
Gas-CC,init-1,p48,2029,1060186.935478
Gas-CC,init-1,p48,2032,870295.823323
Gas-CC,init-1,p48,2035,838379.251702
Gas-CC,init-1,p48,2038,440110.712144
Gas-CC,init-1,p48,2041,214616.124497
Gas-CC,init-1,p48,2044,91807.164153
Gas-CC,init-1,p48,2047,113797.652602
Gas-CC,init-1,p48,2050,174443.305367
Gas-CC,init-1,p50,2010,1787559.849291
Gas-CC,init-1,p50,2015,2805235.75249
Gas-CC,init-1,p50,2020,2684418.536917
Gas-CC,init-1,p50,2023,1447719.033388
Gas-CC,init-1,p50,2026,1754975.341356
Gas-CC,init-1,p50,2029,1497214.256147
Gas-CC,init-1,p50,2032,951445.98739
Gas-CC,init-1,p50,2035,846897.674033
Gas-CC,init-1,p50,2038,549837.934253
Gas-CC,init-1,p50,2041,247085.764577
Gas-CC,init-1,p50,2044,168396.905431
Gas-CC,init-1,p50,2047,126181.599
Gas-CC,init-1,p50,2050,51614.392764
Gas-CC,init-1,p51,2010,2829079.936456
Gas-CC,init-1,p51,2015,13470002.793375
Gas-CC,init-1,p51,2020,12536441.165126
Gas-CC,init-1,p51,2023,5351107.283029
Gas-CC,init-1,p51,2026,7558703.474544
Gas-CC,init-1,p51,2029,4875485.597806
Gas-CC,init-1,p51,2032,2303760.205937
Gas-CC,init-1,p51,2035,1794061.232876
Gas-CC,init-1,p51,2038,322246.270565
Gas-CC,init-1,p51,2041,134690.470628
Gas-CC,init-1,p51,2044,16584.676079
Gas-CC,init-1,p51,2047,57965.010318
Gas-CC,init-1,p51,2050,17846.880432
Gas-CC,init-1,p53,2010,505978.769027
Gas-CC,init-1,p53,2015,921383.093499
Gas-CC,init-1,p53,2020,922786.828499
Gas-CC,init-1,p53,2023,475163.124796
Gas-CC,init-1,p53,2026,582233.613456
Gas-CC,init-1,p53,2029,532138.705648
Gas-CC,init-1,p53,2032,365183.982798
Gas-CC,init-1,p53,2035,343291.532471
Gas-CC,init-1,p53,2038,301472.497155
Gas-CC,init-1,p53,2041,98135.884852
Gas-CC,init-1,p53,2044,46160.08527
Gas-CC,init-1,p53,2047,34612.009742
Gas-CC,init-1,p53,2050,27805.35815
Gas-CC,init-1,p54,2010,463053.6
Gas-CC,init-1,p54,2015,2203536.971875
Gas-CC,init-1,p54,2020,2796389.797489
Gas-CC,init-1,p54,2023,634248.515768
Gas-CC,init-1,p54,2026,1165063.382043
Gas-CC,init-1,p54,2029,655055.239527
Gas-CC,init-1,p54,2032,516003.039179
Gas-CC,init-1,p54,2035,626668.123716
Gas-CC,init-1,p54,2038,285072.012888
Gas-CC,init-1,p54,2041,1871.025
Gas-CC,init-1,p54,2044,60.233138
Gas-CC,init-1,p55,2010,2265430.039709
Gas-CC,init-1,p55,2015,3579116.199105
Gas-CC,init-1,p55,2020,3350782.056245
Gas-CC,init-1,p55,2023,1862688.716138
Gas-CC,init-1,p55,2026,2166596.841047
Gas-CC,init-1,p55,2029,1961614.491553
Gas-CC,init-1,p55,2032,1804350.345186
Gas-CC,init-1,p55,2035,1712897.118177
Gas-CC,init-1,p55,2038,1291148.559252
Gas-CC,init-1,p55,2041,644211.831791
Gas-CC,init-1,p55,2044,272675.638235
Gas-CC,init-1,p55,2047,61374.686928
Gas-CC,init-1,p55,2050,59923.05264
Gas-CC,init-1,p56,2010,85147.2
Gas-CC,init-1,p56,2015,85147.2
Gas-CC,init-1,p56,2020,85147.2
Gas-CC,init-1,p56,2023,85147.2
Gas-CC,init-1,p56,2026,85147.2
Gas-CC,init-1,p56,2029,85147.2
Gas-CC,init-1,p57,2010,960043.92031
Gas-CC,init-1,p57,2015,3888925.208188
Gas-CC,init-1,p57,2020,3717853.777541
Gas-CC,init-1,p57,2023,2118134.32208
Gas-CC,init-1,p57,2026,2403648.825031
Gas-CC,init-1,p57,2029,2095567.584468
Gas-CC,init-1,p57,2032,1621174.615049
Gas-CC,init-1,p57,2035,1389486.504787
Gas-CC,init-1,p57,2038,860496.864853
Gas-CC,init-1,p57,2041,707604.424788
Gas-CC,init-1,p57,2044,512185.339441
Gas-CC,init-1,p57,2047,519331.881369
Gas-CC,init-1,p57,2050,361386.060028
Gas-CC,init-1,p58,2010,16769580.541796
Gas-CC,init-1,p58,2015,18021202.308516
Gas-CC,init-1,p58,2020,18021202.308516
Gas-CC,init-1,p58,2023,13664605.936178
Gas-CC,init-1,p58,2026,17090329.564955
Gas-CC,init-1,p58,2029,12511699.765232
Gas-CC,init-1,p58,2032,9460009.876336
Gas-CC,init-1,p58,2035,1325408.031765
Gas-CC,init-1,p58,2038,446605.033751
Gas-CC,init-1,p58,2041,10892.575049
Gas-CC,init-1,p58,2044,2611.407669
Gas-CC,init-1,p59,2010,2741822.30604
Gas-CC,init-1,p59,2015,2482945.061823
Gas-CC,init-1,p59,2020,1110002.815617
Gas-CC,init-1,p59,2023,1461359.240868
Gas-CC,init-1,p59,2026,30863.926628
Gas-CC,init-1,p59,2029,21434.218356
Gas-CC,init-1,p59,2035,51.388079
Gas-CC,init-1,p59,2038,95.332359
Gas-CC,init-1,p60,2010,195756.059774
Gas-CC,init-1,p60,2015,226753.49283
Gas-CC,init-1,p60,2020,334293.577281
Gas-CC,init-1,p60,2023,111427.2
Gas-CC,init-1,p60,2026,111427.2
Gas-CC,init-1,p62,2010,3487686.357194
Gas-CC,init-1,p62,2015,4486466.921049
Gas-CC,init-1,p62,2020,3251296.759922
Gas-CC,init-1,p62,2023,1026723.239819
Gas-CC,init-1,p62,2026,715885.644393
Gas-CC,init-1,p62,2029,653454.993983
Gas-CC,init-1,p62,2032,508606.739587
Gas-CC,init-1,p62,2035,488302.661702
Gas-CC,init-1,p62,2038,416722.692288
Gas-CC,init-1,p62,2041,392887.798703
Gas-CC,init-1,p63,2010,19504136.22066
Gas-CC,init-1,p63,2015,19982543.629493
Gas-CC,init-1,p63,2020,19850841.824237
Gas-CC,init-1,p63,2023,11876473.417431
Gas-CC,init-1,p63,2026,8908980.293884
Gas-CC,init-1,p63,2029,6378477.742161
Gas-CC,init-1,p63,2032,5975189.901836
Gas-CC,init-1,p63,2035,6204173.257742
Gas-CC,init-1,p63,2038,4258091.984859
Gas-CC,init-1,p63,2041,3694985.756672
Gas-CC,init-1,p63,2044,1071079.648994
Gas-CC,init-1,p63,2047,1198169.312479
Gas-CC,init-1,p63,2050,1219934.585447
Gas-CC,init-1,p64,2010,14281153.269986
Gas-CC,init-1,p64,2015,14134922.002101
Gas-CC,init-1,p64,2020,13048153.717801
Gas-CC,init-1,p64,2023,9625453.710703
Gas-CC,init-1,p64,2026,4827438.408851
Gas-CC,init-1,p64,2029,3652100.446929
Gas-CC,init-1,p64,2032,3737667.082597
Gas-CC,init-1,p64,2035,3819956.559444
Gas-CC,init-1,p64,2038,2499780.539644
Gas-CC,init-1,p64,2041,1728305.837754
Gas-CC,init-1,p64,2044,323431.255136
Gas-CC,init-1,p64,2047,614474.257604
Gas-CC,init-1,p64,2050,722037.447437
Gas-CC,init-1,p65,2010,1823791.690662
Gas-CC,init-1,p65,2015,2393679.052114
Gas-CC,init-1,p65,2020,2115291.837811
Gas-CC,init-1,p65,2023,653885.966561
Gas-CC,init-1,p65,2026,214564.1988
Gas-CC,init-1,p65,2029,210378.461163
Gas-CC,init-1,p65,2032,204703.588013
Gas-CC,init-1,p65,2035,206293.8108
Gas-CC,init-1,p65,2038,191659.167781
Gas-CC,init-1,p65,2041,156450.64877
Gas-CC,init-1,p66,2010,8692542.362834
Gas-CC,init-1,p66,2015,8702256.285542
Gas-CC,init-1,p66,2020,8702256.285542
Gas-CC,init-1,p66,2023,7868028.265753
Gas-CC,init-1,p66,2026,8701436.237082
Gas-CC,init-1,p66,2029,7307183.362287
Gas-CC,init-1,p66,2032,5948737.717086
Gas-CC,init-1,p66,2035,5626862.844452
Gas-CC,init-1,p66,2038,3689153.770123
Gas-CC,init-1,p66,2041,3904512.266566
Gas-CC,init-1,p66,2044,2881844.612077
Gas-CC,init-1,p66,2047,2208857.500668
Gas-CC,init-1,p66,2050,2278699.261811
Gas-CC,init-1,p67,2010,11961871.850677
Gas-CC,init-1,p67,2015,13188029.188335
Gas-CC,init-1,p67,2020,13498215.75369
Gas-CC,init-1,p67,2023,8891869.654267
Gas-CC,init-1,p67,2026,6173126.258974
Gas-CC,init-1,p67,2029,8592997.454131
Gas-CC,init-1,p67,2032,3062696.282292
Gas-CC,init-1,p67,2035,2200126.231913
Gas-CC,init-1,p67,2038,768154.413329
Gas-CC,init-1,p67,2041,707520.851165
Gas-CC,init-1,p67,2044,2620.281115
Gas-CC,init-1,p67,2047,3514.638193
Gas-CC,init-1,p67,2050,152.987131
Gas-CC,init-1,p68,2010,230972.328709
Gas-CC,init-1,p68,2015,1764557.73621
Gas-CC,init-1,p68,2020,1737453.032862
Gas-CC,init-1,p68,2023,601539.889333
Gas-CC,init-1,p68,2026,1190504.472786
Gas-CC,init-1,p68,2029,741131.561122
Gas-CC,init-1,p68,2032,894413.284953
Gas-CC,init-1,p68,2035,943395.018385
Gas-CC,init-1,p68,2038,720288.113789
Gas-CC,init-1,p68,2041,220063.25184
Gas-CC,init-1,p68,2044,186006.151848
Gas-CC,init-1,p68,2047,62715.588474
Gas-CC,init-1,p68,2050,25957.892494
Gas-CC,init-1,p70,2010,262747.44
Gas-CC,init-1,p70,2015,2536792.657249
Gas-CC,init-1,p70,2020,2455975.282879
Gas-CC,init-1,p70,2023,991860.797181
Gas-CC,init-1,p70,2026,1754314.250027
Gas-CC,init-1,p70,2029,925991.799679
Gas-CC,init-1,p70,2032,933901.758622
Gas-CC,init-1,p70,2035,1304383.086977
Gas-CC,init-1,p70,2038,911566.889504
Gas-CC,init-1,p70,2041,634235.67157
Gas-CC,init-1,p70,2044,569584.418133
Gas-CC,init-1,p70,2047,521156.864789
Gas-CC,init-1,p70,2050,65352.657562
Gas-CC,init-1,p72,2010,13804.8
Gas-CC,init-1,p72,2015,13391.55
Gas-CC,init-1,p72,2020,12691.956619
Gas-CC,init-1,p72,2023,12002.175
Gas-CC,init-1,p72,2026,12223.05
Gas-CC,init-1,p72,2029,13690.8
Gas-CC,init-1,p72,2032,51.3
Gas-CC,init-1,p72,2035,762.372
Gas-CC,init-1,p72,2038,51.3
Gas-CC,init-1,p72,2041,51.3
Gas-CC,init-1,p72,2044,51.3
Gas-CC,init-1,p76,2010,622600.545866
