eall,i,r,t,Value
N2O,Gas-CT,p34,2026,117.416885
N2O,Gas-CT,p34,2029,117.416885
N2O,Gas-CT,p34,2032,116.484208
N2O,Gas-CT,p34,2035,116.484208
N2O,Gas-CT,p34,2038,116.484208
N2O,Gas-CT,p34,2041,116.484208
N2O,Gas-CT,p34,2044,116.484208
N2O,Gas-CT,p34,2047,116.484208
N2O,Gas-CT,p34,2050,116.484208
N2O,Gas-CT,p35,2010,26.330195
N2O,Gas-CT,p35,2015,26.330195
N2O,Gas-CT,p35,2020,28.941691
N2O,Gas-CT,p35,2023,28.941691
N2O,Gas-CT,p35,2026,28.941691
N2O,Gas-CT,p35,2029,25.584493
N2O,Gas-CT,p35,2032,25.584493
N2O,Gas-CT,p35,2035,20.561945
N2O,Gas-CT,p35,2038,20.561945
N2O,Gas-CT,p35,2041,20.561945
N2O,Gas-CT,p35,2044,20.561945
N2O,Gas-CT,p35,2047,21.718951
N2O,Gas-CT,p35,2050,21.683869
N2O,Gas-CT,p36,2010,2.754985
N2O,Gas-CT,p36,2015,47.925259
N2O,Gas-CT,p36,2020,74.728967
N2O,Gas-CT,p36,2023,93.239022
N2O,Gas-CT,p36,2026,93.239022
N2O,Gas-CT,p36,2029,93.239022
N2O,Gas-CT,p36,2032,93.239022
N2O,Gas-CT,p36,2035,93.239022
N2O,Gas-CT,p36,2038,93.239022
N2O,Gas-CT,p36,2041,93.239022
N2O,Gas-CT,p36,2044,93.239022
N2O,Gas-CT,p36,2047,174.432735
N2O,Gas-CT,p36,2050,401.724123
N2O,Gas-CT,p37,2047,10.724216
N2O,Gas-CT,p37,2050,10.724216
N2O,Gas-CT,p38,2010,80.97073
N2O,Gas-CT,p38,2015,87.872541
N2O,Gas-CT,p38,2020,81.60636
N2O,Gas-CT,p38,2023,124.749163
N2O,Gas-CT,p38,2026,98.921179
N2O,Gas-CT,p38,2029,98.605503
N2O,Gas-CT,p38,2032,96.094449
N2O,Gas-CT,p38,2035,96.094449
N2O,Gas-CT,p38,2038,96.094449
N2O,Gas-CT,p38,2041,96.094449
N2O,Gas-CT,p38,2044,218.009496
N2O,Gas-CT,p38,2047,267.647528
N2O,Gas-CT,p38,2050,321.846048
N2O,Gas-CT,p39,2010,0.958099
N2O,Gas-CT,p39,2015,0.558275
N2O,Gas-CT,p39,2020,0.665183
N2O,Gas-CT,p39,2023,0.690031
N2O,Gas-CT,p39,2026,0.61823
N2O,Gas-CT,p39,2029,0.533659
N2O,Gas-CT,p39,2047,15.757359
N2O,Gas-CT,p39,2050,15.757359
N2O,Gas-CT,p40,2010,23.315447
N2O,Gas-CT,p40,2015,22.104065
N2O,Gas-CT,p40,2020,22.316883
N2O,Gas-CT,p40,2023,19.937498
N2O,Gas-CT,p40,2026,19.358998
N2O,Gas-CT,p40,2029,14.233425
N2O,Gas-CT,p40,2032,11.050595
N2O,Gas-CT,p40,2035,11.12993
N2O,Gas-CT,p40,2038,11.795626
N2O,Gas-CT,p40,2041,11.845285
N2O,Gas-CT,p40,2044,12.411718
N2O,Gas-CT,p40,2047,12.55644
N2O,Gas-CT,p40,2050,12.659696
N2O,Gas-CT,p41,2010,160.723571
N2O,Gas-CT,p41,2015,164.462881
N2O,Gas-CT,p41,2020,234.892889
N2O,Gas-CT,p41,2023,237.811657
N2O,Gas-CT,p41,2026,318.018938
N2O,Gas-CT,p41,2029,291.545785
N2O,Gas-CT,p41,2032,278.275121
N2O,Gas-CT,p41,2035,277.438658
N2O,Gas-CT,p41,2038,276.26205
N2O,Gas-CT,p41,2041,276.101149
N2O,Gas-CT,p41,2044,299.492903
N2O,Gas-CT,p41,2047,383.565499
N2O,Gas-CT,p41,2050,382.690217
N2O,Gas-CT,p42,2010,6.313507
N2O,Gas-CT,p42,2015,6.313507
N2O,Gas-CT,p42,2020,23.943413
N2O,Gas-CT,p42,2023,6.313507
N2O,Gas-CT,p42,2026,12.168083
N2O,Gas-CT,p42,2029,6.313507
N2O,Gas-CT,p42,2032,6.313507
N2O,Gas-CT,p42,2035,6.313507
N2O,Gas-CT,p42,2038,6.313507
N2O,Gas-CT,p42,2041,6.313507
N2O,Gas-CT,p42,2044,6.313507
N2O,Gas-CT,p42,2047,6.313507
N2O,Gas-CT,p42,2050,6.313507
N2O,Gas-CT,p43,2010,217.902092
N2O,Gas-CT,p43,2015,218.590838
N2O,Gas-CT,p43,2020,476.514769
N2O,Gas-CT,p43,2023,263.78981
N2O,Gas-CT,p43,2026,257.418177
N2O,Gas-CT,p43,2029,219.164793
N2O,Gas-CT,p43,2032,212.621704
N2O,Gas-CT,p43,2035,212.621704
N2O,Gas-CT,p43,2038,209.393206
N2O,Gas-CT,p43,2041,209.393206
N2O,Gas-CT,p43,2044,209.393206
N2O,Gas-CT,p43,2047,243.562506
N2O,Gas-CT,p43,2050,314.447628
N2O,Gas-CT,p44,2010,2.912823
N2O,Gas-CT,p44,2015,3.601569
N2O,Gas-CT,p44,2020,18.088296
N2O,Gas-CT,p44,2023,5.007759
N2O,Gas-CT,p44,2026,10.194247
N2O,Gas-CT,p44,2029,4.146826
N2O,Gas-CT,p44,2032,4.146826
N2O,Gas-CT,p44,2035,4.146826
N2O,Gas-CT,p44,2038,4.146826
N2O,Gas-CT,p44,2041,4.146826
N2O,Gas-CT,p44,2044,4.146826
N2O,Gas-CT,p44,2047,4.146826
N2O,Gas-CT,p44,2050,4.146826
N2O,Gas-CT,p45,2010,35.140407
N2O,Gas-CT,p45,2015,36.434368
N2O,Gas-CT,p45,2020,58.637667
N2O,Gas-CT,p45,2023,35.508018
N2O,Gas-CT,p45,2026,35.641684
N2O,Gas-CT,p45,2029,33.090254
N2O,Gas-CT,p45,2032,31.669714
N2O,Gas-CT,p45,2035,31.669714
N2O,Gas-CT,p45,2038,31.669714
N2O,Gas-CT,p45,2041,31.610583
N2O,Gas-CT,p45,2044,31.669714
N2O,Gas-CT,p45,2047,47.132691
N2O,Gas-CT,p45,2050,47.132691
N2O,Gas-CT,p46,2010,60.663423
N2O,Gas-CT,p46,2015,66.470413
N2O,Gas-CT,p46,2020,67.003626
N2O,Gas-CT,p46,2023,61.010754
N2O,Gas-CT,p46,2026,16.276006
N2O,Gas-CT,p46,2029,16.113981
N2O,Gas-CT,p46,2032,14.383441
N2O,Gas-CT,p46,2035,13.668834
N2O,Gas-CT,p46,2038,13.668834
N2O,Gas-CT,p46,2041,13.668834
N2O,Gas-CT,p46,2044,13.430938
N2O,Gas-CT,p46,2047,16.476107
N2O,Gas-CT,p46,2050,16.476107
N2O,Gas-CT,p47,2010,41.611752
N2O,Gas-CT,p47,2015,47.853515
N2O,Gas-CT,p47,2020,67.596316
N2O,Gas-CT,p47,2023,46.418627
N2O,Gas-CT,p47,2026,36.230922
N2O,Gas-CT,p47,2029,36.230922
N2O,Gas-CT,p47,2032,36.230922
N2O,Gas-CT,p47,2035,36.230922
N2O,Gas-CT,p47,2038,36.660951
N2O,Gas-CT,p47,2041,6.671792
N2O,Gas-CT,p47,2044,6.671792
N2O,Gas-CT,p47,2047,6.671792
N2O,Gas-CT,p47,2050,6.671792
N2O,Gas-CT,p48,2010,87.327284
N2O,Gas-CT,p48,2015,380.403521
N2O,Gas-CT,p48,2020,1111.73877
N2O,Gas-CT,p48,2023,259.255564
N2O,Gas-CT,p48,2026,256.959743
N2O,Gas-CT,p48,2029,254.663922
N2O,Gas-CT,p48,2032,256.378578
N2O,Gas-CT,p48,2035,257.07084
N2O,Gas-CT,p48,2038,254.663922
N2O,Gas-CT,p48,2041,254.663922
N2O,Gas-CT,p48,2044,254.663922
N2O,Gas-CT,p48,2047,251.794146
N2O,Gas-CT,p48,2050,251.794146
N2O,Gas-CT,p50,2010,193.815193
N2O,Gas-CT,p50,2015,167.12445
N2O,Gas-CT,p50,2020,462.13398
N2O,Gas-CT,p50,2023,222.853152
N2O,Gas-CT,p50,2026,201.974835
N2O,Gas-CT,p50,2029,201.974835
N2O,Gas-CT,p50,2032,200.611691
N2O,Gas-CT,p50,2035,200.611691
N2O,Gas-CT,p50,2038,200.611691
N2O,Gas-CT,p50,2041,200.611691
N2O,Gas-CT,p50,2044,200.611691
N2O,Gas-CT,p50,2047,233.067717
N2O,Gas-CT,p50,2050,428.686863
N2O,Gas-CT,p51,2010,22.67123
N2O,Gas-CT,p51,2015,22.67123
N2O,Gas-CT,p51,2020,22.67123
N2O,Gas-CT,p51,2023,22.67123
N2O,Gas-CT,p51,2026,22.67123
N2O,Gas-CT,p51,2029,22.67123
N2O,Gas-CT,p51,2032,22.67123
N2O,Gas-CT,p51,2035,22.67123
N2O,Gas-CT,p51,2038,27.394665
N2O,Gas-CT,p51,2041,27.394665
N2O,Gas-CT,p51,2044,28.242834
N2O,Gas-CT,p51,2047,35.273091
N2O,Gas-CT,p51,2050,35.273091
N2O,Gas-CT,p52,2010,64.799542
N2O,Gas-CT,p52,2015,49.83366
N2O,Gas-CT,p52,2020,48.111891
N2O,Gas-CT,p52,2023,45.916416
N2O,Gas-CT,p52,2026,42.386592
N2O,Gas-CT,p52,2029,41.468263
N2O,Gas-CT,p52,2032,29.71653
N2O,Gas-CT,p52,2035,21.494622
N2O,Gas-CT,p52,2038,20.920667
N2O,Gas-CT,p52,2041,20.920667
N2O,Gas-CT,p52,2044,20.920667
N2O,Gas-CT,p52,2047,20.920667
N2O,Gas-CT,p52,2050,20.231921
N2O,Gas-CT,p53,2010,362.30922
N2O,Gas-CT,p53,2015,356.569468
N2O,Gas-CT,p53,2020,377.702927
N2O,Gas-CT,p53,2023,351.989198
N2O,Gas-CT,p53,2026,354.432674
N2O,Gas-CT,p53,2029,306.867785
N2O,Gas-CT,p53,2032,287.723742
N2O,Gas-CT,p53,2035,278.454365
N2O,Gas-CT,p53,2038,280.45864
N2O,Gas-CT,p53,2041,280.359472
N2O,Gas-CT,p53,2044,325.542206
N2O,Gas-CT,p53,2047,335.095945
N2O,Gas-CT,p53,2050,338.791776
N2O,Gas-CT,p54,2010,422.660609
N2O,Gas-CT,p54,2015,406.934237
N2O,Gas-CT,p54,2020,397.289385
N2O,Gas-CT,p54,2023,396.660439
N2O,Gas-CT,p54,2026,395.598622
N2O,Gas-CT,p54,2029,364.892018
N2O,Gas-CT,p54,2032,307.898267
N2O,Gas-CT,p54,2035,262.588398
N2O,Gas-CT,p54,2038,161.4657
N2O,Gas-CT,p54,2041,154.001506
N2O,Gas-CT,p54,2044,191.327404
N2O,Gas-CT,p54,2047,192.625069
N2O,Gas-CT,p54,2050,202.648402
N2O,Gas-CT,p55,2010,104.431149
N2O,Gas-CT,p55,2015,108.685856
N2O,Gas-CT,p55,2020,111.602076
N2O,Gas-CT,p55,2023,124.576082
N2O,Gas-CT,p55,2026,81.962808
N2O,Gas-CT,p55,2029,83.437185
N2O,Gas-CT,p55,2032,81.763335
N2O,Gas-CT,p55,2035,82.71068
N2O,Gas-CT,p55,2038,71.817387
N2O,Gas-CT,p55,2041,74.27384
N2O,Gas-CT,p55,2044,67.774684
N2O,Gas-CT,p55,2047,57.604392
N2O,Gas-CT,p55,2050,44.116445
N2O,Gas-CT,p56,2010,48.12743
N2O,Gas-CT,p56,2015,54.641351
N2O,Gas-CT,p56,2020,82.851896
N2O,Gas-CT,p56,2023,54.651059
N2O,Gas-CT,p56,2026,54.526977
N2O,Gas-CT,p56,2029,54.526977
N2O,Gas-CT,p56,2032,51.023782
N2O,Gas-CT,p56,2035,51.231099
N2O,Gas-CT,p56,2038,51.412735
N2O,Gas-CT,p56,2041,52.974191
N2O,Gas-CT,p56,2044,58.765516
N2O,Gas-CT,p56,2047,112.61018
N2O,Gas-CT,p56,2050,112.61018
N2O,Gas-CT,p58,2010,251.988177
N2O,Gas-CT,p58,2015,225.633381
N2O,Gas-CT,p58,2020,328.910335
N2O,Gas-CT,p58,2023,227.724625
N2O,Gas-CT,p58,2026,227.509392
N2O,Gas-CT,p58,2029,227.432835
N2O,Gas-CT,p58,2032,226.877953
N2O,Gas-CT,p58,2035,226.913237
N2O,Gas-CT,p58,2038,226.653698
N2O,Gas-CT,p58,2041,226.719503
N2O,Gas-CT,p58,2044,226.719503
N2O,Gas-CT,p58,2047,226.719503
N2O,Gas-CT,p58,2050,226.719503
N2O,Gas-CT,p59,2010,145.134329
N2O,Gas-CT,p59,2015,442.53437
N2O,Gas-CT,p59,2020,813.14144
N2O,Gas-CT,p59,2023,1134.352794
N2O,Gas-CT,p59,2026,525.810268
N2O,Gas-CT,p59,2029,352.798198
N2O,Gas-CT,p59,2032,102.488787
N2O,Gas-CT,p59,2035,85.424674
N2O,Gas-CT,p59,2038,83.194806
N2O,Gas-CT,p59,2041,83.194806
N2O,Gas-CT,p59,2044,83.194806
N2O,Gas-CT,p59,2047,83.194806
N2O,Gas-CT,p59,2050,83.194806
N2O,Gas-CT,p60,2010,113.930107
N2O,Gas-CT,p60,2015,113.930107
N2O,Gas-CT,p60,2020,113.930107
N2O,Gas-CT,p60,2023,113.930107
N2O,Gas-CT,p60,2026,113.930107
N2O,Gas-CT,p60,2029,66.107818
N2O,Gas-CT,p60,2032,66.107818
N2O,Gas-CT,p60,2035,66.107818
N2O,Gas-CT,p60,2038,66.107818
N2O,Gas-CT,p60,2041,76.722412
N2O,Gas-CT,p60,2044,19.757358
N2O,Gas-CT,p60,2047,19.757358
N2O,Gas-CT,p60,2050,19.757358
N2O,Gas-CT,p61,2020,0.832817
N2O,Gas-CT,p61,2023,0.172187
N2O,Gas-CT,p61,2026,0.172187
N2O,Gas-CT,p61,2029,0.172187
N2O,Gas-CT,p61,2032,0.172187
N2O,Gas-CT,p61,2035,0.172187
N2O,Gas-CT,p61,2038,0.172187
N2O,Gas-CT,p61,2041,0.172187
N2O,Gas-CT,p61,2044,0.172187
N2O,Gas-CT,p61,2047,0.172187
N2O,Gas-CT,p61,2050,0.172187
N2O,Gas-CT,p62,2010,91.832832
N2O,Gas-CT,p62,2015,157.470039
N2O,Gas-CT,p62,2020,273.769827
N2O,Gas-CT,p62,2023,89.212032
N2O,Gas-CT,p62,2026,88.963056
N2O,Gas-CT,p62,2029,88.963056
N2O,Gas-CT,p62,2032,88.963056
N2O,Gas-CT,p62,2035,88.963056
N2O,Gas-CT,p62,2038,88.963056
N2O,Gas-CT,p62,2041,88.963056
N2O,Gas-CT,p62,2044,61.556695
N2O,Gas-CT,p62,2047,43.04664
N2O,Gas-CT,p62,2050,43.04664
N2O,Gas-CT,p63,2010,112.535478
N2O,Gas-CT,p63,2015,114.880151
N2O,Gas-CT,p63,2020,277.504416
N2O,Gas-CT,p63,2023,116.42972
N2O,Gas-CT,p63,2026,140.67642
N2O,Gas-CT,p63,2029,140.67642
N2O,Gas-CT,p63,2032,140.67642
N2O,Gas-CT,p63,2035,140.67642
N2O,Gas-CT,p63,2038,140.67642
N2O,Gas-CT,p63,2041,140.67642
N2O,Gas-CT,p63,2044,207.745208
N2O,Gas-CT,p63,2047,168.429276
N2O,Gas-CT,p63,2050,138.583606
N2O,Gas-CT,p64,2010,113.600083
N2O,Gas-CT,p64,2015,192.205956
N2O,Gas-CT,p64,2020,365.644373
N2O,Gas-CT,p64,2023,120.04472
N2O,Gas-CT,p64,2026,144.708455
N2O,Gas-CT,p64,2029,144.708455
N2O,Gas-CT,p64,2032,141.69519
N2O,Gas-CT,p64,2035,141.69519
N2O,Gas-CT,p64,2038,141.69519
N2O,Gas-CT,p64,2041,141.69519
N2O,Gas-CT,p64,2044,111.84952
N2O,Gas-CT,p64,2047,113.388693
N2O,Gas-CT,p64,2050,113.388693
N2O,Gas-CT,p65,2010,127.561543
N2O,Gas-CT,p65,2015,349.990036
N2O,Gas-CT,p65,2020,941.870913
N2O,Gas-CT,p65,2023,206.767361
N2O,Gas-CT,p65,2026,206.767361
N2O,Gas-CT,p65,2029,206.767361
N2O,Gas-CT,p65,2032,206.767361
N2O,Gas-CT,p65,2035,206.767361
N2O,Gas-CT,p65,2038,206.767361
N2O,Gas-CT,p65,2041,206.767361
N2O,Gas-CT,p65,2044,206.767361
N2O,Gas-CT,p65,2047,226.594857
N2O,Gas-CT,p65,2050,226.594857
N2O,Gas-CT,p66,2010,43.695209
N2O,Gas-CT,p66,2015,60.109011
N2O,Gas-CT,p66,2020,146.595966
N2O,Gas-CT,p66,2023,43.372599
N2O,Gas-CT,p66,2026,49.723076
N2O,Gas-CT,p66,2029,53.325481
N2O,Gas-CT,p66,2032,53.977766
N2O,Gas-CT,p66,2035,52.352211
N2O,Gas-CT,p66,2038,51.428688
N2O,Gas-CT,p66,2041,51.55919
N2O,Gas-CT,p66,2044,48.622631
N2O,Gas-CT,p66,2047,50.077381
N2O,Gas-CT,p66,2050,50.819268
N2O,Gas-CT,p67,2010,282.165036
N2O,Gas-CT,p67,2015,280.313164
N2O,Gas-CT,p67,2020,960.352327
N2O,Gas-CT,p67,2023,569.653255
N2O,Gas-CT,p67,2026,619.742476
N2O,Gas-CT,p67,2029,619.742476
N2O,Gas-CT,p67,2032,499.211884
N2O,Gas-CT,p67,2035,499.211884
N2O,Gas-CT,p67,2038,499.211884
N2O,Gas-CT,p67,2041,499.211884
N2O,Gas-CT,p67,2044,522.539925
N2O,Gas-CT,p67,2047,522.539925
N2O,Gas-CT,p67,2050,522.539925
N2O,Gas-CT,p68,2010,161.311225
N2O,Gas-CT,p68,2015,184.896439
N2O,Gas-CT,p68,2020,341.387588
N2O,Gas-CT,p68,2023,179.295379
N2O,Gas-CT,p68,2026,173.286015
N2O,Gas-CT,p68,2029,149.726669
N2O,Gas-CT,p68,2032,146.42937
N2O,Gas-CT,p68,2035,137.784792
N2O,Gas-CT,p68,2038,135.884355
N2O,Gas-CT,p68,2041,140.380857
N2O,Gas-CT,p68,2044,181.03085
N2O,Gas-CT,p68,2047,539.790353
N2O,Gas-CT,p68,2050,539.790353
N2O,Gas-CT,p69,2010,42.946198
N2O,Gas-CT,p69,2015,42.587476
N2O,Gas-CT,p69,2020,44.349157
N2O,Gas-CT,p69,2023,38.501935
N2O,Gas-CT,p69,2026,37.856092
N2O,Gas-CT,p69,2029,43.165505
N2O,Gas-CT,p69,2032,24.813677
N2O,Gas-CT,p69,2035,6.432761
N2O,Gas-CT,p69,2038,6.432761
N2O,Gas-CT,p69,2041,6.432761
N2O,Gas-CT,p69,2044,6.432761
N2O,Gas-CT,p69,2047,6.002295
N2O,Gas-CT,p69,2050,38.133288
N2O,Gas-CT,p70,2010,123.45621
N2O,Gas-CT,p70,2015,124.99998
N2O,Gas-CT,p70,2020,155.410939
N2O,Gas-CT,p70,2023,88.234953
N2O,Gas-CT,p70,2026,80.052622
N2O,Gas-CT,p70,2029,55.627294
N2O,Gas-CT,p70,2032,42.917226
N2O,Gas-CT,p70,2035,42.658946
N2O,Gas-CT,p70,2038,41.403825
N2O,Gas-CT,p70,2041,41.403825
N2O,Gas-CT,p70,2044,43.405164
N2O,Gas-CT,p70,2047,842.193869
N2O,Gas-CT,p70,2050,830.571277
N2O,Gas-CT,p71,2010,6.3996
N2O,Gas-CT,p71,2015,5.299794
N2O,Gas-CT,p71,2020,2.152332
N2O,Gas-CT,p71,2023,2.152332
N2O,Gas-CT,p71,2026,1.951448
N2O,Gas-CT,p71,2029,1.678819
N2O,Gas-CT,p71,2032,1.391841
N2O,Gas-CT,p71,2035,1.391841
N2O,Gas-CT,p71,2038,1.27705
N2O,Gas-CT,p71,2041,1.27705
N2O,Gas-CT,p71,2044,1.27705
N2O,Gas-CT,p71,2047,126.700191
N2O,Gas-CT,p71,2050,126.700191
N2O,Gas-CT,p72,2010,153.375178
N2O,Gas-CT,p72,2015,149.199654
N2O,Gas-CT,p72,2020,149.199654
N2O,Gas-CT,p72,2023,149.199654
N2O,Gas-CT,p72,2026,149.199654
N2O,Gas-CT,p72,2029,145.181968
N2O,Gas-CT,p72,2032,141.623446
N2O,Gas-CT,p72,2035,141.623446
N2O,Gas-CT,p72,2038,141.236026
N2O,Gas-CT,p72,2041,141.236026
N2O,Gas-CT,p72,2044,179.361092
N2O,Gas-CT,p72,2047,907.700867
N2O,Gas-CT,p72,2050,907.700867
N2O,Gas-CT,p73,2015,3.443731
N2O,Gas-CT,p73,2020,3.443731
N2O,Gas-CT,p73,2023,3.443731
N2O,Gas-CT,p73,2026,3.443731
N2O,Gas-CT,p73,2029,3.443731
N2O,Gas-CT,p73,2032,3.443731
N2O,Gas-CT,p73,2035,3.443731
N2O,Gas-CT,p73,2038,3.443731
N2O,Gas-CT,p73,2041,3.443731
N2O,Gas-CT,p73,2044,3.443731
N2O,Gas-CT,p73,2047,12.309002
N2O,Gas-CT,p73,2050,12.309002
N2O,Gas-CT,p74,2020,200.549357
N2O,Gas-CT,p74,2023,34.179032
N2O,Gas-CT,p74,2026,42.805844
N2O,Gas-CT,p74,2029,34.179032
N2O,Gas-CT,p74,2032,34.179032
N2O,Gas-CT,p74,2035,73.959524
N2O,Gas-CT,p74,2038,34.179032
N2O,Gas-CT,p74,2041,34.179032
N2O,Gas-CT,p74,2044,34.179032
N2O,Gas-CT,p74,2047,34.179032
N2O,Gas-CT,p74,2050,34.179032
N2O,Gas-CT,p75,2010,159.329964
N2O,Gas-CT,p75,2015,159.329964
N2O,Gas-CT,p75,2020,253.940168
N2O,Gas-CT,p75,2023,100.28777
N2O,Gas-CT,p75,2026,96.92751
N2O,Gas-CT,p75,2029,88.72451
N2O,Gas-CT,p75,2032,88.72451
N2O,Gas-CT,p75,2035,91.896215
N2O,Gas-CT,p75,2038,83.694573
N2O,Gas-CT,p75,2041,85.768656
N2O,Gas-CT,p75,2044,83.030098
N2O,Gas-CT,p75,2047,92.121394
N2O,Gas-CT,p75,2050,80.656512
N2O,Gas-CT,p76,2010,99.9256
N2O,Gas-CT,p76,2015,165.165112
N2O,Gas-CT,p76,2020,448.122634
N2O,Gas-CT,p76,2023,107.573553
N2O,Gas-CT,p76,2026,105.30643
N2O,Gas-CT,p76,2029,104.990755
N2O,Gas-CT,p76,2032,104.990755
N2O,Gas-CT,p76,2035,104.990755
N2O,Gas-CT,p76,2038,104.990755
N2O,Gas-CT,p76,2041,104.990755
N2O,Gas-CT,p76,2044,104.990755
N2O,Gas-CT,p76,2047,150.344093
N2O,Gas-CT,p76,2050,115.031499
N2O,Gas-CT,p77,2010,0.473513
N2O,Gas-CT,p77,2015,0.473513
N2O,Gas-CT,p77,2020,0.473513
N2O,Gas-CT,p77,2023,0.473513
N2O,Gas-CT,p78,2010,120.458848
N2O,Gas-CT,p78,2015,154.930989
N2O,Gas-CT,p78,2020,394.185915
N2O,Gas-CT,p78,2023,79.191469
N2O,Gas-CT,p78,2026,109.188525
N2O,Gas-CT,p78,2029,72.045726
N2O,Gas-CT,p78,2032,70.166023
N2O,Gas-CT,p78,2035,81.461397
N2O,Gas-CT,p78,2038,70.166023
N2O,Gas-CT,p78,2041,70.166023
N2O,Gas-CT,p78,2044,70.166023
N2O,Gas-CT,p78,2047,85.64504
N2O,Gas-CT,p78,2050,85.64504
N2O,Gas-CT,p79,2010,159.717383
N2O,Gas-CT,p79,2015,159.717383
N2O,Gas-CT,p79,2020,270.725012
N2O,Gas-CT,p79,2023,159.717383
N2O,Gas-CT,p79,2026,175.767671
N2O,Gas-CT,p79,2029,165.438685
N2O,Gas-CT,p79,2032,160.346437
N2O,Gas-CT,p79,2035,159.717383
N2O,Gas-CT,p79,2038,159.717383
N2O,Gas-CT,p79,2041,159.717383
N2O,Gas-CT,p79,2044,167.63247
N2O,Gas-CT,p79,2047,252.855367
N2O,Gas-CT,p79,2050,147.792867
N2O,Gas-CT,p80,2010,1053.448979
N2O,Gas-CT,p80,2015,1962.426875
N2O,Gas-CT,p80,2020,2475.02929
N2O,Gas-CT,p80,2023,1160.851948
N2O,Gas-CT,p80,2026,1176.124488
N2O,Gas-CT,p80,2029,1203.688189
N2O,Gas-CT,p80,2032,1168.142034
N2O,Gas-CT,p80,2035,1164.358823
N2O,Gas-CT,p80,2038,1150.328511
N2O,Gas-CT,p80,2041,1150.017892
N2O,Gas-CT,p80,2044,1149.239648
N2O,Gas-CT,p81,2010,259.657332
N2O,Gas-CT,p81,2015,248.820996
N2O,Gas-CT,p81,2020,356.56554
N2O,Gas-CT,p81,2023,218.616604
N2O,Gas-CT,p81,2026,209.677685
N2O,Gas-CT,p81,2029,206.013597
N2O,Gas-CT,p81,2032,198.941357
N2O,Gas-CT,p81,2035,198.941357
N2O,Gas-CT,p81,2038,198.941357
N2O,Gas-CT,p81,2041,198.941357
N2O,Gas-CT,p81,2044,198.941357
N2O,Gas-CT,p82,2010,46.920838
N2O,Gas-CT,p82,2015,46.920838
N2O,Gas-CT,p82,2020,46.920838
N2O,Gas-CT,p82,2023,46.920838
N2O,Gas-CT,p82,2026,16.831398
N2O,Gas-CT,p82,2029,19.256157
N2O,Gas-CT,p82,2032,19.256157
N2O,Gas-CT,p82,2035,19.256157
N2O,Gas-CT,p82,2038,19.256157
N2O,Gas-CT,p82,2041,19.256157
N2O,Gas-CT,p82,2044,19.256157
N2O,Gas-CT,p83,2010,213.396543
N2O,Gas-CT,p83,2015,254.674347
N2O,Gas-CT,p83,2020,1142.583167
N2O,Gas-CT,p83,2023,220.653083
N2O,Gas-CT,p83,2026,224.152753
N2O,Gas-CT,p83,2029,227.386693
N2O,Gas-CT,p83,2032,217.799125
N2O,Gas-CT,p83,2035,213.754676
N2O,Gas-CT,p83,2038,213.871383
N2O,Gas-CT,p83,2041,213.521261
N2O,Gas-CT,p83,2044,213.521261
N2O,Gas-CT,p84,2010,27.148081
N2O,Gas-CT,p84,2015,27.148081
N2O,Gas-CT,p84,2020,25.873021
N2O,Gas-CT,p84,2023,25.856682
N2O,Gas-CT,p84,2026,25.053144
N2O,Gas-CT,p84,2029,25.053144
N2O,Gas-CT,p84,2032,21.437227
N2O,Gas-CT,p84,2035,21.437227
N2O,Gas-CT,p84,2038,21.437227
N2O,Gas-CT,p84,2041,21.79157
N2O,Gas-CT,p84,2044,27.003063
N2O,Gas-CT,p84,2047,64.688882
N2O,Gas-CT,p84,2050,64.688882
N2O,Gas-CT,p85,2010,62.245441
N2O,Gas-CT,p85,2015,66.081621
N2O,Gas-CT,p85,2020,140.637131
N2O,Gas-CT,p85,2023,51.88555
N2O,Gas-CT,p85,2026,51.892164
N2O,Gas-CT,p85,2029,51.917049
N2O,Gas-CT,p85,2032,51.896132
N2O,Gas-CT,p85,2035,51.896132
N2O,Gas-CT,p85,2038,51.892164
N2O,Gas-CT,p85,2041,51.896132
N2O,Gas-CT,p85,2044,51.896132
N2O,Gas-CT,p85,2047,49.934102
N2O,Gas-CT,p85,2050,49.934102
N2O,Gas-CT,p86,2010,93.526
N2O,Gas-CT,p86,2015,93.526
N2O,Gas-CT,p86,2020,43.017942
N2O,Gas-CT,p86,2023,43.017942
N2O,Gas-CT,p86,2026,43.017942
N2O,Gas-CT,p86,2029,43.017942
N2O,Gas-CT,p86,2032,32.441533
N2O,Gas-CT,p86,2035,28.418137
N2O,Gas-CT,p86,2038,24.685614
N2O,Gas-CT,p86,2041,24.685614
N2O,Gas-CT,p86,2044,25.824171
N2O,Gas-CT,p86,2047,25.824171
N2O,Gas-CT,p86,2050,25.824171
N2O,Gas-CT,p87,2010,149.931447
N2O,Gas-CT,p87,2015,150.866449
N2O,Gas-CT,p87,2020,158.022302
N2O,Gas-CT,p87,2023,196.463483
N2O,Gas-CT,p87,2026,136.519384
N2O,Gas-CT,p87,2029,136.3735
N2O,Gas-CT,p87,2032,134.585941
N2O,Gas-CT,p87,2035,134.066377
N2O,Gas-CT,p87,2038,134.066377
N2O,Gas-CT,p87,2041,134.066377
N2O,Gas-CT,p87,2044,134.62258
N2O,Gas-CT,p87,2047,134.579076
N2O,Gas-CT,p87,2050,124.625354
N2O,Gas-CT,p88,2010,187.453768
