eall,i,r,t,Value
N2O,CoalOldUns,p43,2010,28718.674259
N2O,CoalOldUns,p43,2015,4077.469633
N2O,CoalOldUns,p43,2020,1502.049633
N2O,CoalOldUns,p43,2023,934.859574
N2O,CoalOldUns,p43,2026,934.902289
N2O,CoalOldUns,p43,2029,905.644687
N2O,CoalOldUns,p43,2032,516.525033
N2O,CoalOldUns,p43,2035,389.155497
N2O,CoalOldUns,p43,2038,384.620317
N2O,CoalOldUns,p43,2041,260.962957
N2O,CoalOldUns,p43,2044,44.122806
N2O,CoalOldUns,p43,2047,44.122806
N2O,CoalOldUns,p43,2050,2.152332
N2O,CoalOldUns,p45,2010,20005.877911
N2O,CoalOldUns,p45,2015,14546.964696
N2O,CoalOldUns,p46,2010,1918.091288
N2O,CoalOldUns,p48,2010,71609.856629
N2O,CoalOldUns,p48,2015,5385.134664
N2O,CoalOldUns,p48,2020,5385.134664
N2O,CoalOldUns,p48,2023,5317.473215
N2O,CoalOldUns,p48,2026,5385.134664
N2O,CoalOldUns,p48,2029,2629.288771
N2O,CoalOldUns,p48,2032,2629.288771
N2O,CoalOldUns,p48,2035,2629.288771
N2O,CoalOldUns,p48,2038,1262.305606
N2O,CoalOldUns,p50,2010,16177.932651
N2O,CoalOldUns,p50,2015,1199.566368
N2O,CoalOldUns,p50,2020,1199.566368
N2O,CoalOldUns,p50,2023,8899.434206
N2O,CoalOldUns,p50,2026,1199.566368
N2O,CoalOldUns,p50,2029,1199.566368
N2O,CoalOldUns,p50,2032,1199.566368
N2O,CoalOldUns,p50,2035,1199.566368
N2O,CoalOldUns,p50,2038,1199.566368
N2O,CoalOldUns,p50,2041,1199.566368
N2O,CoalOldUns,p50,2044,1199.566368
N2O,CoalOldUns,p51,2010,34517.18067
N2O,CoalOldUns,p51,2015,15393.014713
N2O,CoalOldUns,p51,2020,1371.322462
N2O,CoalOldUns,p51,2023,11302.276142
N2O,CoalOldUns,p51,2026,1371.322462
N2O,CoalOldUns,p51,2029,1371.322462
N2O,CoalOldUns,p51,2032,1371.322462
N2O,CoalOldUns,p51,2035,1371.322462
N2O,CoalOldUns,p51,2038,1371.322462
N2O,CoalOldUns,p51,2041,1371.322462
N2O,CoalOldUns,p51,2044,1371.322462
N2O,CoalOldUns,p51,2047,971.322933
N2O,CoalOldUns,p53,2010,10251.341827
N2O,CoalOldUns,p53,2015,217.815998
N2O,CoalOldUns,p54,2010,21083.738743
N2O,CoalOldUns,p54,2015,12685.624936
N2O,CoalOldUns,p55,2010,28430.680496
N2O,CoalOldUns,p55,2015,17560.227432
N2O,CoalOldUns,p55,2020,448.832966
N2O,CoalOldUns,p55,2023,667.860822
N2O,CoalOldUns,p55,2026,448.832966
N2O,CoalOldUns,p55,2029,448.832966
N2O,CoalOldUns,p55,2032,448.832966
N2O,CoalOldUns,p55,2035,448.832966
N2O,CoalOldUns,p55,2038,448.832966
N2O,CoalOldUns,p55,2041,448.832966
N2O,CoalOldUns,p55,2044,448.832966
N2O,CoalOldUns,p57,2010,119222.472792
N2O,CoalOldUns,p57,2015,8763.434971
N2O,CoalOldUns,p57,2020,2582.7984
N2O,CoalOldUns,p57,2023,2582.7984
N2O,CoalOldUns,p57,2026,2582.7984
N2O,CoalOldUns,p58,2010,37530.112054
N2O,CoalOldUns,p58,2015,2634.196088
N2O,CoalOldUns,p58,2020,2634.196088
N2O,CoalOldUns,p58,2023,37527.706396
N2O,CoalOldUns,p58,2026,2634.196088
N2O,CoalOldUns,p60,2010,22647.26777
N2O,CoalOldUns,p60,2015,7299.930867
N2O,CoalOldUns,p63,2010,62994.246352
N2O,CoalOldUns,p63,2015,62529.22211
N2O,CoalOldUns,p64,2010,16375.716696
N2O,CoalOldUns,p64,2015,9355.607401
N2O,CoalOldUns,p65,2010,50820.819531
N2O,CoalOldUns,p65,2015,22729.377367
N2O,CoalOldUns,p65,2020,22124.385828
N2O,CoalOldUns,p65,2023,21280.712384
N2O,CoalOldUns,p65,2026,20934.070892
N2O,CoalOldUns,p67,2010,66339.073592
N2O,CoalOldUns,p67,2015,4917.648154
N2O,CoalOldUns,p67,2020,4917.648154
N2O,CoalOldUns,p67,2023,65188.122377
N2O,CoalOldUns,p67,2026,4917.648154
N2O,CoalOldUns,p67,2029,6705.146282
N2O,CoalOldUns,p67,2032,4917.648154
N2O,CoalOldUns,p67,2035,4917.648154
N2O,CoalOldUns,p67,2038,4917.648154
N2O,CoalOldUns,p67,2041,4917.648154
N2O,CoalOldUns,p67,2044,4917.648154
N2O,CoalOldUns,p67,2047,4917.648154
N2O,CoalOldUns,p69,2010,1441.95027
N2O,CoalOldUns,p70,2010,13025.564333
N2O,CoalOldUns,p70,2015,2458.711494
N2O,CoalOldUns,p70,2020,1371.428304
N2O,CoalOldUns,p70,2023,2591.884125
N2O,CoalOldUns,p70,2026,2454.355515
N2O,CoalOldUns,p70,2029,546.1716
N2O,CoalOldUns,p70,2032,548.980366
N2O,CoalOldUns,p70,2035,489.942126
N2O,CoalOldUns,p70,2038,1344.486738
N2O,CoalOldUns,p70,2041,494.597744
N2O,CoalOldUns,p70,2044,9.039794
N2O,CoalOldUns,p70,2047,9.039794
N2O,CoalOldUns,p70,2050,9.039794
N2O,CoalOldUns,p72,2010,171259.932655
N2O,CoalOldUns,p72,2015,153294.652585
N2O,CoalOldUns,p72,2020,152786.559922
N2O,CoalOldUns,p72,2023,151960.761237
N2O,CoalOldUns,p72,2026,114317.76491
N2O,CoalOldUns,p72,2029,103940.101383
N2O,CoalOldUns,p72,2032,91001.962983
N2O,CoalOldUns,p72,2035,71037.503137
N2O,CoalOldUns,p72,2038,67264.644053
N2O,CoalOldUns,p72,2041,30916.147585
N2O,CoalOldUns,p72,2044,7137.16247
N2O,CoalOldUns,p72,2047,2970.792115
N2O,CoalOldUns,p72,2050,1609.370381
N2O,CoalOldUns,p73,2010,14.560915
N2O,CoalOldUns,p74,2010,7219.7798
N2O,CoalOldUns,p74,2015,1508.540801
N2O,CoalOldUns,p75,2010,19438.17405
N2O,CoalOldUns,p75,2015,12038.985427
N2O,CoalOldUns,p75,2020,4031.579705
N2O,CoalOldUns,p75,2023,10143.707836
N2O,CoalOldUns,p75,2026,10525.282177
N2O,CoalOldUns,p75,2029,10078.195872
N2O,CoalOldUns,p76,2010,115.795462
N2O,CoalOldUns,p77,2010,7014.580902
N2O,CoalOldUns,p78,2010,340.874352
N2O,CoalOldUns,p79,2010,51318.489649
N2O,CoalOldUns,p79,2015,26783.252543
N2O,CoalOldUns,p80,2010,55023.11283
N2O,CoalOldUns,p80,2015,3159.880739
N2O,CoalOldUns,p80,2020,3159.880739
N2O,CoalOldUns,p81,2010,72017.939201
N2O,CoalOldUns,p81,2015,52057.173745
N2O,CoalOldUns,p81,2020,3121.010605
N2O,CoalOldUns,p82,2010,6853.521509
N2O,CoalOldUns,p82,2015,6949.256466
N2O,CoalOldUns,p82,2020,5418.711043
N2O,CoalOldUns,p82,2023,4413.715488
N2O,CoalOldUns,p82,2026,4413.715488
N2O,CoalOldUns,p82,2029,4413.715488
N2O,CoalOldUns,p82,2032,4413.715488
N2O,CoalOldUns,p82,2035,4413.715488
N2O,CoalOldUns,p82,2038,4413.715488
N2O,CoalOldUns,p82,2041,4413.715488
N2O,CoalOldUns,p82,2044,4413.715488
N2O,CoalOldUns,p83,2010,23617.948405
N2O,CoalOldUns,p83,2015,20759.895305
N2O,CoalOldUns,p84,2010,35852.887655
N2O,CoalOldUns,p84,2015,35823.020571
N2O,CoalOldUns,p84,2020,34886.376963
N2O,CoalOldUns,p84,2023,34320.076477
N2O,CoalOldUns,p84,2026,35743.809454
N2O,CoalOldUns,p84,2029,31688.097749
N2O,CoalOldUns,p84,2032,21711.339729
N2O,CoalOldUns,p84,2035,18860.495062
N2O,CoalOldUns,p84,2038,18448.519504
N2O,CoalOldUns,p84,2041,8092.344353
N2O,CoalOldUns,p84,2044,2631.010637
N2O,CoalOldUns,p84,2047,1310.913677
N2O,CoalOldUns,p85,2010,108725.661238
N2O,CoalOldUns,p85,2015,8059.722849
N2O,CoalOldUns,p85,2020,8059.722849
N2O,CoalOldUns,p85,2023,103679.067751
N2O,CoalOldUns,p85,2026,27291.092223
N2O,CoalOldUns,p85,2029,4058.279382
N2O,CoalOldUns,p87,2010,12980.928341
N2O,CoalOldUns,p87,2015,929.807424
N2O,CoalOldUns,p89,2010,131789.495882
N2O,CoalOldUns,p89,2015,5802.773165
N2O,CoalOldUns,p90,2010,37208.174092
N2O,CoalOldUns,p90,2015,2365.843334
N2O,CoalOldUns,p90,2020,883.030075
N2O,CoalOldUns,p90,2023,6648.369725
N2O,CoalOldUns,p90,2026,883.030075
N2O,CoalOldUns,p91,2010,12437.779847
N2O,CoalOldUns,p91,2015,922.059029
N2O,CoalOldUns,p92,2010,126610.42046
N2O,CoalOldUns,p92,2015,41189.372621
N2O,CoalOldUns,p92,2020,2520.811238
N2O,CoalOldUns,p92,2023,11484.276955
N2O,CoalOldUns,p92,2026,17963.770059
N2O,CoalOldUns,p92,2029,13406.252947
N2O,CoalOldUns,p94,2010,103691.570584
N2O,CoalOldUns,p94,2015,768.382524
N2O,CoalOldUns,p95,2010,660.04848
N2O,CoalOldUns,p96,2010,30515.638661
N2O,CoalOldUns,p97,2010,15887.054088
N2O,CoalOldUns,p98,2010,46338.477256
N2O,CoalOldUns,p98,2015,5506.420827
N2O,CoalOldUns,p99,2010,39988.174218
N2O,CoalOldUns,p99,2015,1802.793283
N2O,CoalOldUns,p101,2010,70730.974525
N2O,CoalOldUns,p101,2015,39280.389977
N2O,CoalOldUns,p102,2010,11497.843637
N2O,CoalOldUns,p102,2015,852.323472
N2O,CoalOldUns,p103,2010,164654.651806
N2O,CoalOldUns,p103,2015,101439.065244
N2O,CoalOldUns,p103,2020,41368.166855
N2O,CoalOldUns,p103,2023,34916.380221
N2O,CoalOldUns,p105,2010,46589.898436
N2O,CoalOldUns,p105,2015,26497.499106
N2O,CoalOldUns,p105,2020,99.868205
N2O,CoalOldUns,p107,2010,53230.012438
N2O,CoalOldUns,p107,2015,2146.147633
N2O,CoalOldUns,p107,2020,1198.619342
N2O,CoalOldUns,p107,2023,314.728334
N2O,CoalOldUns,p107,2026,314.728334
N2O,CoalOldUns,p107,2029,314.728334
N2O,CoalOldUns,p107,2032,205.188984
N2O,CoalOldUns,p107,2035,205.188984
N2O,CoalOldUns,p108,2010,42484.793281
N2O,CoalOldUns,p108,2015,5521.50642
N2O,CoalOldUns,p109,2010,7106.210579
N2O,CoalOldUns,p109,2015,3649.9178
N2O,CoalOldUns,p110,2010,27866.34265
N2O,CoalOldUns,p111,2010,84580.333336
N2O,CoalOldUns,p111,2015,3141.810699
N2O,CoalOldUns,p111,2020,2381.675977
N2O,CoalOldUns,p111,2023,455.667646
N2O,CoalOldUns,p111,2026,188.903226
N2O,CoalOldUns,p111,2029,188.831261
N2O,CoalOldUns,p111,2032,70.309512
N2O,CoalOldUns,p111,2035,166.058868
N2O,CoalOldUns,p112,2010,245110.776075
N2O,CoalOldUns,p112,2015,181207.133724
N2O,CoalOldUns,p112,2020,293.606783
N2O,CoalOldUns,p112,2023,680.303207
N2O,CoalOldUns,p112,2026,247.631503
N2O,CoalOldUns,p112,2029,248.032958
N2O,CoalOldUns,p112,2032,227.992047
N2O,CoalOldUns,p112,2035,462.994548
N2O,CoalOldUns,p113,2010,16323.751751
N2O,CoalOldUns,p114,2010,46487.723218
N2O,CoalOldUns,p115,2010,102878.347374
N2O,CoalOldUns,p115,2015,85908.213372
N2O,CoalOldUns,p116,2010,17922.189677
N2O,CoalOldUns,p117,2010,25409.941068
N2O,CoalOldUns,p117,2015,13867.360348
N2O,CoalOldUns,p118,2010,11846.360412
N2O,CoalOldUns,p121,2010,379.527876
N2O,CoalOldUns,z122,2010,51101.508717
N2O,CoalOldUns,p123,2010,10646.880292
N2O,CoalOldUns,p123,2015,2086.901107
N2O,CoalOldUns,p123,2020,919.045764
N2O,CoalOldUns,p123,2023,919.045764
N2O,CoalOldUns,p123,2026,919.045764
N2O,CoalOldUns,p123,2029,919.045764
N2O,CoalOldUns,p123,2032,919.045764
N2O,CoalOldUns,p123,2035,919.045764
N2O,CoalOldUns,p123,2038,919.045764
N2O,CoalOldUns,p125,2010,5283.431555
N2O,CoalOldUns,p126,2010,31035.810748
N2O,CoalOldUns,p126,2015,2009.417155
N2O,CoalOldUns,p127,2010,64303.239607
N2O,CoalOldUns,p127,2015,3479.029445
N2O,CoalOldUns,p130,2010,410.664946
N2O,CoalOldUns,p130,2015,410.664946
N2O,CoalOldUns,p130,2020,410.664946
N2O,CoalOldUns,p130,2023,204.47154
N2O,CoalOldUns,p130,2026,204.47154
N2O,CoalOldUns,p131,2010,53963.544195
N2O,CoalOldUns,p131,2015,2680.944739
N2O,CoalOldUns,p132,2010,9661.158644
N2O,CoalOldUns,p132,2015,739.254298
N2O,CoalOldUns,p132,2020,739.254298
N2O,Gas-CC,p1,2010,783.550436
N2O,Gas-CC,p1,2015,248.390138
N2O,Gas-CC,p1,2020,969.21495
N2O,Gas-CC,p1,2023,464.119127
N2O,Gas-CC,p1,2026,1092.79583
N2O,Gas-CC,p1,2029,1077.546899
N2O,Gas-CC,p1,2032,821.082773
N2O,Gas-CC,p1,2035,3544.515473
N2O,Gas-CC,p1,2038,7741.384626
N2O,Gas-CC,p1,2041,6993.873011
N2O,Gas-CC,p1,2044,5391.291587
N2O,Gas-CC,p1,2047,3445.631867
N2O,Gas-CC,p1,2050,1101.702743
N2O,Gas-CC,p2,2010,822.420694
N2O,Gas-CC,p2,2015,261.967502
N2O,Gas-CC,p2,2020,2198.435071
N2O,Gas-CC,p2,2023,503.782327
N2O,Gas-CC,p2,2026,2491.459621
N2O,Gas-CC,p2,2029,3246.65229
N2O,Gas-CC,p2,2032,2491.554418
N2O,Gas-CC,p2,2035,2284.022258
N2O,Gas-CC,p2,2038,1675.570352
N2O,Gas-CC,p2,2041,1583.025121
N2O,Gas-CC,p2,2044,795.308373
N2O,Gas-CC,p2,2047,324.356432
N2O,Gas-CC,p2,2050,324.356432
N2O,Gas-CC,p3,2050,104.853204
N2O,Gas-CC,p4,2050,3.493292
N2O,Gas-CC,p5,2010,1786.637825
N2O,Gas-CC,p5,2015,989.211701
N2O,Gas-CC,p5,2020,3120.553041
N2O,Gas-CC,p5,2023,2063.678574
N2O,Gas-CC,p5,2026,3378.019449
N2O,Gas-CC,p5,2029,2934.900095
N2O,Gas-CC,p5,2032,2213.863962
N2O,Gas-CC,p5,2035,2157.128507
N2O,Gas-CC,p5,2038,1263.62318
N2O,Gas-CC,p5,2041,1309.459161
N2O,Gas-CC,p5,2044,924.09351
N2O,Gas-CC,p5,2047,347.486827
N2O,Gas-CC,p5,2050,312.446862
N2O,Gas-CC,p6,2010,991.034904
N2O,Gas-CC,p6,2015,622.419053
N2O,Gas-CC,p6,2020,958.101263
N2O,Gas-CC,p6,2023,798.511247
N2O,Gas-CC,p6,2026,904.928568
N2O,Gas-CC,p6,2029,792.598105
N2O,Gas-CC,p6,2032,692.869314
N2O,Gas-CC,p6,2035,639.906088
N2O,Gas-CC,p6,2038,618.575118
N2O,Gas-CC,p6,2041,547.189563
N2O,Gas-CC,p6,2044,287.376373
N2O,Gas-CC,p6,2047,70.309512
N2O,Gas-CC,p6,2050,70.309512
N2O,Gas-CC,p9,2010,14052.12788
N2O,Gas-CC,p9,2015,14643.21685
N2O,Gas-CC,p9,2020,5509.694597
N2O,Gas-CC,p9,2023,8593.477162
N2O,Gas-CC,p9,2026,8243.413037
N2O,Gas-CC,p9,2029,6157.92034
N2O,Gas-CC,p9,2032,5986.037127
N2O,Gas-CC,p9,2035,3362.312818
N2O,Gas-CC,p9,2038,2416.83554
N2O,Gas-CC,p9,2041,2415.517474
N2O,Gas-CC,p9,2044,1651.494976
N2O,Gas-CC,p9,2047,2814.380171
N2O,Gas-CC,p9,2050,1124.392586
N2O,Gas-CC,p10,2010,15656.574291
N2O,Gas-CC,p10,2015,17357.309081
N2O,Gas-CC,p10,2020,3824.889578
N2O,Gas-CC,p10,2023,9071.739795
N2O,Gas-CC,p10,2026,8184.294611
N2O,Gas-CC,p10,2029,6635.383309
N2O,Gas-CC,p10,2032,5912.249497
N2O,Gas-CC,p10,2035,4229.311603
N2O,Gas-CC,p10,2038,2727.209353
N2O,Gas-CC,p10,2041,1476.842397
N2O,Gas-CC,p10,2044,1381.0797
N2O,Gas-CC,p10,2047,1716.027519
N2O,Gas-CC,p10,2050,1340.47237
N2O,Gas-CC,p11,2010,2385.151467
N2O,Gas-CC,p11,2015,2385.508646
N2O,Gas-CC,p11,2020,493.353547
N2O,Gas-CC,p11,2023,1248.544913
N2O,Gas-CC,p11,2026,1173.833714
N2O,Gas-CC,p11,2029,892.601864
N2O,Gas-CC,p11,2032,584.409047
N2O,Gas-CC,p11,2035,393.741809
N2O,Gas-CC,p11,2038,311.699538
N2O,Gas-CC,p11,2041,172.44484
N2O,Gas-CC,p11,2044,172.44484
N2O,Gas-CC,p11,2047,172.44484
N2O,Gas-CC,p11,2050,165.356493
N2O,Gas-CC,p12,2010,735.529953
N2O,Gas-CC,p12,2015,1181.265063
N2O,Gas-CC,p12,2020,3261.643544
N2O,Gas-CC,p12,2023,1860.054856
N2O,Gas-CC,p12,2026,2409.501383
N2O,Gas-CC,p12,2029,2444.558044
N2O,Gas-CC,p12,2032,1694.035359
N2O,Gas-CC,p12,2035,2229.705719
N2O,Gas-CC,p12,2038,2318.397521
N2O,Gas-CC,p12,2041,2110.702639
N2O,Gas-CC,p12,2044,1425.756441
N2O,Gas-CC,p12,2047,431.964433
N2O,Gas-CC,p12,2050,387.195687
N2O,Gas-CC,p13,2010,3613.400463
N2O,Gas-CC,p13,2015,7190.168476
N2O,Gas-CC,p13,2020,8333.578473
N2O,Gas-CC,p13,2023,6480.954423
N2O,Gas-CC,p13,2026,6740.069208
N2O,Gas-CC,p13,2029,6303.614324
N2O,Gas-CC,p13,2032,10155.827656
N2O,Gas-CC,p13,2035,15015.35314
N2O,Gas-CC,p13,2038,14579.330648
N2O,Gas-CC,p13,2041,14102.214741
N2O,Gas-CC,p13,2044,10488.293838
N2O,Gas-CC,p13,2047,5086.338911
N2O,Gas-CC,p13,2050,1604.858524
N2O,Gas-CC,p14,2010,161.840744
N2O,Gas-CC,p14,2015,261.731779
N2O,Gas-CC,p14,2020,420.743283
N2O,Gas-CC,p14,2023,35.585222
N2O,Gas-CC,p14,2026,225.295519
N2O,Gas-CC,p14,2029,57.536607
N2O,Gas-CC,p14,2032,45.021758
N2O,Gas-CC,p14,2035,41.309199
N2O,Gas-CC,p14,2038,35.585222
N2O,Gas-CC,p14,2041,35.585222
N2O,Gas-CC,p14,2044,38.598281
N2O,Gas-CC,p14,2047,48.840684
N2O,Gas-CC,p14,2050,56.221049
N2O,Gas-CC,p15,2010,5.969134
N2O,Gas-CC,p15,2015,426.41339
N2O,Gas-CC,p15,2020,578.409403
N2O,Gas-CC,p15,2023,458.663397
N2O,Gas-CC,p15,2026,522.103748
N2O,Gas-CC,p15,2029,297.282115
N2O,Gas-CC,p15,2032,155.251227
N2O,Gas-CC,p15,2035,154.53725
N2O,Gas-CC,p15,2038,167.696586
N2O,Gas-CC,p15,2041,182.365087
N2O,Gas-CC,p15,2044,43.354
N2O,Gas-CC,p15,2047,43.233175
N2O,Gas-CC,p15,2050,53.952422
N2O,Gas-CC,p23,2050,25.356248
N2O,Gas-CC,p24,2015,98.16503
N2O,Gas-CC,p24,2020,134.936766
N2O,Gas-CC,p24,2023,13.487947
N2O,Gas-CC,p24,2026,13.487947
N2O,Gas-CC,p24,2029,13.879544
N2O,Gas-CC,p24,2032,14.527639
N2O,Gas-CC,p24,2035,29.175562
N2O,Gas-CC,p24,2038,27.013228
N2O,Gas-CC,p24,2041,28.513926
N2O,Gas-CC,p24,2044,17.081032
N2O,Gas-CC,p24,2047,13.487947
N2O,Gas-CC,p24,2050,13.487947
N2O,Gas-CC,p25,2010,298.56546
N2O,Gas-CC,p25,2015,1435.684371
N2O,Gas-CC,p25,2020,3363.223019
N2O,Gas-CC,p25,2023,1963.225111
N2O,Gas-CC,p25,2026,2908.313484
N2O,Gas-CC,p25,2029,4674.202542
N2O,Gas-CC,p25,2032,6084.418399
N2O,Gas-CC,p25,2035,6602.635178
N2O,Gas-CC,p25,2038,9311.290816
N2O,Gas-CC,p25,2041,9233.637687
N2O,Gas-CC,p25,2044,4928.4299
N2O,Gas-CC,p25,2047,1043.768143
N2O,Gas-CC,p25,2050,794.885631
N2O,Gas-CC,p27,2010,635.989968
N2O,Gas-CC,p27,2015,1156.568321
N2O,Gas-CC,p27,2020,1273.209588
N2O,Gas-CC,p27,2023,1092.26332
N2O,Gas-CC,p27,2026,1088.525401
N2O,Gas-CC,p27,2029,686.895097
N2O,Gas-CC,p27,2032,924.586871
N2O,Gas-CC,p27,2035,823.788922
N2O,Gas-CC,p27,2038,685.524961
N2O,Gas-CC,p27,2041,724.201396
N2O,Gas-CC,p27,2044,326.605672
N2O,Gas-CC,p27,2047,195.540521
N2O,Gas-CC,p27,2050,195.540521
N2O,Gas-CC,p28,2010,1269.35932
N2O,Gas-CC,p28,2015,1269.35932
N2O,Gas-CC,p28,2020,11802.793286
N2O,Gas-CC,p28,2023,5217.665247
N2O,Gas-CC,p28,2026,8170.765978
N2O,Gas-CC,p28,2029,8139.021606
N2O,Gas-CC,p28,2032,7531.349199
N2O,Gas-CC,p28,2035,7951.317919
N2O,Gas-CC,p28,2038,7395.74989
N2O,Gas-CC,p28,2041,8211.127244
N2O,Gas-CC,p28,2044,5028.99267
N2O,Gas-CC,p28,2047,1837.545547
N2O,Gas-CC,p28,2050,1728.064316
N2O,Gas-CC,p30,2026,2988.867122
N2O,Gas-CC,p30,2029,2629.686922
N2O,Gas-CC,p30,2032,2231.824042
N2O,Gas-CC,p30,2035,2306.13319
N2O,Gas-CC,p30,2038,2252.970822
N2O,Gas-CC,p30,2041,2256.404893
N2O,Gas-CC,p30,2044,1544.034074
N2O,Gas-CC,p30,2047,263.27655
N2O,Gas-CC,p30,2050,263.27655
N2O,Gas-CC,p31,2010,123.62995
N2O,Gas-CC,p31,2015,846.836602
N2O,Gas-CC,p31,2020,1323.839752
N2O,Gas-CC,p31,2023,302.33903
N2O,Gas-CC,p31,2026,513.447805
N2O,Gas-CC,p31,2029,122.769017
N2O,Gas-CC,p31,2032,187.790151
N2O,Gas-CC,p31,2035,159.861052
N2O,Gas-CC,p31,2038,122.769017
N2O,Gas-CC,p31,2041,122.769017
N2O,Gas-CC,p31,2044,122.769017
N2O,Gas-CC,p31,2047,122.769017
N2O,Gas-CC,p31,2050,122.769017
N2O,Gas-CC,p32,2050,12.52262
N2O,Gas-CC,p33,2010,297.107909
N2O,Gas-CC,p33,2015,2723.809128
N2O,Gas-CC,p33,2020,3470.724936
N2O,Gas-CC,p33,2023,359.525537
N2O,Gas-CC,p33,2026,601.232581
N2O,Gas-CC,p33,2029,884.810779
N2O,Gas-CC,p33,2032,764.227184
N2O,Gas-CC,p33,2035,731.436604
N2O,Gas-CC,p33,2038,930.828662
N2O,Gas-CC,p33,2041,878.688742
N2O,Gas-CC,p33,2044,493.941282
N2O,Gas-CC,p33,2047,439.394434
N2O,Gas-CC,p33,2050,707.050749
N2O,Gas-CC,p34,2010,66.004848
N2O,Gas-CC,p34,2015,1290.890752
N2O,Gas-CC,p34,2020,1338.515899
N2O,Gas-CC,p34,2023,92.980742
N2O,Gas-CC,p34,2026,442.180771
N2O,Gas-CC,p34,2029,724.66205
N2O,Gas-CC,p34,2032,677.614516
N2O,Gas-CC,p34,2035,585.642697
N2O,Gas-CC,p34,2038,535.42122
N2O,Gas-CC,p34,2041,514.889496
N2O,Gas-CC,p34,2044,276.43628
N2O,Gas-CC,p34,2047,163.736939
N2O,Gas-CC,p34,2050,163.736939
N2O,Gas-CC,p35,2010,5.739552
N2O,Gas-CC,p35,2015,5.739552
N2O,Gas-CC,p35,2020,32.867583
N2O,Gas-CC,p35,2023,5.739552
N2O,Gas-CC,p35,2026,5.739552
N2O,Gas-CC,p35,2029,5.739552
N2O,Gas-CC,p35,2032,5.739552
N2O,Gas-CC,p35,2035,5.739552
N2O,Gas-CC,p35,2038,5.861044
N2O,Gas-CC,p35,2041,5.861044
N2O,Gas-CC,p35,2044,6.718848
N2O,Gas-CC,p35,2047,7.592267
N2O,Gas-CC,p35,2050,8.443157
N2O,Gas-CC,p36,2010,0.760491
N2O,Gas-CC,p36,2015,0.760491
N2O,Gas-CC,p36,2020,3.0644
N2O,Gas-CC,p36,2023,0.760491
N2O,Gas-CC,p36,2026,0.760491
N2O,Gas-CC,p36,2029,0.760491
N2O,Gas-CC,p36,2032,0.760491
N2O,Gas-CC,p36,2035,0.760491
N2O,Gas-CC,p36,2038,0.90278
N2O,Gas-CC,p36,2041,0.945065
N2O,Gas-CC,p36,2044,1.069334
N2O,Gas-CC,p36,2047,1.159663
N2O,Gas-CC,p36,2050,59.361888
N2O,Gas-CC,p37,2041,0.0
N2O,Gas-CC,p37,2044,294.60202
N2O,Gas-CC,p37,2047,761.949204
N2O,Gas-CC,p37,2050,1033.628581
N2O,Gas-CC,p38,2015,440.868074
N2O,Gas-CC,p38,2020,334.57243
N2O,Gas-CC,p38,2023,68.175131
N2O,Gas-CC,p38,2026,255.90947
N2O,Gas-CC,p38,2029,197.781825
N2O,Gas-CC,p38,2032,124.209818
N2O,Gas-CC,p38,2035,67.758903
N2O,Gas-CC,p38,2038,42.447365
N2O,Gas-CC,p38,2041,143.857349
N2O,Gas-CC,p38,2044,42.329196
N2O,Gas-CC,p38,2047,48.223099
N2O,Gas-CC,p38,2050,146.146119
N2O,Gas-CC,p39,2041,0.495292
N2O,Gas-CC,p39,2044,0.197944
N2O,Gas-CC,p39,2047,0.152364
N2O,Gas-CC,p39,2050,12.522126
N2O,Gas-CC,p40,2010,31.567536
N2O,Gas-CC,p40,2015,31.567536
N2O,Gas-CC,p40,2020,138.80568
N2O,Gas-CC,p40,2023,31.567536
N2O,Gas-CC,p40,2026,31.567536
N2O,Gas-CC,p40,2029,31.567536
N2O,Gas-CC,p40,2032,31.567536
N2O,Gas-CC,p40,2035,31.567536
N2O,Gas-CC,p40,2038,34.689586
N2O,Gas-CC,p40,2041,36.785901
N2O,Gas-CC,p40,2044,42.507264
N2O,Gas-CC,p40,2047,48.741995
N2O,Gas-CC,p40,2050,217.503718
N2O,Gas-CC,p41,2010,17.003423
N2O,Gas-CC,p41,2015,63.127422
N2O,Gas-CC,p41,2020,141.935401
N2O,Gas-CC,p41,2023,17.003423
N2O,Gas-CC,p41,2026,80.984429
N2O,Gas-CC,p41,2029,52.532923
N2O,Gas-CC,p41,2032,17.003423
N2O,Gas-CC,p41,2035,17.003423
N2O,Gas-CC,p41,2038,17.003423
N2O,Gas-CC,p41,2041,17.003423
N2O,Gas-CC,p41,2044,21.898178
N2O,Gas-CC,p41,2047,31.253424
N2O,Gas-CC,p41,2050,202.972164
N2O,Gas-CC,p42,2047,3.576085
N2O,Gas-CC,p42,2050,8.088127
N2O,Gas-CC,p43,2010,587.214127
N2O,Gas-CC,p43,2015,2135.320345
N2O,Gas-CC,p43,2020,2079.842266
N2O,Gas-CC,p43,2023,1017.613133
N2O,Gas-CC,p43,2026,1765.483265
N2O,Gas-CC,p43,2029,1229.016631
N2O,Gas-CC,p43,2032,1066.524458
N2O,Gas-CC,p43,2035,745.015209
N2O,Gas-CC,p43,2038,712.900059
N2O,Gas-CC,p43,2041,703.168538
N2O,Gas-CC,p43,2044,243.332109
N2O,Gas-CC,p43,2047,356.656354
N2O,Gas-CC,p43,2050,558.657938
N2O,Gas-CC,p44,2010,3.730709
