RPSCat,i,st,ast,t,Value
CES,Gas-CC_Gas-CC-CCS_mod,MA,MA,2038,113505.148157
CES,Gas-CC_Gas-CC-CCS_mod,MA,MA,2041,80601.082257
CES,Gas-CC_Gas-CC-CCS_mod,MA,MA,2044,80601.082257
CES,Gas-CC_Gas-CC-CCS_mod,MA,MA,2047,80601.082257
CES,Gas-CC_Gas-CC-CCS_mod,MA,MA,2050,78408.227466
CES,Gas-CC_Gas-CC-CCS_mod,CT,MA,2029,-0.0
CES,Gas-CC_Gas-CC-CCS_mod,RI,RI,2029,-0.0
CES_Bundled,biopower,OR,CA,2026,27751.68
CES_Bundled,biopower,ID,OR,2029,13087.44
CES_Bundled,biopower,ID,OR,2032,13087.44
CES_Bundled,biopower,IA,IL,2026,1232.544738
CES_Bundled,biopower,NY,MA,2026,2001420.900012
CES_Bundled,distpv,WA,OR,2026,359325.66414
CES_Bundled,distpv,WA,OR,2029,424716.050175
CES_Bundled,distpv,ID,WA,2044,322231.840643
CES_Bundled,distpv,ID,WA,2047,54487.066734
CES_Bundled,distpv,ID,OR,2029,42095.497153
CES_Bundled,distpv,ID,OR,2032,1224252.777804
CES_Bundled,distpv,NM,AZ,2026,922727.1036
CES_Bundled,distpv,NM,AZ,2029,1284116.356695
CES_Bundled,distpv,NM,AZ,2032,1515823.262775
CES_Bundled,distpv,NM,AZ,2047,1751461.7316
CES_Bundled,distpv,NM,AZ,2050,1839913.77243
CES_Bundled,distpv,IA,IL,2026,215342.852745
CES_Bundled,distpv,TN,NC,2035,449653.009815
CES_Bundled,distpv,TN,NC,2038,518460.19587
CES_Bundled,distpv,TN,NC,2041,638254.937565
CES_Bundled,distpv,TN,NC,2044,813069.414045
CES_Bundled,distpv,TN,NC,2047,1062544.239855
CES_Bundled,distpv,GA,NC,2032,3844.368
CES_Bundled,distpv,GA,NC,2044,50145.710478
CES_Bundled,distpv,GA,NC,2047,50697.603
CES_Bundled,distpv,SC,NC,2026,697306.864605
CES_Bundled,distpv,SC,NC,2029,1177792.02999
CES_Bundled,distpv,SC,NC,2032,2075520.24858
CES_Bundled,distpv,SC,NC,2035,2256554.887395
CES_Bundled,distpv,SC,NC,2038,2582439.597165
CES_Bundled,distpv,SC,NC,2041,2858692.10727
CES_Bundled,distpv,SC,NC,2044,3092532.70404
CES_Bundled,distpv,SC,NC,2047,3313028.57937
CES_Bundled,distpv,OH,VA,2026,352408.21197
CES_Bundled,distpv,WV,MD,2035,246708.26355
CES_Bundled,distpv,WV,MD,2038,365454.08469
CES_Bundled,distpv,WV,MD,2041,508142.650095
CES_Bundled,distpv,NY,MA,2032,120940.901988
CES_Bundled,distpv,NY,MA,2035,521593.79016
CES_Bundled,distpv,NY,MA,2038,457502.091452
CES_Bundled,distpv,NH,MA,2050,83166.768608
CES_Bundled,Gas-CC-CCS_mod,CA,OR,2050,286489.155262
CES_Bundled,H2-CT,CA,AZ,2032,0.0
CES_Bundled,Nuclear,WI,MI,2026,1811137.866353
CES_Bundled,Nuclear,SC,NC,2035,2381719.954959
CES_Bundled,Nuclear,SC,NC,2050,2592510.296583
CES_Bundled,Nuclear,OH,VA,2044,13904505.642322
CES_Bundled,Nuclear,OH,VA,2050,16906929.329664
CES_Bundled,Nuclear,PA,MD,2026,22981175.053584
CES_Bundled,Nuclear,PA,MD,2029,13862533.468248
CES_Bundled,Nuclear,PA,MD,2032,11741635.580955
CES_Bundled,Nuclear,PA,MD,2035,16739386.64926
CES_Bundled,Nuclear,PA,MD,2038,23554570.986533
CES_Bundled,Nuclear,PA,MD,2041,23306073.897742
CES_Bundled,Nuclear,PA,MD,2044,26050073.173965
CES_Bundled,Nuclear,PA,MD,2047,24239868.801799
CES_Bundled,Nuclear,PA,MD,2050,24826338.636201
CES_Bundled,Nuclear,PA,NJ,2026,4534798.707292
CES_Bundled,Nuclear,PA,NJ,2029,13161865.867452
CES_Bundled,Nuclear,PA,NJ,2032,12668703.053777
CES_Bundled,Nuclear,PA,NJ,2035,8805466.488426
CES_Bundled,Nuclear,PA,NJ,2050,2509279.012081
CES_Bundled,Nuclear,MD,VA,2029,1030122.514194
CES_Bundled,Nuclear,MD,VA,2041,2175680.279156
CES_Bundled,upv_1,OH,VA,2032,9583180.001034
CES_Bundled,upv_1,PA,MD,2029,9512943.76113
CES_Bundled,upv_1,PA,MD,2032,9299188.835082
CES_Bundled,upv_1,PA,NJ,2038,6060759.773793
CES_Bundled,upv_1,PA,NJ,2041,7426782.913771
CES_Bundled,upv_1,PA,NJ,2044,8595371.512448
CES_Bundled,upv_1,WV,MD,2029,1670817.573525
CES_Bundled,upv_1,WV,MD,2032,1635956.174343
CES_Bundled,upv_1,WV,MD,2035,1602305.391603
CES_Bundled,upv_1,WV,MD,2038,1562624.294118
CES_Bundled,upv_1,WV,MD,2041,1535566.308162
CES_Bundled,upv_1,WV,MD,2044,1503688.623903
CES_Bundled,upv_1,NY,MA,2029,1991614.249657
CES_Bundled,upv_2,ID,WA,2047,759145.026241
CES_Bundled,upv_2,ID,OR,2032,325384.384423
CES_Bundled,upv_2,IA,MN,2032,2255649.034314
CES_Bundled,upv_2,IA,IL,2038,6560349.693988
CES_Bundled,upv_2,MO,IL,2032,513213.81315
CES_Bundled,upv_2,SC,NC,2035,6842202.442825
CES_Bundled,upv_2,SC,NC,2047,8219709.084944
CES_Bundled,upv_2,OH,VA,2029,5617047.429584
CES_Bundled,upv_2,PA,NJ,2026,1672342.464
CES_Bundled,upv_2,PA,NJ,2044,1473333.710784
CES_Bundled,upv_2,MD,VA,2041,3634116.477076
CES_Bundled,upv_2,DE,MD,2032,136185.602221
CES_Bundled,upv_2,DE,MD,2038,2066602.624809
CES_Bundled,upv_2,DE,MD,2041,7148290.405176
CES_Bundled,upv_3,ID,OR,2029,516066.138989
CES_Bundled,upv_3,ID,OR,2032,1431058.915685
CES_Bundled,upv_3,ID,OR,2035,5596160.114413
CES_Bundled,upv_3,ID,OR,2038,6304406.51308
CES_Bundled,upv_3,ID,OR,2041,8439611.037641
CES_Bundled,upv_3,ID,OR,2044,9714133.33225
CES_Bundled,upv_3,ID,OR,2047,8936025.81853
CES_Bundled,upv_3,ID,OR,2050,9163483.284686
CES_Bundled,upv_3,UT,CA,2032,6523667.446151
CES_Bundled,upv_3,UT,CA,2035,9717448.118858
CES_Bundled,upv_3,UT,CA,2041,9438308.461898
CES_Bundled,upv_3,UT,CA,2047,4643076.031125
CES_Bundled,upv_3,UT,CA,2050,6505953.968121
CES_Bundled,upv_3,SC,NC,2038,10988688.938602
CES_Bundled,upv_3,SC,NC,2041,13534136.483703
CES_Bundled,upv_3,SC,NC,2044,13646430.382069
CES_Bundled,upv_5,AZ,CA,2032,12619994.905371
CES_Bundled,upv_5,AZ,CA,2035,6009585.170656
CES_Bundled,upv_5,AZ,CA,2038,12283710.196653
CES_Bundled,upv_5,AZ,CA,2041,7754739.752898
CES_Bundled,upv_5,AZ,CA,2044,10701728.270315
CES_Bundled,upv_5,AZ,CA,2047,9274185.0703
CES_Bundled,upv_5,AZ,CA,2050,11910508.049345
CES_Bundled,wind-ofs_4,MD,VA,2044,11098002.620913
CES_Bundled,wind-ofs_4,DE,MD,2038,2693854.34827
CES_Bundled,wind-ofs_4,CT,MA,2032,1836479.356586
CES_Bundled,wind-ofs_5,RI,MA,2032,671938.545412
CES_Bundled,wind-ofs_9,CA,OR,2044,602987.057474
CES_Bundled,wind-ofs_9,CA,OR,2047,506156.119082
CES_Bundled,wind-ofs_9,MD,VA,2041,8481716.835238
CES_Bundled,wind-ofs_9,MD,VA,2044,4253692.016338
CES_Bundled,wind-ofs_9,MD,VA,2050,5182217.975775
CES_Bundled,wind-ons_3,CA,OR,2044,303298.218306
CES_Bundled,wind-ons_4,OR,CA,2026,8856.525
CES_Bundled,wind-ons_4,NV,CA,2032,1199892.632486
CES_Bundled,wind-ons_5,ID,WA,2050,1293828.442578
CES_Bundled,wind-ons_5,ID,OR,2029,69786.0576
CES_Bundled,wind-ons_5,ID,OR,2032,68333.8572
CES_Bundled,wind-ons_5,PA,NJ,2026,26539.38
CES_Bundled,wind-ons_5,WV,MD,2029,2662144.985006
CES_Bundled,wind-ons_5,WV,MD,2032,2640560.467589
CES_Bundled,wind-ons_5,WV,MD,2035,2619189.600307
CES_Bundled,wind-ons_5,WV,MD,2038,2594717.041063
CES_Bundled,wind-ons_5,WV,MD,2041,2653588.245211
CES_Bundled,wind-ons_5,WV,MD,2044,2632143.068497
CES_Bundled,wind-ons_6,CA,OR,2035,1053990.435862
CES_Bundled,wind-ons_6,CA,OR,2038,1392296.040863
CES_Bundled,wind-ons_6,ID,WA,2041,1559206.77972
CES_Bundled,wind-ons_6,TN,NC,2047,1107092.777267
CES_Bundled,wind-ons_6,SC,NC,2035,9875157.954723
CES_Bundled,wind-ons_6,SC,NC,2038,11655277.396111
CES_Bundled,wind-ons_6,SC,NC,2041,11561354.901132
CES_Bundled,wind-ons_6,SC,NC,2044,13280310.821001
CES_Bundled,wind-ons_6,SC,NC,2047,15165888.736722
CES_Bundled,wind-ons_6,OH,VA,2047,3492975.315982
CES_Bundled,wind-ons_7,ID,WA,2044,4997271.796033
CES_Bundled,wind-ons_7,ID,WA,2047,5587786.721431
CES_Bundled,wind-ons_7,ID,WA,2050,5198056.805901
CES_Bundled,wind-ons_7,UT,CA,2032,2766584.596059
CES_Bundled,wind-ons_7,UT,CA,2047,2526339.681617
CES_Bundled,wind-ons_7,UT,CA,2050,2822993.072033
CES_Bundled,wind-ons_7,AZ,CA,2032,1076846.761726
CES_Bundled,wind-ons_7,AZ,CA,2038,1032327.113888
CES_Bundled,wind-ons_7,TN,NC,2041,922883.42621
CES_Bundled,wind-ons_7,TN,NC,2044,1032314.002141
CES_Bundled,wind-ons_7,SC,NC,2035,404228.841984
CES_Bundled,wind-ons_7,SC,NC,2038,400968.931968
CES_Bundled,wind-ons_7,SC,NC,2041,397709.021952
CES_Bundled,wind-ons_7,SC,NC,2044,645201.361152
CES_Bundled,wind-ons_7,SC,NC,2047,643712.698368
CES_Bundled,wind-ons_7,PA,MD,2044,1871445.858347
CES_Bundled,wind-ons_7,PA,NJ,2038,1862426.126196
CES_Bundled,wind-ons_7,MD,VA,2044,604880.947893
CES_Bundled,wind-ons_8,CA,OR,2041,2161570.354259
CES_Bundled,wind-ons_8,ID,WA,2038,34129.830823
CES_Bundled,wind-ons_8,ID,WA,2041,1453618.293683
CES_Bundled,wind-ons_8,ID,WA,2044,1423640.874088
CES_Bundled,wind-ons_8,ID,WA,2047,1611843.420296
CES_Bundled,wind-ons_8,ID,WA,2050,1583546.076911
CES_Bundled,wind-ons_8,UT,CA,2047,1367106.915524
CES_Bundled,wind-ons_8,IA,IL,2026,2423317.443322
CES_Bundled,wind-ons_8,WI,IL,2041,7091480.721828
CES_Bundled,wind-ons_8,MO,IL,2035,8810412.606445
CES_Bundled,wind-ons_8,MO,IL,2038,13183094.696581
CES_Bundled,wind-ons_8,IN,MI,2029,4535459.510599
CES_Bundled,wind-ons_8,IN,MI,2032,11824851.316181
CES_Bundled,wind-ons_8,IN,MI,2035,27272504.513453
CES_Bundled,wind-ons_8,IN,MI,2038,22628519.390018
CES_Bundled,wind-ons_8,IN,MI,2044,19832926.163377
CES_Bundled,wind-ons_8,IN,MI,2047,18329324.06283
CES_Bundled,wind-ons_8,IN,MI,2050,21820128.941095
CES_Bundled,wind-ons_8,OH,VA,2032,5886740.515
CES_Bundled,wind-ons_8,OH,VA,2035,4205348.381528
CES_Bundled,wind-ons_8,OH,VA,2038,21880021.646588
CES_Bundled,wind-ons_8,OH,VA,2041,19440700.401542
CES_Bundled,wind-ons_8,PA,MD,2032,7621240.434581
CES_Bundled,wind-ons_8,PA,MD,2038,7500463.136957
CES_Bundled,wind-ons_8,PA,MD,2041,7496071.271789
CES_Bundled,wind-ons_8,PA,NJ,2035,7560745.490333
CES_Bundled,wind-ons_8,WV,MD,2032,146812.644
CES_Bundled,wind-ons_8,WV,MD,2035,239678.406
CES_Bundled,wind-ons_8,WV,MD,2038,237760.978752
CES_Bundled,wind-ons_8,WV,MD,2041,235843.551504
CES_Bundled,wind-ons_8,WV,MD,2044,233926.124256
CES_Bundled,wind-ons_8,DE,MD,2026,703562.967439
CES_Bundled,wind-ons_8,DE,MD,2035,4967263.934142
CES_Bundled,wind-ons_9,CA,OR,2029,1541139.897987
CES_Bundled,wind-ons_9,AZ,CA,2032,434435.825088
CES_Bundled,wind-ons_9,IA,MN,2035,15015394.320091
CES_Bundled,wind-ons_9,IA,MN,2038,10044149.536785
CES_Bundled,wind-ons_9,IA,MN,2041,15039779.768714
CES_Bundled,wind-ons_9,IA,MN,2044,14036322.748065
CES_Bundled,wind-ons_9,IA,MN,2050,3402825.263846
CES_Bundled,wind-ons_9,IA,IL,2026,3477924.645923
CES_Bundled,wind-ons_9,IA,IL,2041,20167499.175115
CES_Bundled,wind-ons_9,IA,IL,2044,10346657.642116
CES_Bundled,wind-ons_9,WI,MN,2038,10025247.299634
CES_Bundled,wind-ons_9,WI,MN,2041,6745970.374227
CES_Bundled,wind-ons_9,WI,MN,2044,8881516.858158
CES_Bundled,wind-ons_9,WI,IL,2026,1285895.57269
CES_Bundled,wind-ons_9,MO,IL,2026,4789156.266902
CES_Bundled,wind-ons_9,MO,IL,2029,4617356.733186
CES_Bundled,wind-ons_9,OH,VA,2038,779403.708864
CES_Bundled,wind-ons_9,PA,MD,2047,5053259.048742
CES_Bundled,wind-ons_9,PA,NJ,2026,5054192.2185
CES_Bundled,wind-ons_10,WY,CO,2041,3350953.032285
CES_Bundled,wind-ons_10,IA,MN,2026,2228568.395344
CES_Bundled,wind-ons_10,IA,MO,2026,258873.462224
CES_Bundled,wind-ons_10,PA,MD,2026,1522387.926669
CES_Bundled,wind-ons_10,PA,MD,2029,10019774.68572
CES_Bundled,wind-ons_10,PA,MD,2032,9944049.706809
CES_Bundled,wind-ons_10,PA,MD,2035,9872294.256681
CES_Bundled,wind-ons_10,PA,MD,2038,9939662.475481
CES_Bundled,wind-ons_10,PA,MD,2041,10367768.468673
CES_Bundled,wind-ons_10,PA,MD,2044,10283047.37157
CES_Bundled,wind-ons_10,PA,MD,2050,10711538.251706
CES_Bundled,wind-ons_10,WV,MD,2029,1305010.84498
CES_Bundled,wind-ons_10,WV,MD,2032,1299118.070666
CES_Bundled,wind-ons_10,WV,MD,2035,1293225.296351
CES_Bundled,wind-ons_10,WV,MD,2038,1283855.553088
CES_Bundled,wind-ons_10,WV,MD,2041,1649152.555723
CES_Bundled,wind-ons_10,WV,MD,2044,1635723.624304
CES_Bundled,wind-ons_10,WV,MD,2047,1623031.289675
CES_Bundled,wind-ons_10,WV,MD,2050,1609602.358257
CES_Bundled,wind-ons_10,NY,MA,2026,5476370.472768
CES_Bundled,wind-ons_10,NY,MA,2029,7801209.046656
CES_Bundled,wind-ons_10,NY,MA,2032,7738089.220224
CES_Bundled,wind-ons_10,NY,MA,2035,7674969.393792
CES_Bundled,wind-ons_10,NY,MA,2038,7611849.56736
CES_Bundled,wind-ons_10,NY,MA,2047,4914562.154117
CES_Bundled,wind-ons_10,NY,MA,2050,4382075.857788
CES_Bundled,hydND,PA,MD,2026,233929.206829
CES_Bundled,hydUD,OR,CA,2026,1944.26937
CES_Bundled,hydUD,CA,OR,2029,214530.508217
CES_Bundled,hydUND,OR,CA,2026,18691.099262
CES_Bundled,hydUND,CA,OR,2029,72383.963271
CES_Bundled,hydUND,WI,IL,2026,425.769213
CES_Bundled,hydNPND,OR,CA,2026,1586.050071
CES_Bundled,hydED,WA,OR,2029,630536.93051
CES_Bundled,hydED,CA,OR,2032,2269145.816052
CES_Bundled,hydEND,WA,OR,2026,14256005.8722
CES_Bundled,hydEND,NV,CA,2026,10633.716791
CES_Bundled,hydEND,NV,CA,2029,10633.716791
CES_Bundled,hydEND,NV,CA,2032,10633.716791
CES_Bundled,hydEND,MO,IL,2026,490088.232171
CES_Bundled,hydEND,PA,OH,2026,698999.857689
CES_Bundled,hydEND,PA,MD,2032,698999.857689
CES_Bundled,hydEND,NY,CT,2032,240243.982622
CES_Bundled,hydEND,NY,CT,2035,443488.958207
CES_Bundled,hydEND,NY,CT,2038,586830.717076
CES_Bundled,hydEND,NY,CT,2047,1337950.841345
CES_Bundled,hydEND,NY,CT,2050,2162520.306362
CES_Bundled,hydEND,NH,ME,2029,97831.648808
CES_Bundled,geohydro_allkm_3,CA,OR,2029,433791.697516
CES_Bundled,geohydro_allkm_3,CA,OR,2032,500781.577356
CES_Bundled,geohydro_allkm_3,CA,OR,2035,1149607.365592
CES_Bundled,geohydro_allkm_3,CA,OR,2038,1289535.567745
CES_Bundled,geohydro_allkm_3,CA,OR,2041,1447694.377169
CES_Bundled,geohydro_allkm_3,CA,OR,2044,1649081.086647
CES_Bundled,geohydro_allkm_3,CA,OR,2047,1802048.480629
CES_Bundled,geohydro_allkm_3,CA,OR,2050,2014322.71921
CES_Bundled,Gas-CT_H2-CT,ID,OR,2032,0.0
RPS_Wind,wind-ofs_3,IL,IL,2047,0.0
RPS_Wind,wind-ofs_3,IL,IL,2050,-0.0
RPS_Wind,wind-ofs_3,VA,IL,2029,2127333.860807
RPS_Wind,wind-ofs_4,MD,MD,2032,3412367.493
RPS_Wind,wind-ofs_4,MD,MD,2035,17880014.830896
RPS_Wind,wind-ofs_4,MD,MD,2038,17736756.320729
RPS_Wind,wind-ofs_4,MD,MD,2041,17593497.810563
RPS_Wind,wind-ofs_4,MD,MD,2044,17450239.300396
RPS_Wind,wind-ofs_4,MD,MD,2047,17306980.790229
RPS_Wind,wind-ofs_4,MD,MD,2050,17163722.280062
RPS_Wind,wind-ofs_9,IL,IL,2047,-0.0
RPS_Wind,wind-ofs_9,IL,IL,2050,-0.0
RPS_Wind,wind-ofs_9,MD,MD,2035,8619630.93012
RPS_Wind,wind-ofs_9,MD,MD,2038,8550673.882679
RPS_Wind,wind-ofs_9,MD,MD,2041,8481716.835238
RPS_Wind,wind-ofs_9,MD,MD,2044,8412759.787797
RPS_Wind,wind-ofs_9,MD,MD,2047,8343802.740356
RPS_Wind,wind-ofs_9,MD,MD,2050,8274845.692915
RPS_Wind,wind-ons_5,MD,MD,2026,0.0
RPS_Wind,wind-ons_6,MD,MD,2026,0.0
RPS_Wind,wind-ons_7,IL,IL,2026,3251594.614589
RPS_Wind,wind-ons_7,IL,IL,2029,17128289.854145
RPS_Wind,wind-ons_7,IL,IL,2032,17938075.845763
RPS_Wind,wind-ons_7,IL,IL,2035,17525834.085311
RPS_Wind,wind-ons_7,IL,IL,2038,17289951.497775
RPS_Wind,wind-ons_7,IL,IL,2041,17889158.505088
RPS_Wind,wind-ons_7,IL,IL,2044,19196511.649495
RPS_Wind,wind-ons_7,IL,IL,2047,19542571.064233
RPS_Wind,wind-ons_7,IL,IL,2050,23840987.544886
RPS_Wind,wind-ons_7,MD,MD,2026,246018.69767
RPS_Wind,wind-ons_7,MD,MD,2029,630449.796977
RPS_Wind,wind-ons_7,MD,MD,2032,625390.453404
RPS_Wind,wind-ons_7,MD,MD,2035,620331.109832
RPS_Wind,wind-ons_7,MD,MD,2038,614904.005121
RPS_Wind,wind-ons_7,MD,MD,2041,610212.422687
RPS_Wind,wind-ons_7,MD,MD,2044,604880.947893
RPS_Wind,wind-ons_7,MD,MD,2047,600339.75424
RPS_Wind,wind-ons_7,MD,MD,2050,595666.809916
RPS_Wind,wind-ons_8,IL,IL,2026,20455952.998937
RPS_Wind,wind-ons_8,IL,IL,2029,31086737.196826
RPS_Wind,wind-ons_8,IL,IL,2032,52628935.35117
RPS_Wind,wind-ons_8,IL,IL,2035,50872005.294825
RPS_Wind,wind-ons_8,IL,IL,2038,49935259.849343
RPS_Wind,wind-ons_8,IL,IL,2041,54458171.209267
RPS_Wind,wind-ons_8,IL,IL,2044,53866959.846166
RPS_Wind,wind-ons_8,IL,IL,2047,64061872.121868
RPS_Wind,wind-ons_8,IL,IL,2050,67189372.299573
RPS_Wind,wind-ons_8,MD,MD,2026,893560.12014
RPS_Wind,wind-ons_8,MD,MD,2029,1427456.402412
RPS_Wind,wind-ons_8,MD,MD,2032,1415831.098284
RPS_Wind,wind-ons_8,MD,MD,2035,1404406.535466
RPS_Wind,wind-ons_8,MD,MD,2038,1391662.071252
RPS_Wind,wind-ons_8,MD,MD,2041,1453683.52128
RPS_Wind,wind-ons_8,MD,MD,2044,1441385.028192
RPS_Wind,wind-ons_8,MD,MD,2047,1556765.82864
RPS_Wind,wind-ons_8,MD,MD,2050,1544450.698482
RPS_Wind,wind-ons_9,MN,IL,2029,11339085.211806
RPS_Wind,wind-ons_9,MN,IL,2032,18127941.540853
RPS_Wind,wind-ons_9,IL,IL,2026,3393140.586159
RPS_Wind,wind-ons_9,IL,IL,2029,3372127.935661
RPS_Wind,wind-ons_9,IL,IL,2032,3287776.117716
RPS_Wind,wind-ons_9,IL,IL,2035,3041627.042046
RPS_Wind,wind-ons_9,IL,IL,2038,3429789.324454
RPS_Wind,wind-ons_9,IL,IL,2041,3687797.803129
RPS_Wind,wind-ons_9,IL,IL,2044,3596684.533904
RPS_Wind,wind-ons_9,IL,IL,2047,4404881.090104
RPS_Wind,wind-ons_9,IL,IL,2050,4147568.636364
RPS_Wind,wind-ons_9,MD,MD,2026,419253.354
RPS_Wind,wind-ons_9,MD,MD,2029,736495.945755
RPS_Wind,wind-ons_9,MD,MD,2032,730577.145974
RPS_Wind,wind-ons_9,MD,MD,2035,724658.346193
RPS_Wind,wind-ons_9,MD,MD,2038,718058.564221
RPS_Wind,wind-ons_9,MD,MD,2041,712820.746632
RPS_Wind,wind-ons_9,MD,MD,2044,706652.147651
RPS_Wind,wind-ons_9,MD,MD,2047,701402.400425
RPS_Wind,wind-ons_9,MD,MD,2050,695804.197262
RPS_Wind,wind-ons_10,MD,MD,2026,1355196.15
RPS_Wind,wind-ons_10,MD,MD,2029,1344354.5808
RPS_Wind,wind-ons_10,MD,MD,2032,1333513.0116
RPS_Wind,wind-ons_10,MD,MD,2035,1322671.4424
RPS_Wind,wind-ons_10,MD,MD,2038,1310638.68144
RPS_Wind,wind-ons_10,MD,MD,2041,1300988.304
RPS_Wind,wind-ons_10,MD,MD,2044,1289572.76448
RPS_Wind,wind-ons_10,MD,MD,2047,1280660.36175
RPS_Wind,wind-ons_10,MD,MD,2050,1269818.79255
RPS_Solar,distpv,MN,MN,2026,993183.77361
RPS_Solar,distpv,MN,MN,2035,1591866.357435
RPS_Solar,distpv,MN,MN,2038,1890904.910805
RPS_Solar,distpv,MN,MN,2041,2265015.74367
RPS_Solar,distpv,MN,MN,2044,2725519.498065
RPS_Solar,distpv,MN,MN,2047,3319143.71607
RPS_Solar,distpv,MN,MN,2050,4018799.198985
RPS_Solar,distpv,MN,IL,2029,1186368.86616
RPS_Solar,distpv,MN,IL,2032,1437616.74423
RPS_Solar,distpv,IA,IL,2026,111902.949611
RPS_Solar,distpv,IA,IL,2029,263801.65269
RPS_Solar,distpv,IA,IL,2032,341492.51532
RPS_Solar,distpv,KS,MO,2026,76746.865947
RPS_Solar,distpv,KS,MO,2029,80398.4196
RPS_Solar,distpv,KS,MO,2035,90660.036534
RPS_Solar,distpv,KS,MO,2041,101559.910256
RPS_Solar,distpv,KS,MO,2044,106403.460067
RPS_Solar,distpv,MO,MO,2026,39384.477465
RPS_Solar,distpv,MO,MO,2047,2149128.1653
RPS_Solar,distpv,MO,MO,2050,3093270.480405
RPS_Solar,distpv,MO,IL,2029,127337.006205
RPS_Solar,distpv,MO,IL,2032,313800.43731
RPS_Solar,distpv,MO,IL,2035,556188.72786
RPS_Solar,distpv,MO,IL,2038,791196.759015
RPS_Solar,distpv,MO,IL,2041,1077126.90411
RPS_Solar,distpv,MO,IL,2044,1466618.471625
RPS_Solar,distpv,MI,MN,2026,150766.146276
RPS_Solar,distpv,MI,MN,2029,160983.519813
RPS_Solar,distpv,MI,MN,2032,173508.783899
RPS_Solar,distpv,MI,MN,2035,187233.905929
RPS_Solar,distpv,MI,MN,2038,199842.140786
RPS_Solar,distpv,IL,IL,2026,227746.651245
RPS_Solar,distpv,IL,IL,2029,343571.42616
RPS_Solar,distpv,IL,IL,2032,607860.41973
RPS_Solar,distpv,IL,IL,2035,1002795.62034
RPS_Solar,distpv,IL,IL,2038,1627607.53968
RPS_Solar,distpv,IL,IL,2041,2531630.665275
RPS_Solar,distpv,IL,IL,2044,3626829.48522
RPS_Solar,distpv,IL,IL,2047,4862930.027445
RPS_Solar,distpv,IL,IL,2050,6115150.065075
RPS_Solar,distpv,NC,NC,2026,897601.958775
RPS_Solar,distpv,NC,NC,2029,1939985.38296
RPS_Solar,distpv,NC,NC,2032,3581082.53067
RPS_Solar,distpv,NC,NC,2035,5263904.77962
RPS_Solar,distpv,NC,NC,2038,6882173.695515
RPS_Solar,distpv,NC,NC,2041,7188889.68633
RPS_Solar,distpv,NC,NC,2044,7513521.632715
RPS_Solar,distpv,NC,NC,2047,7893868.7421
RPS_Solar,distpv,NC,NC,2050,8341768.115565
RPS_Solar,distpv,NC,PA,2026,113442.88653
RPS_Solar,distpv,VA,IL,2026,444167.34036
RPS_Solar,distpv,VA,IL,2029,1245513.76875
RPS_Solar,distpv,VA,IL,2032,2063323.17084
RPS_Solar,distpv,IN,IL,2032,557534.678822
RPS_Solar,distpv,OH,IL,2029,597678.288855
RPS_Solar,distpv,OH,IL,2032,1025927.073345
RPS_Solar,distpv,PA,IL,2029,376299.95463
RPS_Solar,distpv,PA,IL,2032,581179.860015
RPS_Solar,distpv,PA,PA,2026,264603.803145
RPS_Solar,distpv,PA,PA,2035,768578.419725
RPS_Solar,distpv,PA,PA,2038,994779.410805
RPS_Solar,distpv,PA,PA,2041,1235743.631025
RPS_Solar,distpv,PA,PA,2044,1478285.06604
RPS_Solar,distpv,PA,PA,2047,1718135.235225
RPS_Solar,distpv,PA,PA,2050,1809002.76249
RPS_Solar,distpv,MD,MD,2026,1829927.42658
RPS_Solar,distpv,MD,MD,2029,2314880.893785
RPS_Solar,distpv,MD,MD,2032,3001189.742055
RPS_Solar,distpv,MD,MD,2035,2782812.710625
RPS_Solar,distpv,MD,MD,2038,2790602.7852
RPS_Solar,distpv,MD,MD,2041,2811200.0601
RPS_Solar,distpv,MD,MD,2044,2846980.961655
RPS_Solar,distpv,MD,MD,2047,2894908.71939
RPS_Solar,distpv,MD,MD,2050,2956699.71645
RPS_Solar,distpv,DE,DE,2026,179860.3878
RPS_Solar,distpv,DE,DE,2029,251938.76709
RPS_Solar,distpv,DE,DE,2032,377169.9177
RPS_Solar,distpv,DE,DE,2035,430993.80987
RPS_Solar,distpv,DE,DE,2038,449382.52116
RPS_Solar,distpv,DE,DE,2041,474079.76844
RPS_Solar,distpv,DE,DE,2044,501998.3958
RPS_Solar,distpv,DE,DE,2047,541326.07761
RPS_Solar,distpv,DE,DE,2050,590317.89966
RPS_Solar,distpv,NJ,NJ,2026,3718786.2309
RPS_Solar,distpv,NJ,NJ,2029,4661305.74945
RPS_Solar,distpv,NJ,NJ,2032,6007397.65695
RPS_Solar,distpv,NJ,NJ,2035,6380348.0499
RPS_Solar,distpv,NJ,NJ,2038,6648673.28985
RPS_Solar,distpv,NY,IL,2026,3467304.70185
RPS_Solar,distpv,NY,IL,2029,951610.637975
RPS_Solar,distpv,VT,MA,2029,507434.626875
RPS_Solar,distpv,VT,MA,2032,532543.59
RPS_Solar,distpv,VT,MA,2035,498325.328625
RPS_Solar,distpv,VT,MA,2038,500310.6885
RPS_Solar,distpv,VT,MA,2041,124897.609844
RPS_Solar,distpv,VT,MA,2044,511054.989
RPS_Solar,distpv,VT,MA,2047,518996.4285
RPS_Solar,distpv,NH,NH,2026,203241.55467
