eall,i,r,t,Value
N2O,CoalOldUns,p107,2020,1198.619342
N2O,CoalOldUns,p107,2023,314.728334
N2O,CoalOldUns,p107,2026,314.728334
N2O,CoalOldUns,p107,2029,314.728334
N2O,CoalOldUns,p107,2032,205.188984
N2O,CoalOldUns,p107,2035,205.188984
N2O,CoalOldUns,p108,2010,41948.149927
N2O,CoalOldUns,p108,2015,5521.50642
N2O,CoalOldUns,p109,2010,6554.805277
N2O,CoalOldUns,p109,2015,3712.390364
N2O,CoalOldUns,p110,2010,27867.946579
N2O,CoalOldUns,p111,2010,83137.704696
N2O,CoalOldUns,p111,2015,3149.789545
N2O,CoalOldUns,p111,2020,2309.75629
N2O,CoalOldUns,p111,2023,445.609841
N2O,CoalOldUns,p111,2026,189.536872
N2O,CoalOldUns,p111,2029,188.831261
N2O,CoalOldUns,p111,2032,70.309512
N2O,CoalOldUns,p111,2035,104.096604
N2O,CoalOldUns,p111,2038,70.309512
N2O,CoalOldUns,p111,2041,138.795471
N2O,CoalOldUns,p111,2044,104.096604
N2O,CoalOldUns,p111,2047,138.795471
N2O,CoalOldUns,p111,2050,70.309512
N2O,CoalOldUns,p112,2010,245150.999695
N2O,CoalOldUns,p112,2015,181250.759513
N2O,CoalOldUns,p112,2020,293.606783
N2O,CoalOldUns,p112,2023,716.68033
N2O,CoalOldUns,p112,2026,218.992607
N2O,CoalOldUns,p112,2029,218.992607
N2O,CoalOldUns,p112,2032,169.387126
N2O,CoalOldUns,p112,2035,293.402701
N2O,CoalOldUns,p113,2010,16313.768902
N2O,CoalOldUns,p114,2010,46498.917347
N2O,CoalOldUns,p115,2010,102889.466586
N2O,CoalOldUns,p115,2015,86548.964737
N2O,CoalOldUns,p116,2010,18062.640373
N2O,CoalOldUns,p117,2010,25820.421583
N2O,CoalOldUns,p117,2015,13974.664182
N2O,CoalOldUns,p118,2010,13103.359718
N2O,CoalOldUns,p121,2010,379.527876
N2O,CoalOldUns,z122,2010,50195.237643
N2O,CoalOldUns,p123,2010,10525.638334
N2O,CoalOldUns,p123,2015,2086.901107
N2O,CoalOldUns,p123,2020,919.045764
N2O,CoalOldUns,p123,2023,919.045764
N2O,CoalOldUns,p123,2026,919.045764
N2O,CoalOldUns,p123,2029,919.045764
N2O,CoalOldUns,p123,2032,919.045764
N2O,CoalOldUns,p123,2035,919.045764
N2O,CoalOldUns,p123,2038,1098.035365
N2O,CoalOldUns,p125,2010,5267.651021
N2O,CoalOldUns,p126,2010,31037.68907
N2O,CoalOldUns,p126,2015,2009.417155
N2O,CoalOldUns,p127,2010,64285.621872
N2O,CoalOldUns,p127,2015,3479.029445
N2O,CoalOldUns,p130,2010,410.664946
N2O,CoalOldUns,p130,2015,410.664946
N2O,CoalOldUns,p130,2020,410.664946
N2O,CoalOldUns,p130,2023,204.47154
N2O,CoalOldUns,p130,2026,204.47154
N2O,CoalOldUns,p131,2010,53200.268208
N2O,CoalOldUns,p131,2015,2680.944739
N2O,CoalOldUns,p132,2010,7827.845213
N2O,CoalOldUns,p132,2015,739.254298
N2O,CoalOldUns,p132,2020,739.254298
N2O,CofireNew,p128,2041,13585.609473
N2O,CofireNew,p128,2044,15987.98899
N2O,CofireNew,p128,2047,15512.152239
N2O,CofireNew,p128,2050,12425.869056
N2O,Gas-CC,p1,2010,789.819046
N2O,Gas-CC,p1,2015,282.365221
N2O,Gas-CC,p1,2020,745.603252
N2O,Gas-CC,p1,2023,208.226901
N2O,Gas-CC,p1,2026,902.723597
N2O,Gas-CC,p1,2029,874.893554
N2O,Gas-CC,p1,2032,735.304181
N2O,Gas-CC,p1,2035,813.751209
N2O,Gas-CC,p1,2038,4875.984914
N2O,Gas-CC,p1,2041,6036.784508
N2O,Gas-CC,p1,2044,7342.225383
N2O,Gas-CC,p1,2047,7918.489483
N2O,Gas-CC,p1,2050,9885.463996
N2O,Gas-CC,p2,2010,745.073405
N2O,Gas-CC,p2,2015,278.931401
N2O,Gas-CC,p2,2020,1552.11274
N2O,Gas-CC,p2,2023,261.967502
N2O,Gas-CC,p2,2026,1826.825584
N2O,Gas-CC,p2,2029,2346.431395
N2O,Gas-CC,p2,2032,1969.922005
N2O,Gas-CC,p2,2035,2255.65273
N2O,Gas-CC,p2,2038,1571.270501
N2O,Gas-CC,p2,2041,1471.500612
N2O,Gas-CC,p2,2044,979.556584
N2O,Gas-CC,p2,2047,1191.195219
N2O,Gas-CC,p2,2050,901.384101
N2O,Gas-CC,p3,2041,234.488612
N2O,Gas-CC,p3,2044,189.170834
N2O,Gas-CC,p3,2047,201.229481
N2O,Gas-CC,p3,2050,178.623361
N2O,Gas-CC,p5,2010,1737.873488
N2O,Gas-CC,p5,2015,1086.659315
N2O,Gas-CC,p5,2020,2997.907944
N2O,Gas-CC,p5,2023,1219.031141
N2O,Gas-CC,p5,2026,3276.495726
N2O,Gas-CC,p5,2029,2384.419818
N2O,Gas-CC,p5,2032,1917.717794
N2O,Gas-CC,p5,2035,2275.439574
N2O,Gas-CC,p5,2038,1650.454264
N2O,Gas-CC,p5,2041,1670.280646
N2O,Gas-CC,p5,2044,1140.097186
N2O,Gas-CC,p5,2047,1337.453412
N2O,Gas-CC,p5,2050,900.367403
N2O,Gas-CC,p6,2010,987.805938
N2O,Gas-CC,p6,2015,660.940193
N2O,Gas-CC,p6,2020,992.069383
N2O,Gas-CC,p6,2023,811.344324
N2O,Gas-CC,p6,2026,952.037157
N2O,Gas-CC,p6,2029,824.9865
N2O,Gas-CC,p6,2032,746.254209
N2O,Gas-CC,p6,2035,719.906261
N2O,Gas-CC,p6,2038,662.583107
N2O,Gas-CC,p6,2041,622.724079
N2O,Gas-CC,p6,2044,530.000646
N2O,Gas-CC,p6,2047,421.430237
N2O,Gas-CC,p6,2050,227.407018
N2O,Gas-CC,p9,2010,13882.605682
N2O,Gas-CC,p9,2015,14564.54972
N2O,Gas-CC,p9,2020,6924.906958
N2O,Gas-CC,p9,2023,9800.887061
N2O,Gas-CC,p9,2026,8648.95537
N2O,Gas-CC,p9,2029,6461.550811
N2O,Gas-CC,p9,2032,5992.616364
N2O,Gas-CC,p9,2035,3850.463816
N2O,Gas-CC,p9,2038,2870.441958
N2O,Gas-CC,p9,2041,2142.693025
N2O,Gas-CC,p9,2044,1246.748774
N2O,Gas-CC,p9,2047,1169.620255
N2O,Gas-CC,p9,2050,1124.392586
N2O,Gas-CC,p10,2010,15355.92597
N2O,Gas-CC,p10,2015,17316.473566
N2O,Gas-CC,p10,2020,7606.68259
N2O,Gas-CC,p10,2023,11548.422517
N2O,Gas-CC,p10,2026,9933.595864
N2O,Gas-CC,p10,2029,7720.680015
N2O,Gas-CC,p10,2032,6223.405349
N2O,Gas-CC,p10,2035,4257.208122
N2O,Gas-CC,p10,2038,2246.921924
N2O,Gas-CC,p10,2041,1416.722318
N2O,Gas-CC,p10,2044,1381.0797
N2O,Gas-CC,p10,2047,1379.93179
N2O,Gas-CC,p10,2050,1340.47237
N2O,Gas-CC,p11,2010,2386.042157
N2O,Gas-CC,p11,2015,2385.42226
N2O,Gas-CC,p11,2020,743.985599
N2O,Gas-CC,p11,2023,1437.628145
N2O,Gas-CC,p11,2026,1214.428123
N2O,Gas-CC,p11,2029,889.82002
N2O,Gas-CC,p11,2032,678.699938
N2O,Gas-CC,p11,2035,343.041764
N2O,Gas-CC,p11,2038,227.447364
N2O,Gas-CC,p11,2041,172.44484
N2O,Gas-CC,p11,2044,181.438706
N2O,Gas-CC,p11,2047,181.438706
N2O,Gas-CC,p11,2050,174.350359
N2O,Gas-CC,p12,2010,655.131381
N2O,Gas-CC,p12,2015,1380.15532
N2O,Gas-CC,p12,2020,2899.778472
N2O,Gas-CC,p12,2023,918.191363
N2O,Gas-CC,p12,2026,2143.654841
N2O,Gas-CC,p12,2029,2091.105248
N2O,Gas-CC,p12,2032,1686.444307
N2O,Gas-CC,p12,2035,2227.721555
N2O,Gas-CC,p12,2038,2628.166347
N2O,Gas-CC,p12,2041,2669.950885
N2O,Gas-CC,p12,2044,2332.09294
N2O,Gas-CC,p12,2047,2093.779485
N2O,Gas-CC,p12,2050,2004.812356
N2O,Gas-CC,p13,2010,3240.465344
N2O,Gas-CC,p13,2015,7035.193551
N2O,Gas-CC,p13,2020,7854.542159
N2O,Gas-CC,p13,2023,5241.325379
N2O,Gas-CC,p13,2026,6391.919684
N2O,Gas-CC,p13,2029,5747.745753
N2O,Gas-CC,p13,2032,10394.859368
N2O,Gas-CC,p13,2035,14028.251638
N2O,Gas-CC,p13,2038,13733.630719
N2O,Gas-CC,p13,2041,13746.67655
N2O,Gas-CC,p13,2044,13591.434675
N2O,Gas-CC,p13,2047,13770.140625
N2O,Gas-CC,p13,2050,14066.798035
N2O,Gas-CC,p14,2010,148.218121
N2O,Gas-CC,p14,2015,295.542384
N2O,Gas-CC,p14,2020,434.304814
N2O,Gas-CC,p14,2023,35.585222
N2O,Gas-CC,p14,2026,278.740821
N2O,Gas-CC,p14,2029,102.837231
N2O,Gas-CC,p14,2032,47.015187
N2O,Gas-CC,p14,2035,35.585222
N2O,Gas-CC,p14,2038,57.253677
N2O,Gas-CC,p14,2041,660.223997
N2O,Gas-CC,p14,2044,1542.610624
N2O,Gas-CC,p14,2047,1610.759473
N2O,Gas-CC,p14,2050,1532.817948
N2O,Gas-CC,p15,2010,5.969134
N2O,Gas-CC,p15,2015,436.815797
N2O,Gas-CC,p15,2020,617.159462
N2O,Gas-CC,p15,2023,457.822578
N2O,Gas-CC,p15,2026,527.622685
N2O,Gas-CC,p15,2029,302.323538
N2O,Gas-CC,p15,2032,152.601179
N2O,Gas-CC,p15,2035,193.502958
N2O,Gas-CC,p15,2038,181.558727
N2O,Gas-CC,p15,2041,170.755636
N2O,Gas-CC,p15,2044,128.226821
N2O,Gas-CC,p15,2047,157.03909
N2O,Gas-CC,p15,2050,578.343354
N2O,Gas-CC,p21,2038,477.54293
N2O,Gas-CC,p21,2041,544.184051
N2O,Gas-CC,p21,2044,568.019333
N2O,Gas-CC,p21,2047,548.241125
N2O,Gas-CC,p21,2050,433.191611
N2O,Gas-CC,p23,2050,22.553145
N2O,Gas-CC,p24,2015,85.356254
N2O,Gas-CC,p24,2020,138.900575
N2O,Gas-CC,p24,2023,13.487947
N2O,Gas-CC,p24,2026,13.487947
N2O,Gas-CC,p24,2029,13.487947
N2O,Gas-CC,p24,2032,13.772373
N2O,Gas-CC,p24,2035,39.374887
N2O,Gas-CC,p24,2038,33.55264
N2O,Gas-CC,p24,2041,34.355653
N2O,Gas-CC,p24,2044,33.037986
N2O,Gas-CC,p24,2047,33.261437
N2O,Gas-CC,p24,2050,128.843167
N2O,Gas-CC,p25,2010,341.729254
N2O,Gas-CC,p25,2015,1580.8891
N2O,Gas-CC,p25,2020,3421.200454
N2O,Gas-CC,p25,2023,1615.22288
N2O,Gas-CC,p25,2026,2806.571286
N2O,Gas-CC,p25,2029,4308.666597
N2O,Gas-CC,p25,2032,4771.624052
N2O,Gas-CC,p25,2035,6129.361435
N2O,Gas-CC,p25,2038,10347.7825
N2O,Gas-CC,p25,2041,11368.536543
N2O,Gas-CC,p25,2044,14688.215779
N2O,Gas-CC,p25,2047,14914.424287
N2O,Gas-CC,p25,2050,15776.246646
N2O,Gas-CC,p26,2038,4.638394
N2O,Gas-CC,p26,2041,5.859335
N2O,Gas-CC,p26,2044,6.032815
N2O,Gas-CC,p26,2047,6.611824
N2O,Gas-CC,p26,2050,6.525366
N2O,Gas-CC,p27,2010,636.346529
N2O,Gas-CC,p27,2015,1152.555953
N2O,Gas-CC,p27,2020,1231.606958
N2O,Gas-CC,p27,2023,1065.867959
N2O,Gas-CC,p27,2026,1102.218464
N2O,Gas-CC,p27,2029,588.297721
N2O,Gas-CC,p27,2032,1030.631077
N2O,Gas-CC,p27,2035,1176.528247
N2O,Gas-CC,p27,2038,1616.426161
N2O,Gas-CC,p27,2041,2062.864559
N2O,Gas-CC,p27,2044,2197.983636
N2O,Gas-CC,p27,2047,2412.258312
N2O,Gas-CC,p27,2050,3006.965096
N2O,Gas-CC,p28,2010,1269.35932
N2O,Gas-CC,p28,2015,1269.35932
N2O,Gas-CC,p28,2020,10885.853204
N2O,Gas-CC,p28,2023,3863.92332
N2O,Gas-CC,p28,2026,5404.018282
N2O,Gas-CC,p28,2029,6583.454016
N2O,Gas-CC,p28,2032,8090.417277
N2O,Gas-CC,p28,2035,8964.984362
N2O,Gas-CC,p28,2038,9453.965118
N2O,Gas-CC,p28,2041,10725.996723
N2O,Gas-CC,p28,2044,11143.514513
N2O,Gas-CC,p28,2047,11532.869413
N2O,Gas-CC,p28,2050,12446.022381
N2O,Gas-CC,p29,2035,123.286595
N2O,Gas-CC,p29,2038,111.750189
N2O,Gas-CC,p29,2041,163.833007
N2O,Gas-CC,p29,2044,130.835317
N2O,Gas-CC,p29,2047,125.288085
N2O,Gas-CC,p29,2050,102.670326
N2O,Gas-CC,p30,2026,2821.815207
N2O,Gas-CC,p30,2029,2342.05236
N2O,Gas-CC,p30,2032,2786.921417
N2O,Gas-CC,p30,2035,3401.603325
N2O,Gas-CC,p30,2038,4519.243122
N2O,Gas-CC,p30,2041,4597.392969
N2O,Gas-CC,p30,2044,5501.021711
N2O,Gas-CC,p30,2047,5672.534447
N2O,Gas-CC,p30,2050,6212.710399
N2O,Gas-CC,p31,2010,123.62995
N2O,Gas-CC,p31,2015,852.626377
N2O,Gas-CC,p31,2020,1307.435194
N2O,Gas-CC,p31,2023,382.255699
N2O,Gas-CC,p31,2026,415.795917
N2O,Gas-CC,p31,2029,125.490146
N2O,Gas-CC,p31,2032,492.094526
N2O,Gas-CC,p31,2035,452.697694
N2O,Gas-CC,p31,2038,834.893723
N2O,Gas-CC,p31,2041,797.544177
N2O,Gas-CC,p31,2044,765.625824
N2O,Gas-CC,p31,2047,842.466454
N2O,Gas-CC,p31,2050,642.799689
N2O,Gas-CC,p33,2010,297.107909
N2O,Gas-CC,p33,2015,2666.690576
N2O,Gas-CC,p33,2020,3357.453037
N2O,Gas-CC,p33,2023,459.866174
N2O,Gas-CC,p33,2026,678.809945
N2O,Gas-CC,p33,2029,861.067647
N2O,Gas-CC,p33,2032,847.994134
N2O,Gas-CC,p33,2035,1016.750504
N2O,Gas-CC,p33,2038,1987.209581
N2O,Gas-CC,p33,2041,2347.732366
N2O,Gas-CC,p33,2044,2993.384259
N2O,Gas-CC,p33,2047,2961.221461
N2O,Gas-CC,p33,2050,2702.714908
N2O,Gas-CC,p34,2010,66.004848
N2O,Gas-CC,p34,2015,1198.912082
N2O,Gas-CC,p34,2020,1329.627951
N2O,Gas-CC,p34,2023,107.910728
N2O,Gas-CC,p34,2026,503.325185
N2O,Gas-CC,p34,2029,702.596812
N2O,Gas-CC,p34,2032,717.375717
N2O,Gas-CC,p34,2035,772.365444
N2O,Gas-CC,p34,2038,710.316985
N2O,Gas-CC,p34,2041,1031.310387
N2O,Gas-CC,p34,2044,1064.349159
N2O,Gas-CC,p34,2047,1260.199365
N2O,Gas-CC,p34,2050,1010.633871
N2O,Gas-CC,p35,2010,5.739552
N2O,Gas-CC,p35,2015,5.739552
N2O,Gas-CC,p35,2020,35.664219
N2O,Gas-CC,p35,2023,5.739552
N2O,Gas-CC,p35,2026,5.739552
N2O,Gas-CC,p35,2029,5.739552
N2O,Gas-CC,p35,2032,5.739552
N2O,Gas-CC,p35,2035,5.739552
N2O,Gas-CC,p35,2038,6.530041
N2O,Gas-CC,p35,2041,6.530041
N2O,Gas-CC,p35,2044,6.623989
N2O,Gas-CC,p35,2047,6.688641
N2O,Gas-CC,p35,2050,6.688641
N2O,Gas-CC,p36,2010,0.760491
N2O,Gas-CC,p36,2015,0.760491
N2O,Gas-CC,p36,2020,3.974223
N2O,Gas-CC,p36,2023,0.760491
N2O,Gas-CC,p36,2026,0.760491
N2O,Gas-CC,p36,2029,0.760491
N2O,Gas-CC,p36,2032,0.760491
N2O,Gas-CC,p36,2035,0.760491
N2O,Gas-CC,p36,2038,0.878507
N2O,Gas-CC,p36,2041,0.922683
N2O,Gas-CC,p36,2044,0.960554
N2O,Gas-CC,p36,2047,0.960554
N2O,Gas-CC,p36,2050,0.960554
N2O,Gas-CC,p38,2015,395.079337
N2O,Gas-CC,p38,2020,365.433235
N2O,Gas-CC,p38,2023,122.635572
N2O,Gas-CC,p38,2026,245.861786
N2O,Gas-CC,p38,2029,198.471416
N2O,Gas-CC,p38,2032,148.285259
N2O,Gas-CC,p38,2035,146.27187
N2O,Gas-CC,p38,2038,56.62319
N2O,Gas-CC,p38,2041,93.548779
N2O,Gas-CC,p38,2044,42.329196
N2O,Gas-CC,p38,2047,42.329196
N2O,Gas-CC,p38,2050,42.329196
N2O,Gas-CC,p39,2050,58.672332
N2O,Gas-CC,p40,2010,31.567536
N2O,Gas-CC,p40,2015,31.567536
N2O,Gas-CC,p40,2020,161.558003
N2O,Gas-CC,p40,2023,31.567536
N2O,Gas-CC,p40,2026,31.567536
N2O,Gas-CC,p40,2029,31.567536
N2O,Gas-CC,p40,2032,32.257827
N2O,Gas-CC,p40,2035,33.728782
N2O,Gas-CC,p40,2038,35.968404
N2O,Gas-CC,p40,2041,35.968404
N2O,Gas-CC,p40,2044,36.499513
N2O,Gas-CC,p40,2047,36.499513
N2O,Gas-CC,p40,2050,37.882392
N2O,Gas-CC,p41,2010,17.003423
N2O,Gas-CC,p41,2015,67.666194
N2O,Gas-CC,p41,2020,139.586904
N2O,Gas-CC,p41,2023,26.204175
N2O,Gas-CC,p41,2026,82.338114
N2O,Gas-CC,p41,2029,70.863232
N2O,Gas-CC,p41,2032,60.04268
N2O,Gas-CC,p41,2035,17.003423
N2O,Gas-CC,p41,2038,18.615461
N2O,Gas-CC,p41,2041,19.369367
N2O,Gas-CC,p41,2044,171.91105
N2O,Gas-CC,p41,2047,156.484392
N2O,Gas-CC,p41,2050,122.962017
N2O,Gas-CC,p43,2010,674.999563
N2O,Gas-CC,p43,2015,2167.280143
N2O,Gas-CC,p43,2020,2155.561034
N2O,Gas-CC,p43,2023,1173.132328
N2O,Gas-CC,p43,2026,1938.2905
N2O,Gas-CC,p43,2029,1291.258295
N2O,Gas-CC,p43,2032,1326.125585
N2O,Gas-CC,p43,2035,2339.580266
N2O,Gas-CC,p43,2038,4155.061611
N2O,Gas-CC,p43,2041,3569.65372
N2O,Gas-CC,p43,2044,3149.088063
N2O,Gas-CC,p43,2047,3028.391602
N2O,Gas-CC,p43,2050,3474.778337
N2O,Gas-CC,p44,2010,3.730709
N2O,Gas-CC,p44,2015,3.730709
N2O,Gas-CC,p44,2029,65.392691
N2O,Gas-CC,p44,2032,67.45663
N2O,Gas-CC,p44,2035,63.261575
N2O,Gas-CC,p44,2038,47.835876
N2O,Gas-CC,p44,2041,41.087411
N2O,Gas-CC,p44,2044,35.129647
N2O,Gas-CC,p44,2047,34.37726
N2O,Gas-CC,p44,2050,34.41905
N2O,Gas-CC,p45,2010,117.631707
N2O,Gas-CC,p45,2015,658.137784
N2O,Gas-CC,p45,2020,652.845981
N2O,Gas-CC,p45,2023,342.995131
N2O,Gas-CC,p45,2026,510.077491
N2O,Gas-CC,p45,2029,307.267389
N2O,Gas-CC,p45,2032,302.972184
N2O,Gas-CC,p45,2035,379.035031
N2O,Gas-CC,p45,2038,269.767133
N2O,Gas-CC,p45,2041,255.538131
N2O,Gas-CC,p45,2044,187.985718
N2O,Gas-CC,p45,2047,84.201245
N2O,Gas-CC,p45,2050,89.853687
N2O,Gas-CC,p46,2029,1494.282193
N2O,Gas-CC,p46,2032,1519.04712
N2O,Gas-CC,p46,2035,1556.485814
N2O,Gas-CC,p46,2038,1422.768888
N2O,Gas-CC,p46,2041,1268.02098
N2O,Gas-CC,p46,2044,1048.188097
N2O,Gas-CC,p46,2047,922.70891
N2O,Gas-CC,p46,2050,918.49298
N2O,Gas-CC,p47,2010,859.241816
N2O,Gas-CC,p47,2015,1099.890454
N2O,Gas-CC,p47,2020,893.398018
N2O,Gas-CC,p47,2023,525.881143
N2O,Gas-CC,p47,2026,636.858597
N2O,Gas-CC,p47,2029,456.891609
N2O,Gas-CC,p47,2032,418.159497
N2O,Gas-CC,p47,2035,390.457146
N2O,Gas-CC,p47,2038,351.92925
N2O,Gas-CC,p47,2041,501.170665
N2O,Gas-CC,p47,2044,597.961666
N2O,Gas-CC,p47,2047,525.092806
N2O,Gas-CC,p47,2050,612.109195
N2O,Gas-CC,p48,2010,410.586605
N2O,Gas-CC,p48,2015,869.468202
N2O,Gas-CC,p48,2020,773.012885
N2O,Gas-CC,p48,2023,361.500375
N2O,Gas-CC,p48,2026,473.156001
N2O,Gas-CC,p48,2029,328.205721
N2O,Gas-CC,p48,2032,292.46733
N2O,Gas-CC,p48,2035,260.131452
N2O,Gas-CC,p48,2038,589.963121
N2O,Gas-CC,p48,2041,1197.448166
N2O,Gas-CC,p48,2044,1445.892891
N2O,Gas-CC,p48,2047,2629.420167
N2O,Gas-CC,p48,2050,2518.377617
N2O,Gas-CC,p50,2010,2147.111841
N2O,Gas-CC,p50,2015,4492.426886
N2O,Gas-CC,p50,2020,4276.275755
N2O,Gas-CC,p50,2023,2285.014214
N2O,Gas-CC,p50,2026,2352.839287
N2O,Gas-CC,p50,2029,1854.591822
N2O,Gas-CC,p50,2032,1400.547876
N2O,Gas-CC,p50,2035,1226.964475
N2O,Gas-CC,p50,2038,940.754853
N2O,Gas-CC,p50,2041,815.671173
N2O,Gas-CC,p50,2044,892.809629
N2O,Gas-CC,p50,2047,951.032776
N2O,Gas-CC,p50,2050,2218.815013
N2O,Gas-CC,p51,2010,985.204638
N2O,Gas-CC,p51,2015,4488.459149
N2O,Gas-CC,p51,2020,5123.275162
N2O,Gas-CC,p51,2023,2538.806147
N2O,Gas-CC,p51,2026,3511.861695
N2O,Gas-CC,p51,2029,2670.261271
N2O,Gas-CC,p51,2032,2164.212494
N2O,Gas-CC,p51,2035,1802.861589
N2O,Gas-CC,p51,2038,1021.940124
N2O,Gas-CC,p51,2041,886.868053
N2O,Gas-CC,p51,2044,660.820604
N2O,Gas-CC,p51,2047,1024.663863
N2O,Gas-CC,p51,2050,854.900763
N2O,Gas-CC,p53,2010,139.562072
N2O,Gas-CC,p53,2015,243.727432
N2O,Gas-CC,p53,2020,437.530908
N2O,Gas-CC,p53,2023,247.302414
N2O,Gas-CC,p53,2026,301.216541
N2O,Gas-CC,p53,2029,271.250657
N2O,Gas-CC,p53,2032,251.557719
N2O,Gas-CC,p53,2035,229.44665
N2O,Gas-CC,p53,2038,183.159765
N2O,Gas-CC,p53,2041,160.693134
N2O,Gas-CC,p53,2044,116.307959
N2O,Gas-CC,p53,2047,132.126379
N2O,Gas-CC,p53,2050,87.315997
N2O,Gas-CC,p54,2010,126.413633
N2O,Gas-CC,p54,2015,625.511985
N2O,Gas-CC,p54,2020,751.181681
N2O,Gas-CC,p54,2023,223.748009
N2O,Gas-CC,p54,2026,359.843807
N2O,Gas-CC,p54,2029,299.136723
N2O,Gas-CC,p54,2032,234.008174
N2O,Gas-CC,p54,2035,271.554708
N2O,Gas-CC,p54,2038,457.685173
N2O,Gas-CC,p54,2041,418.542963
N2O,Gas-CC,p54,2044,1518.353475
N2O,Gas-CC,p54,2047,1561.153008
N2O,Gas-CC,p54,2050,1549.719207
N2O,Gas-CC,p55,2010,599.733362
N2O,Gas-CC,p55,2015,947.221457
N2O,Gas-CC,p55,2020,870.993822
N2O,Gas-CC,p55,2023,479.382988
N2O,Gas-CC,p55,2026,611.043728
N2O,Gas-CC,p55,2029,551.461261
N2O,Gas-CC,p55,2032,538.392662
N2O,Gas-CC,p55,2035,508.509578
N2O,Gas-CC,p55,2038,1768.76091
N2O,Gas-CC,p55,2041,1652.750934
N2O,Gas-CC,p55,2044,1912.303602
N2O,Gas-CC,p55,2047,1999.27706
N2O,Gas-CC,p55,2050,1911.75434
N2O,Gas-CC,p56,2010,23.245186
N2O,Gas-CC,p56,2015,31.741399
N2O,Gas-CC,p56,2020,33.008094
N2O,Gas-CC,p56,2023,24.104461
N2O,Gas-CC,p56,2026,23.245186
N2O,Gas-CC,p56,2029,23.245186
N2O,Gas-CC,p56,2032,16.326365
N2O,Gas-CC,p56,2035,16.381521
N2O,Gas-CC,p56,2038,248.265098
N2O,Gas-CC,p56,2041,548.027165
N2O,Gas-CC,p56,2044,1346.224851
N2O,Gas-CC,p56,2047,1341.196797
N2O,Gas-CC,p56,2050,1304.586581
N2O,Gas-CC,p57,2010,234.956941
N2O,Gas-CC,p57,2015,1546.416212
N2O,Gas-CC,p57,2020,1601.204759
N2O,Gas-CC,p57,2023,675.661267
N2O,Gas-CC,p57,2026,911.602518
N2O,Gas-CC,p57,2029,593.135679
N2O,Gas-CC,p57,2032,493.074699
N2O,Gas-CC,p57,2035,437.747096
N2O,Gas-CC,p57,2038,1714.540428
N2O,Gas-CC,p57,2041,1685.081248
N2O,Gas-CC,p57,2044,2108.724629
N2O,Gas-CC,p57,2047,2049.09404
N2O,Gas-CC,p57,2050,1932.930647
N2O,Gas-CC,p58,2010,5559.291233
N2O,Gas-CC,p58,2015,7856.714742
N2O,Gas-CC,p58,2020,12272.025968
N2O,Gas-CC,p58,2023,10892.512176
N2O,Gas-CC,p58,2026,11982.504936
N2O,Gas-CC,p58,2029,11619.382663
N2O,Gas-CC,p58,2032,17480.360179
N2O,Gas-CC,p58,2035,18689.946929
N2O,Gas-CC,p58,2038,18770.457885
N2O,Gas-CC,p58,2041,16891.320108
N2O,Gas-CC,p58,2044,18411.037318
N2O,Gas-CC,p58,2047,17991.353871
N2O,Gas-CC,p58,2050,19536.956401
N2O,Gas-CC,p59,2010,748.416138
N2O,Gas-CC,p59,2015,934.382709
N2O,Gas-CC,p59,2020,567.933812
N2O,Gas-CC,p59,2023,663.734426
N2O,Gas-CC,p59,2026,1433.500161
N2O,Gas-CC,p59,2029,1696.657356
N2O,Gas-CC,p59,2032,1853.479307
N2O,Gas-CC,p59,2035,1777.25045
N2O,Gas-CC,p59,2038,1803.270254
N2O,Gas-CC,p59,2041,1861.183801
N2O,Gas-CC,p59,2044,1971.648725
N2O,Gas-CC,p59,2047,1969.398925
N2O,Gas-CC,p59,2050,2058.781474
N2O,Gas-CC,p60,2010,60.98274
N2O,Gas-CC,p60,2015,65.279746
N2O,Gas-CC,p60,2020,87.640217
N2O,Gas-CC,p60,2023,30.419626
N2O,Gas-CC,p60,2026,30.419626
N2O,Gas-CC,p60,2029,565.414238
N2O,Gas-CC,p60,2032,523.92968
N2O,Gas-CC,p60,2035,536.233842
N2O,Gas-CC,p60,2038,450.481317
N2O,Gas-CC,p60,2041,335.662884
N2O,Gas-CC,p60,2044,224.155457
N2O,Gas-CC,p60,2047,201.005079
N2O,Gas-CC,p60,2050,237.269026
N2O,Gas-CC,p61,2029,1338.300698
N2O,Gas-CC,p61,2032,1208.569776
N2O,Gas-CC,p61,2035,1212.435815
N2O,Gas-CC,p61,2038,1015.697361
N2O,Gas-CC,p61,2041,742.174615
N2O,Gas-CC,p61,2044,465.564157
N2O,Gas-CC,p61,2047,430.725971
N2O,Gas-CC,p61,2050,452.830123
N2O,Gas-CC,p62,2010,1157.619923
N2O,Gas-CC,p62,2015,1539.113104
N2O,Gas-CC,p62,2020,1100.154198
N2O,Gas-CC,p62,2023,460.412687
N2O,Gas-CC,p62,2026,220.111819
N2O,Gas-CC,p62,2029,220.111819
N2O,Gas-CC,p62,2032,220.111819
N2O,Gas-CC,p62,2035,220.111819
N2O,Gas-CC,p62,2038,233.692884
N2O,Gas-CC,p62,2041,243.673823
N2O,Gas-CC,p62,2044,277.228216
N2O,Gas-CC,p62,2047,277.228216
N2O,Gas-CC,p62,2050,277.228216
N2O,Gas-CC,p63,2010,15113.696297
