eall,i,r,t,Value
CH4,Gas-CC,p78,2026,671731.056728
CH4,Gas-CC,p78,2029,598919.32496
CH4,Gas-CC,p78,2032,523725.825546
CH4,Gas-CC,p78,2035,403590.698192
CH4,Gas-CC,p78,2038,392072.393443
CH4,Gas-CC,p78,2041,326454.721468
CH4,Gas-CC,p78,2044,268691.746279
CH4,Gas-CC,p78,2047,89577.941163
CH4,Gas-CC,p78,2050,89620.374233
CH4,Gas-CC,p79,2010,550518.117675
CH4,Gas-CC,p79,2015,1005792.372807
CH4,Gas-CC,p79,2020,1046470.792902
CH4,Gas-CC,p79,2023,588572.095242
CH4,Gas-CC,p79,2026,709533.507514
CH4,Gas-CC,p79,2029,597398.95954
CH4,Gas-CC,p79,2032,647658.363068
CH4,Gas-CC,p79,2035,438216.292475
CH4,Gas-CC,p79,2038,439156.842758
CH4,Gas-CC,p79,2041,313749.471154
CH4,Gas-CC,p79,2044,195607.593954
CH4,Gas-CC,p79,2047,94364.406871
CH4,Gas-CC,p79,2050,154270.325506
CH4,Gas-CC,p80,2010,506224.28711
CH4,Gas-CC,p80,2015,1170362.160317
CH4,Gas-CC,p80,2020,1096226.897829
CH4,Gas-CC,p80,2023,1741297.365909
CH4,Gas-CC,p80,2026,2025587.734935
CH4,Gas-CC,p80,2029,1349433.404843
CH4,Gas-CC,p80,2032,1260482.609484
CH4,Gas-CC,p80,2035,1149325.74172
CH4,Gas-CC,p80,2038,1159568.356754
CH4,Gas-CC,p80,2041,850050.781015
CH4,Gas-CC,p80,2044,439352.31919
CH4,Gas-CC,p81,2010,58939.44941
CH4,Gas-CC,p81,2015,622161.64463
CH4,Gas-CC,p81,2020,798238.805785
CH4,Gas-CC,p81,2023,298454.338708
CH4,Gas-CC,p81,2026,352398.003323
CH4,Gas-CC,p81,2029,145344.390171
CH4,Gas-CC,p81,2032,33240.734404
CH4,Gas-CC,p81,2035,90924.104474
CH4,Gas-CC,p81,2038,73981.955992
CH4,Gas-CC,p81,2041,33247.941951
CH4,Gas-CC,p81,2044,33178.914359
CH4,Gas-CC,p83,2010,35948.646502
CH4,Gas-CC,p83,2015,459726.002458
CH4,Gas-CC,p83,2020,508465.367416
CH4,Gas-CC,p83,2023,201544.356426
CH4,Gas-CC,p83,2026,226162.904663
CH4,Gas-CC,p83,2029,106381.125068
CH4,Gas-CC,p83,2032,25006.516244
CH4,Gas-CC,p83,2035,89250.840159
CH4,Gas-CC,p83,2038,66844.201878
CH4,Gas-CC,p83,2041,25006.516244
CH4,Gas-CC,p83,2044,25006.516244
CH4,Gas-CC,p84,2010,26900.714468
CH4,Gas-CC,p84,2015,94980.709165
CH4,Gas-CC,p84,2020,139589.111672
CH4,Gas-CC,p84,2023,72302.486766
CH4,Gas-CC,p84,2026,67232.453655
CH4,Gas-CC,p84,2029,178593.137229
CH4,Gas-CC,p84,2032,99417.163812
CH4,Gas-CC,p84,2035,90824.013969
CH4,Gas-CC,p84,2038,85253.858422
CH4,Gas-CC,p84,2041,45224.324309
CH4,Gas-CC,p84,2044,36765.868964
CH4,Gas-CC,p84,2047,36765.974397
CH4,Gas-CC,p84,2050,36751.372685
CH4,Gas-CC,p85,2010,1470699.568205
CH4,Gas-CC,p85,2015,3593606.692486
CH4,Gas-CC,p85,2020,3407042.729283
CH4,Gas-CC,p85,2023,1166027.67567
CH4,Gas-CC,p85,2026,1527461.383885
CH4,Gas-CC,p85,2029,762291.41965
CH4,Gas-CC,p85,2032,310846.794146
CH4,Gas-CC,p85,2035,176224.185959
CH4,Gas-CC,p85,2038,176555.961
CH4,Gas-CC,p85,2041,176714.682278
CH4,Gas-CC,p85,2044,176539.188835
CH4,Gas-CC,p85,2047,197714.715836
CH4,Gas-CC,p85,2050,222965.015314
CH4,Gas-CC,p86,2010,581370.040903
CH4,Gas-CC,p86,2015,1112261.826991
CH4,Gas-CC,p86,2020,642475.587516
CH4,Gas-CC,p86,2023,486084.528761
CH4,Gas-CC,p86,2026,389230.353847
CH4,Gas-CC,p86,2029,300197.567482
CH4,Gas-CC,p86,2032,216230.653868
CH4,Gas-CC,p86,2035,107192.525014
CH4,Gas-CC,p86,2038,90835.026039
CH4,Gas-CC,p86,2041,60204.518448
CH4,Gas-CC,p86,2044,50024.471857
CH4,Gas-CC,p86,2047,50026.448969
CH4,Gas-CC,p86,2050,55637.515105
CH4,Gas-CC,p87,2010,1839102.62916
CH4,Gas-CC,p87,2015,2781816.265362
CH4,Gas-CC,p87,2020,2483237.086337
CH4,Gas-CC,p87,2023,1836978.388961
CH4,Gas-CC,p87,2026,1688445.807532
CH4,Gas-CC,p87,2029,1282903.008654
CH4,Gas-CC,p87,2032,980094.064668
CH4,Gas-CC,p87,2035,656416.124923
CH4,Gas-CC,p87,2038,553383.662941
CH4,Gas-CC,p87,2041,439722.550719
CH4,Gas-CC,p87,2044,234094.955613
CH4,Gas-CC,p87,2047,220021.820453
CH4,Gas-CC,p87,2050,220321.823595
CH4,Gas-CC,p88,2010,398608.610138
CH4,Gas-CC,p88,2015,2705081.446657
CH4,Gas-CC,p88,2020,2285908.456767
CH4,Gas-CC,p88,2023,1481260.854437
CH4,Gas-CC,p88,2026,1306353.245756
CH4,Gas-CC,p88,2029,662673.645615
CH4,Gas-CC,p88,2032,341072.444428
CH4,Gas-CC,p88,2035,172471.655109
CH4,Gas-CC,p88,2038,194120.827862
CH4,Gas-CC,p88,2041,150415.860314
CH4,Gas-CC,p88,2044,150067.852205
CH4,Gas-CC,p88,2047,159757.840493
CH4,Gas-CC,p88,2050,189870.918649
CH4,Gas-CC,p89,2010,98715.930552
CH4,Gas-CC,p89,2015,1083466.991134
CH4,Gas-CC,p89,2020,992162.47854
CH4,Gas-CC,p89,2023,265165.068459
CH4,Gas-CC,p89,2026,134056.018325
CH4,Gas-CC,p89,2029,77784.933668
CH4,Gas-CC,p89,2032,69064.905036
CH4,Gas-CC,p89,2035,68909.261086
CH4,Gas-CC,p89,2038,116266.183068
CH4,Gas-CC,p89,2041,68421.248038
CH4,Gas-CC,p89,2044,75451.275559
CH4,Gas-CC,p89,2047,86506.945447
CH4,Gas-CC,p89,2050,108220.095615
CH4,Gas-CC,p90,2010,1639156.575673
CH4,Gas-CC,p90,2015,4605946.15156
CH4,Gas-CC,p90,2020,5071417.699619
CH4,Gas-CC,p90,2023,2471624.715573
CH4,Gas-CC,p90,2026,1730401.019102
CH4,Gas-CC,p90,2029,1570873.370419
CH4,Gas-CC,p90,2032,1313479.781552
CH4,Gas-CC,p90,2035,744656.946077
CH4,Gas-CC,p90,2038,906051.890902
CH4,Gas-CC,p90,2041,794579.317084
CH4,Gas-CC,p90,2044,500043.643276
CH4,Gas-CC,p90,2047,366962.949241
CH4,Gas-CC,p90,2050,446026.660853
CH4,Gas-CC,p91,2010,457286.417651
CH4,Gas-CC,p91,2015,607964.749674
CH4,Gas-CC,p91,2020,731748.990959
CH4,Gas-CC,p91,2023,499480.709
CH4,Gas-CC,p91,2026,474292.556281
CH4,Gas-CC,p91,2029,414500.828854
CH4,Gas-CC,p91,2032,516038.754999
CH4,Gas-CC,p91,2035,311121.669199
CH4,Gas-CC,p91,2038,271731.947305
CH4,Gas-CC,p91,2041,109897.802139
CH4,Gas-CC,p91,2044,74407.113122
CH4,Gas-CC,p91,2047,44560.715575
CH4,Gas-CC,p91,2050,28800.557961
CH4,Gas-CC,p92,2010,319290.117513
CH4,Gas-CC,p92,2015,1138491.659957
CH4,Gas-CC,p92,2020,1977560.395752
CH4,Gas-CC,p92,2023,1767783.507697
CH4,Gas-CC,p92,2026,3112091.521177
CH4,Gas-CC,p92,2029,4241778.883101
CH4,Gas-CC,p92,2032,3215634.562997
CH4,Gas-CC,p92,2035,1959854.666455
CH4,Gas-CC,p92,2038,2063110.042296
CH4,Gas-CC,p92,2041,1488865.820338
CH4,Gas-CC,p92,2044,796207.43268
CH4,Gas-CC,p92,2047,295730.326628
CH4,Gas-CC,p92,2050,416789.597481
CH4,Gas-CC,p94,2010,2621785.315516
CH4,Gas-CC,p94,2015,6224779.466847
CH4,Gas-CC,p94,2020,6460066.030581
CH4,Gas-CC,p94,2023,3178588.932651
CH4,Gas-CC,p94,2026,2796290.379656
CH4,Gas-CC,p94,2029,2960402.098909
CH4,Gas-CC,p94,2032,2928781.710833
CH4,Gas-CC,p94,2035,2150424.190153
CH4,Gas-CC,p94,2038,2128708.176554
CH4,Gas-CC,p94,2041,1528392.049115
CH4,Gas-CC,p94,2044,1245400.823415
CH4,Gas-CC,p94,2047,442467.645987
CH4,Gas-CC,p94,2050,538979.384834
CH4,Gas-CC,p95,2010,131390.439469
CH4,Gas-CC,p95,2015,348315.360952
CH4,Gas-CC,p95,2020,1019789.059606
CH4,Gas-CC,p95,2023,279482.512732
CH4,Gas-CC,p95,2026,232698.067318
CH4,Gas-CC,p95,2029,155767.764783
CH4,Gas-CC,p95,2032,142252.352503
CH4,Gas-CC,p95,2035,194549.049165
CH4,Gas-CC,p95,2038,253265.770122
CH4,Gas-CC,p95,2041,187625.189917
CH4,Gas-CC,p95,2044,75860.957278
CH4,Gas-CC,p95,2047,61764.566013
CH4,Gas-CC,p95,2050,86798.0412
CH4,Gas-CC,p96,2010,429857.701833
CH4,Gas-CC,p96,2015,1295108.526557
CH4,Gas-CC,p96,2020,1474378.58197
CH4,Gas-CC,p96,2023,511292.729728
CH4,Gas-CC,p96,2026,548562.673218
CH4,Gas-CC,p96,2029,826886.89366
CH4,Gas-CC,p96,2032,662724.222953
CH4,Gas-CC,p96,2035,465606.815164
CH4,Gas-CC,p96,2038,403289.939114
CH4,Gas-CC,p96,2041,298861.88427
CH4,Gas-CC,p96,2044,239592.476804
CH4,Gas-CC,p96,2047,123505.705818
CH4,Gas-CC,p96,2050,271504.994696
CH4,Gas-CC,p97,2010,224414.705521
CH4,Gas-CC,p97,2015,1430776.275463
CH4,Gas-CC,p97,2020,2253829.056406
CH4,Gas-CC,p97,2023,822375.890999
CH4,Gas-CC,p97,2026,801009.083917
CH4,Gas-CC,p97,2029,639457.293291
CH4,Gas-CC,p97,2032,538481.367885
CH4,Gas-CC,p97,2035,756020.323836
CH4,Gas-CC,p97,2038,732058.79498
CH4,Gas-CC,p97,2041,612100.669841
CH4,Gas-CC,p97,2044,600364.674181
CH4,Gas-CC,p97,2047,311317.896321
CH4,Gas-CC,p97,2050,216136.923326
CH4,Gas-CC,p98,2010,307518.69931
CH4,Gas-CC,p98,2015,2163324.932469
CH4,Gas-CC,p98,2020,2224084.992735
CH4,Gas-CC,p98,2023,1250038.59741
CH4,Gas-CC,p98,2026,1470922.733748
CH4,Gas-CC,p98,2029,1696821.052625
CH4,Gas-CC,p98,2032,1491878.386758
CH4,Gas-CC,p98,2035,809907.403302
CH4,Gas-CC,p98,2038,758575.56267
CH4,Gas-CC,p98,2041,646194.336504
CH4,Gas-CC,p98,2044,276149.327309
CH4,Gas-CC,p98,2047,225936.199092
CH4,Gas-CC,p98,2050,307928.239405
CH4,Gas-CC,p99,2010,761133.656024
CH4,Gas-CC,p99,2015,618262.404241
CH4,Gas-CC,p99,2020,3123103.238309
CH4,Gas-CC,p99,2023,3089732.165279
CH4,Gas-CC,p99,2026,3462381.389352
CH4,Gas-CC,p99,2029,2345796.390556
CH4,Gas-CC,p99,2032,2139960.143803
CH4,Gas-CC,p99,2035,1920948.676402
CH4,Gas-CC,p99,2038,1758169.210073
CH4,Gas-CC,p99,2041,1254942.457392
CH4,Gas-CC,p99,2044,886646.940551
CH4,Gas-CC,p100,2015,478756.959454
CH4,Gas-CC,p100,2020,648798.65176
CH4,Gas-CC,p100,2023,605491.298038
CH4,Gas-CC,p100,2026,691921.343453
CH4,Gas-CC,p100,2029,520493.068197
CH4,Gas-CC,p100,2032,421077.927818
CH4,Gas-CC,p100,2035,418000.166833
CH4,Gas-CC,p100,2038,368531.569317
CH4,Gas-CC,p100,2041,223142.244659
CH4,Gas-CC,p100,2044,157753.25575
CH4,Gas-CC,p101,2010,8420751.729768
CH4,Gas-CC,p101,2015,11219845.155854
CH4,Gas-CC,p101,2020,14403843.040142
CH4,Gas-CC,p101,2023,11687241.30047
CH4,Gas-CC,p101,2026,9622960.612102
CH4,Gas-CC,p101,2029,7041321.598642
CH4,Gas-CC,p101,2032,6234803.357328
CH4,Gas-CC,p101,2035,6305491.218276
CH4,Gas-CC,p101,2038,6310807.912406
CH4,Gas-CC,p101,2041,5478545.164135
CH4,Gas-CC,p101,2044,2908404.358095
CH4,Gas-CC,p101,2047,1449229.720864
CH4,Gas-CC,p101,2050,849505.409873
CH4,Gas-CC,p102,2010,4805397.680724
CH4,Gas-CC,p102,2015,5854014.283041
CH4,Gas-CC,p102,2020,6053806.945828
CH4,Gas-CC,p102,2023,5904507.500214
CH4,Gas-CC,p102,2026,4693244.665786
CH4,Gas-CC,p102,2029,4339106.982002
CH4,Gas-CC,p102,2032,4205266.725098
CH4,Gas-CC,p102,2035,3971132.953965
CH4,Gas-CC,p102,2038,4180780.790113
CH4,Gas-CC,p102,2041,4096853.779617
CH4,Gas-CC,p102,2044,3185755.035203
CH4,Gas-CC,p102,2047,2145676.851407
CH4,Gas-CC,p102,2050,524244.042932
CH4,Gas-CC,p103,2010,193972.519851
CH4,Gas-CC,p103,2015,1067051.117409
CH4,Gas-CC,p103,2020,1456468.963691
CH4,Gas-CC,p103,2023,1909002.629836
CH4,Gas-CC,p103,2026,1822815.338131
CH4,Gas-CC,p103,2029,1239174.084904
CH4,Gas-CC,p103,2032,1134119.286927
CH4,Gas-CC,p103,2035,935715.064652
CH4,Gas-CC,p103,2038,1522416.913535
CH4,Gas-CC,p103,2041,1695844.876148
CH4,Gas-CC,p103,2044,1351395.190277
CH4,Gas-CC,p103,2047,727670.967989
CH4,Gas-CC,p103,2050,346709.99332
CH4,Gas-CC,p104,2010,63410.75618
CH4,Gas-CC,p104,2015,527545.032285
CH4,Gas-CC,p104,2020,570410.39526
CH4,Gas-CC,p104,2023,683840.963438
CH4,Gas-CC,p104,2026,640101.901383
CH4,Gas-CC,p104,2029,248830.931742
CH4,Gas-CC,p104,2032,261552.335892
CH4,Gas-CC,p104,2035,334584.523443
CH4,Gas-CC,p104,2038,320497.362767
CH4,Gas-CC,p104,2041,205120.978777
CH4,Gas-CC,p104,2044,82820.916345
CH4,Gas-CC,p104,2047,82936.059536
CH4,Gas-CC,p104,2050,85130.242929
CH4,Gas-CC,p105,2010,115600.240339
CH4,Gas-CC,p105,2015,836850.874553
CH4,Gas-CC,p105,2020,1508596.646362
CH4,Gas-CC,p105,2023,755743.78381
CH4,Gas-CC,p105,2026,893155.647993
CH4,Gas-CC,p105,2029,1072236.044874
CH4,Gas-CC,p105,2032,748795.759931
CH4,Gas-CC,p105,2035,750644.010013
CH4,Gas-CC,p105,2038,650075.435482
CH4,Gas-CC,p105,2041,446755.513579
CH4,Gas-CC,p105,2044,229930.553616
CH4,Gas-CC,p105,2047,137103.260787
CH4,Gas-CC,p105,2050,184243.347739
CH4,Gas-CC,p106,2010,17599.165958
CH4,Gas-CC,p106,2015,117734.685208
CH4,Gas-CC,p106,2020,159538.645373
CH4,Gas-CC,p106,2023,51116.207469
CH4,Gas-CC,p106,2026,42607.874671
CH4,Gas-CC,p106,2029,12840.224937
CH4,Gas-CC,p106,2032,7543.410302
CH4,Gas-CC,p106,2035,7780.080316
CH4,Gas-CC,p106,2038,7907.735547
CH4,Gas-CC,p106,2041,7975.2467
CH4,Gas-CC,p106,2044,8401.2335
CH4,Gas-CC,p106,2047,33831.686933
CH4,Gas-CC,p106,2050,35210.15929
CH4,Gas-CC,p107,2010,171878.091809
CH4,Gas-CC,p107,2015,956883.126867
CH4,Gas-CC,p107,2020,1490715.804537
CH4,Gas-CC,p107,2023,697043.125537
CH4,Gas-CC,p107,2026,929328.673535
CH4,Gas-CC,p107,2029,889426.705264
CH4,Gas-CC,p107,2032,605799.990584
CH4,Gas-CC,p107,2035,620538.55892
CH4,Gas-CC,p107,2038,521699.753563
CH4,Gas-CC,p107,2041,308904.76671
CH4,Gas-CC,p107,2044,120443.132931
CH4,Gas-CC,p107,2047,102881.091994
CH4,Gas-CC,p107,2050,102842.823727
CH4,Gas-CC,p108,2020,875365.96594
CH4,Gas-CC,p108,2023,497150.135988
CH4,Gas-CC,p108,2026,616990.21151
CH4,Gas-CC,p108,2029,369482.913937
CH4,Gas-CC,p108,2032,229129.98271
CH4,Gas-CC,p108,2035,311436.763777
CH4,Gas-CC,p108,2038,269230.953857
CH4,Gas-CC,p108,2041,153897.482648
CH4,Gas-CC,p108,2044,66208.989827
CH4,Gas-CC,p108,2047,54040.398986
CH4,Gas-CC,p108,2050,53998.436157
CH4,Gas-CC,p109,2015,537883.116199
CH4,Gas-CC,p109,2020,538004.255561
CH4,Gas-CC,p109,2023,474572.372644
CH4,Gas-CC,p109,2026,446409.593427
CH4,Gas-CC,p109,2029,1033364.604584
CH4,Gas-CC,p109,2032,704235.886454
CH4,Gas-CC,p109,2035,628059.945189
CH4,Gas-CC,p109,2038,566296.724051
CH4,Gas-CC,p109,2041,414057.022834
CH4,Gas-CC,p109,2044,285969.929193
CH4,Gas-CC,p109,2047,77003.859437
CH4,Gas-CC,p109,2050,285706.179461
CH4,Gas-CC,p110,2032,54944.162077
CH4,Gas-CC,p110,2035,51099.020094
CH4,Gas-CC,p110,2038,223930.292665
CH4,Gas-CC,p110,2041,181684.388287
CH4,Gas-CC,p110,2044,45006.990285
CH4,Gas-CC,p110,2047,16855.249922
CH4,Gas-CC,p110,2050,7830.994367
CH4,Gas-CC,p111,2010,3416.985708
CH4,Gas-CC,p111,2015,555946.994834
CH4,Gas-CC,p111,2020,1916344.90275
CH4,Gas-CC,p111,2023,2669236.539154
CH4,Gas-CC,p111,2026,3017036.623405
CH4,Gas-CC,p111,2029,3588620.711746
CH4,Gas-CC,p111,2032,3213856.551076
CH4,Gas-CC,p111,2035,2971018.518858
CH4,Gas-CC,p111,2038,2507606.36604
CH4,Gas-CC,p111,2041,2289718.549646
CH4,Gas-CC,p111,2044,1767251.416113
CH4,Gas-CC,p111,2047,894264.513364
CH4,Gas-CC,p111,2050,295262.14372
CH4,Gas-CC,p112,2010,1554443.004346
CH4,Gas-CC,p112,2015,2827825.299216
CH4,Gas-CC,p112,2020,3400410.154106
CH4,Gas-CC,p112,2023,5956917.343896
CH4,Gas-CC,p112,2026,5482758.689603
CH4,Gas-CC,p112,2029,4597584.510602
CH4,Gas-CC,p112,2032,3700840.7027
CH4,Gas-CC,p112,2035,3538229.263053
CH4,Gas-CC,p112,2038,3609586.490404
CH4,Gas-CC,p112,2041,3171371.271911
CH4,Gas-CC,p112,2044,2016070.65332
CH4,Gas-CC,p112,2047,1737172.886804
CH4,Gas-CC,p112,2050,672025.652466
CH4,Gas-CC,p113,2038,986252.824768
CH4,Gas-CC,p113,2041,1065980.336842
CH4,Gas-CC,p113,2044,345673.99393
CH4,Gas-CC,p113,2047,213746.860645
CH4,Gas-CC,p113,2050,59228.022382
CH4,Gas-CC,p114,2020,369330.606926
CH4,Gas-CC,p114,2023,330823.827637
CH4,Gas-CC,p114,2026,306605.78914
CH4,Gas-CC,p114,2029,253775.508247
CH4,Gas-CC,p114,2032,940557.63864
CH4,Gas-CC,p114,2035,787364.193487
CH4,Gas-CC,p114,2038,683508.106341
CH4,Gas-CC,p114,2041,495417.485088
CH4,Gas-CC,p114,2044,352235.303597
CH4,Gas-CC,p114,2047,308988.599116
CH4,Gas-CC,p114,2050,145636.834612
CH4,Gas-CC,p115,2010,104760.147947
CH4,Gas-CC,p115,2015,1239503.472165
CH4,Gas-CC,p115,2020,2006095.783594
CH4,Gas-CC,p115,2023,1529539.286484
CH4,Gas-CC,p115,2026,1413276.092302
CH4,Gas-CC,p115,2029,1352348.712684
CH4,Gas-CC,p115,2032,1021512.638525
CH4,Gas-CC,p115,2035,1044656.479294
CH4,Gas-CC,p115,2038,2365629.465601
CH4,Gas-CC,p115,2041,1954328.31865
CH4,Gas-CC,p115,2044,557401.903715
CH4,Gas-CC,p115,2047,163483.198926
CH4,Gas-CC,p115,2050,125264.01318
CH4,Gas-CC,p116,2029,1029309.64849
CH4,Gas-CC,p116,2032,840366.839773
CH4,Gas-CC,p116,2035,735813.090216
CH4,Gas-CC,p116,2038,652886.095964
CH4,Gas-CC,p116,2041,426586.906668
CH4,Gas-CC,p116,2044,299778.957819
CH4,Gas-CC,p116,2047,121358.580558
CH4,Gas-CC,p116,2050,128670.37624
CH4,Gas-CC,p117,2047,206658.670904
CH4,Gas-CC,p117,2050,170001.183732
CH4,Gas-CC,z122,2010,2793947.247738
CH4,Gas-CC,z122,2015,6109369.369469
CH4,Gas-CC,z122,2020,12740115.595736
CH4,Gas-CC,z122,2023,11048580.926531
CH4,Gas-CC,z122,2026,10332838.746067
CH4,Gas-CC,z122,2029,8916669.38907
CH4,Gas-CC,z122,2032,7770465.590989
CH4,Gas-CC,z122,2035,7508830.528946
CH4,Gas-CC,z122,2038,7081767.321829
CH4,Gas-CC,z122,2041,7126361.886904
CH4,Gas-CC,z122,2044,5466203.108862
CH4,Gas-CC,z122,2047,2306060.373898
CH4,Gas-CC,z122,2050,807856.14687
CH4,Gas-CC,p123,2010,15613.072042
CH4,Gas-CC,p123,2015,15613.072042
CH4,Gas-CC,p123,2020,897516.961868
CH4,Gas-CC,p123,2023,905436.358417
CH4,Gas-CC,p123,2026,772724.147854
CH4,Gas-CC,p123,2029,473534.815378
CH4,Gas-CC,p123,2032,537082.754307
CH4,Gas-CC,p123,2035,549710.916952
CH4,Gas-CC,p123,2038,554067.179421
CH4,Gas-CC,p123,2041,397197.369446
CH4,Gas-CC,p123,2044,348589.370088
CH4,Gas-CC,p123,2047,146598.095888
CH4,Gas-CC,p123,2050,102651.993796
CH4,Gas-CC,p125,2010,79499.348297
CH4,Gas-CC,p125,2015,85582.229145
CH4,Gas-CC,p125,2020,87660.210538
CH4,Gas-CC,p125,2023,77902.904817
CH4,Gas-CC,p125,2026,79255.237006
CH4,Gas-CC,p125,2029,53464.045743
CH4,Gas-CC,p125,2032,51136.483197
CH4,Gas-CC,p125,2035,51195.479359
CH4,Gas-CC,p125,2038,51224.103639
CH4,Gas-CC,p125,2041,50668.383458
CH4,Gas-CC,p125,2044,41091.258009
CH4,Gas-CC,p125,2047,36287.341304
CH4,Gas-CC,p125,2050,29019.617888
CH4,Gas-CC,p126,2010,1159872.722335
CH4,Gas-CC,p126,2015,2211282.374089
CH4,Gas-CC,p126,2020,2121049.085251
CH4,Gas-CC,p126,2023,2850169.054292
CH4,Gas-CC,p126,2026,2890823.577096
CH4,Gas-CC,p126,2029,2656513.695464
CH4,Gas-CC,p126,2032,2960211.301433
CH4,Gas-CC,p126,2035,2956268.472684
CH4,Gas-CC,p126,2038,2704900.614207
CH4,Gas-CC,p126,2041,1960892.845476
CH4,Gas-CC,p126,2044,1711185.068856
CH4,Gas-CC,p126,2047,704458.640344
CH4,Gas-CC,p126,2050,279842.232419
CH4,Gas-CC,p127,2010,2977356.485986
CH4,Gas-CC,p127,2015,3176344.680889
CH4,Gas-CC,p127,2020,3654537.072478
CH4,Gas-CC,p127,2023,4204586.321386
CH4,Gas-CC,p127,2026,4164664.519171
CH4,Gas-CC,p127,2029,2787305.296154
CH4,Gas-CC,p127,2032,1943815.201908
CH4,Gas-CC,p127,2035,2276816.382307
CH4,Gas-CC,p127,2038,2489867.596322
CH4,Gas-CC,p128,2010,608686.5648
CH4,Gas-CC,p128,2015,665139.409707
CH4,Gas-CC,p128,2020,630899.120172
CH4,Gas-CC,p128,2023,566760.182394
CH4,Gas-CC,p128,2026,450713.641052
CH4,Gas-CC,p128,2029,328051.637302
CH4,Gas-CC,p128,2032,173338.779007
CH4,Gas-CC,p128,2035,175515.679938
CH4,Gas-CC,p128,2038,202056.142909
CH4,Gas-CC,p130,2010,399980.792161
CH4,Gas-CC,p130,2015,331837.737309
CH4,Gas-CC,p130,2020,74160.377112
CH4,Gas-CC,p130,2023,87366.404227
CH4,Gas-CC,p130,2026,61590.164094
CH4,Gas-CC,p130,2029,48201.470425
CH4,Gas-CC,p130,2032,116434.217705
CH4,Gas-CC,p130,2035,370914.315089
CH4,Gas-CC,p130,2038,432394.867102
CH4,Gas-CC,p130,2041,279560.448329
CH4,Gas-CC,p130,2044,73776.936369
CH4,Gas-CC,p130,2047,53772.867506
CH4,Gas-CC,p130,2050,55981.338147
CH4,Gas-CC,p131,2010,2983288.800008
CH4,Gas-CC,p131,2015,2913488.178778
CH4,Gas-CC,p131,2020,2253851.417926
CH4,Gas-CC,p131,2023,2540249.47476
CH4,Gas-CC,p131,2026,1023745.714486
CH4,Gas-CC,p131,2029,948993.659015
CH4,Gas-CC,p131,2032,749662.485626
CH4,Gas-CC,p131,2035,657468.259295
CH4,Gas-CC,p131,2038,591835.116513
CH4,Gas-CC,p131,2041,389089.520695
CH4,Gas-CC,p131,2044,165620.14815
CH4,Gas-CC,p131,2047,150563.986987
CH4,Gas-CC,p131,2050,136502.370174
CH4,Gas-CC,p132,2010,1509341.833102
CH4,Gas-CC,p132,2015,2132060.342564
CH4,Gas-CC,p132,2020,3073733.523781
CH4,Gas-CC,p132,2023,2885042.373649
CH4,Gas-CC,p132,2026,2367326.582308
CH4,Gas-CC,p132,2029,2050911.74358
CH4,Gas-CC,p132,2032,1705671.001614
CH4,Gas-CC,p132,2035,1607666.258333
CH4,Gas-CC,p132,2038,1496977.351571
CH4,Gas-CC,p132,2041,1340832.165904
CH4,Gas-CC,p132,2044,1025513.020226
CH4,Gas-CC,p132,2047,500719.956127
CH4,Gas-CC,p132,2050,197583.782038
CH4,Gas-CC,p133,2010,772980.274445
CH4,Gas-CC,p133,2015,833923.637412
CH4,Gas-CC,p133,2020,324497.322837
CH4,Gas-CC,p133,2023,429649.597879
CH4,Gas-CC,p133,2026,249590.552744
CH4,Gas-CC,p133,2029,204884.176115
CH4,Gas-CC,p133,2032,152108.43595
CH4,Gas-CC,p133,2035,201381.460463
CH4,Gas-CC,p133,2038,300091.238245
CH4,Gas-CC,p133,2041,163110.860653
CH4,Gas-CC,p133,2044,73548.814295
CH4,Gas-CC,p133,2047,59423.476342
CH4,Gas-CC,p133,2050,42064.885964
CH4,Gas-CC,p134,2010,261713.781399
CH4,Gas-CC,p134,2015,305428.701677
CH4,Gas-CC,p134,2020,77174.687404
CH4,Gas-CC,p134,2023,71930.586021
CH4,Gas-CC,p134,2026,64094.57246
CH4,Gas-CC,p134,2029,16671.215763
CH4,Gas-CC,p134,2032,82358.804542
CH4,Gas-CC,p134,2035,182347.473946
CH4,Gas-CC,p134,2038,170905.768698
CH4,Gas-CC,p134,2041,90550.725712
CH4,Gas-CC,p134,2044,67155.482931
CH4,Gas-CC,p134,2047,28211.986838
CH4,Gas-CC,p134,2050,18794.66733
CH4,Gas-CC-CCS_mod,p9,2029,1329303.322875
CH4,Gas-CC-CCS_mod,p9,2032,1997735.402336
CH4,Gas-CC-CCS_mod,p9,2035,2216634.203512
CH4,Gas-CC-CCS_mod,p9,2038,2801718.041775
CH4,Gas-CC-CCS_mod,p9,2041,2456115.331149
CH4,Gas-CC-CCS_mod,p9,2044,2168929.811395
CH4,Gas-CC-CCS_mod,p9,2047,1893063.820693
CH4,Gas-CC-CCS_mod,p9,2050,3268287.162675
CH4,Gas-CC-CCS_mod,p10,2029,1101190.380123
CH4,Gas-CC-CCS_mod,p10,2032,2330188.43502
CH4,Gas-CC-CCS_mod,p10,2035,2330188.43502
CH4,Gas-CC-CCS_mod,p10,2038,2675710.033981
CH4,Gas-CC-CCS_mod,p10,2041,2361619.717036
CH4,Gas-CC-CCS_mod,p10,2044,1903333.890125
CH4,Gas-CC-CCS_mod,p10,2047,1651826.273129
