eall,i,r,t,Value
N2O,CoalOldScr,p89,2047,115671.058372
N2O,CoalOldScr,p89,2050,86515.800889
N2O,CoalOldScr,p90,2010,24891.393863
N2O,CoalOldScr,p90,2015,1845.337712
N2O,CoalOldScr,p90,2020,1845.337712
N2O,CoalOldScr,p90,2023,24814.315202
N2O,CoalOldScr,p90,2026,24887.517811
N2O,CoalOldScr,p90,2029,24887.517811
N2O,CoalOldScr,p90,2032,24891.393863
N2O,CoalOldScr,p90,2035,24891.393863
N2O,CoalOldScr,p90,2038,24891.393863
N2O,CoalOldScr,p90,2041,24891.393863
N2O,CoalOldScr,p90,2044,24891.393863
N2O,CoalOldScr,p92,2010,160309.158673
N2O,CoalOldScr,p92,2015,150895.998502
N2O,CoalOldScr,p92,2020,95906.216497
N2O,CoalOldScr,p92,2023,115971.117879
N2O,CoalOldScr,p92,2026,73314.322936
N2O,CoalOldScr,p93,2010,60932.45926
N2O,CoalOldScr,p93,2015,36522.074171
N2O,CoalOldScr,p93,2020,22227.804995
N2O,CoalOldScr,p93,2023,21858.572707
N2O,CoalOldScr,p93,2026,19198.062753
N2O,CoalOldScr,p93,2029,15152.649986
N2O,CoalOldScr,p93,2032,21690.458718
N2O,CoalOldScr,p93,2035,8621.649988
N2O,CoalOldScr,p93,2038,7162.543597
N2O,CoalOldScr,p93,2041,4376.154082
N2O,CoalOldScr,p94,2010,204142.406399
N2O,CoalOldScr,p94,2015,105093.034755
N2O,CoalOldScr,p94,2020,34782.112122
N2O,CoalOldScr,p94,2023,189904.097344
N2O,CoalOldScr,p94,2026,215006.125436
N2O,CoalOldScr,p94,2029,225030.321327
N2O,CoalOldScr,p94,2032,225816.395292
N2O,CoalOldScr,p94,2035,226147.264212
N2O,CoalOldScr,p94,2038,226147.264212
N2O,CoalOldScr,p94,2041,226097.230375
N2O,CoalOldScr,p94,2044,225684.141877
N2O,CoalOldScr,p94,2047,180648.07779
N2O,CoalOldScr,p94,2050,125719.872432
N2O,CoalOldScr,p96,2010,70450.087492
N2O,CoalOldScr,p96,2015,46299.126881
N2O,CoalOldScr,p96,2020,21467.069525
N2O,CoalOldScr,p96,2023,82906.355179
N2O,CoalOldScr,p96,2026,73323.831357
N2O,CoalOldScr,p96,2029,42173.485046
N2O,CoalOldScr,p96,2032,42397.597894
N2O,CoalOldScr,p96,2035,42444.259436
N2O,CoalOldScr,p96,2038,42439.377921
N2O,CoalOldScr,p96,2041,42377.578874
N2O,CoalOldScr,p96,2044,42373.725028
N2O,CoalOldScr,p96,2047,19562.348593
N2O,CoalOldScr,p97,2010,157162.197933
N2O,CoalOldScr,p97,2015,120266.309893
N2O,CoalOldScr,p97,2020,27226.600571
N2O,CoalOldScr,p97,2023,155856.256879
N2O,CoalOldScr,p97,2026,148830.973707
N2O,CoalOldScr,p97,2029,148196.843868
N2O,CoalOldScr,p97,2032,149269.587419
N2O,CoalOldScr,p97,2035,126493.156421
N2O,CoalOldScr,p97,2038,126500.859057
N2O,CoalOldScr,p97,2041,126500.859057
N2O,CoalOldScr,p97,2044,106124.000102
N2O,CoalOldScr,p97,2047,68744.483983
N2O,CoalOldScr,p98,2010,107589.705403
N2O,CoalOldScr,p98,2015,66398.742005
N2O,CoalOldScr,p98,2020,20443.087089
N2O,CoalOldScr,p98,2023,112583.455216
N2O,CoalOldScr,p98,2026,83879.164718
N2O,CoalOldScr,p98,2029,33298.469966
N2O,CoalOldScr,p98,2032,79899.665365
N2O,CoalOldScr,p98,2035,92033.161312
N2O,CoalOldScr,p98,2038,91687.122035
N2O,CoalOldScr,p98,2041,90642.07852
N2O,CoalOldScr,p98,2044,67259.802657
N2O,CoalOldScr,p98,2047,63763.685211
N2O,CoalOldScr,p98,2050,43602.67711
N2O,CoalOldScr,p99,2010,33302.591306
N2O,CoalOldScr,p99,2015,2453.945458
N2O,CoalOldScr,p99,2020,2453.945458
N2O,CoalOldScr,p101,2010,161492.998444
N2O,CoalOldScr,p101,2015,125521.061603
N2O,CoalOldScr,p101,2020,16295.472948
N2O,CoalOldScr,p101,2023,119511.389446
N2O,CoalOldScr,p101,2026,103644.056612
N2O,CoalOldScr,p101,2029,103594.79678
N2O,CoalOldScr,p101,2032,103659.710605
N2O,CoalOldScr,p101,2035,103659.710605
N2O,CoalOldScr,p101,2038,103659.710605
N2O,CoalOldScr,p101,2041,93961.922137
N2O,CoalOldScr,p101,2044,93961.922137
N2O,CoalOldScr,p101,2047,83714.542629
N2O,CoalOldScr,p101,2050,83714.542629
N2O,CoalOldScr,p103,2010,164650.764058
N2O,CoalOldScr,p103,2015,162570.045671
N2O,CoalOldScr,p103,2020,119314.80275
N2O,CoalOldScr,p103,2023,106402.088932
N2O,CoalOldScr,p103,2026,98871.408678
N2O,CoalOldScr,p103,2029,51600.043957
N2O,CoalOldScr,p103,2032,51739.100422
N2O,CoalOldScr,p103,2035,1021.107121
N2O,CoalOldScr,p103,2038,899.587662
N2O,CoalOldScr,p103,2041,1003.997477
N2O,CoalOldScr,p103,2044,1003.824876
N2O,CoalOldScr,p103,2047,417.609363
N2O,CoalOldScr,p103,2050,417.609363
N2O,CoalOldScr,p105,2010,105241.760072
N2O,CoalOldScr,p105,2015,66806.672755
N2O,CoalOldScr,p105,2020,34677.503723
N2O,CoalOldScr,p105,2023,45183.158547
N2O,CoalOldScr,p105,2026,35832.834581
N2O,CoalOldScr,p105,2029,28435.924705
N2O,CoalOldScr,p105,2032,31782.664918
N2O,CoalOldScr,p105,2035,31080.032208
N2O,CoalOldScr,p105,2038,31703.691436
N2O,CoalOldScr,p105,2041,30229.14273
N2O,CoalOldScr,p105,2044,31075.897273
N2O,CoalOldScr,p107,2010,317103.656646
N2O,CoalOldScr,p107,2015,144377.6681
N2O,CoalOldScr,p107,2020,27565.220291
N2O,CoalOldScr,p107,2023,159897.895935
N2O,CoalOldScr,p107,2026,110309.156645
N2O,CoalOldScr,p107,2029,66586.60132
N2O,CoalOldScr,p107,2032,112045.466782
N2O,CoalOldScr,p107,2035,127097.803239
N2O,CoalOldScr,p107,2038,129672.655376
N2O,CoalOldScr,p107,2041,132364.278863
N2O,CoalOldScr,p107,2044,131268.766403
N2O,CoalOldScr,p107,2047,150106.938397
N2O,CoalOldScr,p107,2050,136804.054735
N2O,CoalOldScr,p108,2010,25858.421265
N2O,CoalOldScr,p108,2015,4860.641955
N2O,CoalOldScr,p108,2020,2374.596151
N2O,CoalOldScr,p108,2023,7915.003964
N2O,CoalOldScr,p108,2026,7915.003964
N2O,CoalOldScr,p108,2029,6609.4363
N2O,CoalOldScr,p108,2032,6718.313287
N2O,CoalOldScr,p108,2035,12055.916812
N2O,CoalOldScr,p108,2038,13976.212984
N2O,CoalOldScr,p108,2041,18312.58044
N2O,CoalOldScr,p108,2044,19052.374765
N2O,CoalOldScr,p108,2047,22797.062299
N2O,CoalOldScr,p108,2050,29685.748231
N2O,CoalOldScr,p109,2010,202625.983431
N2O,CoalOldScr,p109,2015,202477.251254
N2O,CoalOldScr,p109,2020,193057.408677
N2O,CoalOldScr,p109,2023,171271.814333
N2O,CoalOldScr,p109,2026,164794.611895
N2O,CoalOldScr,p109,2029,161392.474799
N2O,CoalOldScr,p109,2032,163396.816714
N2O,CoalOldScr,p109,2035,165668.887798
N2O,CoalOldScr,p109,2038,167177.608215
N2O,CoalOldScr,p109,2041,166826.171782
N2O,CoalOldScr,p109,2044,167725.798382
N2O,CoalOldScr,p109,2047,156808.2183
N2O,CoalOldScr,p109,2050,140695.142144
N2O,CoalOldScr,p112,2010,229337.90726
N2O,CoalOldScr,p112,2015,229069.639528
N2O,CoalOldScr,p112,2020,170297.361331
N2O,CoalOldScr,p112,2023,114764.17544
N2O,CoalOldScr,p112,2026,109088.151856
N2O,CoalOldScr,p112,2029,102676.224518
N2O,CoalOldScr,p112,2032,92504.312261
N2O,CoalOldScr,p112,2035,92030.499953
N2O,CoalOldScr,p112,2038,85395.607881
N2O,CoalOldScr,p112,2041,84329.073268
N2O,CoalOldScr,p112,2044,74628.673837
N2O,CoalOldScr,p112,2047,70895.558594
N2O,CoalOldScr,p114,2010,74240.19838
N2O,CoalOldScr,p114,2015,74232.979653
N2O,CoalOldScr,p114,2020,70632.619078
N2O,CoalOldScr,p114,2023,20261.256558
N2O,CoalOldScr,p114,2026,18937.073094
N2O,CoalOldScr,p115,2010,78994.652942
N2O,CoalOldScr,p115,2015,70474.701164
N2O,CoalOldScr,p115,2020,29957.523464
N2O,CoalOldScr,p115,2023,20804.712562
N2O,CoalOldScr,p115,2026,20773.041261
N2O,CoalOldScr,p115,2029,20823.877149
N2O,CoalOldScr,p115,2032,20546.098176
N2O,CoalOldScr,p115,2035,20542.272772
N2O,CoalOldScr,p115,2038,21064.782213
N2O,CoalOldScr,p115,2041,33686.616217
N2O,CoalOldScr,p115,2044,25639.92381
N2O,CoalOldScr,p115,2047,28734.098806
N2O,CoalOldScr,p115,2050,34000.331029
N2O,CoalOldScr,p116,2010,180805.283183
N2O,CoalOldScr,p116,2015,233894.823637
N2O,CoalOldScr,p116,2020,114743.496657
N2O,CoalOldScr,p116,2023,114297.804803
N2O,CoalOldScr,p116,2026,110381.956601
N2O,CoalOldScr,p116,2029,109860.438098
N2O,CoalOldScr,p116,2032,116162.927977
N2O,CoalOldScr,p116,2035,117514.90047
N2O,CoalOldScr,p116,2038,116918.709752
N2O,CoalOldScr,p116,2041,111236.11359
N2O,CoalOldScr,p116,2044,89002.429114
N2O,CoalOldScr,p116,2047,46310.929863
N2O,CoalOldScr,p116,2050,531.09379
N2O,CoalOldScr,p117,2010,126983.77312
N2O,CoalOldScr,p117,2015,129825.439432
N2O,CoalOldScr,p117,2020,68923.070802
N2O,CoalOldScr,p117,2023,98876.958679
N2O,CoalOldScr,p117,2026,75130.693775
N2O,CoalOldScr,p117,2029,94765.466858
N2O,CoalOldScr,p117,2032,102095.523758
N2O,CoalOldScr,p117,2035,102716.565572
N2O,CoalOldScr,p117,2038,105243.822379
N2O,CoalOldScr,p117,2041,104741.437591
N2O,CoalOldScr,p117,2044,110316.375043
N2O,CoalOldScr,p117,2047,76630.55075
N2O,CoalOldScr,p117,2050,38300.533061
N2O,CoalOldScr,z122,2010,191753.260972
N2O,CoalOldScr,z122,2015,161059.929421
N2O,CoalOldScr,z122,2020,99266.127262
N2O,CoalOldScr,z122,2023,102544.355777
N2O,CoalOldScr,z122,2026,85796.342945
N2O,CoalOldScr,z122,2029,75336.212259
N2O,CoalOldScr,z122,2032,92182.937272
N2O,CoalOldScr,z122,2035,98130.021471
N2O,CoalOldScr,z122,2038,106204.143345
N2O,CoalOldScr,z122,2041,102260.490279
N2O,CoalOldScr,z122,2044,88461.506696
N2O,CoalOldScr,z122,2047,52294.214099
N2O,CoalOldScr,z122,2050,34168.931347
N2O,CoalOldScr,p123,2010,38172.067437
N2O,CoalOldScr,p123,2015,6182.818014
N2O,CoalOldScr,p123,2020,6230.193934
N2O,CoalOldScr,p123,2023,3499.470899
N2O,CoalOldScr,p123,2026,3499.470899
N2O,CoalOldScr,p125,2010,1470.7602
N2O,CoalOldScr,p125,2015,1470.7602
N2O,CoalOldScr,p125,2020,1470.7602
N2O,CoalOldScr,p125,2023,1470.7602
N2O,CoalOldScr,p126,2010,1395.141602
N2O,CoalOldScr,p126,2015,1395.141602
N2O,CoalOldScr,p126,2020,1395.141602
N2O,CoalOldScr,p126,2023,1395.141602
N2O,CoalOldScr,p126,2026,659.904991
N2O,CoalOldScr,p126,2029,659.904991
N2O,CoalOldScr,p126,2032,659.904991
N2O,CoalOldScr,p126,2035,659.904991
N2O,CoalOldScr,p126,2038,659.904991
N2O,CoalOldScr,p126,2041,659.904991
N2O,CoalOldScr,p126,2044,659.904991
N2O,CoalOldScr,p126,2047,659.904991
N2O,CoalOldScr,p126,2050,659.904991
N2O,CoalOldScr,p127,2010,19567.020122
N2O,CoalOldScr,p127,2015,1343.055168
N2O,CoalOldScr,p127,2020,1149.345288
N2O,CoalOldScr,p130,2010,9196.073584
N2O,CoalOldScr,p130,2015,1195.476937
N2O,CoalOldScr,p130,2020,1195.476937
N2O,CoalOldScr,p130,2023,1195.476937
N2O,CoalOldScr,p130,2026,1195.476937
N2O,CoalOldScr,p132,2010,6304.957479
N2O,CoalOldUns,p2,2010,23280.873328
N2O,CoalOldUns,p2,2015,1730.474928
N2O,CoalOldUns,p5,2010,20376.383407
N2O,CoalOldUns,p5,2015,1510.937064
N2O,CoalOldUns,p10,2010,1916.137003
N2O,CoalOldUns,p12,2010,9340.684016
N2O,CoalOldUns,p12,2015,692.476949
N2O,CoalOldUns,p12,2020,692.476949
N2O,CoalOldUns,p12,2023,9135.122708
N2O,CoalOldUns,p13,2010,55045.390262
N2O,CoalOldUns,p20,2010,4476.448103
N2O,CoalOldUns,p23,2010,193.279414
N2O,CoalOldUns,p24,2010,6889.346139
N2O,CoalOldUns,p24,2015,503.645688
N2O,CoalOldUns,p24,2020,503.645688
N2O,CoalOldUns,p24,2023,2496.213896
N2O,CoalOldUns,p24,2026,503.645688
N2O,CoalOldUns,p25,2010,6640.20623
N2O,CoalOldUns,p28,2010,22296.866941
N2O,CoalOldUns,p28,2015,13187.237918
N2O,CoalOldUns,p31,2010,28320.057626
N2O,CoalOldUns,p31,2015,653.447995
N2O,CoalOldUns,p32,2010,92.980742
N2O,CoalOldUns,p33,2010,22931.370838
N2O,CoalOldUns,p33,2015,6383.16429
N2O,CoalOldUns,p34,2010,1062.925564
N2O,CoalOldUns,p34,2015,198.014544
N2O,CoalOldUns,p36,2010,6660.498641
N2O,CoalOldUns,p36,2015,2939.789781
N2O,CoalOldUns,p36,2020,97.357151
N2O,CoalOldUns,p40,2010,94090.418639
N2O,CoalOldUns,p40,2015,7091.073007
N2O,CoalOldUns,p40,2020,7091.073007
N2O,CoalOldUns,p40,2023,34483.913735
N2O,CoalOldUns,p40,2026,19636.181533
N2O,CoalOldUns,p40,2029,7091.073007
N2O,CoalOldUns,p40,2032,18143.447521
N2O,CoalOldUns,p40,2035,33966.413126
N2O,CoalOldUns,p40,2038,33244.652527
N2O,CoalOldUns,p40,2041,48139.800113
N2O,CoalOldUns,p40,2044,50479.051155
N2O,CoalOldUns,p40,2047,43476.644273
N2O,CoalOldUns,p40,2050,22997.48875
N2O,CoalOldUns,p41,2010,36907.13593
N2O,CoalOldUns,p41,2015,3439.952243
N2O,CoalOldUns,p41,2020,3419.807492
N2O,CoalOldUns,p41,2023,11104.77908
N2O,CoalOldUns,p41,2026,3320.608562
N2O,CoalOldUns,p41,2029,2616.403477
N2O,CoalOldUns,p41,2032,2616.403477
N2O,CoalOldUns,p41,2035,3046.247272
N2O,CoalOldUns,p41,2038,9450.642744
N2O,CoalOldUns,p41,2041,9920.722317
N2O,CoalOldUns,p41,2044,10884.331961
N2O,CoalOldUns,p41,2047,12032.134189
N2O,CoalOldUns,p41,2050,8320.675315
N2O,CoalOldUns,p43,2010,28511.797834
N2O,CoalOldUns,p43,2015,5657.858345
N2O,CoalOldUns,p43,2020,1526.809606
N2O,CoalOldUns,p43,2023,933.975995
N2O,CoalOldUns,p43,2026,933.673639
N2O,CoalOldUns,p43,2029,839.725688
N2O,CoalOldUns,p43,2032,593.689875
N2O,CoalOldUns,p43,2035,593.590105
N2O,CoalOldUns,p43,2038,593.681236
N2O,CoalOldUns,p43,2041,593.595609
N2O,CoalOldUns,p43,2044,593.706924
N2O,CoalOldUns,p43,2047,593.749737
N2O,CoalOldUns,p43,2050,28.963402
N2O,CoalOldUns,p45,2010,19948.161443
N2O,CoalOldUns,p45,2015,13754.41284
N2O,CoalOldUns,p46,2010,2107.386249
N2O,CoalOldUns,p48,2010,71594.20785
N2O,CoalOldUns,p48,2015,5385.134664
N2O,CoalOldUns,p48,2020,5385.134664
N2O,CoalOldUns,p48,2023,5320.500535
N2O,CoalOldUns,p48,2026,5385.134664
N2O,CoalOldUns,p48,2029,2629.288771
N2O,CoalOldUns,p48,2032,6980.858515
N2O,CoalOldUns,p48,2035,8957.651253
N2O,CoalOldUns,p48,2038,2976.220182
N2O,CoalOldUns,p50,2010,16178.185984
N2O,CoalOldUns,p50,2015,1199.566368
N2O,CoalOldUns,p50,2020,1199.566368
N2O,CoalOldUns,p50,2023,6893.263403
N2O,CoalOldUns,p50,2026,1199.566368
N2O,CoalOldUns,p50,2029,1199.566368
N2O,CoalOldUns,p50,2032,1199.566368
N2O,CoalOldUns,p50,2035,1199.566368
N2O,CoalOldUns,p50,2038,1199.566368
N2O,CoalOldUns,p50,2041,1199.566368
N2O,CoalOldUns,p50,2044,1199.566368
N2O,CoalOldUns,p50,2047,1199.566368
N2O,CoalOldUns,p50,2050,1199.566368
N2O,CoalOldUns,p51,2010,34517.839858
N2O,CoalOldUns,p51,2015,14838.79476
N2O,CoalOldUns,p51,2020,1371.322462
N2O,CoalOldUns,p51,2023,9036.169686
N2O,CoalOldUns,p51,2026,1371.322462
N2O,CoalOldUns,p51,2029,1371.322462
N2O,CoalOldUns,p51,2032,1371.322462
N2O,CoalOldUns,p51,2035,3022.779803
N2O,CoalOldUns,p51,2038,1371.322462
N2O,CoalOldUns,p51,2041,4441.788372
N2O,CoalOldUns,p51,2044,1371.322462
N2O,CoalOldUns,p51,2047,1371.322462
N2O,CoalOldUns,p51,2050,1371.322462
N2O,CoalOldUns,p53,2010,10252.024018
N2O,CoalOldUns,p53,2015,217.815998
N2O,CoalOldUns,p54,2010,21084.948467
N2O,CoalOldUns,p54,2015,12676.664685
N2O,CoalOldUns,p55,2010,28431.069235
N2O,CoalOldUns,p55,2015,17551.006842
N2O,CoalOldUns,p55,2020,448.832966
N2O,CoalOldUns,p55,2023,448.832966
N2O,CoalOldUns,p55,2026,448.832966
N2O,CoalOldUns,p55,2029,448.832966
N2O,CoalOldUns,p55,2032,448.832966
N2O,CoalOldUns,p55,2035,1511.965066
N2O,CoalOldUns,p55,2038,448.832966
N2O,CoalOldUns,p55,2041,2148.106914
N2O,CoalOldUns,p55,2044,448.832966
N2O,CoalOldUns,p55,2047,628.919509
N2O,CoalOldUns,p55,2050,448.832966
N2O,CoalOldUns,p57,2010,119213.314802
N2O,CoalOldUns,p57,2015,8763.434971
N2O,CoalOldUns,p57,2020,2582.7984
N2O,CoalOldUns,p57,2023,2582.7984
N2O,CoalOldUns,p57,2026,2582.7984
N2O,CoalOldUns,p58,2010,37527.990183
N2O,CoalOldUns,p58,2015,2634.196088
N2O,CoalOldUns,p58,2020,2634.196088
N2O,CoalOldUns,p58,2023,37523.611953
N2O,CoalOldUns,p58,2026,2634.196088
N2O,CoalOldUns,p60,2010,22645.255487
N2O,CoalOldUns,p60,2015,7585.731972
N2O,CoalOldUns,p63,2010,62988.64911
N2O,CoalOldUns,p63,2015,62804.473176
N2O,CoalOldUns,p64,2010,16374.26166
N2O,CoalOldUns,p64,2015,6718.335385
N2O,CoalOldUns,p65,2010,50816.340412
N2O,CoalOldUns,p65,2015,25220.762884
N2O,CoalOldUns,p65,2020,25022.863213
N2O,CoalOldUns,p65,2023,21395.11962
N2O,CoalOldUns,p65,2026,17442.06178
N2O,CoalOldUns,p67,2010,66333.179151
N2O,CoalOldUns,p67,2015,4917.648154
N2O,CoalOldUns,p67,2020,4917.648154
N2O,CoalOldUns,p67,2023,64594.562348
N2O,CoalOldUns,p67,2026,4917.648154
N2O,CoalOldUns,p67,2029,13915.403799
N2O,CoalOldUns,p67,2032,26566.731861
N2O,CoalOldUns,p67,2035,65747.327825
N2O,CoalOldUns,p67,2038,65692.706003
N2O,CoalOldUns,p67,2041,66056.814061
N2O,CoalOldUns,p67,2044,65958.461098
N2O,CoalOldUns,p67,2047,65766.470725
N2O,CoalOldUns,p67,2050,57338.80045
N2O,CoalOldUns,p69,2010,1399.027018
N2O,CoalOldUns,p70,2010,12926.459925
N2O,CoalOldUns,p70,2015,2142.149474
N2O,CoalOldUns,p70,2020,1406.504499
N2O,CoalOldUns,p70,2023,2491.548896
N2O,CoalOldUns,p70,2026,3552.790022
N2O,CoalOldUns,p70,2029,544.275093
N2O,CoalOldUns,p70,2032,1319.056994
N2O,CoalOldUns,p70,2035,1946.780233
N2O,CoalOldUns,p70,2038,1822.981978
N2O,CoalOldUns,p70,2041,3172.148316
N2O,CoalOldUns,p70,2044,115.169973
N2O,CoalOldUns,p70,2047,115.187516
N2O,CoalOldUns,p70,2050,115.187516
N2O,CoalOldUns,p72,2010,170921.021563
N2O,CoalOldUns,p72,2015,153274.257764
N2O,CoalOldUns,p72,2020,153119.607981
N2O,CoalOldUns,p72,2023,152638.703349
N2O,CoalOldUns,p72,2026,114349.065542
N2O,CoalOldUns,p72,2029,97076.332531
N2O,CoalOldUns,p72,2032,108777.507134
N2O,CoalOldUns,p72,2035,114319.648991
N2O,CoalOldUns,p72,2038,114301.348112
N2O,CoalOldUns,p72,2041,109137.814607
N2O,CoalOldUns,p72,2044,100755.58505
N2O,CoalOldUns,p72,2047,41552.787618
N2O,CoalOldUns,p72,2050,21730.583389
N2O,CoalOldUns,p73,2010,14.352083
N2O,CoalOldUns,p74,2010,8397.339893
N2O,CoalOldUns,p74,2015,1508.540801
N2O,CoalOldUns,p75,2010,20096.264845
N2O,CoalOldUns,p75,2015,11851.804391
N2O,CoalOldUns,p75,2020,5036.102173
N2O,CoalOldUns,p75,2023,9378.029432
N2O,CoalOldUns,p75,2026,9943.317099
N2O,CoalOldUns,p75,2029,9117.370063
N2O,CoalOldUns,p76,2010,115.833299
N2O,CoalOldUns,p77,2010,6385.547843
N2O,CoalOldUns,p78,2010,279.80316
N2O,CoalOldUns,p79,2010,48714.571912
N2O,CoalOldUns,p79,2015,31113.403928
N2O,CoalOldUns,p80,2010,52876.555643
N2O,CoalOldUns,p80,2015,3159.516487
N2O,CoalOldUns,p80,2020,3159.516487
N2O,CoalOldUns,p81,2010,71041.066652
N2O,CoalOldUns,p81,2015,51733.5866
N2O,CoalOldUns,p81,2020,6624.946789
N2O,CoalOldUns,p82,2010,7028.631135
N2O,CoalOldUns,p82,2015,6953.082665
N2O,CoalOldUns,p82,2020,5418.711043
N2O,CoalOldUns,p82,2023,4413.715488
N2O,CoalOldUns,p82,2026,4413.715488
N2O,CoalOldUns,p82,2029,4413.715488
N2O,CoalOldUns,p83,2010,22621.877
N2O,CoalOldUns,p83,2015,20430.446907
N2O,CoalOldUns,p84,2010,35849.980021
N2O,CoalOldUns,p84,2015,35812.745976
N2O,CoalOldUns,p84,2020,35356.20627
N2O,CoalOldUns,p84,2023,33321.453239
N2O,CoalOldUns,p84,2026,35780.178997
N2O,CoalOldUns,p84,2029,26482.327162
N2O,CoalOldUns,p84,2032,30118.854396
N2O,CoalOldUns,p84,2035,33842.532465
N2O,CoalOldUns,p84,2038,34320.544587
N2O,CoalOldUns,p84,2041,32613.45347
N2O,CoalOldUns,p84,2044,32835.644864
N2O,CoalOldUns,p84,2047,16266.239907
N2O,CoalOldUns,p84,2050,16096.759558
N2O,CoalOldUns,p85,2010,108716.000611
N2O,CoalOldUns,p85,2015,8059.722849
N2O,CoalOldUns,p85,2020,8059.722849
N2O,CoalOldUns,p85,2023,102631.655466
N2O,CoalOldUns,p85,2026,17812.855417
N2O,CoalOldUns,p85,2029,4058.279382
N2O,CoalOldUns,p87,2010,12979.619053
N2O,CoalOldUns,p87,2015,929.807424
N2O,CoalOldUns,p89,2010,127855.703074
N2O,CoalOldUns,p89,2015,5802.773165
N2O,CoalOldUns,p90,2010,37162.461899
N2O,CoalOldUns,p90,2015,2365.843334
N2O,CoalOldUns,p90,2020,883.030075
N2O,CoalOldUns,p90,2023,6627.206705
N2O,CoalOldUns,p90,2026,883.030075
N2O,CoalOldUns,p91,2010,12435.97292
N2O,CoalOldUns,p91,2015,922.059029
N2O,CoalOldUns,p92,2010,129195.020303
N2O,CoalOldUns,p92,2015,41181.69716
N2O,CoalOldUns,p92,2020,2520.811238
N2O,CoalOldUns,p92,2023,9701.385575
N2O,CoalOldUns,p92,2026,14486.034068
N2O,CoalOldUns,p92,2029,12376.512016
N2O,CoalOldUns,p94,2010,103405.831471
N2O,CoalOldUns,p94,2015,768.382524
N2O,CoalOldUns,p95,2010,660.04848
N2O,CoalOldUns,p96,2010,30614.910636
N2O,CoalOldUns,p97,2010,15983.149552
N2O,CoalOldUns,p98,2010,44874.431409
N2O,CoalOldUns,p98,2015,5004.586707
N2O,CoalOldUns,p99,2010,40144.009322
N2O,CoalOldUns,p99,2015,1802.793283
N2O,CoalOldUns,p101,2010,70721.234348
N2O,CoalOldUns,p101,2015,31236.59422
N2O,CoalOldUns,p102,2010,11496.822017
N2O,CoalOldUns,p102,2015,852.323472
N2O,CoalOldUns,p103,2010,162072.062383
N2O,CoalOldUns,p103,2015,96609.224329
N2O,CoalOldUns,p103,2020,41609.12129
N2O,CoalOldUns,p103,2023,36761.445183
N2O,CoalOldUns,p105,2010,46702.477488
N2O,CoalOldUns,p105,2015,26934.470701
N2O,CoalOldUns,p105,2020,99.868205
N2O,CoalOldUns,p107,2010,54485.497812
N2O,CoalOldUns,p107,2015,2146.147633
N2O,CoalOldUns,p107,2020,1198.619342
N2O,CoalOldUns,p107,2023,314.728334
N2O,CoalOldUns,p107,2026,314.728334
N2O,CoalOldUns,p107,2029,314.728334
N2O,CoalOldUns,p107,2032,205.188984
N2O,CoalOldUns,p107,2035,205.188984
N2O,CoalOldUns,p108,2010,41948.149927
N2O,CoalOldUns,p108,2015,5521.50642
N2O,CoalOldUns,p109,2010,6554.805277
N2O,CoalOldUns,p109,2015,3712.390364
N2O,CoalOldUns,p110,2010,27867.946579
N2O,CoalOldUns,p111,2010,83137.704696
N2O,CoalOldUns,p111,2015,3149.789545
N2O,CoalOldUns,p111,2020,2309.75629
N2O,CoalOldUns,p111,2023,445.609841
N2O,CoalOldUns,p111,2026,189.536872
N2O,CoalOldUns,p111,2029,188.831261
N2O,CoalOldUns,p111,2032,70.309512
N2O,CoalOldUns,p111,2035,70.309512
N2O,CoalOldUns,p111,2038,70.309512
N2O,CoalOldUns,p111,2041,138.795471
N2O,CoalOldUns,p111,2044,70.309512
N2O,CoalOldUns,p111,2047,138.795471
N2O,CoalOldUns,p111,2050,104.096604
N2O,CoalOldUns,p112,2010,245150.999695
N2O,CoalOldUns,p112,2015,181250.759513
N2O,CoalOldUns,p112,2020,293.606783
N2O,CoalOldUns,p112,2023,716.68033
N2O,CoalOldUns,p112,2026,218.992607
N2O,CoalOldUns,p112,2029,218.992607
N2O,CoalOldUns,p112,2032,169.387126
N2O,CoalOldUns,p112,2035,172.411896
N2O,CoalOldUns,p113,2010,16313.768902
N2O,CoalOldUns,p114,2010,46498.917347
N2O,CoalOldUns,p115,2010,102889.466586
N2O,CoalOldUns,p115,2015,86548.964737
N2O,CoalOldUns,p116,2010,18062.640373
N2O,CoalOldUns,p117,2010,25820.421583
N2O,CoalOldUns,p117,2015,13974.664182
N2O,CoalOldUns,p118,2010,13103.359718
N2O,CoalOldUns,p121,2010,379.527876
N2O,CoalOldUns,z122,2010,50195.237643
N2O,CoalOldUns,p123,2010,10525.638334
N2O,CoalOldUns,p123,2015,2086.901107
N2O,CoalOldUns,p123,2020,919.045764
N2O,CoalOldUns,p123,2023,919.045764
N2O,CoalOldUns,p123,2026,919.045764
N2O,CoalOldUns,p123,2029,919.045764
N2O,CoalOldUns,p123,2032,919.045764
N2O,CoalOldUns,p123,2035,919.045764
N2O,CoalOldUns,p123,2038,1574.547676
N2O,CoalOldUns,p125,2010,5267.651021
N2O,CoalOldUns,p126,2010,31037.68907
N2O,CoalOldUns,p126,2015,2009.417155
N2O,CoalOldUns,p127,2010,64285.621872
N2O,CoalOldUns,p127,2015,3479.029445
N2O,CoalOldUns,p130,2010,410.664946
N2O,CoalOldUns,p130,2015,410.664946
