eall,i,r,t,Value
N2O,Gas-CT,p70,2029,66.700981
N2O,Gas-CT,p70,2032,55.099306
N2O,Gas-CT,p70,2035,54.841026
N2O,Gas-CT,p70,2038,53.585904
N2O,Gas-CT,p70,2041,53.585904
N2O,Gas-CT,p70,2044,386.438636
N2O,Gas-CT,p70,2047,391.532938
N2O,Gas-CT,p70,2050,379.910345
N2O,Gas-CT,p71,2010,6.3996
N2O,Gas-CT,p71,2015,5.299794
N2O,Gas-CT,p71,2020,2.152332
N2O,Gas-CT,p71,2023,2.152332
N2O,Gas-CT,p71,2026,1.951448
N2O,Gas-CT,p71,2029,1.678819
N2O,Gas-CT,p71,2032,1.391841
N2O,Gas-CT,p71,2035,1.391841
N2O,Gas-CT,p71,2038,1.27705
N2O,Gas-CT,p71,2041,1.27705
N2O,Gas-CT,p71,2044,1.27705
N2O,Gas-CT,p71,2047,203.356555
N2O,Gas-CT,p71,2050,211.850712
N2O,Gas-CT,p72,2010,153.375178
N2O,Gas-CT,p72,2015,149.199654
N2O,Gas-CT,p72,2020,149.199654
N2O,Gas-CT,p72,2023,149.199654
N2O,Gas-CT,p72,2026,149.199654
N2O,Gas-CT,p72,2029,145.181968
N2O,Gas-CT,p72,2032,141.623446
N2O,Gas-CT,p72,2035,141.623446
N2O,Gas-CT,p72,2038,141.236026
N2O,Gas-CT,p72,2041,141.236026
N2O,Gas-CT,p72,2044,222.448799
N2O,Gas-CT,p72,2047,685.518142
N2O,Gas-CT,p72,2050,720.350676
N2O,Gas-CT,p73,2015,3.443731
N2O,Gas-CT,p73,2020,3.443731
N2O,Gas-CT,p73,2023,3.443731
N2O,Gas-CT,p73,2026,3.443731
N2O,Gas-CT,p73,2029,3.443731
N2O,Gas-CT,p73,2032,3.443731
N2O,Gas-CT,p73,2035,3.443731
N2O,Gas-CT,p73,2038,3.443731
N2O,Gas-CT,p73,2041,3.443731
N2O,Gas-CT,p73,2044,3.443731
N2O,Gas-CT,p73,2047,3.443731
N2O,Gas-CT,p73,2050,3.443731
N2O,Gas-CT,p74,2020,199.778211
N2O,Gas-CT,p74,2023,34.179032
N2O,Gas-CT,p74,2026,42.371852
N2O,Gas-CT,p74,2029,34.179032
N2O,Gas-CT,p74,2032,34.179032
N2O,Gas-CT,p74,2035,34.179032
N2O,Gas-CT,p74,2038,34.179032
N2O,Gas-CT,p74,2041,73.845865
N2O,Gas-CT,p74,2044,73.845865
N2O,Gas-CT,p74,2047,73.845865
N2O,Gas-CT,p74,2050,73.845865
N2O,Gas-CT,p75,2010,159.329964
N2O,Gas-CT,p75,2015,159.329964
N2O,Gas-CT,p75,2020,255.374044
N2O,Gas-CT,p75,2023,101.080918
N2O,Gas-CT,p75,2026,97.889341
N2O,Gas-CT,p75,2029,88.667051
N2O,Gas-CT,p75,2032,87.100465
N2O,Gas-CT,p75,2035,85.754012
N2O,Gas-CT,p75,2038,83.48431
N2O,Gas-CT,p75,2041,135.80853
N2O,Gas-CT,p75,2044,135.87233
N2O,Gas-CT,p75,2047,175.225031
N2O,Gas-CT,p75,2050,271.674558
N2O,Gas-CT,p76,2010,99.9256
N2O,Gas-CT,p76,2015,163.382409
N2O,Gas-CT,p76,2020,449.788454
N2O,Gas-CT,p76,2023,107.573553
N2O,Gas-CT,p76,2026,105.30643
N2O,Gas-CT,p76,2029,104.990755
N2O,Gas-CT,p76,2032,104.990755
N2O,Gas-CT,p76,2035,104.990755
N2O,Gas-CT,p76,2038,104.990755
N2O,Gas-CT,p76,2041,237.397556
N2O,Gas-CT,p76,2044,237.397556
N2O,Gas-CT,p76,2047,626.156076
N2O,Gas-CT,p76,2050,659.530424
N2O,Gas-CT,p77,2010,0.473513
N2O,Gas-CT,p77,2015,0.473513
N2O,Gas-CT,p77,2020,0.473513
N2O,Gas-CT,p77,2023,0.473513
N2O,Gas-CT,p77,2041,112.595494
N2O,Gas-CT,p77,2044,112.595494
N2O,Gas-CT,p77,2047,183.095042
N2O,Gas-CT,p77,2050,191.075358
N2O,Gas-CT,p78,2010,120.458848
N2O,Gas-CT,p78,2015,149.164127
N2O,Gas-CT,p78,2020,393.950256
N2O,Gas-CT,p78,2023,79.191469
N2O,Gas-CT,p78,2026,109.186798
N2O,Gas-CT,p78,2029,72.045726
N2O,Gas-CT,p78,2032,70.166023
N2O,Gas-CT,p78,2035,70.166023
N2O,Gas-CT,p78,2038,70.166023
N2O,Gas-CT,p78,2041,83.70791
N2O,Gas-CT,p78,2044,83.70791
N2O,Gas-CT,p78,2047,326.422194
N2O,Gas-CT,p78,2050,326.422194
N2O,Gas-CT,p79,2010,159.717383
N2O,Gas-CT,p79,2015,159.717383
N2O,Gas-CT,p79,2020,271.808993
N2O,Gas-CT,p79,2023,159.717383
N2O,Gas-CT,p79,2026,170.66132
N2O,Gas-CT,p79,2029,166.867929
N2O,Gas-CT,p79,2032,159.985253
N2O,Gas-CT,p79,2035,159.717383
N2O,Gas-CT,p79,2038,162.635108
N2O,Gas-CT,p79,2041,199.131842
N2O,Gas-CT,p79,2044,204.064624
N2O,Gas-CT,p79,2047,1031.97393
N2O,Gas-CT,p79,2050,953.626493
N2O,Gas-CT,p80,2010,1053.424066
N2O,Gas-CT,p80,2015,1960.139854
N2O,Gas-CT,p80,2020,2475.330436
N2O,Gas-CT,p80,2023,1160.851948
N2O,Gas-CT,p80,2026,1176.239639
N2O,Gas-CT,p80,2029,1246.162503
N2O,Gas-CT,p80,2032,1239.211557
N2O,Gas-CT,p80,2035,1238.706178
N2O,Gas-CT,p80,2038,1224.268597
N2O,Gas-CT,p80,2041,1224.038294
N2O,Gas-CT,p80,2044,1223.32085
N2O,Gas-CT,p81,2010,259.657332
N2O,Gas-CT,p81,2015,248.820996
N2O,Gas-CT,p81,2020,354.56986
N2O,Gas-CT,p81,2023,218.616604
N2O,Gas-CT,p81,2026,209.677685
N2O,Gas-CT,p81,2029,205.28613
N2O,Gas-CT,p81,2032,198.941357
N2O,Gas-CT,p81,2035,198.941357
N2O,Gas-CT,p81,2038,198.941357
N2O,Gas-CT,p81,2041,198.941357
N2O,Gas-CT,p81,2044,198.941357
N2O,Gas-CT,p82,2010,46.920838
N2O,Gas-CT,p82,2015,46.920838
N2O,Gas-CT,p82,2020,46.920838
N2O,Gas-CT,p82,2023,46.920838
N2O,Gas-CT,p82,2026,16.808269
N2O,Gas-CT,p82,2029,349.969183
N2O,Gas-CT,p82,2032,349.969183
N2O,Gas-CT,p82,2035,349.969183
N2O,Gas-CT,p82,2038,349.969183
N2O,Gas-CT,p82,2041,349.969183
N2O,Gas-CT,p82,2044,349.969183
N2O,Gas-CT,p83,2010,213.396543
N2O,Gas-CT,p83,2015,254.673116
N2O,Gas-CT,p83,2020,1142.818501
N2O,Gas-CT,p83,2023,220.653083
N2O,Gas-CT,p83,2026,223.939074
N2O,Gas-CT,p83,2029,265.723286
N2O,Gas-CT,p83,2032,262.540868
N2O,Gas-CT,p83,2035,262.540868
N2O,Gas-CT,p83,2038,262.540868
N2O,Gas-CT,p83,2041,262.540868
N2O,Gas-CT,p83,2044,262.540868
N2O,Gas-CT,p84,2010,27.148081
N2O,Gas-CT,p84,2015,27.148081
N2O,Gas-CT,p84,2020,25.873021
N2O,Gas-CT,p84,2023,25.856682
N2O,Gas-CT,p84,2026,25.053144
N2O,Gas-CT,p84,2029,32.7937
N2O,Gas-CT,p84,2032,29.177782
N2O,Gas-CT,p84,2035,29.177782
N2O,Gas-CT,p84,2038,29.177782
N2O,Gas-CT,p84,2041,29.177782
N2O,Gas-CT,p84,2044,29.177782
N2O,Gas-CT,p84,2047,29.177782
N2O,Gas-CT,p84,2050,29.177782
N2O,Gas-CT,p85,2010,62.245441
N2O,Gas-CT,p85,2015,62.659866
N2O,Gas-CT,p85,2020,140.637131
N2O,Gas-CT,p85,2023,51.88555
N2O,Gas-CT,p85,2026,51.892164
N2O,Gas-CT,p85,2029,51.983385
N2O,Gas-CT,p85,2032,51.896132
N2O,Gas-CT,p85,2035,51.898529
N2O,Gas-CT,p85,2038,51.888195
N2O,Gas-CT,p85,2041,51.896132
N2O,Gas-CT,p85,2044,51.896132
N2O,Gas-CT,p85,2047,49.934102
N2O,Gas-CT,p85,2050,49.934102
N2O,Gas-CT,p86,2010,93.526
N2O,Gas-CT,p86,2015,93.526
N2O,Gas-CT,p86,2020,43.017942
N2O,Gas-CT,p86,2023,43.017942
N2O,Gas-CT,p86,2026,43.017942
N2O,Gas-CT,p86,2029,43.017942
N2O,Gas-CT,p86,2032,31.781772
N2O,Gas-CT,p86,2035,27.333074
N2O,Gas-CT,p86,2038,25.049776
N2O,Gas-CT,p86,2041,24.944073
N2O,Gas-CT,p86,2044,25.142283
N2O,Gas-CT,p86,2047,25.35369
N2O,Gas-CT,p86,2050,25.576023
N2O,Gas-CT,p87,2010,149.931447
N2O,Gas-CT,p87,2015,150.884541
N2O,Gas-CT,p87,2020,158.771922
N2O,Gas-CT,p87,2023,196.649638
N2O,Gas-CT,p87,2026,136.519384
N2O,Gas-CT,p87,2029,136.665269
N2O,Gas-CT,p87,2032,136.783819
N2O,Gas-CT,p87,2035,134.813009
N2O,Gas-CT,p87,2038,134.514195
N2O,Gas-CT,p87,2041,134.330812
N2O,Gas-CT,p87,2044,134.859681
N2O,Gas-CT,p87,2047,135.124115
N2O,Gas-CT,p87,2050,125.517553
N2O,Gas-CT,p88,2010,187.453768
N2O,Gas-CT,p88,2015,84.141832
N2O,Gas-CT,p88,2020,84.141832
N2O,Gas-CT,p88,2023,84.141832
N2O,Gas-CT,p88,2026,44.991853
N2O,Gas-CT,p88,2029,45.658732
N2O,Gas-CT,p88,2032,46.6493
N2O,Gas-CT,p88,2035,46.6493
N2O,Gas-CT,p88,2038,48.039225
N2O,Gas-CT,p88,2041,48.267349
N2O,Gas-CT,p88,2044,50.637231
N2O,Gas-CT,p88,2047,51.94662
N2O,Gas-CT,p88,2050,52.92753
N2O,Gas-CT,p89,2010,316.593688
N2O,Gas-CT,p89,2015,316.593688
N2O,Gas-CT,p89,2020,316.593688
N2O,Gas-CT,p89,2023,316.593688
N2O,Gas-CT,p89,2026,316.593688
N2O,Gas-CT,p90,2010,217.385532
N2O,Gas-CT,p90,2015,217.385532
N2O,Gas-CT,p90,2020,217.385532
N2O,Gas-CT,p90,2023,217.385532
N2O,Gas-CT,p90,2026,217.385532
N2O,Gas-CT,p90,2029,124.665983
N2O,Gas-CT,p90,2032,124.665983
N2O,Gas-CT,p90,2035,124.665983
N2O,Gas-CT,p90,2038,124.665983
N2O,Gas-CT,p90,2041,124.665983
N2O,Gas-CT,p90,2044,124.665983
N2O,Gas-CT,p90,2047,116.936189
N2O,Gas-CT,p90,2050,116.915895
N2O,Gas-CT,p91,2010,3.443731
N2O,Gas-CT,p91,2015,3.443731
N2O,Gas-CT,p91,2020,3.443731
N2O,Gas-CT,p91,2023,135.769103
N2O,Gas-CT,p91,2026,134.047237
N2O,Gas-CT,p92,2010,538.484769
N2O,Gas-CT,p92,2015,835.985643
N2O,Gas-CT,p92,2020,901.375342
N2O,Gas-CT,p92,2023,477.186353
N2O,Gas-CT,p92,2026,369.053194
N2O,Gas-CT,p92,2029,369.053194
N2O,Gas-CT,p92,2032,285.887085
N2O,Gas-CT,p92,2035,285.887085
N2O,Gas-CT,p92,2038,285.887085
N2O,Gas-CT,p92,2041,285.887085
N2O,Gas-CT,p92,2044,285.887085
N2O,Gas-CT,p92,2047,290.583568
N2O,Gas-CT,p92,2050,290.583568
N2O,Gas-CT,p93,2010,99.236854
N2O,Gas-CT,p93,2015,187.054458
N2O,Gas-CT,p93,2020,233.32686
N2O,Gas-CT,p93,2023,99.236854
N2O,Gas-CT,p93,2026,99.236854
N2O,Gas-CT,p93,2029,99.236854
N2O,Gas-CT,p93,2032,99.236854
N2O,Gas-CT,p93,2035,99.236854
N2O,Gas-CT,p93,2038,99.236854
N2O,Gas-CT,p93,2041,99.236854
N2O,Gas-CT,p93,2044,99.236854
N2O,Gas-CT,p93,2047,104.963407
N2O,Gas-CT,p93,2050,104.963407
N2O,Gas-CT,p94,2010,1115.811955
N2O,Gas-CT,p94,2015,1111.794269
N2O,Gas-CT,p94,2020,1109.412355
N2O,Gas-CT,p94,2023,1109.555844
N2O,Gas-CT,p94,2026,1098.363717
N2O,Gas-CT,p94,2029,998.116965
N2O,Gas-CT,p94,2032,997.543009
N2O,Gas-CT,p94,2035,997.543009
N2O,Gas-CT,p94,2038,997.543009
N2O,Gas-CT,p94,2041,997.543009
N2O,Gas-CT,p94,2044,997.543009
N2O,Gas-CT,p94,2047,1091.791061
N2O,Gas-CT,p94,2050,1063.375191
N2O,Gas-CT,p95,2010,331.384882
N2O,Gas-CT,p95,2015,333.543933
N2O,Gas-CT,p95,2020,369.878939
N2O,Gas-CT,p95,2023,326.549543
N2O,Gas-CT,p95,2026,309.69118
N2O,Gas-CT,p95,2029,323.481846
N2O,Gas-CT,p95,2032,313.847008
N2O,Gas-CT,p95,2035,291.948204
N2O,Gas-CT,p95,2038,310.214007
N2O,Gas-CT,p95,2041,318.567216
N2O,Gas-CT,p95,2044,310.214007
N2O,Gas-CT,p95,2047,345.285663
N2O,Gas-CT,p95,2050,366.933049
N2O,Gas-CT,p96,2010,113.700525
N2O,Gas-CT,p96,2015,112.409126
N2O,Gas-CT,p96,2020,84.500554
N2O,Gas-CT,p96,2023,70.151674
N2O,Gas-CT,p96,2026,66.607501
N2O,Gas-CT,p96,2029,66.607501
N2O,Gas-CT,p96,2032,66.607501
N2O,Gas-CT,p96,2035,66.607501
N2O,Gas-CT,p96,2038,67.334577
N2O,Gas-CT,p96,2041,67.334577
N2O,Gas-CT,p96,2044,67.334577
N2O,Gas-CT,p96,2047,65.340362
N2O,Gas-CT,p96,2050,64.878458
N2O,Gas-CT,p97,2010,482.466741
N2O,Gas-CT,p97,2015,557.066568
N2O,Gas-CT,p97,2020,627.280101
N2O,Gas-CT,p97,2023,557.066568
N2O,Gas-CT,p97,2026,631.250278
N2O,Gas-CT,p97,2029,631.250278
N2O,Gas-CT,p97,2032,631.250278
N2O,Gas-CT,p97,2035,631.250278
N2O,Gas-CT,p97,2038,631.250278
N2O,Gas-CT,p97,2041,631.250278
N2O,Gas-CT,p97,2044,631.250278
N2O,Gas-CT,p97,2047,631.250278
N2O,Gas-CT,p97,2050,506.271533
N2O,Gas-CT,p98,2010,274.996285
N2O,Gas-CT,p98,2015,284.690295
N2O,Gas-CT,p98,2020,893.920419
N2O,Gas-CT,p98,2023,295.156462
N2O,Gas-CT,p98,2026,295.156462
N2O,Gas-CT,p98,2029,298.568991
N2O,Gas-CT,p98,2032,292.829439
N2O,Gas-CT,p98,2035,292.829439
N2O,Gas-CT,p98,2038,297.116362
N2O,Gas-CT,p98,2041,297.116362
N2O,Gas-CT,p98,2044,301.082891
N2O,Gas-CT,p98,2047,724.089619
N2O,Gas-CT,p98,2050,836.075963
N2O,Gas-CT,p99,2010,506.845488
N2O,Gas-CT,p99,2015,506.977757
N2O,Gas-CT,p99,2020,554.329061
N2O,Gas-CT,p99,2023,554.196792
N2O,Gas-CT,p99,2026,554.461329
N2O,Gas-CT,p99,2029,721.195315
N2O,Gas-CT,p99,2032,721.195315
N2O,Gas-CT,p99,2035,721.195315
N2O,Gas-CT,p99,2038,721.195315
N2O,Gas-CT,p99,2041,721.195315
N2O,Gas-CT,p99,2044,672.144586
N2O,Gas-CT,p100,2029,4.73513
N2O,Gas-CT,p100,2032,4.73513
N2O,Gas-CT,p100,2035,4.73513
N2O,Gas-CT,p100,2038,4.73513
N2O,Gas-CT,p100,2041,4.73513
N2O,Gas-CT,p100,2044,4.73513
N2O,Gas-CT,p101,2010,734.088701
N2O,Gas-CT,p101,2015,732.539022
N2O,Gas-CT,p101,2020,1284.172329
N2O,Gas-CT,p101,2023,894.293946
N2O,Gas-CT,p101,2026,1109.383657
N2O,Gas-CT,p101,2029,1094.604311
N2O,Gas-CT,p101,2032,1091.878024
N2O,Gas-CT,p101,2035,1077.95961
N2O,Gas-CT,p101,2038,1077.95961
N2O,Gas-CT,p101,2041,1077.95961
N2O,Gas-CT,p101,2044,1077.95961
N2O,Gas-CT,p101,2047,1045.67463
N2O,Gas-CT,p101,2050,980.817692
N2O,Gas-CT,p102,2010,346.81243
N2O,Gas-CT,p102,2015,343.942654
N2O,Gas-CT,p102,2020,338.920546
N2O,Gas-CT,p102,2023,338.920546
N2O,Gas-CT,p102,2026,429.820113
N2O,Gas-CT,p102,2029,428.528714
N2O,Gas-CT,p102,2032,427.380803
N2O,Gas-CT,p102,2035,427.380803
N2O,Gas-CT,p102,2038,425.658938
N2O,Gas-CT,p102,2041,425.658938
N2O,Gas-CT,p102,2044,415.040767
N2O,Gas-CT,p102,2047,384.047186
N2O,Gas-CT,p102,2050,384.047186
N2O,Gas-CT,p103,2010,534.004298
N2O,Gas-CT,p103,2015,536.331763
N2O,Gas-CT,p103,2020,1770.466169
N2O,Gas-CT,p103,2023,549.600899
N2O,Gas-CT,p103,2026,555.177578
N2O,Gas-CT,p103,2029,537.706309
N2O,Gas-CT,p103,2032,524.47563
N2O,Gas-CT,p103,2035,522.591296
N2O,Gas-CT,p103,2038,522.591296
N2O,Gas-CT,p103,2041,663.965455
N2O,Gas-CT,p103,2044,664.592174
N2O,Gas-CT,p103,2047,1207.621108
N2O,Gas-CT,p103,2050,1205.009612
N2O,Gas-CT,p104,2010,14.647528
N2O,Gas-CT,p104,2015,11.196795
N2O,Gas-CT,p104,2020,11.201463
N2O,Gas-CT,p104,2023,11.196795
N2O,Gas-CT,p104,2026,11.194461
N2O,Gas-CT,p104,2029,13.028783
N2O,Gas-CT,p104,2032,13.028783
N2O,Gas-CT,p104,2035,13.033451
N2O,Gas-CT,p104,2038,12.16785
N2O,Gas-CT,p104,2041,12.16785
N2O,Gas-CT,p104,2044,12.16785
N2O,Gas-CT,p104,2047,17.195123
N2O,Gas-CT,p104,2050,17.195123
N2O,Gas-CT,p105,2010,215.126539
N2O,Gas-CT,p105,2015,242.564369
N2O,Gas-CT,p105,2020,540.561195
N2O,Gas-CT,p105,2023,233.892572
N2O,Gas-CT,p105,2026,216.579874
N2O,Gas-CT,p105,2029,199.296623
N2O,Gas-CT,p105,2032,198.319101
N2O,Gas-CT,p105,2035,168.178299
N2O,Gas-CT,p105,2038,166.423253
N2O,Gas-CT,p105,2041,208.500931
N2O,Gas-CT,p105,2044,208.555989
N2O,Gas-CT,p105,2047,1238.019633
N2O,Gas-CT,p105,2050,1225.212471
N2O,Gas-CT,p106,2010,101.285177
N2O,Gas-CT,p106,2015,155.797874
N2O,Gas-CT,p106,2020,990.844133
N2O,Gas-CT,p106,2023,108.169023
N2O,Gas-CT,p106,2026,109.954499
N2O,Gas-CT,p106,2029,104.136935
N2O,Gas-CT,p106,2032,106.480552
N2O,Gas-CT,p106,2035,104.235265
N2O,Gas-CT,p106,2038,100.709107
N2O,Gas-CT,p106,2041,158.039846
N2O,Gas-CT,p106,2044,158.169424
N2O,Gas-CT,p106,2047,254.948826
N2O,Gas-CT,p106,2050,237.657935
N2O,Gas-CT,p107,2010,195.403048
N2O,Gas-CT,p107,2015,197.141765
N2O,Gas-CT,p107,2020,187.447713
N2O,Gas-CT,p107,2023,177.753925
N2O,Gas-CT,p107,2026,242.754352
N2O,Gas-CT,p107,2029,242.754352
N2O,Gas-CT,p107,2032,242.754352
N2O,Gas-CT,p107,2035,242.754352
N2O,Gas-CT,p107,2038,242.754352
N2O,Gas-CT,p107,2041,242.754352
N2O,Gas-CT,p107,2044,242.754352
N2O,Gas-CT,p107,2047,221.580253
N2O,Gas-CT,p107,2050,221.580253
N2O,Gas-CT,p108,2010,24.967051
N2O,Gas-CT,p108,2015,24.967051
N2O,Gas-CT,p108,2020,24.967051
N2O,Gas-CT,p108,2023,24.967051
N2O,Gas-CT,p108,2026,24.967051
N2O,Gas-CT,p108,2029,172.852147
N2O,Gas-CT,p108,2032,164.529797
N2O,Gas-CT,p108,2035,164.529797
N2O,Gas-CT,p108,2038,164.529797
N2O,Gas-CT,p108,2041,164.529797
N2O,Gas-CT,p108,2044,164.529797
N2O,Gas-CT,p108,2047,164.529797
N2O,Gas-CT,p108,2050,164.529797
N2O,Gas-CT,p109,2010,482.122368
N2O,Gas-CT,p109,2015,1561.081428
N2O,Gas-CT,p109,2020,1851.15779
N2O,Gas-CT,p109,2023,471.360708
N2O,Gas-CT,p109,2026,467.916977
N2O,Gas-CT,p109,2029,468.167542
N2O,Gas-CT,p109,2032,468.386919
N2O,Gas-CT,p109,2035,468.386919
N2O,Gas-CT,p109,2038,468.386919
N2O,Gas-CT,p109,2041,502.590909
N2O,Gas-CT,p109,2044,515.15133
N2O,Gas-CT,p109,2047,632.767281
N2O,Gas-CT,p109,2050,597.834943
N2O,Gas-CT,p110,2010,118.37826
N2O,Gas-CT,p110,2015,312.256985
N2O,Gas-CT,p110,2020,432.247272
N2O,Gas-CT,p110,2023,118.37826
N2O,Gas-CT,p110,2026,118.37826
N2O,Gas-CT,p110,2029,118.37826
N2O,Gas-CT,p110,2032,119.260605
N2O,Gas-CT,p110,2035,119.260605
N2O,Gas-CT,p110,2038,149.543004
N2O,Gas-CT,p110,2041,149.543004
N2O,Gas-CT,p110,2044,163.370106
N2O,Gas-CT,p110,2047,171.842394
N2O,Gas-CT,p110,2050,187.27781
N2O,Gas-CT,p111,2010,176.864295
N2O,Gas-CT,p111,2015,1706.569669
N2O,Gas-CT,p111,2020,1745.147974
N2O,Gas-CT,p111,2023,178.012205
N2O,Gas-CT,p111,2026,171.124743
N2O,Gas-CT,p111,2029,171.154309
N2O,Gas-CT,p111,2032,169.977701
N2O,Gas-CT,p111,2035,169.977701
N2O,Gas-CT,p111,2038,169.977701
N2O,Gas-CT,p111,2041,169.977701
N2O,Gas-CT,p111,2044,169.977701
N2O,Gas-CT,p111,2047,213.723129
N2O,Gas-CT,p111,2050,213.723129
N2O,Gas-CT,p112,2010,351.949329
N2O,Gas-CT,p112,2015,2351.452162
N2O,Gas-CT,p112,2020,2271.562895
N2O,Gas-CT,p112,2023,351.949329
N2O,Gas-CT,p112,2026,350.529183
N2O,Gas-CT,p112,2029,350.529183
N2O,Gas-CT,p112,2032,346.86951
N2O,Gas-CT,p112,2035,346.879235
N2O,Gas-CT,p112,2038,346.879235
N2O,Gas-CT,p112,2041,385.012412
N2O,Gas-CT,p112,2044,383.209076
N2O,Gas-CT,p112,2047,673.008377
N2O,Gas-CT,p112,2050,673.381841
N2O,Gas-CT,p113,2010,206.767361
N2O,Gas-CT,p113,2015,309.14988
N2O,Gas-CT,p113,2020,407.446294
N2O,Gas-CT,p113,2023,199.506828
N2O,Gas-CT,p113,2026,165.959146
N2O,Gas-CT,p113,2029,165.959146
N2O,Gas-CT,p113,2032,154.54534
N2O,Gas-CT,p113,2035,155.998633
N2O,Gas-CT,p113,2038,102.126588
N2O,Gas-CT,p113,2041,117.952917
N2O,Gas-CT,p113,2044,117.753658
N2O,Gas-CT,p113,2047,153.712035
N2O,Gas-CT,p113,2050,140.944419
N2O,Gas-CT,p114,2010,352.178911
N2O,Gas-CT,p114,2015,349.88309
N2O,Gas-CT,p114,2020,349.88309
N2O,Gas-CT,p114,2023,349.88309
N2O,Gas-CT,p114,2026,333.754949
N2O,Gas-CT,p114,2029,333.754949
N2O,Gas-CT,p114,2032,190.001803
N2O,Gas-CT,p114,2035,187.785725
N2O,Gas-CT,p114,2038,178.35398
N2O,Gas-CT,p114,2041,210.68159
N2O,Gas-CT,p114,2044,233.59144
N2O,Gas-CT,p114,2047,607.917623
N2O,Gas-CT,p114,2050,596.725497
N2O,Gas-CT,p115,2010,122.108969
N2O,Gas-CT,p115,2015,448.795029
N2O,Gas-CT,p115,2020,308.77953
N2O,Gas-CT,p115,2023,125.265722
N2O,Gas-CT,p115,2026,125.265722
N2O,Gas-CT,p115,2029,125.269068
N2O,Gas-CT,p115,2032,125.269068
N2O,Gas-CT,p115,2035,125.269068
N2O,Gas-CT,p115,2038,127.889141
N2O,Gas-CT,p115,2041,127.889141
N2O,Gas-CT,p115,2044,131.623788
N2O,Gas-CT,p115,2047,167.675008
N2O,Gas-CT,p115,2050,167.675008
N2O,Gas-CT,p116,2010,48.714448
N2O,Gas-CT,p116,2015,414.793924
N2O,Gas-CT,p116,2020,617.881082
N2O,Gas-CT,p116,2023,48.714448
N2O,Gas-CT,p116,2026,48.714448
N2O,Gas-CT,p116,2029,48.714448
N2O,Gas-CT,p116,2032,48.714448
N2O,Gas-CT,p116,2035,48.714448
N2O,Gas-CT,p116,2038,48.714448
N2O,Gas-CT,p116,2041,201.478116
N2O,Gas-CT,p116,2044,346.610808
N2O,Gas-CT,p116,2047,661.174648
N2O,Gas-CT,p116,2050,942.443002
N2O,Gas-CT,p117,2010,107.6166
N2O,Gas-CT,p117,2015,378.167483
N2O,Gas-CT,p117,2020,930.446287
N2O,Gas-CT,p117,2023,107.6166
N2O,Gas-CT,p117,2026,107.6166
N2O,Gas-CT,p117,2029,107.6166
N2O,Gas-CT,p117,2032,107.6166
N2O,Gas-CT,p117,2035,107.6166
N2O,Gas-CT,p117,2038,107.6166
N2O,Gas-CT,p117,2041,107.6166
N2O,Gas-CT,p117,2044,121.247851
N2O,Gas-CT,p117,2047,574.770313
N2O,Gas-CT,p117,2050,760.783801
N2O,Gas-CT,p118,2010,47.351304
N2O,Gas-CT,p118,2015,47.351304
N2O,Gas-CT,p118,2020,47.351304
N2O,Gas-CT,p118,2023,47.351304
N2O,Gas-CT,p118,2026,47.351304
N2O,Gas-CT,p118,2029,47.351304
N2O,Gas-CT,p118,2032,47.351304
N2O,Gas-CT,p118,2035,47.351304
N2O,Gas-CT,p118,2038,47.351304
N2O,Gas-CT,p118,2041,47.351304
N2O,Gas-CT,p118,2044,47.351304
N2O,Gas-CT,p120,2010,16.974725
N2O,Gas-CT,p120,2015,16.974725
N2O,Gas-CT,p120,2020,16.974725
N2O,Gas-CT,p120,2023,16.372072
N2O,Gas-CT,p120,2026,16.372072
N2O,Gas-CT,p120,2029,16.372072
N2O,Gas-CT,p120,2032,17.561759
N2O,Gas-CT,p120,2035,17.582012
N2O,Gas-CT,p120,2038,17.873892
N2O,Gas-CT,p120,2041,18.531286
N2O,Gas-CT,p120,2044,18.710861
N2O,Gas-CT,p120,2047,21.179053
N2O,Gas-CT,p120,2050,21.179053
N2O,Gas-CT,z122,2010,137.253176
N2O,Gas-CT,z122,2015,438.006331
N2O,Gas-CT,z122,2020,644.029519
N2O,Gas-CT,z122,2023,134.090284
N2O,Gas-CT,z122,2026,118.89482
N2O,Gas-CT,z122,2029,110.147744
N2O,Gas-CT,z122,2032,110.147744
N2O,Gas-CT,z122,2035,110.147744
N2O,Gas-CT,z122,2038,110.147744
N2O,Gas-CT,z122,2041,108.425878
N2O,Gas-CT,z122,2044,99.928561
N2O,Gas-CT,z122,2047,99.825158
N2O,Gas-CT,z122,2050,99.825158
N2O,Gas-CT,p123,2010,280.778884
N2O,Gas-CT,p123,2015,278.425668
N2O,Gas-CT,p123,2020,245.351499
N2O,Gas-CT,p123,2023,245.351499
N2O,Gas-CT,p123,2026,245.351499
N2O,Gas-CT,p123,2029,252.037242
N2O,Gas-CT,p123,2032,252.406271
N2O,Gas-CT,p123,2035,252.406271
N2O,Gas-CT,p123,2038,252.406271
N2O,Gas-CT,p123,2041,290.631459
N2O,Gas-CT,p123,2044,290.26243
N2O,Gas-CT,p123,2047,421.703115
N2O,Gas-CT,p123,2050,772.927946
N2O,Gas-CT,p125,2010,19.571872
N2O,Gas-CT,p125,2015,26.746312
N2O,Gas-CT,p125,2020,26.746312
N2O,Gas-CT,p125,2023,26.746312
N2O,Gas-CT,p125,2026,26.746312
N2O,Gas-CT,p125,2029,26.746312
