eall,i,r,t,Value
N2O,Gas-CC,p28,2038,2027.167004
N2O,Gas-CC,p28,2041,3220.150585
N2O,Gas-CC,p28,2044,2741.391736
N2O,Gas-CC,p28,2047,3903.685806
N2O,Gas-CC,p28,2050,3868.176913
N2O,Gas-CC,p30,2026,1809.339627
N2O,Gas-CC,p30,2029,1772.35622
N2O,Gas-CC,p30,2032,1590.434598
N2O,Gas-CC,p30,2035,1358.776147
N2O,Gas-CC,p30,2038,1164.5443
N2O,Gas-CC,p30,2041,1314.498243
N2O,Gas-CC,p30,2044,1235.00388
N2O,Gas-CC,p30,2047,1292.546204
N2O,Gas-CC,p30,2050,1284.408613
N2O,Gas-CC,p31,2010,123.62995
N2O,Gas-CC,p31,2015,879.269047
N2O,Gas-CC,p31,2020,1333.183291
N2O,Gas-CC,p31,2023,298.698865
N2O,Gas-CC,p31,2026,296.690637
N2O,Gas-CC,p31,2029,339.418164
N2O,Gas-CC,p31,2032,191.922791
N2O,Gas-CC,p31,2035,171.374909
N2O,Gas-CC,p31,2038,137.797773
N2O,Gas-CC,p31,2041,250.109705
N2O,Gas-CC,p31,2044,242.702751
N2O,Gas-CC,p31,2047,338.931158
N2O,Gas-CC,p31,2050,363.696122
N2O,Gas-CC,p33,2010,297.107909
N2O,Gas-CC,p33,2015,2527.243065
N2O,Gas-CC,p33,2020,3460.49341
N2O,Gas-CC,p33,2023,392.805869
N2O,Gas-CC,p33,2026,515.407632
N2O,Gas-CC,p33,2029,1019.941723
N2O,Gas-CC,p33,2032,622.747436
N2O,Gas-CC,p33,2035,672.056478
N2O,Gas-CC,p33,2038,680.020083
N2O,Gas-CC,p33,2041,706.877295
N2O,Gas-CC,p33,2044,940.500147
N2O,Gas-CC,p33,2047,873.086269
N2O,Gas-CC,p33,2050,769.378184
N2O,Gas-CC,p34,2010,66.004848
N2O,Gas-CC,p34,2015,1221.166467
N2O,Gas-CC,p34,2020,1342.295804
N2O,Gas-CC,p34,2023,92.980742
N2O,Gas-CC,p34,2026,396.939725
N2O,Gas-CC,p34,2029,508.862149
N2O,Gas-CC,p34,2032,386.064075
N2O,Gas-CC,p34,2035,358.323758
N2O,Gas-CC,p34,2038,290.308456
N2O,Gas-CC,p34,2041,296.878059
N2O,Gas-CC,p34,2044,229.400722
N2O,Gas-CC,p34,2047,225.733144
N2O,Gas-CC,p34,2050,188.412865
N2O,Gas-CC,p35,2010,5.739552
N2O,Gas-CC,p35,2015,5.739552
N2O,Gas-CC,p35,2020,27.621461
N2O,Gas-CC,p35,2023,5.739552
N2O,Gas-CC,p35,2026,5.739552
N2O,Gas-CC,p35,2029,5.739552
N2O,Gas-CC,p35,2032,5.739552
N2O,Gas-CC,p35,2035,5.739552
N2O,Gas-CC,p35,2038,5.739552
N2O,Gas-CC,p35,2041,5.739552
N2O,Gas-CC,p35,2044,5.739552
N2O,Gas-CC,p35,2047,5.739552
N2O,Gas-CC,p35,2050,5.739552
N2O,Gas-CC,p36,2010,0.760491
N2O,Gas-CC,p36,2015,0.760491
N2O,Gas-CC,p36,2020,2.839712
N2O,Gas-CC,p36,2023,0.760491
N2O,Gas-CC,p36,2026,0.760491
N2O,Gas-CC,p36,2029,0.760491
N2O,Gas-CC,p36,2032,0.760491
N2O,Gas-CC,p36,2035,0.760491
N2O,Gas-CC,p36,2038,0.760491
N2O,Gas-CC,p36,2041,0.884545
N2O,Gas-CC,p36,2044,0.884545
N2O,Gas-CC,p36,2047,0.884545
N2O,Gas-CC,p36,2050,0.931505
N2O,Gas-CC,p37,2050,179.484405
N2O,Gas-CC,p38,2015,470.020013
N2O,Gas-CC,p38,2020,379.666738
N2O,Gas-CC,p38,2023,103.397578
N2O,Gas-CC,p38,2026,180.967277
N2O,Gas-CC,p38,2029,112.944152
N2O,Gas-CC,p38,2032,100.369915
N2O,Gas-CC,p38,2035,87.09744
N2O,Gas-CC,p38,2038,89.092725
N2O,Gas-CC,p38,2041,103.049807
N2O,Gas-CC,p38,2044,110.776003
N2O,Gas-CC,p38,2047,137.193765
N2O,Gas-CC,p38,2050,137.63443
N2O,Gas-CC,p40,2010,31.567536
N2O,Gas-CC,p40,2015,31.567536
N2O,Gas-CC,p40,2020,136.029828
N2O,Gas-CC,p40,2023,31.567536
N2O,Gas-CC,p40,2026,31.567536
N2O,Gas-CC,p40,2029,31.567536
N2O,Gas-CC,p40,2032,31.567536
N2O,Gas-CC,p40,2035,31.567536
N2O,Gas-CC,p40,2038,35.680261
N2O,Gas-CC,p40,2041,35.680261
N2O,Gas-CC,p40,2044,36.273268
N2O,Gas-CC,p40,2047,37.729238
N2O,Gas-CC,p40,2050,37.729238
N2O,Gas-CC,p41,2010,17.003423
N2O,Gas-CC,p41,2015,69.155675
N2O,Gas-CC,p41,2020,143.601545
N2O,Gas-CC,p41,2023,17.003423
N2O,Gas-CC,p41,2026,58.125117
N2O,Gas-CC,p41,2029,56.799621
N2O,Gas-CC,p41,2032,17.003423
N2O,Gas-CC,p41,2035,17.003423
N2O,Gas-CC,p41,2038,17.003423
N2O,Gas-CC,p41,2041,17.003423
N2O,Gas-CC,p41,2044,17.003423
N2O,Gas-CC,p41,2047,17.003423
N2O,Gas-CC,p41,2050,17.003423
N2O,Gas-CC,p43,2010,618.79729
N2O,Gas-CC,p43,2015,2147.782389
N2O,Gas-CC,p43,2020,2161.070753
N2O,Gas-CC,p43,2023,1059.630193
N2O,Gas-CC,p43,2026,1450.53854
N2O,Gas-CC,p43,2029,1238.855537
N2O,Gas-CC,p43,2032,936.040808
N2O,Gas-CC,p43,2035,728.964174
N2O,Gas-CC,p43,2038,637.38503
N2O,Gas-CC,p43,2041,644.429789
N2O,Gas-CC,p43,2044,549.082076
N2O,Gas-CC,p43,2047,623.492484
N2O,Gas-CC,p43,2050,915.484008
N2O,Gas-CC,p44,2010,3.730709
N2O,Gas-CC,p44,2015,3.730709
N2O,Gas-CC,p45,2010,86.736423
N2O,Gas-CC,p45,2015,601.440678
N2O,Gas-CC,p45,2020,635.231188
N2O,Gas-CC,p45,2023,333.71164
N2O,Gas-CC,p45,2026,411.790533
N2O,Gas-CC,p45,2029,288.061037
N2O,Gas-CC,p45,2032,201.828164
N2O,Gas-CC,p45,2035,229.244754
N2O,Gas-CC,p45,2038,183.894068
N2O,Gas-CC,p45,2041,204.804053
N2O,Gas-CC,p45,2044,192.158319
N2O,Gas-CC,p45,2047,242.48511
N2O,Gas-CC,p45,2050,216.308096
N2O,Gas-CC,p46,2029,81.497414
N2O,Gas-CC,p46,2032,66.847881
N2O,Gas-CC,p46,2035,42.551583
N2O,Gas-CC,p46,2038,37.890537
N2O,Gas-CC,p46,2041,39.769032
N2O,Gas-CC,p46,2044,32.089632
N2O,Gas-CC,p46,2047,20.103199
N2O,Gas-CC,p46,2050,8.498271
N2O,Gas-CC,p47,2010,864.460822
N2O,Gas-CC,p47,2015,1093.879119
N2O,Gas-CC,p47,2020,888.787858
N2O,Gas-CC,p47,2023,544.211564
N2O,Gas-CC,p47,2026,534.13029
N2O,Gas-CC,p47,2029,450.541111
N2O,Gas-CC,p47,2032,235.846257
N2O,Gas-CC,p47,2035,196.910373
N2O,Gas-CC,p47,2038,189.27389
N2O,Gas-CC,p47,2041,203.414564
N2O,Gas-CC,p47,2044,173.426709
N2O,Gas-CC,p47,2047,253.337667
N2O,Gas-CC,p47,2050,296.208905
N2O,Gas-CC,p48,2010,407.683171
N2O,Gas-CC,p48,2015,874.631116
N2O,Gas-CC,p48,2020,777.018437
N2O,Gas-CC,p48,2023,363.200212
N2O,Gas-CC,p48,2026,420.306572
N2O,Gas-CC,p48,2029,344.106823
N2O,Gas-CC,p48,2032,156.957708
N2O,Gas-CC,p48,2035,119.91256
N2O,Gas-CC,p48,2038,120.447186
N2O,Gas-CC,p48,2041,118.527158
N2O,Gas-CC,p48,2044,99.386284
N2O,Gas-CC,p48,2047,107.450175
N2O,Gas-CC,p48,2050,151.526475
N2O,Gas-CC,p50,2010,2201.430088
N2O,Gas-CC,p50,2015,4584.754448
N2O,Gas-CC,p50,2020,4240.783085
N2O,Gas-CC,p50,2023,2308.817196
N2O,Gas-CC,p50,2026,2258.547964
N2O,Gas-CC,p50,2029,1894.225807
N2O,Gas-CC,p50,2032,1039.116446
N2O,Gas-CC,p50,2035,788.296972
N2O,Gas-CC,p50,2038,687.385903
N2O,Gas-CC,p50,2041,632.483756
N2O,Gas-CC,p50,2044,547.707134
N2O,Gas-CC,p50,2047,587.059986
N2O,Gas-CC,p50,2050,627.383801
N2O,Gas-CC,p51,2010,976.80439
N2O,Gas-CC,p51,2015,4581.499024
N2O,Gas-CC,p51,2020,5257.80405
N2O,Gas-CC,p51,2023,2532.282801
N2O,Gas-CC,p51,2026,3465.227544
N2O,Gas-CC,p51,2029,2763.364207
N2O,Gas-CC,p51,2032,948.311178
N2O,Gas-CC,p51,2035,783.669028
N2O,Gas-CC,p51,2038,768.45783
N2O,Gas-CC,p51,2041,716.236541
N2O,Gas-CC,p51,2044,586.48696
N2O,Gas-CC,p51,2047,671.361753
N2O,Gas-CC,p51,2050,620.300643
N2O,Gas-CC,p53,2010,137.352696
N2O,Gas-CC,p53,2015,249.512512
N2O,Gas-CC,p53,2020,437.328729
N2O,Gas-CC,p53,2023,264.608713
N2O,Gas-CC,p53,2026,297.028038
N2O,Gas-CC,p53,2029,271.539633
N2O,Gas-CC,p53,2032,192.576417
N2O,Gas-CC,p53,2035,155.102785
N2O,Gas-CC,p53,2038,149.963607
N2O,Gas-CC,p53,2041,127.958724
N2O,Gas-CC,p53,2044,111.236568
N2O,Gas-CC,p53,2047,111.62717
N2O,Gas-CC,p53,2050,114.547231
N2O,Gas-CC,p54,2010,126.413633
N2O,Gas-CC,p54,2015,681.220557
N2O,Gas-CC,p54,2020,785.897172
N2O,Gas-CC,p54,2023,216.943974
N2O,Gas-CC,p54,2026,344.842365
N2O,Gas-CC,p54,2029,341.19356
N2O,Gas-CC,p54,2032,126.413633
N2O,Gas-CC,p54,2035,126.413633
N2O,Gas-CC,p54,2038,129.262098
N2O,Gas-CC,p54,2041,129.262098
N2O,Gas-CC,p54,2044,144.28622
N2O,Gas-CC,p54,2047,144.28622
N2O,Gas-CC,p54,2050,144.28622
N2O,Gas-CC,p55,2010,656.97018
N2O,Gas-CC,p55,2015,963.545462
N2O,Gas-CC,p55,2020,887.816861
N2O,Gas-CC,p55,2023,527.24763
N2O,Gas-CC,p55,2026,606.765564
N2O,Gas-CC,p55,2029,532.368264
N2O,Gas-CC,p55,2032,408.38308
N2O,Gas-CC,p55,2035,345.489171
N2O,Gas-CC,p55,2038,334.070024
N2O,Gas-CC,p55,2041,269.101788
N2O,Gas-CC,p55,2044,241.734833
N2O,Gas-CC,p55,2047,235.243114
N2O,Gas-CC,p55,2050,248.464077
N2O,Gas-CC,p56,2010,23.245186
N2O,Gas-CC,p56,2015,23.245186
N2O,Gas-CC,p56,2020,23.245186
N2O,Gas-CC,p56,2023,23.245186
N2O,Gas-CC,p56,2026,23.245186
N2O,Gas-CC,p56,2029,23.245186
N2O,Gas-CC,p56,2032,16.389024
N2O,Gas-CC,p56,2035,16.389024
N2O,Gas-CC,p56,2038,17.785221
N2O,Gas-CC,p56,2041,17.785221
N2O,Gas-CC,p56,2044,18.192731
N2O,Gas-CC,p56,2047,18.828478
N2O,Gas-CC,p56,2050,18.192731
N2O,Gas-CC,p57,2010,250.207005
N2O,Gas-CC,p57,2015,1526.245459
N2O,Gas-CC,p57,2020,1620.938101
N2O,Gas-CC,p57,2023,695.308408
N2O,Gas-CC,p57,2026,924.478126
N2O,Gas-CC,p57,2029,602.881403
N2O,Gas-CC,p57,2032,311.001753
N2O,Gas-CC,p57,2035,240.945355
N2O,Gas-CC,p57,2038,222.075042
N2O,Gas-CC,p57,2041,222.037319
N2O,Gas-CC,p57,2044,209.128657
N2O,Gas-CC,p57,2047,225.785441
N2O,Gas-CC,p57,2050,224.200859
N2O,Gas-CC,p58,2010,5538.88928
N2O,Gas-CC,p58,2015,7855.690147
N2O,Gas-CC,p58,2020,12270.793991
N2O,Gas-CC,p58,2023,11045.662518
N2O,Gas-CC,p58,2026,11931.6486
N2O,Gas-CC,p58,2029,10728.789983
N2O,Gas-CC,p58,2032,8902.438923
N2O,Gas-CC,p58,2035,6628.967843
N2O,Gas-CC,p58,2038,5785.126161
N2O,Gas-CC,p58,2041,3622.818696
N2O,Gas-CC,p58,2044,2358.149364
N2O,Gas-CC,p58,2047,878.278736
N2O,Gas-CC,p58,2050,878.278736
N2O,Gas-CC,p59,2010,748.386624
N2O,Gas-CC,p59,2015,933.001885
N2O,Gas-CC,p59,2020,558.483253
N2O,Gas-CC,p59,2023,656.236697
N2O,Gas-CC,p59,2026,1012.098058
N2O,Gas-CC,p59,2029,1081.694609
N2O,Gas-CC,p59,2032,1077.839451
N2O,Gas-CC,p59,2035,997.4873
N2O,Gas-CC,p59,2038,878.96735
N2O,Gas-CC,p59,2041,922.892279
N2O,Gas-CC,p59,2044,759.890034
N2O,Gas-CC,p59,2047,788.868107
N2O,Gas-CC,p59,2050,750.244569
N2O,Gas-CC,p60,2010,60.98274
N2O,Gas-CC,p60,2015,73.821715
N2O,Gas-CC,p60,2020,90.250056
N2O,Gas-CC,p60,2023,30.419626
N2O,Gas-CC,p60,2026,30.419626
N2O,Gas-CC,p60,2029,33.04077
N2O,Gas-CC,p60,2032,33.463647
N2O,Gas-CC,p60,2035,33.463647
N2O,Gas-CC,p60,2038,35.891144
N2O,Gas-CC,p60,2041,35.891144
N2O,Gas-CC,p60,2044,17.228392
N2O,Gas-CC,p60,2047,18.153934
N2O,Gas-CC,p60,2050,16.717288
N2O,Gas-CC,p62,2010,1191.828659
N2O,Gas-CC,p62,2015,1491.170789
N2O,Gas-CC,p62,2020,1087.290653
N2O,Gas-CC,p62,2023,384.535694
N2O,Gas-CC,p62,2026,220.111819
N2O,Gas-CC,p62,2029,220.111819
N2O,Gas-CC,p62,2032,220.111819
N2O,Gas-CC,p62,2035,220.111819
N2O,Gas-CC,p62,2038,220.111819
N2O,Gas-CC,p62,2041,220.111819
N2O,Gas-CC,p62,2044,257.152149
N2O,Gas-CC,p62,2047,257.152149
N2O,Gas-CC,p62,2050,257.152149
N2O,Gas-CC,p63,2010,15462.597029
N2O,Gas-CC,p63,2015,23308.943238
N2O,Gas-CC,p63,2020,27149.527383
N2O,Gas-CC,p63,2023,15015.85704
N2O,Gas-CC,p63,2026,14310.178208
N2O,Gas-CC,p63,2029,11428.547258
N2O,Gas-CC,p63,2032,7255.486598
N2O,Gas-CC,p63,2035,5964.766458
N2O,Gas-CC,p63,2038,4895.82365
N2O,Gas-CC,p63,2041,5327.518686
N2O,Gas-CC,p63,2044,4172.108779
N2O,Gas-CC,p63,2047,4618.713222
N2O,Gas-CC,p63,2050,4294.716423
N2O,Gas-CC,p64,2010,6827.772579
N2O,Gas-CC,p64,2015,8125.538402
N2O,Gas-CC,p64,2020,7604.231473
N2O,Gas-CC,p64,2023,5008.188984
N2O,Gas-CC,p64,2026,3736.862758
N2O,Gas-CC,p64,2029,3002.423488
N2O,Gas-CC,p64,2032,1772.08391
N2O,Gas-CC,p64,2035,1573.556904
N2O,Gas-CC,p64,2038,1227.059066
N2O,Gas-CC,p64,2041,1439.562477
N2O,Gas-CC,p64,2044,789.74148
N2O,Gas-CC,p64,2047,870.723255
N2O,Gas-CC,p64,2050,796.710189
N2O,Gas-CC,p65,2010,7016.943102
N2O,Gas-CC,p65,2015,8841.163191
N2O,Gas-CC,p65,2020,9637.309855
N2O,Gas-CC,p65,2023,5627.589701
N2O,Gas-CC,p65,2026,5063.155964
N2O,Gas-CC,p65,2029,4544.601684
N2O,Gas-CC,p65,2032,2952.60744
N2O,Gas-CC,p65,2035,2416.285322
N2O,Gas-CC,p65,2038,1873.489365
N2O,Gas-CC,p65,2041,1828.250285
N2O,Gas-CC,p65,2044,1853.925713
N2O,Gas-CC,p65,2047,2004.719067
N2O,Gas-CC,p65,2050,1760.332633
N2O,Gas-CC,p66,2010,2699.369374
N2O,Gas-CC,p66,2015,3933.107344
N2O,Gas-CC,p66,2020,3218.522164
N2O,Gas-CC,p66,2023,4494.261235
N2O,Gas-CC,p66,2026,4567.938587
N2O,Gas-CC,p66,2029,4739.608463
N2O,Gas-CC,p66,2032,3749.04598
N2O,Gas-CC,p66,2035,2767.832785
N2O,Gas-CC,p66,2038,2431.199525
N2O,Gas-CC,p66,2041,2769.387251
N2O,Gas-CC,p66,2044,2564.970946
N2O,Gas-CC,p66,2047,2627.990442
N2O,Gas-CC,p66,2050,2636.513101
N2O,Gas-CC,p67,2010,4705.65501
N2O,Gas-CC,p67,2015,8264.101857
N2O,Gas-CC,p67,2020,9978.03896
N2O,Gas-CC,p67,2023,4638.520935
N2O,Gas-CC,p67,2026,4720.410651
N2O,Gas-CC,p67,2029,8467.540088
N2O,Gas-CC,p67,2032,6893.244855
N2O,Gas-CC,p67,2035,6277.286694
N2O,Gas-CC,p67,2038,7980.871799
N2O,Gas-CC,p67,2041,8245.595718
N2O,Gas-CC,p67,2044,11495.568369
N2O,Gas-CC,p67,2047,11803.821754
N2O,Gas-CC,p67,2050,12632.395722
N2O,Gas-CC,p68,2010,67.482783
N2O,Gas-CC,p68,2015,455.267118
N2O,Gas-CC,p68,2020,805.03423
N2O,Gas-CC,p68,2023,442.257849
N2O,Gas-CC,p68,2026,576.462346
N2O,Gas-CC,p68,2029,428.492574
N2O,Gas-CC,p68,2032,340.860396
N2O,Gas-CC,p68,2035,298.088199
N2O,Gas-CC,p68,2038,270.2021
N2O,Gas-CC,p68,2041,293.782603
N2O,Gas-CC,p68,2044,801.281338
N2O,Gas-CC,p68,2047,2662.538969
N2O,Gas-CC,p68,2050,2271.970417
N2O,Gas-CC,p69,2050,93.027394
N2O,Gas-CC,p70,2010,71.730051
N2O,Gas-CC,p70,2015,613.116124
N2O,Gas-CC,p70,2020,1729.433258
N2O,Gas-CC,p70,2023,1008.761831
N2O,Gas-CC,p70,2026,1242.499319
N2O,Gas-CC,p70,2029,989.177988
N2O,Gas-CC,p70,2032,666.295197
N2O,Gas-CC,p70,2035,564.616733
N2O,Gas-CC,p70,2038,493.555103
N2O,Gas-CC,p70,2041,525.519784
N2O,Gas-CC,p70,2044,496.798385
N2O,Gas-CC,p70,2047,573.011439
N2O,Gas-CC,p70,2050,540.965425
N2O,Gas-CC,p72,2010,4.021577
N2O,Gas-CC,p72,2015,4.111052
N2O,Gas-CC,p72,2020,4.157735
N2O,Gas-CC,p72,2023,4.157735
N2O,Gas-CC,p72,2026,4.157735
N2O,Gas-CC,p72,2029,4.219979
N2O,Gas-CC,p72,2032,4.498373
N2O,Gas-CC,p72,2035,4.498373
N2O,Gas-CC,p72,2038,4.791527
N2O,Gas-CC,p72,2041,4.787637
N2O,Gas-CC,p72,2044,5.152841
N2O,Gas-CC,p72,2047,5.272734
N2O,Gas-CC,p72,2050,528.992214
N2O,Gas-CC,p74,2029,33.016917
N2O,Gas-CC,p74,2032,23.741577
N2O,Gas-CC,p74,2035,14.778574
N2O,Gas-CC,p74,2038,13.26814
N2O,Gas-CC,p74,2041,2.960518
N2O,Gas-CC,p74,2044,2.960518
N2O,Gas-CC,p74,2047,2.960518
N2O,Gas-CC,p74,2050,2.960518
N2O,Gas-CC,p75,2029,160.594779
N2O,Gas-CC,p75,2032,248.987075
N2O,Gas-CC,p75,2035,155.300429
N2O,Gas-CC,p75,2038,212.132919
N2O,Gas-CC,p75,2041,525.890486
N2O,Gas-CC,p75,2044,461.655898
N2O,Gas-CC,p75,2047,294.722567
N2O,Gas-CC,p75,2050,102.027485
N2O,Gas-CC,p76,2010,135.652531
N2O,Gas-CC,p76,2015,888.116198
N2O,Gas-CC,p76,2020,801.28033
N2O,Gas-CC,p76,2023,403.370588
N2O,Gas-CC,p76,2026,554.196254
N2O,Gas-CC,p76,2029,411.969023
N2O,Gas-CC,p76,2032,323.445576
N2O,Gas-CC,p76,2035,286.818728
N2O,Gas-CC,p76,2038,871.058329
N2O,Gas-CC,p76,2041,995.830419
N2O,Gas-CC,p76,2044,859.553962
N2O,Gas-CC,p76,2047,398.487219
N2O,Gas-CC,p76,2050,213.666363
N2O,Gas-CC,p78,2010,447.541294
N2O,Gas-CC,p78,2015,1140.229435
N2O,Gas-CC,p78,2020,2566.590198
N2O,Gas-CC,p78,2023,1527.963042
N2O,Gas-CC,p78,2026,1901.918048
N2O,Gas-CC,p78,2029,1573.731202
N2O,Gas-CC,p78,2032,1417.764822
N2O,Gas-CC,p78,2035,1015.164139
N2O,Gas-CC,p78,2038,853.458656
N2O,Gas-CC,p78,2041,1041.50472
N2O,Gas-CC,p78,2044,858.760189
N2O,Gas-CC,p78,2047,376.417368
N2O,Gas-CC,p78,2050,234.768545
N2O,Gas-CC,p79,2010,1475.89598
N2O,Gas-CC,p79,2015,2559.409975
N2O,Gas-CC,p79,2020,2632.228081
N2O,Gas-CC,p79,2023,1621.150336
N2O,Gas-CC,p79,2026,2058.270573
N2O,Gas-CC,p79,2029,2086.06414
N2O,Gas-CC,p79,2032,2750.143024
N2O,Gas-CC,p79,2035,1865.654656
N2O,Gas-CC,p79,2038,1537.41871
N2O,Gas-CC,p79,2041,1556.704103
N2O,Gas-CC,p79,2044,1334.693806
N2O,Gas-CC,p79,2047,689.186084
N2O,Gas-CC,p79,2050,375.860384
N2O,Gas-CC,p80,2010,1207.822125
N2O,Gas-CC,p80,2015,2848.69132
N2O,Gas-CC,p80,2020,2640.295998
N2O,Gas-CC,p80,2023,4691.673361
N2O,Gas-CC,p80,2026,3979.399114
N2O,Gas-CC,p80,2029,4354.156565
N2O,Gas-CC,p80,2032,3026.732905
N2O,Gas-CC,p80,2035,3102.129759
N2O,Gas-CC,p80,2038,3021.572729
N2O,Gas-CC,p80,2041,2691.863664
N2O,Gas-CC,p80,2044,1687.676578
N2O,Gas-CC,p81,2010,148.109139
N2O,Gas-CC,p81,2015,1538.942206
N2O,Gas-CC,p81,2020,1896.446167
N2O,Gas-CC,p81,2023,430.758748
N2O,Gas-CC,p81,2026,553.700549
N2O,Gas-CC,p81,2029,429.767091
N2O,Gas-CC,p81,2032,291.28698
N2O,Gas-CC,p81,2035,263.077751
N2O,Gas-CC,p81,2038,160.619149
N2O,Gas-CC,p81,2041,210.176646
N2O,Gas-CC,p81,2044,74.786363
N2O,Gas-CC,p83,2010,86.939864
N2O,Gas-CC,p83,2015,1080.032321
N2O,Gas-CC,p83,2020,1227.481807
N2O,Gas-CC,p83,2023,478.015959
N2O,Gas-CC,p83,2026,591.090944
N2O,Gas-CC,p83,2029,486.011937
N2O,Gas-CC,p83,2032,381.681919
N2O,Gas-CC,p83,2035,360.848977
N2O,Gas-CC,p83,2038,230.641316
N2O,Gas-CC,p83,2041,274.09888
N2O,Gas-CC,p83,2044,86.939864
N2O,Gas-CC,p84,2010,65.143915
N2O,Gas-CC,p84,2015,215.872433
N2O,Gas-CC,p84,2020,374.615788
N2O,Gas-CC,p84,2023,153.874833
N2O,Gas-CC,p84,2026,65.143915
N2O,Gas-CC,p84,2029,66.886463
N2O,Gas-CC,p84,2032,66.886463
N2O,Gas-CC,p84,2035,66.886463
N2O,Gas-CC,p84,2038,66.886463
N2O,Gas-CC,p84,2041,66.886463
N2O,Gas-CC,p84,2044,66.886463
N2O,Gas-CC,p84,2047,66.886463
N2O,Gas-CC,p84,2050,66.886463
N2O,Gas-CC,p85,2010,4073.129463
N2O,Gas-CC,p85,2015,8570.308479
N2O,Gas-CC,p85,2020,8164.430852
N2O,Gas-CC,p85,2023,3010.845816
N2O,Gas-CC,p85,2026,4517.91377
N2O,Gas-CC,p85,2029,2658.671357
N2O,Gas-CC,p85,2032,1942.25493
N2O,Gas-CC,p85,2035,1032.676746
N2O,Gas-CC,p85,2038,745.076387
N2O,Gas-CC,p85,2041,830.923774
N2O,Gas-CC,p85,2044,777.233699
N2O,Gas-CC,p85,2047,980.269923
N2O,Gas-CC,p85,2050,949.61
N2O,Gas-CC,p86,2010,1464.293547
N2O,Gas-CC,p86,2015,2666.355442
N2O,Gas-CC,p86,2020,1628.937225
N2O,Gas-CC,p86,2023,1293.77137
N2O,Gas-CC,p86,2026,1179.834433
N2O,Gas-CC,p86,2029,969.437607
N2O,Gas-CC,p86,2032,754.615466
N2O,Gas-CC,p86,2035,499.106717
N2O,Gas-CC,p86,2038,421.951784
N2O,Gas-CC,p86,2041,230.381053
N2O,Gas-CC,p86,2044,178.7153
N2O,Gas-CC,p86,2047,178.7153
N2O,Gas-CC,p86,2050,178.7153
N2O,Gas-CC,p87,2010,4644.867363
N2O,Gas-CC,p87,2015,7068.380883
N2O,Gas-CC,p87,2020,6268.232944
N2O,Gas-CC,p87,2023,5149.815933
N2O,Gas-CC,p87,2026,6120.773337
N2O,Gas-CC,p87,2029,3507.308436
N2O,Gas-CC,p87,2032,3423.170825
N2O,Gas-CC,p87,2035,2085.85142
N2O,Gas-CC,p87,2038,1574.720193
N2O,Gas-CC,p87,2041,2612.308564
N2O,Gas-CC,p87,2044,2623.859002
N2O,Gas-CC,p87,2047,3480.979615
N2O,Gas-CC,p87,2050,3427.867669
N2O,Gas-CC,p88,2010,1169.933269
N2O,Gas-CC,p88,2015,6897.615774
N2O,Gas-CC,p88,2020,5916.219111
N2O,Gas-CC,p88,2023,4137.004924
N2O,Gas-CC,p88,2026,3773.936359
N2O,Gas-CC,p88,2029,2664.181934
N2O,Gas-CC,p88,2032,1350.176508
N2O,Gas-CC,p88,2035,552.374484
N2O,Gas-CC,p88,2038,552.374484
N2O,Gas-CC,p88,2041,552.374484
N2O,Gas-CC,p88,2044,552.374484
N2O,Gas-CC,p88,2047,552.374484
N2O,Gas-CC,p88,2050,552.374484
N2O,Gas-CC,p89,2010,222.264151
N2O,Gas-CC,p89,2015,2402.577903
N2O,Gas-CC,p89,2020,2122.912594
N2O,Gas-CC,p89,2023,569.560827
N2O,Gas-CC,p89,2026,239.230576
N2O,Gas-CC,p89,2029,741.225405
N2O,Gas-CC,p89,2032,290.101883
N2O,Gas-CC,p89,2035,222.264151
N2O,Gas-CC,p89,2038,222.264151
N2O,Gas-CC,p89,2041,222.264151
N2O,Gas-CC,p89,2044,266.432093
N2O,Gas-CC,p89,2047,252.120991
N2O,Gas-CC,p89,2050,258.625227
N2O,Gas-CC,p90,2010,4565.52927
N2O,Gas-CC,p90,2015,11848.768033
N2O,Gas-CC,p90,2020,12222.758356
N2O,Gas-CC,p90,2023,6641.108857
N2O,Gas-CC,p90,2026,5225.307439
N2O,Gas-CC,p90,2029,5560.989061
N2O,Gas-CC,p90,2032,4811.676952
N2O,Gas-CC,p90,2035,3747.13827
N2O,Gas-CC,p90,2038,3210.171647
N2O,Gas-CC,p90,2041,3726.783013
N2O,Gas-CC,p90,2044,3324.360847
N2O,Gas-CC,p90,2047,3938.520458
N2O,Gas-CC,p90,2050,4538.475905
N2O,Gas-CC,p91,2010,1139.683558
N2O,Gas-CC,p91,2015,1577.337206
N2O,Gas-CC,p91,2020,1820.954729
N2O,Gas-CC,p91,2023,1351.30577
N2O,Gas-CC,p91,2026,1426.472419
N2O,Gas-CC,p91,2029,1395.284834
N2O,Gas-CC,p91,2032,1851.104771
N2O,Gas-CC,p91,2035,1507.482273
N2O,Gas-CC,p91,2038,1371.176801
N2O,Gas-CC,p91,2041,631.713906
N2O,Gas-CC,p91,2044,529.871326
N2O,Gas-CC,p91,2047,546.326101
N2O,Gas-CC,p91,2050,430.934895
N2O,Gas-CC,p92,2010,816.457553
N2O,Gas-CC,p92,2015,2939.491621
N2O,Gas-CC,p92,2020,5143.796065
N2O,Gas-CC,p92,2023,4912.340317
N2O,Gas-CC,p92,2026,7935.180802
