eall,i,r,t,Value
CH4,Gas-CT,p117,2026,58768.064713
CH4,Gas-CT,p117,2029,52089.370096
CH4,Gas-CT,p117,2032,49348.801229
CH4,Gas-CT,p117,2035,49423.667858
CH4,Gas-CT,p117,2038,49358.412039
CH4,Gas-CT,p117,2041,52061.14752
CH4,Gas-CT,p117,2044,75497.946913
CH4,Gas-CT,p117,2047,162718.973121
CH4,Gas-CT,p117,2050,235266.960723
CH4,Gas-CT,p118,2010,29322.321019
CH4,Gas-CT,p118,2015,29322.321019
CH4,Gas-CT,p118,2020,29322.321019
CH4,Gas-CT,p118,2023,27332.352115
CH4,Gas-CT,p118,2026,24355.151885
CH4,Gas-CT,p118,2029,21388.289155
CH4,Gas-CT,p118,2032,20395.889078
CH4,Gas-CT,p118,2035,20395.889078
CH4,Gas-CT,p118,2038,20395.889078
CH4,Gas-CT,p118,2041,20395.889078
CH4,Gas-CT,p118,2044,20395.889078
CH4,Gas-CT,p120,2010,10157.700335
CH4,Gas-CT,p120,2015,10157.700335
CH4,Gas-CT,p120,2020,10157.700335
CH4,Gas-CT,p120,2023,9132.257847
CH4,Gas-CT,p120,2026,8136.82387
CH4,Gas-CT,p120,2029,7146.751297
CH4,Gas-CT,p120,2032,6864.518498
CH4,Gas-CT,p120,2035,6878.458342
CH4,Gas-CT,p120,2038,7046.275493
CH4,Gas-CT,p120,2041,7896.157926
CH4,Gas-CT,p120,2044,8330.123207
CH4,Gas-CT,p120,2047,8725.42303
CH4,Gas-CT,p120,2050,8725.62601
CH4,Gas-CT,z122,2010,80989.686885
CH4,Gas-CT,z122,2015,240594.906093
CH4,Gas-CT,z122,2020,366436.962215
CH4,Gas-CT,z122,2023,72685.511592
CH4,Gas-CT,z122,2026,57838.247967
CH4,Gas-CT,z122,2029,47087.7215
CH4,Gas-CT,z122,2032,44794.327839
CH4,Gas-CT,z122,2035,44789.726393
CH4,Gas-CT,z122,2038,44808.009913
CH4,Gas-CT,z122,2041,44100.956027
CH4,Gas-CT,z122,2044,40580.765328
CH4,Gas-CT,z122,2047,40637.574883
CH4,Gas-CT,z122,2050,40631.606875
CH4,Gas-CT,p123,2010,174350.456445
CH4,Gas-CT,p123,2015,164413.302707
CH4,Gas-CT,p123,2020,141432.209245
CH4,Gas-CT,p123,2023,134729.003246
CH4,Gas-CT,p123,2026,118835.786743
CH4,Gas-CT,p123,2029,105174.29024
CH4,Gas-CT,p123,2032,100273.692299
CH4,Gas-CT,p123,2035,100510.670243
CH4,Gas-CT,p123,2038,100404.456521
CH4,Gas-CT,p123,2041,102306.740293
CH4,Gas-CT,p123,2044,106117.412304
CH4,Gas-CT,p123,2047,218188.642819
CH4,Gas-CT,p123,2050,230497.13126
CH4,Gas-CT,p125,2010,11925.278025
CH4,Gas-CT,p125,2015,15809.928752
CH4,Gas-CT,p125,2020,15933.29587
CH4,Gas-CT,p125,2023,14300.008955
CH4,Gas-CT,p125,2026,12743.883032
CH4,Gas-CT,p125,2029,11193.52692
CH4,Gas-CT,p125,2032,10707.46821
CH4,Gas-CT,p125,2035,10733.071477
CH4,Gas-CT,p125,2038,10719.586389
CH4,Gas-CT,p125,2041,10732.844943
CH4,Gas-CT,p125,2044,10718.88119
CH4,Gas-CT,p125,2047,8193.403334
CH4,Gas-CT,p125,2050,8192.390073
CH4,Gas-CT,p126,2010,311230.836066
CH4,Gas-CT,p126,2015,236582.146579
CH4,Gas-CT,p126,2020,240248.357662
CH4,Gas-CT,p126,2023,222144.213754
CH4,Gas-CT,p126,2026,197850.587765
CH4,Gas-CT,p126,2029,152359.133016
CH4,Gas-CT,p126,2032,145174.306499
CH4,Gas-CT,p126,2035,145820.325708
CH4,Gas-CT,p126,2038,145829.772031
CH4,Gas-CT,p126,2041,146556.358388
CH4,Gas-CT,p126,2044,142783.372145
CH4,Gas-CT,p126,2047,131969.620604
CH4,Gas-CT,p126,2050,122182.969228
CH4,Gas-CT,p127,2010,205221.262526
CH4,Gas-CT,p127,2015,203928.150075
CH4,Gas-CT,p127,2020,194848.870078
CH4,Gas-CT,p127,2023,168107.615488
CH4,Gas-CT,p127,2026,111381.092333
CH4,Gas-CT,p127,2029,31018.634285
CH4,Gas-CT,p127,2032,29584.215516
CH4,Gas-CT,p127,2035,29583.990612
CH4,Gas-CT,p127,2038,29584.033752
CH4,Gas-CT,p128,2010,75550.780003
CH4,Gas-CT,p128,2015,108696.470258
CH4,Gas-CT,p128,2020,76982.82083
CH4,Gas-CT,p128,2023,84227.354767
CH4,Gas-CT,p128,2026,40486.201633
CH4,Gas-CT,p128,2029,35200.534099
CH4,Gas-CT,p128,2032,32870.954279
CH4,Gas-CT,p128,2035,32865.600765
CH4,Gas-CT,p128,2038,32862.726111
CH4,Gas-CT,p130,2035,60032.351776
CH4,Gas-CT,p130,2038,60032.351776
CH4,Gas-CT,p130,2041,135278.721716
CH4,Gas-CT,p130,2044,142606.561678
CH4,Gas-CT,p130,2047,148924.592972
CH4,Gas-CT,p130,2050,148924.592972
CH4,Gas-CT,p131,2010,22750.450156
CH4,Gas-CT,p131,2015,22842.430685
CH4,Gas-CT,p131,2020,63081.222042
CH4,Gas-CT,p131,2023,63375.641844
CH4,Gas-CT,p131,2026,55296.270576
CH4,Gas-CT,p131,2029,48248.303777
CH4,Gas-CT,p131,2032,45333.535194
CH4,Gas-CT,p131,2035,45318.379271
CH4,Gas-CT,p131,2038,45184.223459
CH4,Gas-CT,p131,2041,108452.971814
CH4,Gas-CT,p131,2044,108544.08031
CH4,Gas-CT,p131,2047,169599.349135
CH4,Gas-CT,p131,2050,203813.8674
CH4,Gas-CT,p132,2010,60850.126309
CH4,Gas-CT,p132,2015,86110.393652
CH4,Gas-CT,p132,2020,92297.393382
CH4,Gas-CT,p132,2023,86838.727397
CH4,Gas-CT,p132,2026,77410.024758
CH4,Gas-CT,p132,2029,68249.524288
CH4,Gas-CT,p132,2032,64595.278703
CH4,Gas-CT,p132,2035,67269.439199
CH4,Gas-CT,p132,2038,67085.154877
CH4,Gas-CT,p132,2041,66983.327329
CH4,Gas-CT,p132,2044,66805.235676
CH4,Gas-CT,p132,2047,66459.809157
CH4,Gas-CT,p132,2050,85850.709147
CH4,Gas-CT,p133,2035,6086.302591
CH4,Gas-CT,p133,2038,39861.042349
CH4,Gas-CT,p133,2041,85748.37693
CH4,Gas-CT,p133,2044,87564.622021
CH4,Gas-CT,p133,2047,96894.552962
CH4,Gas-CT,p133,2050,120931.540137
CH4,Gas-CT,p134,2010,15283.775652
CH4,Gas-CT,p134,2015,15283.775652
CH4,Gas-CT,p134,2020,15283.775652
CH4,Gas-CT,p134,2023,14246.64239
CH4,Gas-CT,p134,2026,12693.73049
CH4,Gas-CT,p134,2035,9197.940627
CH4,Gas-CT,p134,2038,9197.940627
CH4,Gas-CT,p134,2041,26265.651538
CH4,Gas-CT,p134,2044,26265.651538
CH4,Gas-CT,p134,2047,26265.651538
CH4,Gas-CT,p134,2050,44599.933862
CH4,o-g-s,p1,2010,72.558292
CH4,o-g-s,p1,2015,72.558292
CH4,o-g-s,p1,2020,72.558292
CH4,o-g-s,p1,2023,72.558292
CH4,o-g-s,p1,2026,72.558292
CH4,o-g-s,p1,2029,72.558292
CH4,o-g-s,p9,2010,140533.37995
CH4,o-g-s,p9,2015,80676.714044
CH4,o-g-s,p9,2020,6325.93024
CH4,o-g-s,p9,2023,5109.580738
CH4,o-g-s,p9,2026,5109.580738
CH4,o-g-s,p9,2029,2599.290961
CH4,o-g-s,p9,2032,2599.290961
CH4,o-g-s,p9,2035,2599.290961
CH4,o-g-s,p9,2038,2599.290961
CH4,o-g-s,p9,2041,2599.290961
CH4,o-g-s,p9,2044,2599.290961
CH4,o-g-s,p9,2047,2599.290961
CH4,o-g-s,p9,2050,2599.290961
CH4,o-g-s,p10,2010,263511.673168
CH4,o-g-s,p10,2015,201746.438313
CH4,o-g-s,p10,2020,136076.313617
CH4,o-g-s,p10,2023,70888.507124
CH4,o-g-s,p10,2026,19966.691096
CH4,o-g-s,p10,2029,20308.883359
CH4,o-g-s,p10,2032,11808.965552
CH4,o-g-s,p10,2035,11736.230707
CH4,o-g-s,p10,2038,1017.879403
CH4,o-g-s,p10,2041,1017.808401
CH4,o-g-s,p10,2044,1017.808401
CH4,o-g-s,p10,2047,953.910115
CH4,o-g-s,p10,2050,953.910115
CH4,o-g-s,p11,2010,34398.503798
CH4,o-g-s,p11,2015,25718.078544
CH4,o-g-s,p11,2020,244.182733
CH4,o-g-s,p11,2023,244.182733
CH4,o-g-s,p11,2026,244.182733
CH4,o-g-s,p11,2029,244.182733
CH4,o-g-s,p11,2032,244.182733
CH4,o-g-s,p11,2035,244.182733
CH4,o-g-s,p11,2038,244.182733
CH4,o-g-s,p11,2041,244.182733
CH4,o-g-s,p11,2044,244.182733
CH4,o-g-s,p11,2047,244.182733
CH4,o-g-s,p11,2050,244.182733
CH4,o-g-s,p12,2010,21320.935639
CH4,o-g-s,p12,2015,12937.142859
CH4,o-g-s,p12,2020,13428.98864
CH4,o-g-s,p12,2023,12830.173494
CH4,o-g-s,p12,2026,13006.618322
CH4,o-g-s,p12,2029,9170.387271
CH4,o-g-s,p12,2032,6610.737784
CH4,o-g-s,p12,2035,6610.737784
CH4,o-g-s,p12,2038,6610.737784
CH4,o-g-s,p12,2041,6610.737784
CH4,o-g-s,p12,2044,6610.737784
CH4,o-g-s,p12,2047,6610.737784
CH4,o-g-s,p13,2010,2722.835059
CH4,o-g-s,p15,2010,152.415792
CH4,o-g-s,p15,2015,152.038817
CH4,o-g-s,p15,2020,275.861418
CH4,o-g-s,p15,2023,152.536211
CH4,o-g-s,p15,2026,152.203619
CH4,o-g-s,p15,2029,152.614714
CH4,o-g-s,p20,2010,2177.077668
CH4,o-g-s,p20,2015,2177.077668
CH4,o-g-s,p20,2020,2177.077668
CH4,o-g-s,p20,2023,2177.077668
CH4,o-g-s,p20,2026,2177.077668
CH4,o-g-s,p20,2029,2177.077668
CH4,o-g-s,p20,2032,2177.077668
CH4,o-g-s,p20,2035,2177.077668
CH4,o-g-s,p20,2038,2177.077668
CH4,o-g-s,p20,2041,2177.077668
CH4,o-g-s,p20,2044,2177.077668
CH4,o-g-s,p21,2010,6812.375436
CH4,o-g-s,p21,2015,6812.375436
CH4,o-g-s,p21,2020,6812.376838
CH4,o-g-s,p21,2023,6812.409018
CH4,o-g-s,p21,2026,6812.80469
CH4,o-g-s,p21,2029,78.658983
CH4,o-g-s,p25,2010,7418.367135
CH4,o-g-s,p25,2015,7009.57171
CH4,o-g-s,p25,2020,7413.042049
CH4,o-g-s,p25,2023,6863.143707
CH4,o-g-s,p25,2026,7108.277368
CH4,o-g-s,p25,2029,6998.830729
CH4,o-g-s,p25,2032,1495.588919
CH4,o-g-s,p25,2035,868.7379
CH4,o-g-s,p25,2038,539.09832
CH4,o-g-s,p25,2041,543.590439
CH4,o-g-s,p25,2044,542.166389
CH4,o-g-s,p25,2047,545.744606
CH4,o-g-s,p25,2050,260.157304
CH4,o-g-s,p28,2010,36901.118765
CH4,o-g-s,p28,2015,31177.902413
CH4,o-g-s,p28,2020,25657.148105
CH4,o-g-s,p28,2023,24703.80908
CH4,o-g-s,p28,2026,23448.695349
CH4,o-g-s,p28,2029,22811.978196
CH4,o-g-s,p28,2032,12812.490634
CH4,o-g-s,p28,2035,9724.518328
CH4,o-g-s,p28,2038,4750.159932
CH4,o-g-s,p28,2041,4750.159932
CH4,o-g-s,p28,2044,4750.159932
CH4,o-g-s,p28,2047,4750.159932
CH4,o-g-s,p28,2050,4750.159932
CH4,o-g-s,p30,2010,49714.553594
CH4,o-g-s,p30,2015,56815.091082
CH4,o-g-s,p30,2020,31765.740038
CH4,o-g-s,p30,2023,32450.8622
CH4,o-g-s,p30,2026,7141.594635
CH4,o-g-s,p30,2029,7138.597771
CH4,o-g-s,p30,2032,7142.85596
CH4,o-g-s,p30,2035,7146.020272
CH4,o-g-s,p30,2038,4273.522831
CH4,o-g-s,p30,2041,4273.522831
CH4,o-g-s,p31,2010,14075.729044
CH4,o-g-s,p31,2015,12763.449154
CH4,o-g-s,p31,2020,12806.823869
CH4,o-g-s,p31,2023,11484.118693
CH4,o-g-s,p31,2026,10195.132621
CH4,o-g-s,p31,2029,10190.765459
CH4,o-g-s,p31,2032,4294.385787
CH4,o-g-s,p31,2035,4294.385787
CH4,o-g-s,p31,2038,4294.385787
CH4,o-g-s,p31,2041,4294.385787
CH4,o-g-s,p31,2044,4294.385787
CH4,o-g-s,p32,2010,612.575237
CH4,o-g-s,p32,2015,612.575237
CH4,o-g-s,p32,2020,612.575237
CH4,o-g-s,p32,2023,612.575237
CH4,o-g-s,p32,2026,612.575237
CH4,o-g-s,p32,2029,612.575237
CH4,o-g-s,p33,2010,10290.96795
CH4,o-g-s,p33,2015,8611.20395
CH4,o-g-s,p33,2020,8611.20395
CH4,o-g-s,p33,2023,8611.20395
CH4,o-g-s,p33,2026,8611.20395
CH4,o-g-s,p33,2029,65.746505
CH4,o-g-s,p34,2010,12867.08542
CH4,o-g-s,p34,2015,12151.815807
CH4,o-g-s,p34,2020,11714.399929
CH4,o-g-s,p34,2023,5718.248281
CH4,o-g-s,p34,2026,6604.048879
CH4,o-g-s,p34,2029,3206.066199
CH4,o-g-s,p34,2032,477.834804
CH4,o-g-s,p34,2035,483.316959
CH4,o-g-s,p34,2038,483.888444
CH4,o-g-s,p34,2041,490.425373
CH4,o-g-s,p34,2044,466.254491
CH4,o-g-s,p34,2047,468.131566
CH4,o-g-s,p34,2050,351.154654
CH4,o-g-s,p36,2010,89.654325
CH4,o-g-s,p36,2015,159.745713
CH4,o-g-s,p36,2020,91.283265
CH4,o-g-s,p36,2023,91.283265
CH4,o-g-s,p36,2026,91.283265
CH4,o-g-s,p36,2029,91.283265
CH4,o-g-s,p36,2032,91.283265
CH4,o-g-s,p36,2035,91.283265
CH4,o-g-s,p36,2038,91.283265
CH4,o-g-s,p36,2041,91.283265
CH4,o-g-s,p36,2044,91.283265
CH4,o-g-s,p36,2047,91.283265
CH4,o-g-s,p36,2050,91.283265
CH4,o-g-s,p37,2010,1842.800145
CH4,o-g-s,p37,2015,1431.957093
CH4,o-g-s,p37,2020,1337.612739
CH4,o-g-s,p37,2023,1325.176129
CH4,o-g-s,p37,2026,830.42642
CH4,o-g-s,p37,2029,399.882027
CH4,o-g-s,p37,2032,386.095263
CH4,o-g-s,p37,2035,398.981891
CH4,o-g-s,p37,2038,229.336164
CH4,o-g-s,p37,2041,228.284259
CH4,o-g-s,p37,2044,228.284259
CH4,o-g-s,p37,2047,228.208162
CH4,o-g-s,p37,2050,228.208162
CH4,o-g-s,p38,2010,5600.656122
CH4,o-g-s,p38,2015,5479.254198
CH4,o-g-s,p38,2020,5483.274037
CH4,o-g-s,p38,2023,5624.969555
CH4,o-g-s,p38,2026,5478.691383
CH4,o-g-s,p38,2029,384.54468
CH4,o-g-s,p38,2032,197.46976
CH4,o-g-s,p38,2035,197.46976
CH4,o-g-s,p38,2038,197.46976
CH4,o-g-s,p38,2041,197.46976
CH4,o-g-s,p38,2044,197.46976
CH4,o-g-s,p38,2047,197.46976
CH4,o-g-s,p38,2050,197.46976
CH4,o-g-s,p39,2010,251.429595
CH4,o-g-s,p39,2015,251.397385
CH4,o-g-s,p39,2020,392.22325
CH4,o-g-s,p39,2023,248.807125
CH4,o-g-s,p39,2026,151.736246
CH4,o-g-s,p39,2029,152.036237
CH4,o-g-s,p40,2010,11316.580236
CH4,o-g-s,p40,2015,11470.062054
CH4,o-g-s,p40,2020,8803.557505
CH4,o-g-s,p40,2023,5899.82594
CH4,o-g-s,p40,2026,5799.917272
CH4,o-g-s,p40,2029,1820.505055
CH4,o-g-s,p40,2032,657.208099
CH4,o-g-s,p40,2035,622.110481
CH4,o-g-s,p40,2038,613.661222
CH4,o-g-s,p40,2041,604.972144
CH4,o-g-s,p40,2044,605.442094
CH4,o-g-s,p40,2047,376.543467
CH4,o-g-s,p40,2050,160.442455
CH4,o-g-s,p41,2010,11309.125026
CH4,o-g-s,p41,2015,11439.292157
CH4,o-g-s,p41,2020,23752.603088
CH4,o-g-s,p41,2023,488.026605
CH4,o-g-s,p41,2026,482.971041
CH4,o-g-s,p41,2029,549.807889
CH4,o-g-s,p41,2032,423.250443
CH4,o-g-s,p41,2035,383.185629
CH4,o-g-s,p41,2038,380.537928
CH4,o-g-s,p41,2041,377.697539
CH4,o-g-s,p41,2044,375.534093
CH4,o-g-s,p41,2047,224.784203
CH4,o-g-s,p41,2050,130.524477
CH4,o-g-s,p42,2010,810.086111
CH4,o-g-s,p42,2015,684.649382
CH4,o-g-s,p42,2020,705.349669
CH4,o-g-s,p42,2023,692.795134
CH4,o-g-s,p42,2026,1212.611437
CH4,o-g-s,p42,2029,762.37027
CH4,o-g-s,p42,2032,651.861515
CH4,o-g-s,p42,2035,657.859373
CH4,o-g-s,p42,2038,372.029098
CH4,o-g-s,p42,2041,371.979303
CH4,o-g-s,p42,2044,372.004201
CH4,o-g-s,p42,2047,371.979303
CH4,o-g-s,p42,2050,371.979303
CH4,o-g-s,p43,2010,16082.337194
CH4,o-g-s,p43,2015,15714.346936
CH4,o-g-s,p43,2020,15303.103214
CH4,o-g-s,p43,2023,10453.313904
CH4,o-g-s,p43,2026,10473.016737
CH4,o-g-s,p43,2029,6954.413972
CH4,o-g-s,p43,2032,2978.596931
CH4,o-g-s,p43,2035,2880.043928
CH4,o-g-s,p43,2038,2867.645698
CH4,o-g-s,p43,2041,2820.014132
CH4,o-g-s,p43,2044,2710.268072
CH4,o-g-s,p43,2047,2585.598471
CH4,o-g-s,p43,2050,1935.20521
CH4,o-g-s,p44,2010,1544.035038
CH4,o-g-s,p44,2015,1349.100159
CH4,o-g-s,p44,2020,1354.708146
CH4,o-g-s,p44,2023,1442.936901
CH4,o-g-s,p44,2026,1764.112241
CH4,o-g-s,p44,2029,1436.083149
CH4,o-g-s,p44,2032,890.687225
CH4,o-g-s,p44,2035,889.040063
CH4,o-g-s,p44,2038,885.020053
CH4,o-g-s,p44,2041,885.4496
CH4,o-g-s,p44,2044,876.481082
CH4,o-g-s,p44,2047,874.722829
CH4,o-g-s,p44,2050,871.948402
CH4,o-g-s,p45,2010,6963.571515
CH4,o-g-s,p45,2015,6874.680585
CH4,o-g-s,p45,2020,7092.520641
CH4,o-g-s,p45,2023,6849.803531
CH4,o-g-s,p45,2026,6875.48809
CH4,o-g-s,p45,2029,6694.146682
CH4,o-g-s,p45,2032,4743.062925
CH4,o-g-s,p45,2035,4743.395437
CH4,o-g-s,p45,2038,4582.365948
CH4,o-g-s,p45,2041,2709.33073
CH4,o-g-s,p45,2044,2424.629371
CH4,o-g-s,p45,2047,2218.183331
CH4,o-g-s,p45,2050,1250.580726
CH4,o-g-s,p46,2010,9676.903532
CH4,o-g-s,p46,2015,9696.944976
CH4,o-g-s,p46,2020,8793.981316
CH4,o-g-s,p46,2023,3882.320523
CH4,o-g-s,p46,2026,2518.029291
CH4,o-g-s,p46,2029,2381.316214
CH4,o-g-s,p46,2032,1073.145188
CH4,o-g-s,p46,2035,1073.145188
CH4,o-g-s,p46,2038,1025.047784
CH4,o-g-s,p46,2041,953.324324
CH4,o-g-s,p46,2044,953.324324
CH4,o-g-s,p46,2047,857.693044
CH4,o-g-s,p46,2050,502.064221
CH4,o-g-s,p47,2010,9608.53388
CH4,o-g-s,p47,2015,36845.145806
CH4,o-g-s,p47,2020,49298.427781
CH4,o-g-s,p47,2023,9982.981709
CH4,o-g-s,p47,2026,17255.843569
CH4,o-g-s,p47,2029,5880.543847
CH4,o-g-s,p47,2032,1354.309466
CH4,o-g-s,p47,2035,924.124055
CH4,o-g-s,p47,2038,387.953875
CH4,o-g-s,p47,2041,387.953875
CH4,o-g-s,p47,2044,387.953875
CH4,o-g-s,p47,2047,387.953875
CH4,o-g-s,p47,2050,387.953875
CH4,o-g-s,p48,2010,41076.224654
CH4,o-g-s,p48,2015,49852.861482
CH4,o-g-s,p48,2020,134770.249957
CH4,o-g-s,p48,2023,34210.429261
CH4,o-g-s,p48,2026,76393.916433
CH4,o-g-s,p48,2029,47668.385231
CH4,o-g-s,p48,2032,20739.040781
CH4,o-g-s,p50,2010,102447.5938
CH4,o-g-s,p50,2015,98667.308094
CH4,o-g-s,p50,2020,251883.728762
CH4,o-g-s,p50,2023,81040.074313
CH4,o-g-s,p50,2026,122076.780462
CH4,o-g-s,p50,2029,87082.985359
CH4,o-g-s,p50,2032,73897.695747
CH4,o-g-s,p50,2035,73928.702294
CH4,o-g-s,p50,2038,68101.931462
CH4,o-g-s,p50,2041,68334.671558
CH4,o-g-s,p50,2044,45507.888463
CH4,o-g-s,p50,2047,31857.907555
CH4,o-g-s,p50,2050,315.951615
CH4,o-g-s,p51,2010,70490.881171
CH4,o-g-s,p51,2015,71295.961225
CH4,o-g-s,p51,2020,224128.219675
CH4,o-g-s,p51,2023,72771.870135
CH4,o-g-s,p51,2026,118823.28332
CH4,o-g-s,p51,2029,112617.48703
CH4,o-g-s,p51,2032,65551.717446
CH4,o-g-s,p51,2035,61356.753948
CH4,o-g-s,p51,2038,61812.023485
CH4,o-g-s,p51,2041,62309.333605
CH4,o-g-s,p51,2044,61632.416781
CH4,o-g-s,p51,2047,52992.849586
CH4,o-g-s,p51,2050,40007.586895
CH4,o-g-s,p52,2010,3400.835712
CH4,o-g-s,p52,2015,3033.177797
CH4,o-g-s,p52,2020,2990.067274
CH4,o-g-s,p52,2023,449.570078
CH4,o-g-s,p52,2026,449.570078
CH4,o-g-s,p52,2029,581.700754
CH4,o-g-s,p52,2032,950.680724
CH4,o-g-s,p52,2035,434.04232
CH4,o-g-s,p52,2038,342.312242
CH4,o-g-s,p52,2041,342.312242
CH4,o-g-s,p52,2044,342.312242
CH4,o-g-s,p52,2047,342.312242
CH4,o-g-s,p52,2050,342.312242
CH4,o-g-s,p53,2010,63936.502675
CH4,o-g-s,p53,2015,50825.715428
CH4,o-g-s,p53,2020,35426.479312
CH4,o-g-s,p53,2023,32703.345191
CH4,o-g-s,p53,2026,26195.173815
CH4,o-g-s,p53,2029,8891.454073
CH4,o-g-s,p53,2032,3586.978235
CH4,o-g-s,p53,2035,3493.412888
CH4,o-g-s,p53,2038,3440.925011
CH4,o-g-s,p53,2041,3139.690238
CH4,o-g-s,p53,2044,3052.971136
CH4,o-g-s,p53,2047,2877.250852
CH4,o-g-s,p53,2050,2348.261983
CH4,o-g-s,p54,2010,25928.384952
CH4,o-g-s,p54,2015,28223.442431
CH4,o-g-s,p54,2020,25089.34758
CH4,o-g-s,p54,2023,16407.887262
CH4,o-g-s,p54,2026,10210.208168
CH4,o-g-s,p54,2029,4991.28181
CH4,o-g-s,p54,2032,2958.734545
CH4,o-g-s,p54,2035,2771.17262
CH4,o-g-s,p54,2038,3166.035625
CH4,o-g-s,p54,2041,1254.940434
CH4,o-g-s,p54,2044,1030.194606
CH4,o-g-s,p54,2047,1030.194606
CH4,o-g-s,p54,2050,826.519214
CH4,o-g-s,p55,2010,6122.975339
CH4,o-g-s,p55,2015,6102.554076
CH4,o-g-s,p55,2020,666.981499
CH4,o-g-s,p55,2023,667.006895
CH4,o-g-s,p55,2026,245.19741
CH4,o-g-s,p57,2010,40146.73447
CH4,o-g-s,p57,2015,40272.688277
CH4,o-g-s,p57,2020,79140.168839
CH4,o-g-s,p57,2023,35362.178144
CH4,o-g-s,p57,2026,40403.60578
CH4,o-g-s,p57,2029,35238.917598
CH4,o-g-s,p57,2032,35223.27524
CH4,o-g-s,p57,2035,35217.434251
CH4,o-g-s,p57,2038,35185.932125
CH4,o-g-s,p57,2041,30166.256108
CH4,o-g-s,p57,2044,30184.512001
CH4,o-g-s,p57,2047,10086.67544
CH4,o-g-s,p58,2010,251167.453575
CH4,o-g-s,p58,2015,878878.07479
CH4,o-g-s,p58,2020,808245.158208
CH4,o-g-s,p58,2023,164659.19395
CH4,o-g-s,p58,2026,462619.365579
CH4,o-g-s,p58,2029,502522.587448
CH4,o-g-s,p58,2032,246816.637593
CH4,o-g-s,p58,2035,71107.94672
CH4,o-g-s,p58,2038,70090.44825
CH4,o-g-s,p58,2041,70093.420638
CH4,o-g-s,p58,2044,70775.60197
CH4,o-g-s,p58,2047,47114.521051
CH4,o-g-s,p58,2050,27711.317063
CH4,o-g-s,p59,2010,88285.316732
CH4,o-g-s,p59,2015,37055.240262
CH4,o-g-s,p59,2020,86550.218456
CH4,o-g-s,p59,2023,13885.915154
CH4,o-g-s,p59,2026,11761.012151
CH4,o-g-s,p59,2029,29752.028487
CH4,o-g-s,p60,2010,18728.07429
CH4,o-g-s,p62,2010,17117.3507
CH4,o-g-s,p62,2015,29027.106599
CH4,o-g-s,p62,2020,3748.071681
CH4,o-g-s,p62,2023,1026.936727
CH4,o-g-s,p62,2026,1026.936727
CH4,o-g-s,p62,2029,1026.936727
CH4,o-g-s,p62,2032,2130.913341
CH4,o-g-s,p62,2035,1391.704858
CH4,o-g-s,p62,2038,1026.936727
CH4,o-g-s,p62,2041,1026.936727
CH4,o-g-s,p62,2044,1026.936727
CH4,o-g-s,p62,2047,1026.936727
CH4,o-g-s,p62,2050,1026.936727
CH4,o-g-s,p63,2010,230214.151807
CH4,o-g-s,p63,2015,170701.259016
CH4,o-g-s,p63,2020,319088.075422
CH4,o-g-s,p63,2023,162679.818047
CH4,o-g-s,p63,2026,162051.295323
CH4,o-g-s,p63,2029,164586.997435
CH4,o-g-s,p63,2032,154886.968757
CH4,o-g-s,p63,2035,137701.727917
CH4,o-g-s,p63,2038,125079.338416
CH4,o-g-s,p63,2041,100954.595819
CH4,o-g-s,p63,2044,71037.915896
CH4,o-g-s,p63,2047,53263.20479
CH4,o-g-s,p63,2050,33881.440804
CH4,o-g-s,p64,2010,51719.916984
CH4,o-g-s,p64,2015,68765.654166
CH4,o-g-s,p64,2020,123381.20008
CH4,o-g-s,p64,2023,19493.368716
CH4,o-g-s,p64,2026,19553.741697
CH4,o-g-s,p64,2029,24512.843351
CH4,o-g-s,p64,2032,36853.850202
CH4,o-g-s,p64,2035,24715.978364
CH4,o-g-s,p64,2038,19496.2138
CH4,o-g-s,p64,2041,15770.487882
CH4,o-g-s,p64,2044,12067.057556
CH4,o-g-s,p64,2047,2940.709264
CH4,o-g-s,p64,2050,2944.591351
CH4,o-g-s,p65,2010,74917.840688
CH4,o-g-s,p65,2015,59915.144027
CH4,o-g-s,p65,2020,48680.007837
CH4,o-g-s,p65,2023,47227.93536
CH4,o-g-s,p65,2026,10920.197573
CH4,o-g-s,p65,2029,2794.882877
CH4,o-g-s,p65,2032,4930.064726
CH4,o-g-s,p65,2035,2685.843837
CH4,o-g-s,p65,2038,1182.118277
CH4,o-g-s,p65,2041,1141.040808
CH4,o-g-s,p65,2044,1141.040808
CH4,o-g-s,p65,2047,1141.040808
CH4,o-g-s,p65,2050,1141.040808
CH4,o-g-s,p66,2010,59502.657809
CH4,o-g-s,p66,2015,102534.180561
CH4,o-g-s,p66,2020,154026.867599
CH4,o-g-s,p66,2023,48369.199818
CH4,o-g-s,p66,2026,43283.722669
CH4,o-g-s,p66,2029,44998.995879
CH4,o-g-s,p66,2032,41774.96859
CH4,o-g-s,p66,2035,13574.250615
CH4,o-g-s,p66,2038,13574.250615
CH4,o-g-s,p66,2041,13574.250615
CH4,o-g-s,p66,2044,13574.250615
CH4,o-g-s,p66,2047,13574.250615
CH4,o-g-s,p66,2050,13574.250615
CH4,o-g-s,p67,2010,107119.454513
CH4,o-g-s,p67,2015,302357.632737
CH4,o-g-s,p67,2020,390284.832346
CH4,o-g-s,p67,2023,72215.131269
CH4,o-g-s,p67,2026,85451.368326
CH4,o-g-s,p67,2029,161478.835716
CH4,o-g-s,p67,2032,102083.925043
