RPSCat,i,st,ast,t,Value
CES,hydUND,CO,CO,2041,17514.561246
CES,hydUND,CO,CO,2044,17514.561246
CES,hydUND,CO,CO,2047,17514.561246
CES,hydUND,CO,CO,2050,17514.561246
CES,hydUND,MN,MN,2026,989.250601
CES,hydUND,MN,MN,2029,989.250601
CES,hydUND,MN,MN,2035,989.250601
CES,hydUND,MN,MN,2038,989.250601
CES,hydUND,MN,MN,2041,989.250601
CES,hydUND,MN,MN,2044,989.250601
CES,hydUND,MN,MN,2047,989.250601
CES,hydUND,MN,MN,2050,989.250601
CES,hydUND,MN,MI,2032,989.250601
CES,hydUND,WI,WI,2026,425.751209
CES,hydUND,WI,WI,2029,425.751209
CES,hydUND,WI,WI,2032,425.751209
CES,hydUND,WI,WI,2035,425.751209
CES,hydUND,WI,WI,2038,425.751209
CES,hydUND,WI,WI,2041,425.751209
CES,hydUND,WI,WI,2044,425.751209
CES,hydUND,WI,WI,2047,425.751209
CES,hydUND,WI,WI,2050,425.751209
CES,hydUND,IL,MI,2032,37533.8016
CES,hydUND,IL,MI,2035,37533.8016
CES,hydUND,IL,MI,2038,37533.8016
CES,hydUND,IL,IL,2026,37533.8016
CES,hydUND,IL,IL,2029,37533.8016
CES,hydUND,IL,IL,2041,37533.8016
CES,hydUND,IL,IL,2044,37533.8016
CES,hydUND,IL,IL,2047,37533.8016
CES,hydUND,IL,IL,2050,37533.8016
CES,hydUND,NC,NC,2026,1090.202939
CES,hydUND,NC,NC,2029,1090.202939
CES,hydUND,NC,NC,2032,20177.033435
CES,hydUND,NC,NC,2035,20177.033435
CES,hydUND,NC,NC,2038,20177.033435
CES,hydUND,NC,NC,2041,20177.033435
CES,hydUND,NC,NC,2044,20177.033435
CES,hydUND,NC,NC,2047,20177.033435
CES,hydUND,NC,NC,2050,20177.033435
CES,hydUND,PA,PA,2026,125799.122418
CES,hydUND,PA,PA,2029,125799.122418
CES,hydUND,PA,PA,2032,125799.122418
CES,hydUND,PA,PA,2035,125799.122418
CES,hydUND,PA,PA,2038,125799.122418
CES,hydUND,PA,PA,2041,125799.122418
CES,hydUND,PA,PA,2044,125799.122418
CES,hydUND,PA,PA,2047,125799.122418
CES,hydUND,PA,PA,2050,125799.122418
CES,hydUND,MD,MD,2032,122202.583531
CES,hydUND,MD,MD,2035,122202.583531
CES,hydUND,MD,MD,2038,122202.583531
CES,hydUND,MD,MD,2041,122202.583531
CES,hydUND,MD,MD,2044,122202.583531
CES,hydUND,MD,MD,2047,122202.583531
CES,hydUND,MD,MD,2050,122202.583531
CES,hydUND,NY,NY,2026,334222.380274
CES,hydUND,NY,NY,2029,334222.380274
CES,hydUND,NY,NY,2032,368634.398746
CES,hydUND,NY,NY,2035,368634.398746
CES,hydUND,NY,NY,2038,417718.053917
CES,hydUND,NY,NY,2041,434374.609223
CES,hydUND,NY,NY,2044,452952.663908
CES,hydUND,NY,NY,2047,454826.812658
CES,hydUND,NY,NY,2050,454826.812658
CES,hydUND,VT,VT,2026,407.028
CES,hydUND,VT,VT,2035,407.028
CES,hydUND,VT,VT,2044,407.028
CES,hydUND,VT,VT,2050,407.028
CES,hydUND,VT,CT,2032,407.028
CES,hydUND,VT,CT,2038,407.028
CES,hydUND,VT,CT,2041,407.028
CES,hydUND,VT,CT,2047,407.028
CES,hydUND,VT,ME,2029,407.028
CES,hydUND,NH,NH,2035,2635.535047
CES,hydUND,NH,NH,2038,2635.535047
CES,hydUND,NH,NH,2041,2635.535047
CES,hydUND,NH,NH,2044,2635.535047
CES,hydUND,NH,NH,2047,2635.535047
CES,hydUND,NH,NH,2050,2635.535047
CES,hydUND,NH,ME,2026,2635.535047
CES,hydUND,ME,ME,2026,4854.077089
CES,hydUND,ME,ME,2029,4854.077089
CES,hydUND,ME,ME,2032,4854.077089
CES,hydUND,ME,ME,2035,4854.077089
CES,hydUND,ME,ME,2038,4854.077089
CES,hydUND,ME,ME,2041,4854.077089
CES,hydUND,ME,ME,2044,4854.077089
CES,hydUND,ME,ME,2047,4854.077089
CES,hydUND,ME,ME,2050,4854.077089
CES,hydNPND,OR,OR,2026,1583.903899
CES,hydNPND,OR,OR,2029,1583.903899
CES,hydNPND,OR,OR,2032,1583.903899
CES,hydNPND,OR,OR,2035,1583.903899
CES,hydNPND,OR,OR,2038,1583.903899
CES,hydNPND,OR,OR,2041,1583.903899
CES,hydNPND,OR,OR,2044,1583.903899
CES,hydNPND,OR,OR,2047,1583.903899
CES,hydNPND,OR,OR,2050,1583.903899
CES,hydNPND,CA,CA,2041,282028.744539
CES,hydNPND,CA,CA,2044,282028.744539
CES,hydNPND,CA,CA,2047,282028.744539
CES,hydNPND,CA,CA,2050,282028.744539
CES,hydNPND,CO,CO,2026,8327.349231
CES,hydNPND,CO,CO,2029,8327.349231
CES,hydNPND,CO,CO,2032,8327.349231
CES,hydNPND,CO,CO,2035,8327.349231
CES,hydNPND,CO,CO,2038,8327.349231
CES,hydNPND,CO,CO,2041,8327.349231
CES,hydNPND,CO,CO,2044,8327.349231
CES,hydNPND,CO,CO,2047,8327.349231
CES,hydNPND,CO,CO,2050,8327.349231
CES,hydNPND,MN,MN,2026,27725.294765
CES,hydNPND,MN,MN,2029,27725.294765
CES,hydNPND,MN,MN,2035,27725.294765
CES,hydNPND,MN,MN,2038,27725.294765
CES,hydNPND,MN,MN,2041,27725.294765
CES,hydNPND,MN,MN,2044,27725.294765
CES,hydNPND,MN,MN,2047,27725.294765
CES,hydNPND,MN,MN,2050,27725.294765
CES,hydNPND,MN,MI,2032,27725.294765
CES,hydNPND,NC,NC,2026,6442.645227
CES,hydNPND,NC,NC,2029,6442.645227
CES,hydNPND,NC,NC,2032,6442.645227
CES,hydNPND,NC,NC,2035,6442.645227
CES,hydNPND,NC,NC,2038,6442.645227
CES,hydNPND,NC,NC,2041,6442.645227
CES,hydNPND,NC,NC,2044,6442.645227
CES,hydNPND,NC,NC,2047,6442.645227
CES,hydNPND,NC,NC,2050,6442.645227
CES,hydNPND,VA,VA,2026,42972.477
CES,hydNPND,VA,VA,2029,42972.477
CES,hydNPND,VA,VA,2032,42972.477
CES,hydNPND,VA,VA,2035,42972.477
CES,hydNPND,VA,VA,2038,42972.477
CES,hydNPND,VA,VA,2041,42972.477
CES,hydNPND,VA,VA,2044,42972.477
CES,hydNPND,VA,VA,2047,42972.477
CES,hydNPND,VA,VA,2050,42972.477
CES,hydNPND,PA,PA,2026,47290.506609
CES,hydNPND,PA,PA,2029,47290.506609
CES,hydNPND,PA,PA,2032,47290.506609
CES,hydNPND,PA,PA,2035,47290.506609
CES,hydNPND,PA,PA,2038,47290.506609
CES,hydNPND,PA,PA,2041,47290.506609
CES,hydNPND,PA,PA,2044,47290.506609
CES,hydNPND,PA,PA,2047,47290.506609
CES,hydNPND,PA,PA,2050,47290.506609
CES,hydNPND,NY,NY,2026,142386.3
CES,hydNPND,NY,NY,2029,142386.3
CES,hydNPND,NY,NY,2032,142386.3
CES,hydNPND,NY,NY,2035,142386.3
CES,hydNPND,NY,NY,2038,142386.3
CES,hydNPND,NY,NY,2041,319348.659
CES,hydNPND,NY,NY,2044,319572.687
CES,hydNPND,NY,NY,2047,320369.175
CES,hydNPND,NY,NY,2050,320369.175
CES,hydNPND,VT,VT,2026,2780.9856
CES,hydNPND,VT,VT,2035,2780.9856
CES,hydNPND,VT,VT,2044,2780.9856
CES,hydNPND,VT,VT,2050,2780.9856
CES,hydNPND,VT,CT,2032,2780.9856
CES,hydNPND,VT,CT,2038,2780.9856
CES,hydNPND,VT,CT,2041,2780.9856
CES,hydNPND,VT,CT,2047,2780.9856
CES,hydNPND,VT,RI,2029,2780.9856
CES,hydNPND,CT,CT,2032,138280.851507
CES,hydNPND,CT,CT,2035,138280.851507
CES,hydNPND,CT,CT,2038,138280.851507
CES,hydNPND,CT,CT,2041,138280.851507
CES,hydNPND,CT,CT,2044,138280.851507
CES,hydNPND,CT,CT,2047,138280.851507
CES,hydNPND,CT,CT,2050,138280.851507
CES,hydNPND,CT,RI,2026,33387.932006
CES,hydNPND,CT,RI,2029,138280.851507
CES,hydNPND,CT,ME,2026,104892.919501
CES,hydED,WA,WA,2026,38196645.726798
CES,hydED,WA,WA,2029,35229209.771429
CES,hydED,WA,WA,2032,37297996.422811
CES,hydED,WA,WA,2035,37331831.438257
CES,hydED,WA,WA,2038,37260962.135472
CES,hydED,WA,WA,2041,36857458.973911
CES,hydED,WA,WA,2044,36748446.51846
CES,hydED,WA,WA,2047,37591745.959574
CES,hydED,WA,WA,2050,37840408.840065
CES,hydED,OR,OR,2026,982620.858915
CES,hydED,OR,OR,2029,977647.441856
CES,hydED,OR,OR,2032,976102.071411
CES,hydED,OR,OR,2035,969569.409653
CES,hydED,OR,OR,2038,954887.917381
CES,hydED,OR,OR,2041,940038.573499
CES,hydED,OR,OR,2044,943937.256254
CES,hydED,OR,OR,2047,826432.959328
CES,hydED,OR,OR,2050,833318.768102
CES,hydED,CA,CA,2026,9753610.460658
CES,hydED,CA,CA,2029,9753610.460658
CES,hydED,CA,CA,2032,9753610.460658
CES,hydED,CA,CA,2035,9753545.531593
CES,hydED,CA,CA,2038,9753253.029865
CES,hydED,CA,CA,2041,9752702.243814
CES,hydED,CA,CA,2044,9750726.930983
CES,hydED,CA,CA,2047,9751195.601612
CES,hydED,CA,CA,2050,9749695.812985
CES,hydED,NV,NV,2026,1097036.477015
CES,hydED,NV,NV,2029,1097036.477015
CES,hydED,NV,NV,2032,1096983.120347
CES,hydED,NV,NV,2035,1097036.477015
CES,hydED,NV,NV,2038,1096997.377704
CES,hydED,NV,NV,2041,1097030.381706
CES,hydED,NV,NV,2044,1096998.807178
CES,hydED,NV,NV,2047,1097036.477015
CES,hydED,NV,NV,2050,1097026.984106
CES,hydED,MT,CA,2035,58935.351648
CES,hydED,CO,CO,2026,224254.937161
CES,hydED,CO,CO,2029,220858.765365
CES,hydED,CO,CO,2032,216817.59597
CES,hydED,CO,CO,2035,214971.363949
CES,hydED,CO,CO,2038,224002.176749
CES,hydED,CO,CO,2041,224003.0688
CES,hydED,CO,CO,2044,224080.470852
CES,hydED,CO,CO,2047,195811.551394
CES,hydED,CO,CO,2050,195081.391715
CES,hydED,NE,NE,2041,9416.322
CES,hydED,NE,NE,2044,9138.618
CES,hydED,NE,NE,2047,8605.407913
CES,hydED,NE,NE,2050,8400.927913
CES,hydED,MN,MN,2026,270564.255995
CES,hydED,MN,MN,2029,259836.740017
CES,hydED,MN,MN,2032,246246.234349
CES,hydED,MN,MN,2035,242284.511205
CES,hydED,MN,MN,2038,266588.546817
CES,hydED,MN,MN,2041,270504.733499
CES,hydED,MN,MN,2044,259990.224931
CES,hydED,MN,MN,2047,270469.912633
CES,hydED,MN,MN,2050,229706.064279
CES,hydED,WI,WI,2026,3084.036115
CES,hydED,WI,WI,2035,2751.866091
CES,hydED,WI,WI,2038,2756.137807
CES,hydED,WI,WI,2041,2740.016183
CES,hydED,WI,WI,2044,2690.34694
CES,hydED,WI,WI,2047,2628.973258
CES,hydED,WI,WI,2050,2609.947729
CES,hydED,WI,MI,2029,3055.230743
CES,hydED,WI,MI,2032,2867.588645
CES,hydED,MO,MO,2026,463539.36984
CES,hydED,MO,MO,2029,463326.26937
CES,hydED,MO,MO,2032,437389.194885
CES,hydED,MO,MO,2035,425600.041795
CES,hydED,MO,MO,2038,415832.003755
CES,hydED,MO,MO,2041,419329.044895
CES,hydED,MO,MO,2044,419552.804332
CES,hydED,MO,MO,2047,413119.152245
CES,hydED,MO,MO,2050,405918.436139
CES,hydED,MI,MI,2026,121860.7272
CES,hydED,MI,MI,2029,120411.321766
CES,hydED,MI,MI,2032,109587.3768
CES,hydED,MI,MI,2035,107883.018212
CES,hydED,MI,MI,2038,107438.348612
CES,hydED,MI,MI,2041,103883.223812
CES,hydED,MI,MI,2044,103032.726212
CES,hydED,MI,MI,2047,96561.204
CES,hydED,MI,MI,2050,97425.908612
CES,hydED,NC,NC,2026,2568944.925453
CES,hydED,NC,NC,2032,2568781.119044
CES,hydED,NC,NC,2035,2568922.89043
CES,hydED,NC,NC,2038,2568905.940412
CES,hydED,NC,NC,2041,2568905.940412
CES,hydED,NC,NC,2044,2568905.940412
CES,hydED,NC,NC,2047,2568944.925453
CES,hydED,NC,NC,2050,2568944.925453
CES,hydED,NC,PA,2029,2568944.925453
CES,hydED,VA,VA,2026,1087048.824
CES,hydED,VA,VA,2029,1087048.824
CES,hydED,VA,VA,2032,1087048.824
CES,hydED,VA,VA,2035,1087037.90489
CES,hydED,VA,VA,2038,1087048.824
CES,hydED,VA,VA,2041,1086961.410462
CES,hydED,VA,VA,2044,1086996.379726
CES,hydED,VA,VA,2047,1087048.824
CES,hydED,VA,VA,2050,1087048.824
CES,hydED,PA,PA,2026,24328.009659
CES,hydED,PA,PA,2029,24328.009659
CES,hydED,PA,PA,2032,24328.009659
CES,hydED,PA,PA,2035,24324.893276
CES,hydED,PA,PA,2038,24328.009659
CES,hydED,PA,PA,2041,24328.009659
CES,hydED,PA,PA,2044,24328.009659
CES,hydED,PA,PA,2047,24328.009659
CES,hydED,PA,PA,2050,24328.009659
CES,hydED,NY,NY,2026,8726811.3192
CES,hydED,NY,NY,2029,8726811.3192
CES,hydED,NY,NY,2032,8726811.3192
CES,hydED,NY,NY,2035,8702605.349203
CES,hydED,NY,NY,2038,8726811.3192
CES,hydED,NY,NY,2041,8335485.083456
CES,hydED,NY,NY,2044,8325129.772463
CES,hydED,NY,NY,2047,8359562.313996
CES,hydED,NY,NY,2050,8489728.848765
CES,hydED,VT,VT,2044,20862.664287
CES,hydED,VT,VT,2050,162097.728
CES,hydED,VT,CT,2032,185890.7856
CES,hydED,VT,CT,2038,193190.1216
CES,hydED,VT,CT,2041,193026.179294
CES,hydED,VT,CT,2044,139689.931161
CES,hydED,VT,CT,2047,168125.853
CES,hydED,VT,ME,2026,193190.1216
CES,hydED,VT,ME,2029,193190.1216
CES,hydED,VT,ME,2035,189765.7608
CES,hydED,NH,NH,2035,8736.674785
CES,hydED,NH,NH,2038,8212.838641
CES,hydED,NH,NH,2041,6724.897792
CES,hydED,NH,NH,2044,6719.734199
CES,hydED,NH,NH,2047,7345.355081
CES,hydED,NH,NH,2050,6458.704265
CES,hydED,NH,ME,2026,9072.927936
CES,hydED,CT,CT,2032,224968.920386
CES,hydED,CT,CT,2035,224980.390846
CES,hydED,CT,CT,2038,225019.2384
CES,hydED,CT,CT,2041,224834.845346
CES,hydED,CT,CT,2044,224872.691008
CES,hydED,CT,CT,2047,224827.518494
CES,hydED,CT,CT,2050,224827.518494
CES,hydED,CT,ME,2026,225019.2384
CES,hydED,CT,ME,2029,225019.2384
CES,hydED,ME,ME,2026,153367.934829
CES,hydED,ME,ME,2029,98439.115318
CES,hydED,ME,ME,2032,141522.972546
CES,hydED,ME,ME,2035,148349.94677
CES,hydED,ME,ME,2038,130788.892826
CES,hydED,ME,ME,2041,104117.815704
CES,hydED,ME,ME,2044,103453.826188
CES,hydED,ME,ME,2047,111619.605063
CES,hydED,ME,ME,2050,106578.27199
CES,hydEND,WA,WA,2026,5891561.298289
CES,hydEND,WA,WA,2029,18850153.635433
CES,hydEND,WA,WA,2032,18850153.635433
CES,hydEND,WA,WA,2035,18850153.635433
CES,hydEND,WA,WA,2038,18850153.635433
CES,hydEND,WA,WA,2041,18850153.635433
CES,hydEND,WA,WA,2044,18850153.635433
CES,hydEND,WA,WA,2047,18850153.635433
CES,hydEND,WA,WA,2050,18850153.635433
CES,hydEND,OR,WA,2035,3220212.350889
CES,hydEND,OR,WA,2038,547128.041933
CES,hydEND,OR,OR,2026,4679417.857936
CES,hydEND,OR,OR,2029,4679417.857936
CES,hydEND,OR,OR,2032,4679417.857936
CES,hydEND,OR,OR,2035,1151636.289719
CES,hydEND,OR,OR,2038,1303682.128477
CES,hydEND,OR,OR,2041,425588.16248
CES,hydEND,CA,CA,2026,19491649.446175
CES,hydEND,CA,CA,2029,19491649.446175
CES,hydEND,CA,CA,2032,19491649.446175
CES,hydEND,CA,CA,2035,19491649.446175
CES,hydEND,CA,CA,2038,19491649.446175
CES,hydEND,CA,CA,2041,19491649.446175
CES,hydEND,CA,CA,2044,19491649.446175
CES,hydEND,CA,CA,2047,19491649.446175
CES,hydEND,CA,CA,2050,19491649.446175
CES,hydEND,NV,NV,2035,10636.055545
CES,hydEND,NV,NV,2038,10636.055545
CES,hydEND,NV,NV,2041,10636.055545
CES,hydEND,NV,NV,2044,10636.055545
CES,hydEND,NV,NV,2047,10636.055545
CES,hydEND,NV,NV,2050,10636.055545
CES,hydEND,MT,CA,2029,18403.062608
CES,hydEND,MT,CA,2032,18403.062608
CES,hydEND,MT,CA,2035,18403.062608
CES,hydEND,MT,CA,2038,18403.062608
CES,hydEND,MT,CA,2041,18403.062608
CES,hydEND,MT,CA,2044,18403.062608
CES,hydEND,MT,CA,2047,18403.062608
CES,hydEND,MT,CA,2050,18403.062608
CES,hydEND,CO,CO,2026,159740.076921
CES,hydEND,CO,CO,2029,159740.076921
CES,hydEND,CO,CO,2032,159740.076921
CES,hydEND,CO,CO,2035,159740.076921
CES,hydEND,CO,CO,2038,159740.076921
CES,hydEND,CO,CO,2041,159740.076921
CES,hydEND,CO,CO,2044,159740.076921
CES,hydEND,CO,CO,2047,159740.076921
CES,hydEND,CO,CO,2050,159740.076921
CES,hydEND,NE,NE,2041,1389908.952
CES,hydEND,NE,NE,2044,1389908.952
CES,hydEND,NE,NE,2047,1389908.952
CES,hydEND,NE,NE,2050,1389908.952
CES,hydEND,MN,MN,2026,373551.334372
CES,hydEND,MN,MN,2029,373551.334372
CES,hydEND,MN,MN,2032,373551.334372
CES,hydEND,MN,MN,2035,373551.334372
CES,hydEND,MN,MN,2038,373551.334372
CES,hydEND,MN,MN,2041,373551.334372
CES,hydEND,MN,MN,2044,373551.334372
CES,hydEND,MN,MN,2047,373551.334372
CES,hydEND,MN,MN,2050,373551.334372
CES,hydEND,WI,WI,2026,4928.240756
CES,hydEND,WI,WI,2032,4928.240756
CES,hydEND,WI,WI,2035,4928.240756
CES,hydEND,WI,WI,2038,4928.240756
CES,hydEND,WI,WI,2044,4928.240756
CES,hydEND,WI,WI,2047,4928.240756
CES,hydEND,WI,WI,2050,4928.240756
CES,hydEND,WI,MI,2029,4928.240756
CES,hydEND,WI,MI,2041,4928.240756
CES,hydEND,MO,MO,2026,490043.197797
CES,hydEND,MO,MO,2029,490043.197797
CES,hydEND,MO,MO,2032,490043.197797
CES,hydEND,MO,MO,2035,490043.197797
CES,hydEND,MO,MO,2038,490043.197797
CES,hydEND,MO,MO,2041,490043.197797
CES,hydEND,MO,MO,2044,490043.197797
CES,hydEND,MO,MO,2047,490043.197797
CES,hydEND,MO,MO,2050,490043.197797
CES,hydEND,MI,MI,2026,986536.7064
CES,hydEND,MI,MI,2029,986536.7064
CES,hydEND,MI,MI,2032,986536.7064
CES,hydEND,MI,MI,2035,986536.7064
CES,hydEND,MI,MI,2038,986536.7064
CES,hydEND,MI,MI,2041,986536.7064
CES,hydEND,MI,MI,2044,986536.7064
CES,hydEND,MI,MI,2047,986536.7064
CES,hydEND,MI,MI,2050,986536.7064
CES,hydEND,IL,MI,2032,106401.0336
CES,hydEND,IL,MI,2035,106401.0336
CES,hydEND,IL,IL,2026,106401.0336
CES,hydEND,IL,IL,2029,106401.0336
CES,hydEND,IL,IL,2038,106401.0336
CES,hydEND,IL,IL,2041,106401.0336
CES,hydEND,IL,IL,2044,106401.0336
CES,hydEND,IL,IL,2047,106401.0336
CES,hydEND,IL,IL,2050,106401.0336
CES,hydEND,NC,NC,2035,463187.556018
CES,hydEND,NC,NC,2041,463187.556018
CES,hydEND,NC,NC,2044,463187.556018
CES,hydEND,NC,NC,2047,463187.556018
CES,hydEND,NC,NC,2050,463187.556018
CES,hydEND,NC,PA,2026,463187.556018
CES,hydEND,NC,PA,2029,463187.556018
CES,hydEND,NC,PA,2032,463187.556018
CES,hydEND,NC,PA,2038,463187.556018
CES,hydEND,VA,VA,2026,337314.3168
CES,hydEND,VA,VA,2029,337314.3168
CES,hydEND,VA,VA,2032,337314.3168
CES,hydEND,VA,VA,2035,337314.3168
CES,hydEND,VA,VA,2038,337314.3168
CES,hydEND,VA,VA,2041,337314.3168
CES,hydEND,VA,VA,2044,337314.3168
CES,hydEND,VA,VA,2047,337314.3168
CES,hydEND,VA,VA,2050,337314.3168
CES,hydEND,OH,VA,2044,328160.4264
CES,hydEND,OH,VA,2047,328160.4264
CES,hydEND,OH,PA,2026,328160.4264
CES,hydEND,PA,VA,2026,698908.38446
CES,hydEND,PA,VA,2032,698908.38446
CES,hydEND,PA,PA,2035,698908.38446
CES,hydEND,PA,PA,2038,698908.38446
CES,hydEND,PA,PA,2041,698908.38446
CES,hydEND,PA,PA,2044,698908.38446
CES,hydEND,PA,PA,2047,698908.38446
CES,hydEND,MD,VA,2047,1334173.648374
CES,hydEND,MD,MD,2026,1334173.648374
CES,hydEND,MD,MD,2029,1334173.648374
CES,hydEND,MD,MD,2050,1334173.648374
CES,hydEND,MD,NJ,2032,1334173.648374
CES,hydEND,MD,NJ,2035,1334173.648374
CES,hydEND,MD,NJ,2038,1334173.648374
CES,hydEND,MD,NJ,2041,1334173.648374
CES,hydEND,MD,NJ,2044,1334173.648374
CES,hydEND,NY,NY,2026,17718527.955024
CES,hydEND,NY,NY,2029,17718527.955024
CES,hydEND,NY,NY,2032,17673485.076026
CES,hydEND,NY,NY,2035,17482688.889582
CES,hydEND,NY,NY,2038,16710759.608733
CES,hydEND,NY,NY,2041,17718527.955024
CES,hydEND,NY,NY,2044,17718527.955024
CES,hydEND,NY,NY,2047,16013496.466076
CES,hydEND,NY,NY,2050,17347609.344665
CES,hydEND,VT,VT,2050,1076589.06
CES,hydEND,VT,CT,2032,1076589.06
CES,hydEND,VT,CT,2035,210633.959151
CES,hydEND,VT,CT,2038,1076589.06
CES,hydEND,VT,CT,2041,1076589.06
CES,hydEND,VT,CT,2044,1076589.06
CES,hydEND,VT,CT,2047,1076589.06
CES,hydEND,VT,RI,2026,1076589.06
CES,hydEND,VT,RI,2029,1076589.06
CES,hydEND,VT,RI,2035,865955.100849
CES,hydEND,NH,CT,2038,282747.075174
CES,hydEND,NH,CT,2041,282747.075174
CES,hydEND,NH,CT,2044,282747.075174
CES,hydEND,NH,CT,2047,282747.075174
CES,hydEND,NH,CT,2050,282747.075174
CES,hydEND,NH,RI,2026,282747.075174
CES,hydEND,NH,RI,2029,136977.442353
CES,hydEND,NH,RI,2032,282747.075174
CES,hydEND,CT,CT,2032,185000.592
CES,hydEND,CT,CT,2035,185000.592
CES,hydEND,CT,CT,2038,185000.592
CES,hydEND,CT,CT,2041,185000.592
CES,hydEND,CT,CT,2044,185000.592
CES,hydEND,CT,CT,2047,185000.592
CES,hydEND,CT,CT,2050,185000.592
CES,hydEND,CT,RI,2026,185000.592
CES,hydEND,CT,ME,2029,185000.592
CES,hydEND,RI,RI,2026,6610.1184
CES,hydEND,RI,RI,2029,6610.1184
CES,hydEND,RI,RI,2032,6610.1184
CES,hydEND,RI,RI,2035,6610.1184
CES,hydEND,RI,RI,2038,6610.1184
CES,hydEND,RI,RI,2041,6610.1184
CES,hydEND,RI,RI,2044,6610.1184
CES,hydEND,RI,RI,2047,6610.1184
CES,hydEND,RI,RI,2050,6610.1184
CES,hydEND,ME,ME,2026,242577.774516
CES,hydEND,ME,ME,2029,242577.774516
CES,hydEND,ME,ME,2032,242577.774516
CES,hydEND,ME,ME,2035,242577.774516
CES,hydEND,ME,ME,2038,242577.774516
CES,hydEND,ME,ME,2041,242577.774516
CES,hydEND,ME,ME,2044,242577.774516
CES,hydEND,ME,ME,2047,242577.774516
CES,hydEND,ME,ME,2050,242577.774516
CES,egs_allkm_2,CA,CA,2044,5304965.93207
CES,egs_allkm_2,CA,CA,2047,5166505.269281
CES,egs_allkm_2,CA,CA,2050,5414947.147425
CES,egs_allkm_3,CA,CA,2047,8227707.731029
CES,egs_allkm_3,CA,CA,2050,8414196.626743
CES,geohydro_allkm_1,CA,CA,2026,12239063.540049
CES,geohydro_allkm_1,CA,CA,2029,12088927.096885
CES,geohydro_allkm_1,CA,CA,2032,12063933.811123
CES,geohydro_allkm_1,CA,CA,2035,12019289.734081
CES,geohydro_allkm_1,CA,CA,2038,11797683.125194
CES,geohydro_allkm_1,CA,CA,2041,11952055.597668
CES,geohydro_allkm_1,CA,CA,2044,12056867.302264
CES,geohydro_allkm_1,CA,CA,2047,12280247.339987
CES,geohydro_allkm_1,CA,CA,2050,12162343.327064
CES,geohydro_allkm_1,NV,NV,2026,2049065.491173
CES,geohydro_allkm_1,NV,NV,2029,2038429.695979
CES,geohydro_allkm_1,NV,NV,2032,2024986.613041
CES,geohydro_allkm_1,NV,NV,2035,1971952.179093
CES,geohydro_allkm_1,NV,NV,2038,1951523.129009
CES,geohydro_allkm_1,NV,NV,2041,1920587.186618
CES,geohydro_allkm_1,NV,NV,2044,1880210.38664
CES,geohydro_allkm_1,NV,NV,2047,1843479.339913
CES,geohydro_allkm_1,NV,NV,2050,1751419.63753
CES,geohydro_allkm_1,ID,CA,2035,62803.081331
CES,geohydro_allkm_2,CA,CA,2026,880232.0904
CES,geohydro_allkm_2,CA,CA,2029,1973055.637952
CES,geohydro_allkm_2,CA,CA,2032,7195918.778807
CES,geohydro_allkm_2,CA,CA,2035,16049110.237139
CES,geohydro_allkm_2,CA,CA,2038,16323414.807155
CES,geohydro_allkm_2,CA,CA,2041,16301591.996028
CES,geohydro_allkm_2,CA,CA,2044,16422548.33673
CES,geohydro_allkm_2,CA,CA,2047,16076879.745309
CES,geohydro_allkm_2,CA,CA,2050,15912466.36044
CES,geohydro_allkm_3,CA,CA,2029,433808.474381
CES,geohydro_allkm_3,CA,CA,2032,502629.019241
CES,geohydro_allkm_3,CA,CA,2035,1182088.163573
CES,geohydro_allkm_3,CA,CA,2038,1308504.283571
CES,geohydro_allkm_3,CA,CA,2041,1466130.236294
CES,geohydro_allkm_3,CA,CA,2044,1665274.205915
CES,geohydro_allkm_3,CA,CA,2047,1804219.209731
CES,geohydro_allkm_3,CA,CA,2050,2032453.105007
CES,geohydro_allkm_3,NV,NV,2026,766367.88852
CES,geohydro_allkm_3,NV,NV,2029,766367.88852
CES,geohydro_allkm_3,NV,NV,2032,745689.49072
CES,geohydro_allkm_3,NV,NV,2035,725128.35258
CES,geohydro_allkm_3,NV,NV,2038,729933.73503
CES,geohydro_allkm_3,NV,NV,2041,596996.35653
CES,geohydro_allkm_3,NV,NV,2044,585497.3676
CES,geohydro_allkm_4,CA,CA,2029,260641.258067
CES,geohydro_allkm_4,CA,CA,2032,289145.343432
CES,geohydro_allkm_4,CA,CA,2035,316856.294625
CES,geohydro_allkm_4,CA,CA,2038,344007.935509
CES,geohydro_allkm_4,CA,CA,2041,370064.951806
CES,geohydro_allkm_4,CA,CA,2044,400854.678396
CES,geohydro_allkm_4,CA,CA,2047,427419.213742
CES,geohydro_allkm_4,CA,CA,2050,463986.697117
CES,geohydro_allkm_5,NV,NV,2026,13896.350431
CES,geohydro_allkm_5,NV,NV,2029,13896.350431
CES,geohydro_allkm_5,NV,NV,2032,13896.337732
CES,geohydro_allkm_5,NV,NV,2035,13250.495196
CES,geohydro_allkm_5,NV,NV,2038,13345.540097
CES,geohydro_allkm_5,NV,NV,2041,12769.118359
CES,geohydro_allkm_5,NV,NV,2044,12792.708949
CES,geohydro_allkm_5,NV,NV,2047,12544.97251
CES,geohydro_allkm_5,NV,NV,2050,12188.424852
CES,geohydro_allkm_6,CA,CA,2041,234259.60866
CES,geohydro_allkm_6,CA,CA,2044,239744.93865
CES,geohydro_allkm_6,CA,CA,2047,237719.58126
