eall,i,r,t,Value
N2O,Gas-CT,p26,2044,2.281472
N2O,Gas-CT,p26,2047,2.281472
N2O,Gas-CT,p26,2050,2.281472
N2O,Gas-CT,p27,2010,12.913992
N2O,Gas-CT,p27,2015,12.913992
N2O,Gas-CT,p27,2020,51.783122
N2O,Gas-CT,p27,2023,12.913992
N2O,Gas-CT,p27,2026,15.830542
N2O,Gas-CT,p27,2029,12.913992
N2O,Gas-CT,p27,2032,12.913992
N2O,Gas-CT,p27,2035,12.913992
N2O,Gas-CT,p27,2038,12.913992
N2O,Gas-CT,p27,2041,12.913992
N2O,Gas-CT,p27,2044,12.913992
N2O,Gas-CT,p27,2047,12.913992
N2O,Gas-CT,p27,2050,12.913992
N2O,Gas-CT,p28,2010,212.148191
N2O,Gas-CT,p28,2015,286.877158
N2O,Gas-CT,p28,2020,361.993545
N2O,Gas-CT,p28,2023,387.16148
N2O,Gas-CT,p28,2026,373.530044
N2O,Gas-CT,p28,2029,284.208266
N2O,Gas-CT,p28,2032,263.689368
N2O,Gas-CT,p28,2035,263.689368
N2O,Gas-CT,p28,2038,263.689368
N2O,Gas-CT,p28,2041,263.689368
N2O,Gas-CT,p28,2044,263.689368
N2O,Gas-CT,p28,2047,263.689368
N2O,Gas-CT,p28,2050,263.689368
N2O,Gas-CT,p30,2010,116.366291
N2O,Gas-CT,p30,2015,149.949408
N2O,Gas-CT,p30,2020,345.965445
N2O,Gas-CT,p30,2023,372.266282
N2O,Gas-CT,p30,2026,66.047895
N2O,Gas-CT,p30,2029,48.398772
N2O,Gas-CT,p30,2032,48.398772
N2O,Gas-CT,p30,2035,48.398772
N2O,Gas-CT,p30,2038,48.398772
N2O,Gas-CT,p30,2041,48.398772
N2O,Gas-CT,p30,2044,42.587476
N2O,Gas-CT,p30,2047,42.587476
N2O,Gas-CT,p30,2050,42.587476
N2O,Gas-CT,p31,2010,96.955382
N2O,Gas-CT,p31,2015,113.557036
N2O,Gas-CT,p31,2020,93.669489
N2O,Gas-CT,p31,2023,93.669489
N2O,Gas-CT,p31,2026,93.669489
N2O,Gas-CT,p31,2029,93.669489
N2O,Gas-CT,p31,2032,93.669489
N2O,Gas-CT,p31,2035,93.669489
N2O,Gas-CT,p31,2038,93.669489
N2O,Gas-CT,p31,2041,93.669489
N2O,Gas-CT,p31,2044,93.669489
N2O,Gas-CT,p31,2047,93.669489
N2O,Gas-CT,p31,2050,93.669489
N2O,Gas-CT,p32,2010,29.271715
N2O,Gas-CT,p32,2015,29.271715
N2O,Gas-CT,p32,2020,29.271715
N2O,Gas-CT,p32,2023,29.271715
N2O,Gas-CT,p32,2026,29.271715
N2O,Gas-CT,p32,2029,29.271715
N2O,Gas-CT,p32,2032,14.077506
N2O,Gas-CT,p32,2035,5.764072
N2O,Gas-CT,p32,2038,5.764072
N2O,Gas-CT,p32,2041,5.764072
N2O,Gas-CT,p32,2044,15.057473
N2O,Gas-CT,p32,2047,15.057473
N2O,Gas-CT,p32,2050,27.580093
N2O,Gas-CT,p33,2010,303.923627
N2O,Gas-CT,p33,2015,484.383498
N2O,Gas-CT,p33,2020,432.996014
N2O,Gas-CT,p33,2023,325.648508
N2O,Gas-CT,p33,2026,349.633277
N2O,Gas-CT,p33,2029,325.356691
N2O,Gas-CT,p33,2032,325.136193
N2O,Gas-CT,p33,2035,323.585206
N2O,Gas-CT,p33,2038,320.997218
N2O,Gas-CT,p33,2041,321.880478
N2O,Gas-CT,p33,2044,328.829271
N2O,Gas-CT,p33,2047,326.557342
N2O,Gas-CT,p33,2050,364.17175
N2O,Gas-CT,p34,2010,67.425387
N2O,Gas-CT,p34,2015,92.048065
N2O,Gas-CT,p34,2020,97.787617
N2O,Gas-CT,p34,2023,121.291083
N2O,Gas-CT,p34,2026,117.416885
N2O,Gas-CT,p34,2029,117.416885
N2O,Gas-CT,p34,2032,116.484208
N2O,Gas-CT,p34,2035,116.484208
N2O,Gas-CT,p34,2038,116.484208
N2O,Gas-CT,p34,2041,116.484208
N2O,Gas-CT,p34,2044,116.484208
N2O,Gas-CT,p34,2047,116.484208
N2O,Gas-CT,p34,2050,116.484208
N2O,Gas-CT,p35,2010,26.330195
N2O,Gas-CT,p35,2015,26.330195
N2O,Gas-CT,p35,2020,28.941691
N2O,Gas-CT,p35,2023,28.941691
N2O,Gas-CT,p35,2026,28.941691
N2O,Gas-CT,p35,2029,25.597279
N2O,Gas-CT,p35,2032,25.584493
N2O,Gas-CT,p35,2035,20.561945
N2O,Gas-CT,p35,2038,20.561945
N2O,Gas-CT,p35,2041,20.561945
N2O,Gas-CT,p35,2044,20.561945
N2O,Gas-CT,p35,2047,20.784964
N2O,Gas-CT,p35,2050,20.810485
N2O,Gas-CT,p36,2010,2.754985
N2O,Gas-CT,p36,2015,47.925259
N2O,Gas-CT,p36,2020,74.728967
N2O,Gas-CT,p36,2023,93.239022
N2O,Gas-CT,p36,2026,93.239022
N2O,Gas-CT,p36,2029,93.239022
N2O,Gas-CT,p36,2032,93.239022
N2O,Gas-CT,p36,2035,93.239022
N2O,Gas-CT,p36,2038,93.239022
N2O,Gas-CT,p36,2041,93.239022
N2O,Gas-CT,p36,2044,93.239022
N2O,Gas-CT,p36,2047,174.491261
N2O,Gas-CT,p36,2050,318.538449
N2O,Gas-CT,p37,2047,34.006444
N2O,Gas-CT,p37,2050,34.006444
N2O,Gas-CT,p38,2010,80.97073
N2O,Gas-CT,p38,2015,87.872541
N2O,Gas-CT,p38,2020,81.60636
N2O,Gas-CT,p38,2023,124.749163
N2O,Gas-CT,p38,2026,98.921179
N2O,Gas-CT,p38,2029,98.605503
N2O,Gas-CT,p38,2032,96.094449
N2O,Gas-CT,p38,2035,96.094449
N2O,Gas-CT,p38,2038,96.094449
N2O,Gas-CT,p38,2041,96.094449
N2O,Gas-CT,p38,2044,218.009496
N2O,Gas-CT,p38,2047,267.647528
N2O,Gas-CT,p38,2050,321.846048
N2O,Gas-CT,p39,2010,0.958099
N2O,Gas-CT,p39,2015,0.558275
N2O,Gas-CT,p39,2020,0.665183
N2O,Gas-CT,p39,2023,0.690031
N2O,Gas-CT,p39,2026,0.61823
N2O,Gas-CT,p39,2029,0.535106
N2O,Gas-CT,p39,2047,25.992208
N2O,Gas-CT,p39,2050,25.992208
N2O,Gas-CT,p40,2010,23.315447
N2O,Gas-CT,p40,2015,22.104065
N2O,Gas-CT,p40,2020,22.316883
N2O,Gas-CT,p40,2023,19.937498
N2O,Gas-CT,p40,2026,19.403581
N2O,Gas-CT,p40,2029,14.210018
N2O,Gas-CT,p40,2032,11.00952
N2O,Gas-CT,p40,2035,11.147625
N2O,Gas-CT,p40,2038,11.814828
N2O,Gas-CT,p40,2041,11.843241
N2O,Gas-CT,p40,2044,12.285368
N2O,Gas-CT,p40,2047,12.572203
N2O,Gas-CT,p40,2050,12.867742
N2O,Gas-CT,p41,2010,160.723571
N2O,Gas-CT,p41,2015,164.462881
N2O,Gas-CT,p41,2020,234.892889
N2O,Gas-CT,p41,2023,237.811657
N2O,Gas-CT,p41,2026,317.994473
N2O,Gas-CT,p41,2029,291.545785
N2O,Gas-CT,p41,2032,278.270893
N2O,Gas-CT,p41,2035,277.438658
N2O,Gas-CT,p41,2038,276.26205
N2O,Gas-CT,p41,2041,276.26205
N2O,Gas-CT,p41,2044,285.823963
N2O,Gas-CT,p41,2047,379.659549
N2O,Gas-CT,p41,2050,387.631571
N2O,Gas-CT,p42,2010,6.313507
N2O,Gas-CT,p42,2015,6.313507
N2O,Gas-CT,p42,2020,23.943413
N2O,Gas-CT,p42,2023,6.313507
N2O,Gas-CT,p42,2026,7.976613
N2O,Gas-CT,p42,2029,6.313507
N2O,Gas-CT,p42,2032,6.313507
N2O,Gas-CT,p42,2035,6.313507
N2O,Gas-CT,p42,2038,6.313507
N2O,Gas-CT,p42,2041,6.313507
N2O,Gas-CT,p42,2044,6.313507
N2O,Gas-CT,p42,2047,6.313507
N2O,Gas-CT,p42,2050,6.313507
N2O,Gas-CT,p43,2010,217.902092
N2O,Gas-CT,p43,2015,218.590838
N2O,Gas-CT,p43,2020,476.514769
N2O,Gas-CT,p43,2023,263.78981
N2O,Gas-CT,p43,2026,222.551129
N2O,Gas-CT,p43,2029,219.164793
N2O,Gas-CT,p43,2032,212.621704
N2O,Gas-CT,p43,2035,212.621704
N2O,Gas-CT,p43,2038,209.393206
N2O,Gas-CT,p43,2041,209.393206
N2O,Gas-CT,p43,2044,209.393206
N2O,Gas-CT,p43,2047,233.202535
N2O,Gas-CT,p43,2050,304.311817
N2O,Gas-CT,p44,2010,2.912823
N2O,Gas-CT,p44,2015,3.601569
N2O,Gas-CT,p44,2020,18.088296
N2O,Gas-CT,p44,2023,5.007759
N2O,Gas-CT,p44,2026,8.991434
N2O,Gas-CT,p44,2029,4.146826
N2O,Gas-CT,p44,2032,4.146826
N2O,Gas-CT,p44,2035,4.146826
N2O,Gas-CT,p44,2038,4.146826
N2O,Gas-CT,p44,2041,4.146826
N2O,Gas-CT,p44,2044,4.146826
N2O,Gas-CT,p44,2047,4.146826
N2O,Gas-CT,p44,2050,4.146826
N2O,Gas-CT,p45,2010,35.140407
N2O,Gas-CT,p45,2015,36.434368
N2O,Gas-CT,p45,2020,58.637667
N2O,Gas-CT,p45,2023,35.508018
N2O,Gas-CT,p45,2026,35.641684
N2O,Gas-CT,p45,2029,33.090254
N2O,Gas-CT,p45,2032,31.669714
N2O,Gas-CT,p45,2035,31.669714
N2O,Gas-CT,p45,2038,31.669714
N2O,Gas-CT,p45,2041,31.610583
N2O,Gas-CT,p45,2044,31.669714
N2O,Gas-CT,p45,2047,40.342191
N2O,Gas-CT,p45,2050,153.493438
N2O,Gas-CT,p46,2010,60.663423
N2O,Gas-CT,p46,2015,66.470413
N2O,Gas-CT,p46,2020,67.003626
N2O,Gas-CT,p46,2023,61.010754
N2O,Gas-CT,p46,2026,16.276006
N2O,Gas-CT,p46,2029,14.587458
N2O,Gas-CT,p46,2032,14.23587
N2O,Gas-CT,p46,2035,14.919395
N2O,Gas-CT,p46,2038,12.844775
N2O,Gas-CT,p46,2041,12.810072
N2O,Gas-CT,p46,2044,13.35236
N2O,Gas-CT,p46,2047,16.261258
N2O,Gas-CT,p46,2050,16.261258
N2O,Gas-CT,p47,2010,41.611752
N2O,Gas-CT,p47,2015,47.853515
N2O,Gas-CT,p47,2020,67.596316
N2O,Gas-CT,p47,2023,46.418627
N2O,Gas-CT,p47,2026,36.230922
N2O,Gas-CT,p47,2029,36.230922
N2O,Gas-CT,p47,2032,36.230922
N2O,Gas-CT,p47,2035,36.230922
N2O,Gas-CT,p47,2038,36.375319
N2O,Gas-CT,p47,2041,6.38616
N2O,Gas-CT,p47,2044,6.38616
N2O,Gas-CT,p47,2047,6.38616
N2O,Gas-CT,p47,2050,6.38616
N2O,Gas-CT,p48,2010,87.327284
N2O,Gas-CT,p48,2015,380.403521
N2O,Gas-CT,p48,2020,1111.73877
N2O,Gas-CT,p48,2023,259.255564
N2O,Gas-CT,p48,2026,256.959743
N2O,Gas-CT,p48,2029,254.663922
N2O,Gas-CT,p48,2032,256.383793
N2O,Gas-CT,p48,2035,256.038289
N2O,Gas-CT,p48,2038,254.663922
N2O,Gas-CT,p48,2041,254.663922
N2O,Gas-CT,p48,2044,254.663922
N2O,Gas-CT,p48,2047,399.731345
N2O,Gas-CT,p48,2050,399.731345
N2O,Gas-CT,p49,2047,42.46224
N2O,Gas-CT,p49,2050,42.46224
N2O,Gas-CT,p50,2010,193.815193
N2O,Gas-CT,p50,2015,167.12445
N2O,Gas-CT,p50,2020,462.13398
N2O,Gas-CT,p50,2023,222.853152
N2O,Gas-CT,p50,2026,201.974835
N2O,Gas-CT,p50,2029,201.974835
N2O,Gas-CT,p50,2032,200.611691
N2O,Gas-CT,p50,2035,200.611691
N2O,Gas-CT,p50,2038,200.611691
N2O,Gas-CT,p50,2041,200.611691
N2O,Gas-CT,p50,2044,200.611691
N2O,Gas-CT,p50,2047,234.40645
N2O,Gas-CT,p50,2050,327.052613
N2O,Gas-CT,p51,2010,22.67123
N2O,Gas-CT,p51,2015,22.67123
N2O,Gas-CT,p51,2020,22.67123
N2O,Gas-CT,p51,2023,22.67123
N2O,Gas-CT,p51,2026,22.67123
N2O,Gas-CT,p51,2029,22.67123
N2O,Gas-CT,p51,2032,22.67123
N2O,Gas-CT,p51,2035,22.67123
N2O,Gas-CT,p51,2038,26.899061
N2O,Gas-CT,p51,2041,27.709065
N2O,Gas-CT,p51,2044,28.907122
N2O,Gas-CT,p51,2047,80.221398
N2O,Gas-CT,p51,2050,80.221398
N2O,Gas-CT,p52,2010,64.799542
N2O,Gas-CT,p52,2015,49.83366
N2O,Gas-CT,p52,2020,48.111891
N2O,Gas-CT,p52,2023,45.916416
N2O,Gas-CT,p52,2026,42.386592
N2O,Gas-CT,p52,2029,41.468263
N2O,Gas-CT,p52,2032,29.71653
N2O,Gas-CT,p52,2035,21.494622
N2O,Gas-CT,p52,2038,20.920667
N2O,Gas-CT,p52,2041,20.920667
N2O,Gas-CT,p52,2044,20.920667
N2O,Gas-CT,p52,2047,20.920667
N2O,Gas-CT,p52,2050,20.231921
N2O,Gas-CT,p53,2010,362.30922
N2O,Gas-CT,p53,2015,356.569468
N2O,Gas-CT,p53,2020,377.702927
N2O,Gas-CT,p53,2023,351.989198
N2O,Gas-CT,p53,2026,354.432674
N2O,Gas-CT,p53,2029,309.39154
N2O,Gas-CT,p53,2032,287.723742
N2O,Gas-CT,p53,2035,278.454365
N2O,Gas-CT,p53,2038,280.45864
N2O,Gas-CT,p53,2041,276.785327
N2O,Gas-CT,p53,2044,319.819675
N2O,Gas-CT,p53,2047,383.825579
N2O,Gas-CT,p53,2050,380.826663
N2O,Gas-CT,p54,2010,422.660609
N2O,Gas-CT,p54,2015,406.934237
N2O,Gas-CT,p54,2020,397.289385
N2O,Gas-CT,p54,2023,396.660439
N2O,Gas-CT,p54,2026,395.598622
N2O,Gas-CT,p54,2029,364.892018
N2O,Gas-CT,p54,2032,307.898267
N2O,Gas-CT,p54,2035,286.055996
N2O,Gas-CT,p54,2038,166.676779
N2O,Gas-CT,p54,2041,152.964937
N2O,Gas-CT,p54,2044,180.900074
N2O,Gas-CT,p54,2047,304.227145
N2O,Gas-CT,p54,2050,303.323165
N2O,Gas-CT,p55,2010,104.431149
N2O,Gas-CT,p55,2015,108.685856
N2O,Gas-CT,p55,2020,111.602076
N2O,Gas-CT,p55,2023,124.576082
N2O,Gas-CT,p55,2026,81.991388
N2O,Gas-CT,p55,2029,81.991388
N2O,Gas-CT,p55,2032,80.702884
N2O,Gas-CT,p55,2035,83.574495
N2O,Gas-CT,p55,2038,72.303485
N2O,Gas-CT,p55,2041,72.589522
N2O,Gas-CT,p55,2044,66.025233
N2O,Gas-CT,p55,2047,64.669181
N2O,Gas-CT,p55,2050,51.181234
N2O,Gas-CT,p56,2010,48.12743
N2O,Gas-CT,p56,2015,54.641351
N2O,Gas-CT,p56,2020,82.851896
N2O,Gas-CT,p56,2023,54.651059
N2O,Gas-CT,p56,2026,54.526977
N2O,Gas-CT,p56,2029,54.526977
N2O,Gas-CT,p56,2032,51.023782
N2O,Gas-CT,p56,2035,51.372921
N2O,Gas-CT,p56,2038,51.041136
N2O,Gas-CT,p56,2041,52.534706
N2O,Gas-CT,p56,2044,57.417947
N2O,Gas-CT,p56,2047,67.63522
N2O,Gas-CT,p56,2050,67.63522
N2O,Gas-CT,p57,2044,5.929304
N2O,Gas-CT,p58,2010,251.988177
N2O,Gas-CT,p58,2015,225.633381
N2O,Gas-CT,p58,2020,328.910335
N2O,Gas-CT,p58,2023,227.724625
N2O,Gas-CT,p58,2026,227.513227
N2O,Gas-CT,p58,2029,227.454495
N2O,Gas-CT,p58,2032,226.525769
N2O,Gas-CT,p58,2035,226.525769
N2O,Gas-CT,p58,2038,226.525769
N2O,Gas-CT,p58,2041,226.719503
N2O,Gas-CT,p58,2044,226.719503
N2O,Gas-CT,p58,2047,226.719503
N2O,Gas-CT,p58,2050,226.719503
N2O,Gas-CT,p59,2010,145.134329
N2O,Gas-CT,p59,2015,442.53437
N2O,Gas-CT,p59,2020,813.14144
N2O,Gas-CT,p59,2023,1134.352794
N2O,Gas-CT,p59,2026,512.099186
N2O,Gas-CT,p59,2029,352.798198
N2O,Gas-CT,p59,2032,102.645326
N2O,Gas-CT,p59,2035,84.717385
N2O,Gas-CT,p59,2038,83.194806
N2O,Gas-CT,p59,2041,83.194806
N2O,Gas-CT,p59,2044,83.194806
N2O,Gas-CT,p59,2047,83.194806
N2O,Gas-CT,p59,2050,83.194806
N2O,Gas-CT,p60,2010,113.930107
N2O,Gas-CT,p60,2015,113.930107
N2O,Gas-CT,p60,2020,113.930107
N2O,Gas-CT,p60,2023,113.930107
N2O,Gas-CT,p60,2026,113.930107
N2O,Gas-CT,p60,2029,66.116744
N2O,Gas-CT,p60,2032,66.116744
N2O,Gas-CT,p60,2035,66.116744
N2O,Gas-CT,p60,2038,66.116744
N2O,Gas-CT,p60,2041,77.435641
N2O,Gas-CT,p60,2044,20.470588
N2O,Gas-CT,p60,2047,20.470588
N2O,Gas-CT,p60,2050,20.470588
N2O,Gas-CT,p61,2020,0.832817
N2O,Gas-CT,p61,2023,0.172187
N2O,Gas-CT,p61,2026,0.172187
N2O,Gas-CT,p61,2029,0.172187
N2O,Gas-CT,p61,2032,0.172187
N2O,Gas-CT,p61,2035,0.172187
N2O,Gas-CT,p61,2038,0.172187
N2O,Gas-CT,p61,2041,0.172187
N2O,Gas-CT,p61,2044,0.172187
N2O,Gas-CT,p61,2047,0.172187
N2O,Gas-CT,p61,2050,0.172187
N2O,Gas-CT,p62,2010,91.832832
N2O,Gas-CT,p62,2015,157.470039
N2O,Gas-CT,p62,2020,273.769827
N2O,Gas-CT,p62,2023,89.212032
N2O,Gas-CT,p62,2026,88.963056
N2O,Gas-CT,p62,2029,88.963056
N2O,Gas-CT,p62,2032,88.963056
N2O,Gas-CT,p62,2035,88.963056
N2O,Gas-CT,p62,2038,88.963056
N2O,Gas-CT,p62,2041,88.963056
N2O,Gas-CT,p62,2044,61.556695
N2O,Gas-CT,p62,2047,43.04664
N2O,Gas-CT,p62,2050,43.04664
N2O,Gas-CT,p63,2010,112.535478
N2O,Gas-CT,p63,2015,114.880151
N2O,Gas-CT,p63,2020,277.504416
N2O,Gas-CT,p63,2023,116.42972
N2O,Gas-CT,p63,2026,140.67642
N2O,Gas-CT,p63,2029,140.67642
N2O,Gas-CT,p63,2032,140.67642
N2O,Gas-CT,p63,2035,140.67642
N2O,Gas-CT,p63,2038,140.67642
N2O,Gas-CT,p63,2041,140.67642
N2O,Gas-CT,p63,2044,215.639519
N2O,Gas-CT,p63,2047,176.323588
N2O,Gas-CT,p63,2050,146.477918
N2O,Gas-CT,p64,2010,113.600083
N2O,Gas-CT,p64,2015,192.205956
N2O,Gas-CT,p64,2020,365.644373
N2O,Gas-CT,p64,2023,120.04472
N2O,Gas-CT,p64,2026,144.708455
N2O,Gas-CT,p64,2029,144.708455
N2O,Gas-CT,p64,2032,141.69519
N2O,Gas-CT,p64,2035,141.69519
N2O,Gas-CT,p64,2038,141.69519
N2O,Gas-CT,p64,2041,141.69519
N2O,Gas-CT,p64,2044,111.84952
N2O,Gas-CT,p64,2047,112.767118
N2O,Gas-CT,p64,2050,112.767118
N2O,Gas-CT,p65,2010,127.561543
N2O,Gas-CT,p65,2015,349.990036
N2O,Gas-CT,p65,2020,941.870913
N2O,Gas-CT,p65,2023,206.767361
N2O,Gas-CT,p65,2026,206.767361
N2O,Gas-CT,p65,2029,206.767361
N2O,Gas-CT,p65,2032,206.767361
N2O,Gas-CT,p65,2035,206.767361
N2O,Gas-CT,p65,2038,206.767361
N2O,Gas-CT,p65,2041,206.767361
N2O,Gas-CT,p65,2044,206.767361
N2O,Gas-CT,p65,2047,218.677096
N2O,Gas-CT,p65,2050,218.677096
N2O,Gas-CT,p66,2010,43.695209
N2O,Gas-CT,p66,2015,60.109011
N2O,Gas-CT,p66,2020,146.595966
N2O,Gas-CT,p66,2023,43.372599
N2O,Gas-CT,p66,2026,46.37558
N2O,Gas-CT,p66,2029,53.325481
N2O,Gas-CT,p66,2032,53.332417
N2O,Gas-CT,p66,2035,53.389215
N2O,Gas-CT,p66,2038,49.411276
N2O,Gas-CT,p66,2041,51.588438
N2O,Gas-CT,p66,2044,51.170572
N2O,Gas-CT,p66,2047,51.364945
N2O,Gas-CT,p66,2050,51.113774
N2O,Gas-CT,p67,2010,282.165036
N2O,Gas-CT,p67,2015,280.313164
N2O,Gas-CT,p67,2020,960.352327
N2O,Gas-CT,p67,2023,569.653255
N2O,Gas-CT,p67,2026,619.742476
N2O,Gas-CT,p67,2029,619.742476
N2O,Gas-CT,p67,2032,499.211884
N2O,Gas-CT,p67,2035,499.211884
N2O,Gas-CT,p67,2038,499.211884
N2O,Gas-CT,p67,2041,499.211884
N2O,Gas-CT,p67,2044,541.284368
N2O,Gas-CT,p67,2047,541.284368
N2O,Gas-CT,p67,2050,541.284368
N2O,Gas-CT,p68,2010,161.311225
N2O,Gas-CT,p68,2015,184.896439
N2O,Gas-CT,p68,2020,341.387588
N2O,Gas-CT,p68,2023,179.295379
N2O,Gas-CT,p68,2026,168.165743
N2O,Gas-CT,p68,2029,149.760645
N2O,Gas-CT,p68,2032,146.637994
N2O,Gas-CT,p68,2035,136.783291
N2O,Gas-CT,p68,2038,135.884355
N2O,Gas-CT,p68,2041,141.892659
N2O,Gas-CT,p68,2044,173.859668
N2O,Gas-CT,p68,2047,878.379791
N2O,Gas-CT,p68,2050,878.379791
N2O,Gas-CT,p69,2010,42.946198
N2O,Gas-CT,p69,2015,42.587476
N2O,Gas-CT,p69,2020,44.349157
N2O,Gas-CT,p69,2023,38.501935
N2O,Gas-CT,p69,2026,37.108934
N2O,Gas-CT,p69,2029,43.165505
N2O,Gas-CT,p69,2032,24.745115
N2O,Gas-CT,p69,2035,6.3642
N2O,Gas-CT,p69,2038,6.3642
N2O,Gas-CT,p69,2041,6.3642
N2O,Gas-CT,p69,2044,6.3642
N2O,Gas-CT,p69,2047,5.933733
N2O,Gas-CT,p69,2050,45.314281
N2O,Gas-CT,p70,2010,123.45621
N2O,Gas-CT,p70,2015,124.99998
N2O,Gas-CT,p70,2020,155.410939
N2O,Gas-CT,p70,2023,88.234953
N2O,Gas-CT,p70,2026,79.484427
N2O,Gas-CT,p70,2029,55.62754
N2O,Gas-CT,p70,2032,43.42644
N2O,Gas-CT,p70,2035,42.645926
N2O,Gas-CT,p70,2038,41.390804
N2O,Gas-CT,p70,2041,41.390804
N2O,Gas-CT,p70,2044,41.390804
N2O,Gas-CT,p70,2047,320.073875
N2O,Gas-CT,p70,2050,308.451282
N2O,Gas-CT,p71,2010,6.3996
N2O,Gas-CT,p71,2015,5.299794
N2O,Gas-CT,p71,2020,2.152332
N2O,Gas-CT,p71,2023,2.152332
N2O,Gas-CT,p71,2026,1.951448
N2O,Gas-CT,p71,2029,1.678819
N2O,Gas-CT,p71,2032,1.391841
N2O,Gas-CT,p71,2035,1.391841
N2O,Gas-CT,p71,2038,1.27705
N2O,Gas-CT,p71,2041,1.27705
N2O,Gas-CT,p71,2044,1.27705
N2O,Gas-CT,p71,2047,108.349349
N2O,Gas-CT,p71,2050,108.349349
N2O,Gas-CT,p72,2010,153.375178
N2O,Gas-CT,p72,2015,149.199654
N2O,Gas-CT,p72,2020,149.199654
N2O,Gas-CT,p72,2023,149.199654
N2O,Gas-CT,p72,2026,149.199654
N2O,Gas-CT,p72,2029,145.181968
N2O,Gas-CT,p72,2032,141.623446
N2O,Gas-CT,p72,2035,141.623446
N2O,Gas-CT,p72,2038,141.236026
N2O,Gas-CT,p72,2041,141.236026
N2O,Gas-CT,p72,2044,173.142464
N2O,Gas-CT,p72,2047,889.406109
N2O,Gas-CT,p72,2050,889.406109
N2O,Gas-CT,p73,2015,3.443731
N2O,Gas-CT,p73,2020,3.443731
N2O,Gas-CT,p73,2023,3.443731
N2O,Gas-CT,p73,2026,3.443731
N2O,Gas-CT,p73,2029,3.443731
N2O,Gas-CT,p73,2032,3.443731
N2O,Gas-CT,p73,2035,3.443731
N2O,Gas-CT,p73,2038,3.443731
N2O,Gas-CT,p73,2041,3.443731
N2O,Gas-CT,p73,2044,3.443731
N2O,Gas-CT,p73,2047,3.443731
N2O,Gas-CT,p73,2050,3.443731
N2O,Gas-CT,p74,2020,200.549357
N2O,Gas-CT,p74,2023,34.179032
N2O,Gas-CT,p74,2026,34.179032
N2O,Gas-CT,p74,2029,34.179032
N2O,Gas-CT,p74,2032,34.179032
N2O,Gas-CT,p74,2035,69.959012
N2O,Gas-CT,p74,2038,34.179032
N2O,Gas-CT,p74,2041,34.179032
N2O,Gas-CT,p74,2044,34.179032
N2O,Gas-CT,p74,2047,34.179032
N2O,Gas-CT,p74,2050,34.179032
N2O,Gas-CT,p75,2010,159.329964
N2O,Gas-CT,p75,2015,159.329964
N2O,Gas-CT,p75,2020,253.940168
N2O,Gas-CT,p75,2023,100.28777
N2O,Gas-CT,p75,2026,96.92751
N2O,Gas-CT,p75,2029,88.845769
N2O,Gas-CT,p75,2032,88.667051
N2O,Gas-CT,p75,2035,91.424469
N2O,Gas-CT,p75,2038,83.694573
N2O,Gas-CT,p75,2041,83.926815
N2O,Gas-CT,p75,2044,82.075099
N2O,Gas-CT,p75,2047,139.997653
N2O,Gas-CT,p75,2050,128.647689
N2O,Gas-CT,p76,2010,99.9256
N2O,Gas-CT,p76,2015,165.165112
N2O,Gas-CT,p76,2020,448.122634
N2O,Gas-CT,p76,2023,107.573553
N2O,Gas-CT,p76,2026,105.30643
N2O,Gas-CT,p76,2029,104.990755
N2O,Gas-CT,p76,2032,104.990755
N2O,Gas-CT,p76,2035,104.990755
N2O,Gas-CT,p76,2038,104.990755
N2O,Gas-CT,p76,2041,104.990755
N2O,Gas-CT,p76,2044,104.990755
N2O,Gas-CT,p76,2047,256.071054
N2O,Gas-CT,p76,2050,220.75846
N2O,Gas-CT,p77,2010,0.473513
N2O,Gas-CT,p77,2015,0.473513
N2O,Gas-CT,p77,2020,0.473513
N2O,Gas-CT,p77,2023,0.473513
N2O,Gas-CT,p77,2047,175.373116
N2O,Gas-CT,p77,2050,175.373116
N2O,Gas-CT,p78,2010,120.458848
N2O,Gas-CT,p78,2015,154.930989
N2O,Gas-CT,p78,2020,394.185915
N2O,Gas-CT,p78,2023,79.191469
N2O,Gas-CT,p78,2026,97.702334
N2O,Gas-CT,p78,2029,72.045726
N2O,Gas-CT,p78,2032,70.166023
N2O,Gas-CT,p78,2035,70.166023
N2O,Gas-CT,p78,2038,70.166023
N2O,Gas-CT,p78,2041,70.166023
N2O,Gas-CT,p78,2044,70.166023
N2O,Gas-CT,p78,2047,100.092789
N2O,Gas-CT,p78,2050,100.092789
N2O,Gas-CT,p79,2010,159.717383
N2O,Gas-CT,p79,2015,159.717383
N2O,Gas-CT,p79,2020,270.725012
N2O,Gas-CT,p79,2023,159.717383
N2O,Gas-CT,p79,2026,173.72791
N2O,Gas-CT,p79,2029,171.469366
N2O,Gas-CT,p79,2032,160.346437
N2O,Gas-CT,p79,2035,159.717383
N2O,Gas-CT,p79,2038,159.717383
N2O,Gas-CT,p79,2041,159.717383
N2O,Gas-CT,p79,2044,165.615749
N2O,Gas-CT,p79,2047,588.080012
N2O,Gas-CT,p79,2050,483.017513
N2O,Gas-CT,p80,2010,1053.448979
N2O,Gas-CT,p80,2015,1962.426875
N2O,Gas-CT,p80,2020,2475.02929
N2O,Gas-CT,p80,2023,1160.851948
N2O,Gas-CT,p80,2026,1176.144203
N2O,Gas-CT,p80,2029,1187.111978
N2O,Gas-CT,p80,2032,1147.816387
