eall,i,r,t,Value
N2O,Gas-CT,p105,2035,175.551076
N2O,Gas-CT,p105,2038,173.892148
N2O,Gas-CT,p105,2041,175.634353
N2O,Gas-CT,p105,2044,175.146837
N2O,Gas-CT,p105,2047,186.820041
N2O,Gas-CT,p105,2050,177.26292
N2O,Gas-CT,p106,2010,101.285177
N2O,Gas-CT,p106,2015,155.512458
N2O,Gas-CT,p106,2020,997.356416
N2O,Gas-CT,p106,2023,110.537486
N2O,Gas-CT,p106,2026,112.214067
N2O,Gas-CT,p106,2029,105.633123
N2O,Gas-CT,p106,2032,104.26317
N2O,Gas-CT,p106,2035,109.758619
N2O,Gas-CT,p106,2038,102.45035
N2O,Gas-CT,p106,2041,107.384755
N2O,Gas-CT,p106,2044,109.225742
N2O,Gas-CT,p106,2047,100.978905
N2O,Gas-CT,p106,2050,89.915732
N2O,Gas-CT,p107,2010,195.403048
N2O,Gas-CT,p107,2015,197.124913
N2O,Gas-CT,p107,2020,188.063017
N2O,Gas-CT,p107,2023,177.753925
N2O,Gas-CT,p107,2026,242.754352
N2O,Gas-CT,p107,2029,242.754352
N2O,Gas-CT,p107,2032,242.754352
N2O,Gas-CT,p107,2035,242.754352
N2O,Gas-CT,p107,2038,242.754352
N2O,Gas-CT,p107,2041,242.754352
N2O,Gas-CT,p107,2044,285.948562
N2O,Gas-CT,p107,2047,320.792971
N2O,Gas-CT,p107,2050,365.673328
N2O,Gas-CT,p108,2010,24.967051
N2O,Gas-CT,p108,2015,24.967051
N2O,Gas-CT,p108,2020,24.967051
N2O,Gas-CT,p108,2023,24.967051
N2O,Gas-CT,p108,2026,24.967051
N2O,Gas-CT,p108,2029,22.776607
N2O,Gas-CT,p108,2032,14.454257
N2O,Gas-CT,p108,2035,14.454257
N2O,Gas-CT,p108,2038,14.454257
N2O,Gas-CT,p108,2041,14.454257
N2O,Gas-CT,p108,2044,14.454257
N2O,Gas-CT,p108,2047,14.454257
N2O,Gas-CT,p108,2050,14.454257
N2O,Gas-CT,p109,2010,482.122368
N2O,Gas-CT,p109,2015,1553.380913
N2O,Gas-CT,p109,2020,1840.033663
N2O,Gas-CT,p109,2023,471.360708
N2O,Gas-CT,p109,2026,467.916977
N2O,Gas-CT,p109,2029,467.916977
N2O,Gas-CT,p109,2032,467.916977
N2O,Gas-CT,p109,2035,467.916977
N2O,Gas-CT,p109,2038,467.916977
N2O,Gas-CT,p109,2041,467.916977
N2O,Gas-CT,p109,2044,467.916977
N2O,Gas-CT,p109,2047,499.395578
N2O,Gas-CT,p109,2050,447.309144
N2O,Gas-CT,p110,2010,118.37826
N2O,Gas-CT,p110,2015,308.011437
N2O,Gas-CT,p110,2020,428.677719
N2O,Gas-CT,p110,2023,118.37826
N2O,Gas-CT,p110,2026,118.37826
N2O,Gas-CT,p110,2029,118.37826
N2O,Gas-CT,p110,2032,118.37826
N2O,Gas-CT,p110,2035,118.37826
N2O,Gas-CT,p110,2038,131.669161
N2O,Gas-CT,p110,2041,144.339464
N2O,Gas-CT,p110,2044,170.915698
N2O,Gas-CT,p110,2047,170.915698
N2O,Gas-CT,p110,2050,170.915698
N2O,Gas-CT,p111,2010,176.864295
N2O,Gas-CT,p111,2015,1712.65028
N2O,Gas-CT,p111,2020,1745.160828
N2O,Gas-CT,p111,2023,178.012205
N2O,Gas-CT,p111,2026,171.124743
N2O,Gas-CT,p111,2029,171.124743
N2O,Gas-CT,p111,2032,169.948135
N2O,Gas-CT,p111,2035,169.948135
N2O,Gas-CT,p111,2038,169.948135
N2O,Gas-CT,p111,2041,169.948135
N2O,Gas-CT,p111,2044,169.948135
N2O,Gas-CT,p111,2047,169.818995
N2O,Gas-CT,p111,2050,169.818995
N2O,Gas-CT,p112,2010,351.949329
N2O,Gas-CT,p112,2015,2363.81064
N2O,Gas-CT,p112,2020,2261.023731
N2O,Gas-CT,p112,2023,351.949329
N2O,Gas-CT,p112,2026,350.529183
N2O,Gas-CT,p112,2029,353.956255
N2O,Gas-CT,p112,2032,350.225547
N2O,Gas-CT,p112,2035,358.22205
N2O,Gas-CT,p112,2038,350.225547
N2O,Gas-CT,p112,2041,349.294593
N2O,Gas-CT,p112,2044,345.004864
N2O,Gas-CT,p112,2047,342.809485
N2O,Gas-CT,p112,2050,342.809485
N2O,Gas-CT,p113,2010,206.767361
N2O,Gas-CT,p113,2015,314.56103
N2O,Gas-CT,p113,2020,403.557728
N2O,Gas-CT,p113,2023,199.506828
N2O,Gas-CT,p113,2026,165.959146
N2O,Gas-CT,p113,2029,165.959146
N2O,Gas-CT,p113,2032,165.959146
N2O,Gas-CT,p113,2035,165.959146
N2O,Gas-CT,p113,2038,115.884542
N2O,Gas-CT,p113,2041,111.909144
N2O,Gas-CT,p113,2044,109.346235
N2O,Gas-CT,p113,2047,113.492504
N2O,Gas-CT,p113,2050,95.245931
N2O,Gas-CT,p114,2010,352.178911
N2O,Gas-CT,p114,2015,349.88309
N2O,Gas-CT,p114,2020,349.88309
N2O,Gas-CT,p114,2023,349.88309
N2O,Gas-CT,p114,2026,333.754949
N2O,Gas-CT,p114,2029,333.754949
N2O,Gas-CT,p114,2032,203.313039
N2O,Gas-CT,p114,2035,213.918521
N2O,Gas-CT,p114,2038,191.058266
N2O,Gas-CT,p114,2041,188.138822
N2O,Gas-CT,p114,2044,191.047753
N2O,Gas-CT,p114,2047,140.038229
N2O,Gas-CT,p114,2050,128.846103
N2O,Gas-CT,p115,2010,122.108969
N2O,Gas-CT,p115,2015,452.780453
N2O,Gas-CT,p115,2020,306.753908
N2O,Gas-CT,p115,2023,125.265722
N2O,Gas-CT,p115,2026,125.265722
N2O,Gas-CT,p115,2029,125.265722
N2O,Gas-CT,p115,2032,125.265722
N2O,Gas-CT,p115,2035,125.265722
N2O,Gas-CT,p115,2038,125.265722
N2O,Gas-CT,p115,2041,125.265722
N2O,Gas-CT,p115,2044,125.265722
N2O,Gas-CT,p115,2047,125.265722
N2O,Gas-CT,p115,2050,125.265722
N2O,Gas-CT,p116,2010,48.714448
N2O,Gas-CT,p116,2015,415.737883
N2O,Gas-CT,p116,2020,617.93346
N2O,Gas-CT,p116,2023,48.714448
N2O,Gas-CT,p116,2026,48.714448
N2O,Gas-CT,p116,2029,48.714448
N2O,Gas-CT,p116,2032,48.714448
N2O,Gas-CT,p116,2035,48.714448
N2O,Gas-CT,p116,2038,48.714448
N2O,Gas-CT,p116,2041,48.714448
N2O,Gas-CT,p116,2044,48.714448
N2O,Gas-CT,p116,2047,659.849634
N2O,Gas-CT,p116,2050,659.849634
N2O,Gas-CT,p117,2010,107.6166
N2O,Gas-CT,p117,2015,383.221892
N2O,Gas-CT,p117,2020,924.086681
N2O,Gas-CT,p117,2023,107.6166
N2O,Gas-CT,p117,2026,107.6166
N2O,Gas-CT,p117,2029,107.6166
N2O,Gas-CT,p117,2032,107.6166
N2O,Gas-CT,p117,2035,107.6166
N2O,Gas-CT,p117,2038,107.6166
N2O,Gas-CT,p117,2041,117.801348
N2O,Gas-CT,p117,2044,289.097095
N2O,Gas-CT,p117,2047,517.270376
N2O,Gas-CT,p117,2050,702.110039
N2O,Gas-CT,p118,2010,47.351304
N2O,Gas-CT,p118,2015,47.351304
N2O,Gas-CT,p118,2020,47.351304
N2O,Gas-CT,p118,2023,47.351304
N2O,Gas-CT,p118,2026,47.351304
N2O,Gas-CT,p118,2029,47.351304
N2O,Gas-CT,p118,2032,47.351304
N2O,Gas-CT,p118,2035,47.351304
N2O,Gas-CT,p118,2038,47.351304
N2O,Gas-CT,p118,2041,47.351304
N2O,Gas-CT,p118,2044,47.351304
N2O,Gas-CT,p120,2010,16.974725
N2O,Gas-CT,p120,2015,16.974725
N2O,Gas-CT,p120,2020,16.974725
N2O,Gas-CT,p120,2023,16.372072
N2O,Gas-CT,p120,2026,16.372072
N2O,Gas-CT,p120,2029,16.372072
N2O,Gas-CT,p120,2032,17.506085
N2O,Gas-CT,p120,2035,17.56987
N2O,Gas-CT,p120,2038,17.904476
N2O,Gas-CT,p120,2041,20.109083
N2O,Gas-CT,p120,2044,20.541607
N2O,Gas-CT,p120,2047,20.541607
N2O,Gas-CT,p120,2050,20.541607
N2O,Gas-CT,z122,2010,137.253176
N2O,Gas-CT,z122,2015,438.110539
N2O,Gas-CT,z122,2020,642.320647
N2O,Gas-CT,z122,2023,134.090284
N2O,Gas-CT,z122,2026,118.89482
N2O,Gas-CT,z122,2029,110.147744
N2O,Gas-CT,z122,2032,110.147744
N2O,Gas-CT,z122,2035,110.137898
N2O,Gas-CT,z122,2038,109.998514
N2O,Gas-CT,z122,2041,108.276648
N2O,Gas-CT,z122,2044,99.825158
N2O,Gas-CT,z122,2047,99.825158
N2O,Gas-CT,z122,2050,99.825158
N2O,Gas-CT,p123,2010,280.778884
N2O,Gas-CT,p123,2015,278.425668
N2O,Gas-CT,p123,2020,245.351499
N2O,Gas-CT,p123,2023,245.351499
N2O,Gas-CT,p123,2026,245.351499
N2O,Gas-CT,p123,2029,252.037242
N2O,Gas-CT,p123,2032,252.037242
N2O,Gas-CT,p123,2035,252.037242
N2O,Gas-CT,p123,2038,252.037242
N2O,Gas-CT,p123,2041,258.859591
N2O,Gas-CT,p123,2044,266.472616
N2O,Gas-CT,p123,2047,625.09359
N2O,Gas-CT,p123,2050,779.288646
N2O,Gas-CT,p125,2010,19.571872
N2O,Gas-CT,p125,2015,26.746312
N2O,Gas-CT,p125,2020,26.746312
N2O,Gas-CT,p125,2023,26.746312
N2O,Gas-CT,p125,2026,26.746312
N2O,Gas-CT,p125,2029,26.746312
N2O,Gas-CT,p125,2032,26.746312
N2O,Gas-CT,p125,2035,26.746312
N2O,Gas-CT,p125,2038,26.746312
N2O,Gas-CT,p125,2041,26.746312
N2O,Gas-CT,p125,2044,26.746312
N2O,Gas-CT,p125,2047,20.37541
N2O,Gas-CT,p125,2050,20.37541
N2O,Gas-CT,p126,2010,517.449311
N2O,Gas-CT,p126,2015,408.239985
N2O,Gas-CT,p126,2020,414.493271
N2O,Gas-CT,p126,2023,415.242238
N2O,Gas-CT,p126,2026,415.242238
N2O,Gas-CT,p126,2029,363.815852
N2O,Gas-CT,p126,2032,363.815852
N2O,Gas-CT,p126,2035,363.815852
N2O,Gas-CT,p126,2038,364.198731
N2O,Gas-CT,p126,2041,364.198731
N2O,Gas-CT,p126,2044,354.821386
N2O,Gas-CT,p126,2047,329.550727
N2O,Gas-CT,p126,2050,305.415911
N2O,Gas-CT,p127,2010,339.236221
N2O,Gas-CT,p127,2015,337.284773
N2O,Gas-CT,p127,2020,322.275845
N2O,Gas-CT,p127,2023,320.683119
N2O,Gas-CT,p127,2026,238.492734
N2O,Gas-CT,p127,2029,114.507932
N2O,Gas-CT,p127,2032,114.507932
N2O,Gas-CT,p127,2035,114.507932
N2O,Gas-CT,p127,2038,114.507932
N2O,Gas-CT,p128,2010,124.175208
N2O,Gas-CT,p128,2015,178.599427
N2O,Gas-CT,p128,2020,126.161192
N2O,Gas-CT,p128,2023,148.076795
N2O,Gas-CT,p128,2026,79.865866
N2O,Gas-CT,p128,2029,79.076678
N2O,Gas-CT,p128,2032,77.412208
N2O,Gas-CT,p128,2035,77.412208
N2O,Gas-CT,p128,2038,77.412208
N2O,Gas-CT,p130,2038,122.3154
N2O,Gas-CT,p130,2041,411.358768
N2O,Gas-CT,p130,2044,411.358768
N2O,Gas-CT,p130,2047,428.189249
N2O,Gas-CT,p130,2050,428.189249
N2O,Gas-CT,p131,2010,37.852345
N2O,Gas-CT,p131,2015,38.110625
N2O,Gas-CT,p131,2020,111.749077
N2O,Gas-CT,p131,2023,119.927939
N2O,Gas-CT,p131,2026,117.632118
N2O,Gas-CT,p131,2029,112.624359
N2O,Gas-CT,p131,2032,111.045982
N2O,Gas-CT,p131,2035,111.045982
N2O,Gas-CT,p131,2038,110.701609
N2O,Gas-CT,p131,2041,1040.969912
N2O,Gas-CT,p131,2044,1040.969912
N2O,Gas-CT,p131,2047,1282.133138
N2O,Gas-CT,p131,2050,1360.526309
N2O,Gas-CT,p132,2010,102.781027
N2O,Gas-CT,p132,2015,148.295675
N2O,Gas-CT,p132,2020,160.549618
N2O,Gas-CT,p132,2023,160.549618
N2O,Gas-CT,p132,2026,160.549618
N2O,Gas-CT,p132,2029,160.549618
N2O,Gas-CT,p132,2032,160.549618
N2O,Gas-CT,p132,2035,160.549618
N2O,Gas-CT,p132,2038,160.549618
N2O,Gas-CT,p132,2041,1015.163554
N2O,Gas-CT,p132,2044,1146.788922
N2O,Gas-CT,p132,2047,1272.898613
N2O,Gas-CT,p132,2050,1403.938686
N2O,Gas-CT,p133,2038,15.932257
N2O,Gas-CT,p133,2041,78.221645
N2O,Gas-CT,p133,2044,78.221645
N2O,Gas-CT,p133,2047,171.483571
N2O,Gas-CT,p133,2050,246.286598
N2O,Gas-CT,p134,2010,25.541006
N2O,Gas-CT,p134,2015,25.541006
N2O,Gas-CT,p134,2020,25.541006
N2O,Gas-CT,p134,2023,25.541006
N2O,Gas-CT,p134,2026,25.541006
N2O,Gas-CT,p134,2041,75.775459
N2O,Gas-CT,p134,2044,75.775459
N2O,Gas-CT,p134,2047,81.924756
N2O,Gas-CT,p134,2050,106.424363
N2O,o-g-s,p1,2010,1.076166
N2O,o-g-s,p1,2015,1.076166
N2O,o-g-s,p1,2020,1.076166
N2O,o-g-s,p1,2023,1.076166
N2O,o-g-s,p1,2026,1.076166
N2O,o-g-s,p1,2029,1.076166
N2O,o-g-s,p9,2010,2216.64368
N2O,o-g-s,p9,2015,1304.141005
N2O,o-g-s,p9,2020,119.325286
N2O,o-g-s,p9,2023,96.381427
N2O,o-g-s,p9,2026,96.381427
N2O,o-g-s,p9,2029,49.030123
N2O,o-g-s,p9,2032,49.030123
N2O,o-g-s,p9,2035,49.030123
N2O,o-g-s,p9,2038,49.030123
N2O,o-g-s,p9,2041,49.030123
N2O,o-g-s,p9,2044,49.030123
N2O,o-g-s,p9,2047,49.030123
N2O,o-g-s,p9,2050,49.030123
N2O,o-g-s,p10,2010,4155.765672
N2O,o-g-s,p10,2015,3195.739507
N2O,o-g-s,p10,2020,2047.212105
N2O,o-g-s,p10,2023,1098.20588
N2O,o-g-s,p10,2026,343.210861
N2O,o-g-s,p10,2029,343.210861
N2O,o-g-s,p10,2032,210.928536
N2O,o-g-s,p10,2035,210.928536
N2O,o-g-s,p10,2038,19.198801
N2O,o-g-s,p10,2041,19.198801
N2O,o-g-s,p10,2044,19.198801
N2O,o-g-s,p10,2047,17.993496
N2O,o-g-s,p10,2050,17.993496
N2O,o-g-s,p11,2010,542.387664
N2O,o-g-s,p11,2015,411.611972
N2O,o-g-s,p11,2020,4.60599
N2O,o-g-s,p11,2023,4.60599
N2O,o-g-s,p11,2026,4.60599
N2O,o-g-s,p11,2029,4.60599
N2O,o-g-s,p11,2032,4.60599
N2O,o-g-s,p11,2035,4.60599
N2O,o-g-s,p11,2038,4.60599
N2O,o-g-s,p11,2041,4.60599
N2O,o-g-s,p11,2044,4.60599
N2O,o-g-s,p11,2047,4.60599
N2O,o-g-s,p11,2050,4.60599
N2O,o-g-s,p12,2010,317.942483
N2O,o-g-s,p12,2015,192.848947
N2O,o-g-s,p12,2020,192.848947
N2O,o-g-s,p12,2023,190.266149
N2O,o-g-s,p12,2026,407.169355
N2O,o-g-s,p12,2029,607.5519
N2O,o-g-s,p12,2032,601.011449
N2O,o-g-s,p12,2035,98.969325
N2O,o-g-s,p12,2038,92.980742
N2O,o-g-s,p12,2041,92.980742
N2O,o-g-s,p12,2044,92.980742
N2O,o-g-s,p12,2047,92.980742
N2O,o-g-s,p13,2010,45.916416
N2O,o-g-s,p15,2010,2.324519
N2O,o-g-s,p15,2015,2.324519
N2O,o-g-s,p15,2020,3.962488
N2O,o-g-s,p15,2023,2.324519
N2O,o-g-s,p15,2026,2.324519
N2O,o-g-s,p15,2029,2.324519
N2O,o-g-s,p20,2010,37.307088
N2O,o-g-s,p20,2015,37.307088
N2O,o-g-s,p20,2020,37.307088
N2O,o-g-s,p20,2023,37.307088
N2O,o-g-s,p20,2026,37.307088
N2O,o-g-s,p20,2029,37.307088
N2O,o-g-s,p20,2032,37.307088
N2O,o-g-s,p20,2035,37.307088
N2O,o-g-s,p20,2038,37.307088
N2O,o-g-s,p20,2041,37.307088
N2O,o-g-s,p20,2044,37.307088
N2O,o-g-s,p21,2010,108.348393
N2O,o-g-s,p21,2015,108.348393
N2O,o-g-s,p21,2020,108.348393
N2O,o-g-s,p21,2023,108.348393
N2O,o-g-s,p21,2026,108.348393
N2O,o-g-s,p21,2029,1.162259
N2O,o-g-s,p25,2010,118.206073
N2O,o-g-s,p25,2015,122.381598
N2O,o-g-s,p25,2020,122.920044
N2O,o-g-s,p25,2023,118.421307
N2O,o-g-s,p25,2026,118.606094
N2O,o-g-s,p25,2029,121.913497
N2O,o-g-s,p25,2032,47.287783
N2O,o-g-s,p25,2035,41.552214
N2O,o-g-s,p25,2038,10.159007
N2O,o-g-s,p25,2041,10.159007
N2O,o-g-s,p25,2044,10.159007
N2O,o-g-s,p25,2047,10.159007
N2O,o-g-s,p25,2050,4.907317
N2O,o-g-s,p28,2010,582.851506
N2O,o-g-s,p28,2015,492.453562
N2O,o-g-s,p28,2020,401.840149
N2O,o-g-s,p28,2023,390.002558
N2O,o-g-s,p28,2026,368.104792
N2O,o-g-s,p28,2029,729.236722
N2O,o-g-s,p28,2032,201.888742
N2O,o-g-s,p28,2035,153.246038
N2O,o-g-s,p28,2038,75.33162
N2O,o-g-s,p28,2041,75.33162
N2O,o-g-s,p28,2044,75.33162
N2O,o-g-s,p28,2047,75.33162
N2O,o-g-s,p28,2050,75.33162
N2O,o-g-s,p30,2010,796.298784
N2O,o-g-s,p30,2015,910.771063
N2O,o-g-s,p30,2020,498.110406
N2O,o-g-s,p30,2023,509.325658
N2O,o-g-s,p30,2026,111.921264
N2O,o-g-s,p30,2029,129.096675
N2O,o-g-s,p30,2032,111.921264
N2O,o-g-s,p30,2035,111.921264
N2O,o-g-s,p30,2038,67.152758
N2O,o-g-s,p30,2041,67.152758
N2O,o-g-s,p31,2010,202.749674
N2O,o-g-s,p31,2015,183.378686
N2O,o-g-s,p31,2020,183.412403
N2O,o-g-s,p31,2023,163.577232
N2O,o-g-s,p31,2026,147.425229
N2O,o-g-s,p31,2029,148.302479
N2O,o-g-s,p31,2032,97.953049
N2O,o-g-s,p31,2035,61.987162
N2O,o-g-s,p31,2038,61.987162
N2O,o-g-s,p31,2041,61.987162
N2O,o-g-s,p31,2044,61.987162
N2O,o-g-s,p32,2010,10.044216
N2O,o-g-s,p32,2015,10.044216
N2O,o-g-s,p32,2020,10.044216
N2O,o-g-s,p32,2023,10.044216
N2O,o-g-s,p32,2026,10.044216
N2O,o-g-s,p32,2029,10.044216
N2O,o-g-s,p33,2010,160.607014
N2O,o-g-s,p33,2015,134.39161
N2O,o-g-s,p33,2020,134.39161
N2O,o-g-s,p33,2023,134.39161
N2O,o-g-s,p33,2026,134.39161
N2O,o-g-s,p33,2029,0.947026
N2O,o-g-s,p34,2010,192.633714
N2O,o-g-s,p34,2015,182.5608
N2O,o-g-s,p34,2020,175.501151
N2O,o-g-s,p34,2023,88.301247
N2O,o-g-s,p34,2026,100.045081
N2O,o-g-s,p34,2029,48.888735
N2O,o-g-s,p34,2032,7.791442
N2O,o-g-s,p34,2035,7.80537
N2O,o-g-s,p34,2038,7.791442
N2O,o-g-s,p34,2041,7.826211
N2O,o-g-s,p34,2044,7.515871
N2O,o-g-s,p34,2047,7.518446
N2O,o-g-s,p34,2050,5.069308
N2O,o-g-s,p36,2010,1.291399
N2O,o-g-s,p36,2015,3.013265
N2O,o-g-s,p36,2020,1.721866
N2O,o-g-s,p36,2023,1.721866
N2O,o-g-s,p36,2026,1.721866
N2O,o-g-s,p36,2029,1.721866
N2O,o-g-s,p36,2032,2.956388
N2O,o-g-s,p36,2035,3.13723
N2O,o-g-s,p36,2038,1.721866
N2O,o-g-s,p36,2041,1.721866
N2O,o-g-s,p36,2044,1.721866
N2O,o-g-s,p36,2047,1.721866
N2O,o-g-s,p36,2050,1.721866
N2O,o-g-s,p37,2010,28.626016
N2O,o-g-s,p37,2015,22.685579
N2O,o-g-s,p37,2020,24.041868
N2O,o-g-s,p37,2023,23.976978
N2O,o-g-s,p37,2026,20.498493
N2O,o-g-s,p37,2029,17.580928
N2O,o-g-s,p37,2032,16.211254
N2O,o-g-s,p37,2035,12.642422
N2O,o-g-s,p37,2038,4.304664
N2O,o-g-s,p37,2041,5.851384
N2O,o-g-s,p37,2044,4.304664
N2O,o-g-s,p37,2047,4.304664
N2O,o-g-s,p37,2050,4.304664
N2O,o-g-s,p38,2010,91.129737
N2O,o-g-s,p38,2015,89.192638
N2O,o-g-s,p38,2020,89.755753
N2O,o-g-s,p38,2023,92.856425
N2O,o-g-s,p38,2026,89.929289
N2O,o-g-s,p38,2029,6.284809
N2O,o-g-s,p38,2032,3.228498
N2O,o-g-s,p38,2035,3.228498
N2O,o-g-s,p38,2038,3.228498
N2O,o-g-s,p38,2041,3.228498
N2O,o-g-s,p38,2044,3.228498
N2O,o-g-s,p38,2047,3.228498
N2O,o-g-s,p38,2050,3.228498
N2O,o-g-s,p39,2010,4.003338
N2O,o-g-s,p39,2015,4.003338
N2O,o-g-s,p39,2020,6.212485
N2O,o-g-s,p39,2023,3.960291
N2O,o-g-s,p39,2026,2.410612
N2O,o-g-s,p39,2029,2.410612
N2O,o-g-s,p40,2010,188.721639
N2O,o-g-s,p40,2015,193.69216
N2O,o-g-s,p40,2020,129.662625
N2O,o-g-s,p40,2023,92.465436
N2O,o-g-s,p40,2026,91.337159
N2O,o-g-s,p40,2029,90.92952
N2O,o-g-s,p40,2032,12.918505
N2O,o-g-s,p40,2035,12.488038
N2O,o-g-s,p40,2038,11.923919
N2O,o-g-s,p40,2041,11.923919
N2O,o-g-s,p40,2044,11.708686
N2O,o-g-s,p40,2047,7.102696
N2O,o-g-s,p40,2050,3.013265
N2O,o-g-s,p41,2010,182.474707
N2O,o-g-s,p41,2015,182.718986
N2O,o-g-s,p41,2020,379.342944
N2O,o-g-s,p41,2023,8.781515
N2O,o-g-s,p41,2026,8.781515
N2O,o-g-s,p41,2029,13.349036
N2O,o-g-s,p41,2032,7.059649
N2O,o-g-s,p41,2035,7.059649
N2O,o-g-s,p41,2038,7.059649
N2O,o-g-s,p41,2041,7.059649
N2O,o-g-s,p41,2044,7.059649
N2O,o-g-s,p41,2047,4.218571
N2O,o-g-s,p41,2050,2.410612
N2O,o-g-s,p42,2010,12.430034
N2O,o-g-s,p42,2015,12.913992
N2O,o-g-s,p42,2020,13.614243
N2O,o-g-s,p42,2023,12.992033
N2O,o-g-s,p42,2026,29.541179
N2O,o-g-s,p42,2029,25.742703
N2O,o-g-s,p42,2032,19.878221
N2O,o-g-s,p42,2035,14.676545
N2O,o-g-s,p42,2038,9.932971
N2O,o-g-s,p42,2041,9.766854
N2O,o-g-s,p42,2044,7.709352
N2O,o-g-s,p42,2047,7.016602
N2O,o-g-s,p42,2050,9.00099
N2O,o-g-s,p43,2010,261.789596
N2O,o-g-s,p43,2015,258.334036
N2O,o-g-s,p43,2020,249.132597
N2O,o-g-s,p43,2023,177.058522
N2O,o-g-s,p43,2026,237.899438
N2O,o-g-s,p43,2029,125.094112
N2O,o-g-s,p43,2032,157.385254
N2O,o-g-s,p43,2035,123.563342
N2O,o-g-s,p43,2038,52.904321
N2O,o-g-s,p43,2041,52.387761
N2O,o-g-s,p43,2044,51.096362
N2O,o-g-s,p43,2047,48.771843
N2O,o-g-s,p43,2050,36.503551
N2O,o-g-s,p44,2010,25.182284
N2O,o-g-s,p44,2015,21.996833
N2O,o-g-s,p44,2020,21.996833
N2O,o-g-s,p44,2023,24.665725
N2O,o-g-s,p44,2026,55.156933
N2O,o-g-s,p44,2029,44.896407
N2O,o-g-s,p44,2032,40.401165
N2O,o-g-s,p44,2035,33.62749
N2O,o-g-s,p44,2038,15.62593
N2O,o-g-s,p44,2041,15.62593
N2O,o-g-s,p44,2044,15.62593
N2O,o-g-s,p44,2047,15.62593
N2O,o-g-s,p44,2050,15.62593
N2O,o-g-s,p45,2010,113.38485
N2O,o-g-s,p45,2015,119.4308
N2O,o-g-s,p45,2020,122.947676
N2O,o-g-s,p45,2023,121.694446
N2O,o-g-s,p45,2026,153.803282
N2O,o-g-s,p45,2029,116.62673
N2O,o-g-s,p45,2032,102.938985
N2O,o-g-s,p45,2035,90.502005
N2O,o-g-s,p45,2038,82.907829
N2O,o-g-s,p45,2041,49.891056
N2O,o-g-s,p45,2044,45.715532
N2O,o-g-s,p45,2047,41.841334
N2O,o-g-s,p45,2050,23.589559
N2O,o-g-s,p46,2010,146.006065
N2O,o-g-s,p46,2015,150.434226
N2O,o-g-s,p46,2020,135.589048
N2O,o-g-s,p46,2023,59.853503
N2O,o-g-s,p46,2026,38.246412
N2O,o-g-s,p46,2029,34.652545
N2O,o-g-s,p46,2032,15.453744
N2O,o-g-s,p46,2035,15.453744
N2O,o-g-s,p46,2038,14.764998
N2O,o-g-s,p46,2041,13.731878
N2O,o-g-s,p46,2044,13.731878
N2O,o-g-s,p46,2047,12.354386
N2O,o-g-s,p46,2050,6.49381
N2O,o-g-s,p47,2010,157.550702
N2O,o-g-s,p47,2015,636.435896
N2O,o-g-s,p47,2020,857.07376
N2O,o-g-s,p47,2023,164.868631
N2O,o-g-s,p47,2026,299.184704
N2O,o-g-s,p47,2029,183.203879
N2O,o-g-s,p47,2032,27.792486
N2O,o-g-s,p47,2035,23.043086
N2O,o-g-s,p47,2038,7.317929
N2O,o-g-s,p47,2041,7.317929
N2O,o-g-s,p47,2044,7.317929
N2O,o-g-s,p47,2047,7.317929
N2O,o-g-s,p47,2050,7.317929
N2O,o-g-s,p48,2010,649.143331
N2O,o-g-s,p48,2015,797.866028
N2O,o-g-s,p48,2020,2170.976824
N2O,o-g-s,p48,2023,535.069735
N2O,o-g-s,p48,2026,1359.8302
N2O,o-g-s,p48,2029,1799.037727
N2O,o-g-s,p48,2032,398.768812
N2O,o-g-s,p50,2010,1589.497182
N2O,o-g-s,p50,2015,1521.354351
N2O,o-g-s,p50,2020,3981.672003
N2O,o-g-s,p50,2023,1251.451918
N2O,o-g-s,p50,2026,2006.505533
N2O,o-g-s,p50,2029,2891.018384
N2O,o-g-s,p50,2032,1211.473663
N2O,o-g-s,p50,2035,1143.447898
N2O,o-g-s,p50,2038,1049.90755
N2O,o-g-s,p50,2041,1049.90755
N2O,o-g-s,p50,2044,703.812564
N2O,o-g-s,p50,2047,495.03636
N2O,o-g-s,p50,2050,5.165597
N2O,o-g-s,p51,2010,1161.785767
N2O,o-g-s,p51,2015,1161.785767
N2O,o-g-s,p51,2020,3597.631711
N2O,o-g-s,p51,2023,1144.692377
N2O,o-g-s,p51,2026,2048.01106
N2O,o-g-s,p51,2029,3265.277939
N2O,o-g-s,p51,2032,1303.587675
N2O,o-g-s,p51,2035,996.529716
N2O,o-g-s,p51,2038,996.529716
N2O,o-g-s,p51,2041,996.529716
N2O,o-g-s,p51,2044,996.529716
N2O,o-g-s,p51,2047,809.707298
N2O,o-g-s,p51,2050,614.275553
N2O,o-g-s,p52,2010,49.374496
N2O,o-g-s,p52,2015,44.036713
N2O,o-g-s,p52,2020,47.91091
N2O,o-g-s,p52,2023,8.480188
N2O,o-g-s,p52,2026,8.480188
N2O,o-g-s,p52,2029,11.295139
N2O,o-g-s,p52,2032,9.572929
N2O,o-g-s,p52,2035,8.079991
N2O,o-g-s,p52,2038,6.456996
N2O,o-g-s,p52,2041,6.456996
N2O,o-g-s,p52,2044,6.456996
N2O,o-g-s,p52,2047,6.456996
N2O,o-g-s,p52,2050,6.456996
