ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p43,MN,2041,SO2,4009.82,InMAP,ACS,10014.65,40156940.95,5.7924
p43,MN,2041,SO2,4009.82,InMAP,H6C,25729.69,103171440.45,14.8818
p43,MN,2044,SO2,3978.07,AP2,ACS,18279.38,72716652.42,10.4889
p43,MN,2044,SO2,3978.07,AP2,H6C,46964.47,186827998.45,26.9486
p43,MN,2044,SO2,3978.07,EASIUR,ACS,19322.28,76865411.89,11.0873
p43,MN,2044,SO2,3978.07,EASIUR,H6C,49644.04,197487514.84,28.4862
p43,MN,2044,SO2,3978.07,InMAP,ACS,10014.65,39838976.73,5.7465
p43,MN,2044,SO2,3978.07,InMAP,H6C,25729.69,102354524.98,14.7639
p43,MN,2047,SO2,3962.51,AP2,ACS,18279.38,72432259.65,10.4478
p43,MN,2047,SO2,3962.51,AP2,H6C,46964.47,186097319.43,26.8432
p43,MN,2047,SO2,3962.51,EASIUR,ACS,19322.28,76564793.44,11.0439
p43,MN,2047,SO2,3962.51,EASIUR,H6C,49644.04,196715146.75,28.3748
p43,MN,2047,SO2,3962.51,InMAP,ACS,10014.65,39683167.62,5.724
p43,MN,2047,SO2,3962.51,InMAP,H6C,25729.69,101954219.33,14.7062
p43,MN,2050,SO2,3755.61,AP2,ACS,18279.38,68650208.6,9.9023
p43,MN,2050,SO2,3755.61,AP2,H6C,46964.47,176380246.33,25.4416
p43,MN,2050,SO2,3755.61,EASIUR,ACS,19322.28,72566962.1,10.4673
p43,MN,2050,SO2,3755.61,EASIUR,H6C,49644.04,186443663.71,26.8932
p43,MN,2050,SO2,3755.61,InMAP,ACS,10014.65,37611110.69,5.4251
p43,MN,2050,SO2,3755.61,InMAP,H6C,25729.69,96630678.91,13.9383
p44,MN,2010,SO2,45.64,AP2,ACS,12138.28,553946.29,0.0799
p44,MN,2010,SO2,45.64,AP2,H6C,31186.0,1423213.63,0.2053
p44,MN,2010,SO2,45.64,EASIUR,ACS,16777.8,765676.53,0.1104
p44,MN,2010,SO2,45.64,EASIUR,H6C,43106.42,1967217.69,0.2838
p44,MN,2010,SO2,45.64,InMAP,ACS,11787.52,537938.69,0.0776
p44,MN,2010,SO2,45.64,InMAP,H6C,30284.77,1382084.88,0.1994
p44,MN,2015,SO2,40.07,AP2,ACS,12138.28,486385.43,0.0702
p44,MN,2015,SO2,40.07,AP2,H6C,31186.0,1249634.46,0.1803
p44,MN,2015,SO2,40.07,EASIUR,ACS,16777.8,672292.45,0.097
p44,MN,2015,SO2,40.07,EASIUR,H6C,43106.42,1727290.24,0.2491
p44,MN,2015,SO2,40.07,InMAP,ACS,11787.52,472330.16,0.0681
p44,MN,2015,SO2,40.07,InMAP,H6C,30284.77,1213521.89,0.175
p44,MN,2020,SO2,42.44,AP2,ACS,12138.28,515137.21,0.0743
p44,MN,2020,SO2,42.44,AP2,H6C,31186.0,1323504.3,0.1909
p44,MN,2020,SO2,42.44,EASIUR,ACS,16777.8,712033.78,0.1027
p44,MN,2020,SO2,42.44,EASIUR,H6C,43106.42,1829395.82,0.2639
p44,MN,2020,SO2,42.44,InMAP,ACS,11787.52,500251.09,0.0722
p44,MN,2020,SO2,42.44,InMAP,H6C,30284.77,1285257.0,0.1854
p44,MN,2023,SO2,42.78,AP2,ACS,12138.28,519321.52,0.0749
p44,MN,2023,SO2,42.78,AP2,H6C,31186.0,1334254.75,0.1925
p44,MN,2023,SO2,42.78,EASIUR,ACS,16777.8,717817.43,0.1035
p44,MN,2023,SO2,42.78,EASIUR,H6C,43106.42,1844255.49,0.266
p44,MN,2023,SO2,42.78,InMAP,ACS,11787.52,504314.49,0.0727
p44,MN,2023,SO2,42.78,InMAP,H6C,30284.77,1295696.78,0.1869
p44,MN,2026,SO2,63.94,AP2,ACS,12138.28,776169.88,0.112
p44,MN,2026,SO2,63.94,AP2,H6C,31186.0,1994156.42,0.2876
p44,MN,2026,SO2,63.94,EASIUR,ACS,16777.8,1072838.78,0.1547
p44,MN,2026,SO2,63.94,EASIUR,H6C,43106.42,2756395.59,0.3976
p44,MN,2026,SO2,63.94,InMAP,ACS,11787.52,753740.6,0.1087
p44,MN,2026,SO2,63.94,InMAP,H6C,30284.77,1936528.28,0.2793
p44,MN,2029,SO2,45.15,AP2,ACS,12138.28,548041.13,0.0791
p44,MN,2029,SO2,45.15,AP2,H6C,31186.0,1408041.93,0.2031
p44,MN,2029,SO2,45.15,EASIUR,ACS,16777.8,757514.29,0.1093
p44,MN,2029,SO2,45.15,EASIUR,H6C,43106.42,1946246.8,0.2807
p44,MN,2029,SO2,45.15,InMAP,ACS,11787.52,532204.17,0.0768
p44,MN,2029,SO2,45.15,InMAP,H6C,30284.77,1367351.62,0.1972
p44,MN,2032,SO2,54.76,AP2,ACS,12138.28,664696.14,0.0959
p44,MN,2032,SO2,54.76,AP2,H6C,31186.0,1707755.12,0.2463
p44,MN,2032,SO2,54.76,EASIUR,ACS,16777.8,918757.37,0.1325
p44,MN,2032,SO2,54.76,EASIUR,H6C,43106.42,2360521.29,0.3405
p44,MN,2032,SO2,54.76,InMAP,ACS,11787.52,645488.16,0.0931
p44,MN,2032,SO2,54.76,InMAP,H6C,30284.77,1658403.55,0.2392
p44,MN,2035,SO2,54.15,AP2,ACS,12138.28,657255.87,0.0948
p44,MN,2035,SO2,54.15,AP2,H6C,31186.0,1688639.37,0.2436
p44,MN,2035,SO2,54.15,EASIUR,ACS,16777.8,908473.26,0.131
p44,MN,2035,SO2,54.15,EASIUR,H6C,43106.42,2334098.8,0.3367
p44,MN,2035,SO2,54.15,InMAP,ACS,11787.52,638262.89,0.0921
p44,MN,2035,SO2,54.15,InMAP,H6C,30284.77,1639840.21,0.2365
p44,MN,2038,SO2,28.58,AP2,ACS,12138.28,346942.53,0.05
p44,MN,2038,SO2,28.58,AP2,H6C,31186.0,891374.02,0.1286
p44,MN,2038,SO2,28.58,EASIUR,ACS,16777.8,479551.46,0.0692
p44,MN,2038,SO2,28.58,EASIUR,H6C,43106.42,1232089.62,0.1777
p44,MN,2038,SO2,28.58,InMAP,ACS,11787.52,336916.79,0.0486
p44,MN,2038,SO2,28.58,InMAP,H6C,30284.77,865614.64,0.1249
p44,MN,2041,SO2,28.12,AP2,ACS,12138.28,341333.42,0.0492
p44,MN,2041,SO2,28.12,AP2,H6C,31186.0,876962.95,0.1265
p44,MN,2041,SO2,28.12,EASIUR,ACS,16777.8,471798.42,0.0681
p44,MN,2041,SO2,28.12,EASIUR,H6C,43106.42,1212170.11,0.1748
p44,MN,2041,SO2,28.12,InMAP,ACS,11787.52,331469.77,0.0478
p44,MN,2041,SO2,28.12,InMAP,H6C,30284.77,851620.03,0.1228
p44,MN,2044,SO2,27.7,AP2,ACS,12138.28,336201.16,0.0485
p44,MN,2044,SO2,27.7,AP2,H6C,31186.0,863777.01,0.1246
p44,MN,2044,SO2,27.7,EASIUR,ACS,16777.8,464704.5,0.067
p44,MN,2044,SO2,27.7,EASIUR,H6C,43106.42,1193944.02,0.1722
p44,MN,2044,SO2,27.7,InMAP,ACS,11787.52,326485.82,0.0471
p44,MN,2044,SO2,27.7,InMAP,H6C,30284.77,838815.14,0.121
p44,MN,2047,SO2,27.32,AP2,ACS,12138.28,331605.82,0.0478
p44,MN,2047,SO2,27.32,AP2,H6C,31186.0,851970.56,0.1229
p44,MN,2047,SO2,27.32,EASIUR,ACS,16777.8,458352.73,0.0661
p44,MN,2047,SO2,27.32,EASIUR,H6C,43106.42,1177624.71,0.1699
p44,MN,2047,SO2,27.32,InMAP,ACS,11787.52,322023.28,0.0464
p44,MN,2047,SO2,27.32,InMAP,H6C,30284.77,827349.88,0.1193
p44,MN,2050,SO2,27.12,AP2,ACS,12138.28,329144.63,0.0475
p44,MN,2050,SO2,27.12,AP2,H6C,31186.0,845647.19,0.122
p44,MN,2050,SO2,27.12,EASIUR,ACS,16777.8,454950.82,0.0656
p44,MN,2050,SO2,27.12,EASIUR,H6C,43106.42,1168884.33,0.1686
p44,MN,2050,SO2,27.12,InMAP,ACS,11787.52,319633.21,0.0461
p44,MN,2050,SO2,27.12,InMAP,H6C,30284.77,821209.25,0.1185
p45,IA,2010,SO2,14962.1,AP2,ACS,7015.77,104970716.71,15.1413
p45,IA,2010,SO2,14962.1,AP2,H6C,18024.61,269685952.79,38.9003
p45,IA,2010,SO2,14962.1,EASIUR,ACS,17037.3,254913784.45,36.7695
p45,IA,2010,SO2,14962.1,EASIUR,H6C,43773.18,654938604.91,94.4703
p45,IA,2010,SO2,14962.1,InMAP,ACS,15139.29,226515593.41,32.6733
p45,IA,2010,SO2,14962.1,InMAP,H6C,38896.57,581974388.71,83.9457
p45,IA,2015,SO2,18477.04,AP2,ACS,7015.77,129630766.29,18.6983
p45,IA,2015,SO2,18477.04,AP2,H6C,18024.61,333041421.58,48.0389
p45,IA,2015,SO2,18477.04,EASIUR,ACS,17037.3,314798929.17,45.4075
p45,IA,2015,SO2,18477.04,EASIUR,H6C,43773.18,808798833.48,116.6636
p45,IA,2015,SO2,18477.04,InMAP,ACS,15139.29,279729346.14,40.349
p45,IA,2015,SO2,18477.04,InMAP,H6C,38896.57,718693635.06,103.6665
p45,IA,2020,SO2,10346.08,AP2,ACS,7015.77,72585751.0,10.47
p45,IA,2020,SO2,10346.08,AP2,H6C,18024.61,186483983.64,26.899
p45,IA,2020,SO2,10346.08,EASIUR,ACS,17037.3,176269240.26,25.4256
p45,IA,2020,SO2,10346.08,EASIUR,H6C,43773.18,452880688.88,65.3249
p45,IA,2020,SO2,10346.08,InMAP,ACS,15139.29,156632296.85,22.5931
p45,IA,2020,SO2,10346.08,InMAP,H6C,38896.57,402426975.74,58.0473
p45,IA,2023,SO2,10065.42,AP2,ACS,7015.77,70616744.55,10.186
p45,IA,2023,SO2,10065.42,AP2,H6C,18024.61,181425302.54,26.1693
p45,IA,2023,SO2,10065.42,EASIUR,ACS,17037.3,171487650.68,24.7359
p45,IA,2023,SO2,10065.42,EASIUR,H6C,43773.18,440595564.26,63.5528
p45,IA,2023,SO2,10065.42,InMAP,ACS,15139.29,152383391.27,21.9802
p45,IA,2023,SO2,10065.42,InMAP,H6C,38896.57,391510490.08,56.4727
p45,IA,2026,SO2,12678.92,AP2,ACS,7015.77,88952425.35,12.8308
p45,IA,2026,SO2,12678.92,AP2,H6C,18024.61,228532493.02,32.9642
p45,IA,2026,SO2,12678.92,EASIUR,ACS,17037.3,216014523.79,31.1586
p45,IA,2026,SO2,12678.92,EASIUR,H6C,43773.18,554996471.29,80.0544
p45,IA,2026,SO2,12678.92,InMAP,ACS,15139.29,191949831.78,27.6874
p45,IA,2026,SO2,12678.92,InMAP,H6C,38896.57,493166427.66,71.1358
p45,IA,2029,SO2,10741.36,AP2,ACS,7015.77,75358960.59,10.87
p45,IA,2029,SO2,10741.36,AP2,H6C,18024.61,193608786.57,27.9267
p45,IA,2029,SO2,10741.36,EASIUR,ACS,17037.3,183003778.94,26.397
p45,IA,2029,SO2,10741.36,EASIUR,H6C,43773.18,470183438.42,67.8207
p45,IA,2029,SO2,10741.36,InMAP,ACS,15139.29,162616586.91,23.4563
p45,IA,2029,SO2,10741.36,InMAP,H6C,38896.57,417802091.83,60.265
p45,IA,2032,SO2,12974.28,AP2,ACS,7015.77,91024591.95,13.1297
p45,IA,2032,SO2,12974.28,AP2,H6C,18024.61,233856208.44,33.7321
p45,IA,2032,SO2,12974.28,EASIUR,ACS,17037.3,221046630.33,31.8844
p45,IA,2032,SO2,12974.28,EASIUR,H6C,43773.18,567925237.93,81.9193
p45,IA,2032,SO2,12974.28,InMAP,ACS,15139.29,196421345.94,28.3324
p45,IA,2032,SO2,12974.28,InMAP,H6C,38896.57,504654849.63,72.7929
p45,IA,2035,SO2,13591.59,AP2,ACS,7015.77,95355516.53,13.7544
p45,IA,2035,SO2,13591.59,AP2,H6C,18024.61,244983021.31,35.3371
p45,IA,2035,SO2,13591.59,EASIUR,ACS,17037.3,231563967.05,33.4015
p45,IA,2035,SO2,13591.59,EASIUR,H6C,43773.18,594946961.6,85.8169
p45,IA,2035,SO2,13591.59,InMAP,ACS,15139.29,205767018.53,29.6805
p45,IA,2035,SO2,13591.59,InMAP,H6C,38896.57,528666185.96,76.2564
p45,IA,2038,SO2,13589.11,AP2,ACS,7015.77,95338114.03,13.7519
p45,IA,2038,SO2,13589.11,AP2,H6C,18024.61,244938311.61,35.3306
p45,IA,2038,SO2,13589.11,EASIUR,ACS,17037.3,231521706.35,33.3954
p45,IA,2038,SO2,13589.11,EASIUR,H6C,43773.18,594838383.07,85.8013
p45,IA,2038,SO2,13589.11,InMAP,ACS,15139.29,205729465.81,29.675
p45,IA,2038,SO2,13589.11,InMAP,H6C,38896.57,528569703.74,76.2425
p45,IA,2041,SO2,13286.31,AP2,ACS,7015.77,93213735.72,13.4454
p45,IA,2041,SO2,13286.31,AP2,H6C,18024.61,239480456.24,34.5434
p45,IA,2041,SO2,13286.31,EASIUR,ACS,17037.3,226362807.44,32.6513
p45,IA,2041,SO2,13286.31,EASIUR,H6C,43773.18,581583854.45,83.8894
p45,IA,2041,SO2,13286.31,InMAP,ACS,15139.29,201145284.34,29.0138
p45,IA,2041,SO2,13286.31,InMAP,H6C,38896.57,516791811.69,74.5436
p45,IA,2044,SO2,12292.11,AP2,ACS,7015.77,86238659.15,12.4393
p45,IA,2044,SO2,12292.11,AP2,H6C,18024.61,221560409.3,31.9585
p45,IA,2044,SO2,12292.11,EASIUR,ACS,17037.3,209424339.07,30.208
p45,IA,2044,SO2,12292.11,EASIUR,H6C,43773.18,538064603.92,77.6121
p45,IA,2044,SO2,12292.11,InMAP,ACS,15139.29,186093814.19,26.8427
p45,IA,2044,SO2,12292.11,InMAP,H6C,38896.57,478120875.16,68.9656
p45,IA,2047,SO2,11967.17,AP2,ACS,7015.77,83958937.16,12.1105
p45,IA,2047,SO2,11967.17,AP2,H6C,18024.61,215703452.1,31.1137
p45,IA,2047,SO2,11967.17,EASIUR,ACS,17037.3,203888199.31,29.4094
p45,IA,2047,SO2,11967.17,EASIUR,H6C,43773.18,523840847.21,75.5604
p45,IA,2047,SO2,11967.17,InMAP,ACS,15139.29,181174417.68,26.1331
p45,IA,2047,SO2,11967.17,InMAP,H6C,38896.57,465481733.02,67.1425
p45,IA,2050,SO2,10879.81,AP2,ACS,7015.77,76330290.31,11.0101
p45,IA,2050,SO2,10879.81,AP2,H6C,18024.61,196104282.36,28.2867
p45,IA,2050,SO2,10879.81,EASIUR,ACS,17037.3,185362582.83,26.7373
p45,IA,2050,SO2,10879.81,EASIUR,H6C,43773.18,476243807.94,68.6948
p45,IA,2050,SO2,10879.81,InMAP,ACS,15139.29,164712612.69,23.7586
p45,IA,2050,SO2,10879.81,InMAP,H6C,38896.57,423187298.67,61.0418
p46,WI,2010,SO2,3350.92,AP2,ACS,17200.61,57637790.34,8.3138
p46,WI,2010,SO2,3350.92,AP2,H6C,44192.76,148086240.04,21.3604
p46,WI,2010,SO2,3350.92,EASIUR,ACS,20942.99,70178220.73,10.1227
p46,WI,2010,SO2,3350.92,EASIUR,H6C,53808.18,180306696.38,26.008
p46,WI,2010,SO2,3350.92,InMAP,ACS,10337.8,34641110.39,4.9967
p46,WI,2010,SO2,3350.92,InMAP,H6C,26559.98,89000267.8,12.8377
p46,WI,2015,SO2,927.67,AP2,ACS,17200.61,15956486.13,2.3016
p46,WI,2015,SO2,927.67,AP2,H6C,44192.76,40996298.11,5.9134
p46,WI,2015,SO2,927.67,EASIUR,ACS,20942.99,19428187.63,2.8024
p46,WI,2015,SO2,927.67,EASIUR,H6C,53808.18,49916231.74,7.2001
p46,WI,2015,SO2,927.67,InMAP,ACS,10337.8,9590069.19,1.3833
p46,WI,2015,SO2,927.67,InMAP,H6C,26559.98,24638896.29,3.554
p46,WI,2020,SO2,486.62,AP2,ACS,17200.61,8370233.37,1.2073
p46,WI,2020,SO2,486.62,AP2,H6C,44192.76,21505272.52,3.102
p46,WI,2020,SO2,486.62,EASIUR,ACS,20942.99,10191370.66,1.47
p46,WI,2020,SO2,486.62,EASIUR,H6C,53808.18,26184368.25,3.7769
p46,WI,2020,SO2,486.62,InMAP,ACS,10337.8,5030626.2,0.7256
p46,WI,2020,SO2,486.62,InMAP,H6C,26559.98,12924732.32,1.8643
p46,WI,2023,SO2,1051.62,AP2,ACS,17200.61,18088582.58,2.6092
p46,WI,2023,SO2,1051.62,AP2,H6C,44192.76,46474199.76,6.7036
p46,WI,2023,SO2,1051.62,EASIUR,ACS,20942.99,22024170.84,3.1768
p46,WI,2023,SO2,1051.62,EASIUR,H6C,53808.18,56586009.77,8.1621
p46,WI,2023,SO2,1051.62,InMAP,ACS,10337.8,10871488.69,1.5681
p46,WI,2023,SO2,1051.62,InMAP,H6C,26559.98,27931131.37,4.0289
p46,WI,2026,SO2,2242.91,AP2,ACS,17200.61,38579410.09,5.5648
p46,WI,2026,SO2,2242.91,AP2,H6C,44192.76,99120381.78,14.2974
p46,WI,2026,SO2,2242.91,EASIUR,ACS,20942.99,46973250.38,6.7756
p46,WI,2026,SO2,2242.91,EASIUR,H6C,53808.18,120686895.54,17.4082
p46,WI,2026,SO2,2242.91,InMAP,ACS,10337.8,23186759.86,3.3445
p46,WI,2026,SO2,2242.91,InMAP,H6C,26559.98,59571642.31,8.5928
p46,WI,2029,SO2,1842.55,AP2,ACS,17200.61,31692923.5,4.5715
p46,WI,2029,SO2,1842.55,AP2,H6C,44192.76,81427234.63,11.7453
p46,WI,2029,SO2,1842.55,EASIUR,ACS,20942.99,38588449.83,5.5661
p46,WI,2029,SO2,1842.55,EASIUR,H6C,53808.18,99144091.08,14.3008
p46,WI,2029,SO2,1842.55,InMAP,ACS,10337.8,19047886.03,2.7475
p46,WI,2029,SO2,1842.55,InMAP,H6C,26559.98,48938008.59,7.059
p46,WI,2032,SO2,2566.32,AP2,ACS,17200.61,44142326.42,6.3672
p46,WI,2032,SO2,2566.32,AP2,H6C,44192.76,113412938.09,16.359
p46,WI,2032,SO2,2566.32,EASIUR,ACS,20942.99,53746507.44,7.7526
p46,WI,2032,SO2,2566.32,EASIUR,H6C,53808.18,138089211.99,19.9184
p46,WI,2032,SO2,2566.32,InMAP,ACS,10337.8,26530149.64,3.8268
p46,WI,2032,SO2,2566.32,InMAP,H6C,26559.98,68161510.88,9.8318
p46,WI,2035,SO2,2282.31,AP2,ACS,17200.61,39257066.59,5.6626
p46,WI,2035,SO2,2282.31,AP2,H6C,44192.76,100861454.83,14.5486
p46,WI,2035,SO2,2282.31,EASIUR,ACS,20942.99,47798346.68,6.8946
p46,WI,2035,SO2,2282.31,EASIUR,H6C,53808.18,122806789.52,17.714
p46,WI,2035,SO2,2282.31,InMAP,ACS,10337.8,23594040.81,3.4033
p46,WI,2035,SO2,2282.31,InMAP,H6C,26559.98,60618032.35,8.7437
p46,WI,2038,SO2,1791.19,AP2,ACS,17200.61,30809489.91,4.4441
p46,WI,2038,SO2,1791.19,AP2,H6C,44192.76,79157467.54,11.4179
p46,WI,2038,SO2,1791.19,EASIUR,ACS,20942.99,37512804.89,5.411
p46,WI,2038,SO2,1791.19,EASIUR,H6C,53808.18,96380470.34,13.9022
p46,WI,2038,SO2,1791.19,InMAP,ACS,10337.8,18516930.2,2.6709
p46,WI,2038,SO2,1791.19,InMAP,H6C,26559.98,47573871.87,6.8622
p46,WI,2041,SO2,2331.95,AP2,ACS,17200.61,40110936.91,5.7857
p46,WI,2041,SO2,2331.95,AP2,H6C,44192.76,103055266.28,14.865
p46,WI,2041,SO2,2331.95,EASIUR,ACS,20942.99,48837996.17,7.0445
p46,WI,2041,SO2,2331.95,EASIUR,H6C,53808.18,125477928.29,18.0993
p46,WI,2041,SO2,2331.95,InMAP,ACS,10337.8,24107228.7,3.4773
p46,WI,2041,SO2,2331.95,InMAP,H6C,26559.98,61936519.52,8.9339
p46,WI,2044,SO2,1844.52,AP2,ACS,17200.61,31726903.58,4.5764
p46,WI,2044,SO2,1844.52,AP2,H6C,44192.76,81514538.15,11.7579
p46,WI,2044,SO2,1844.52,EASIUR,ACS,20942.99,38629823.06,5.5721
p46,WI,2044,SO2,1844.52,EASIUR,H6C,53808.18,99250390.02,14.3162
p46,WI,2044,SO2,1844.52,InMAP,ACS,10337.8,19068308.53,2.7505
p46,WI,2044,SO2,1844.52,InMAP,H6C,26559.98,48990478.27,7.0665
p46,WI,2047,SO2,1914.51,AP2,ACS,17200.61,32930691.15,4.75
p46,WI,2047,SO2,1914.51,AP2,H6C,44192.76,84607376.63,12.204
p46,WI,2047,SO2,1914.51,EASIUR,ACS,20942.99,40095522.38,5.7835
p46,WI,2047,SO2,1914.51,EASIUR,H6C,53808.18,103016165.21,14.8594
p46,WI,2047,SO2,1914.51,InMAP,ACS,10337.8,19791801.54,2.8548
p46,WI,2047,SO2,1914.51,InMAP,H6C,26559.98,50849283.33,7.3347
p46,WI,2050,SO2,1569.43,AP2,ACS,17200.61,26995214.4,3.8939
p46,WI,2050,SO2,1569.43,AP2,H6C,44192.76,69357617.23,10.0044
p46,WI,2050,SO2,1569.43,EASIUR,ACS,20942.99,32868645.8,4.7411
p46,WI,2050,SO2,1569.43,EASIUR,H6C,53808.18,84448378.38,12.1811
p46,WI,2050,SO2,1569.43,InMAP,ACS,10337.8,16224497.79,2.3403
p46,WI,2050,SO2,1569.43,InMAP,H6C,26559.98,41684132.88,6.0126
p47,NM,2010,SO2,322.3,AP2,ACS,5914.04,1906091.36,0.2749
p47,NM,2010,SO2,322.3,AP2,H6C,15193.88,4896981.44,0.7064
p47,NM,2010,SO2,322.3,EASIUR,ACS,7272.22,2343834.28,0.3381
p47,NM,2010,SO2,322.3,EASIUR,H6C,18683.51,6021685.78,0.8686
p47,NM,2010,SO2,322.3,InMAP,ACS,9490.43,3058761.72,0.4412
p47,NM,2010,SO2,322.3,InMAP,H6C,24382.81,7858567.6,1.1335
p47,NM,2015,SO2,1177.0,AP2,ACS,5914.04,6960842.87,1.0041
p47,NM,2015,SO2,1177.0,AP2,H6C,15193.88,17883255.27,2.5795
p47,NM,2015,SO2,1177.0,EASIUR,ACS,7272.22,8559433.44,1.2346
p47,NM,2015,SO2,1177.0,EASIUR,H6C,18683.51,21990555.89,3.172
p47,NM,2015,SO2,1177.0,InMAP,ACS,9490.43,11170272.42,1.6112
p47,NM,2015,SO2,1177.0,InMAP,H6C,24382.81,28698652.9,4.1396
p47,NM,2020,SO2,1573.1,AP2,ACS,5914.04,9303396.01,1.3419
p47,NM,2020,SO2,1573.1,AP2,H6C,15193.88,23901560.32,3.4476
p47,NM,2020,SO2,1573.1,EASIUR,ACS,7272.22,11439965.01,1.6501
p47,NM,2020,SO2,1573.1,EASIUR,H6C,18683.51,29391103.04,4.2395
p47,NM,2020,SO2,1573.1,InMAP,ACS,9490.43,14929437.41,2.1535
p47,NM,2020,SO2,1573.1,InMAP,H6C,24382.81,38356695.87,5.5327
p47,NM,2023,SO2,321.02,AP2,ACS,5914.04,1898523.94,0.2738
p47,NM,2023,SO2,321.02,AP2,H6C,15193.88,4877539.82,0.7036
p47,NM,2023,SO2,321.02,EASIUR,ACS,7272.22,2334528.97,0.3367
p47,NM,2023,SO2,321.02,EASIUR,H6C,18683.51,5997778.95,0.8651
p47,NM,2023,SO2,321.02,InMAP,ACS,9490.43,3046618.07,0.4395
p47,NM,2023,SO2,321.02,InMAP,H6C,24382.81,7827368.13,1.129
p47,NM,2026,SO2,574.71,AP2,ACS,5914.04,3398875.96,0.4903
p47,NM,2026,SO2,574.71,AP2,H6C,15193.88,8732127.35,1.2595
p47,NM,2026,SO2,574.71,EASIUR,ACS,7272.22,4179443.94,0.6029
p47,NM,2026,SO2,574.71,EASIUR,H6C,18683.51,10737661.11,1.5488
p47,NM,2026,SO2,574.71,InMAP,ACS,9490.43,5454277.75,0.7867
p47,NM,2026,SO2,574.71,InMAP,H6C,24382.81,14013125.02,2.0213
p47,NM,2029,SO2,347.85,AP2,ACS,5914.04,2057215.39,0.2967
p47,NM,2029,SO2,347.85,AP2,H6C,15193.88,5285237.54,0.7624
p47,NM,2029,SO2,347.85,EASIUR,ACS,7272.22,2529664.66,0.3649
p47,NM,2029,SO2,347.85,EASIUR,H6C,18683.51,6499113.82,0.9375
p47,NM,2029,SO2,347.85,InMAP,ACS,9490.43,3301274.98,0.4762
p47,NM,2029,SO2,347.85,InMAP,H6C,24382.81,8481632.42,1.2234
p47,NM,2032,SO2,66.85,AP2,ACS,5914.04,395366.97,0.057
p47,NM,2032,SO2,66.85,AP2,H6C,15193.88,1015746.03,0.1465
p47,NM,2032,SO2,66.85,EASIUR,ACS,7272.22,486164.87,0.0701
p47,NM,2032,SO2,66.85,EASIUR,H6C,18683.51,1249035.45,0.1802
p47,NM,2032,SO2,66.85,InMAP,ACS,9490.43,634457.19,0.0915
p47,NM,2032,SO2,66.85,InMAP,H6C,24382.81,1630046.78,0.2351
p47,NM,2035,SO2,60.53,AP2,ACS,5914.04,357975.39,0.0516
p47,NM,2035,SO2,60.53,AP2,H6C,15193.88,919682.49,0.1327
p47,NM,2035,SO2,60.53,EASIUR,ACS,7272.22,440186.14,0.0635
p47,NM,2035,SO2,60.53,EASIUR,H6C,18683.51,1130908.71,0.1631
p47,NM,2035,SO2,60.53,InMAP,ACS,9490.43,574453.8,0.0829
p47,NM,2035,SO2,60.53,InMAP,H6C,24382.81,1475886.14,0.2129
p47,NM,2038,SO2,39.19,AP2,ACS,5914.04,231752.93,0.0334
p47,NM,2038,SO2,39.19,AP2,H6C,15193.88,595401.56,0.0859
p47,NM,2038,SO2,39.19,EASIUR,ACS,7272.22,284976.08,0.0411
p47,NM,2038,SO2,39.19,EASIUR,H6C,18683.51,732149.22,0.1056
p47,NM,2038,SO2,39.19,InMAP,ACS,9490.43,371900.84,0.0536
p47,NM,2038,SO2,39.19,InMAP,H6C,24382.81,955487.27,0.1378
p47,NM,2041,SO2,36.48,AP2,ACS,5914.04,215749.16,0.0311
p47,NM,2041,SO2,36.48,AP2,H6C,15193.88,554285.92,0.08
p47,NM,2041,SO2,36.48,EASIUR,ACS,7272.22,265296.97,0.0383
p47,NM,2041,SO2,36.48,EASIUR,H6C,18683.51,681590.43,0.0983
p47,NM,2041,SO2,36.48,InMAP,ACS,9490.43,346219.11,0.0499
p47,NM,2041,SO2,36.48,InMAP,H6C,24382.81,889505.8,0.1283
p47,NM,2044,SO2,32.49,AP2,ACS,5914.04,192156.1,0.0277
p47,NM,2044,SO2,32.49,AP2,H6C,15193.88,493672.49,0.0712
p47,NM,2044,SO2,32.49,EASIUR,ACS,7272.22,236285.66,0.0341
p47,NM,2044,SO2,32.49,EASIUR,H6C,18683.51,607055.73,0.0876
p47,NM,2044,SO2,32.49,InMAP,ACS,9490.43,308358.64,0.0445
p47,NM,2044,SO2,32.49,InMAP,H6C,24382.81,792234.71,0.1143
p47,NM,2047,SO2,33.34,AP2,ACS,5914.04,197172.27,0.0284
p47,NM,2047,SO2,33.34,AP2,H6C,15193.88,506559.63,0.0731
p47,NM,2047,SO2,33.34,EASIUR,ACS,7272.22,242453.81,0.035
p47,NM,2047,SO2,33.34,EASIUR,H6C,18683.51,622902.7,0.0898
p47,NM,2047,SO2,33.34,InMAP,ACS,9490.43,316408.23,0.0456
p47,NM,2047,SO2,33.34,InMAP,H6C,24382.81,812915.71,0.1173
p47,NM,2050,SO2,36.49,AP2,ACS,5914.04,215791.22,0.0311
p47,NM,2050,SO2,36.49,AP2,H6C,15193.88,554393.99,0.08
p47,NM,2050,SO2,36.49,EASIUR,ACS,7272.22,265348.69,0.0383
p47,NM,2050,SO2,36.49,EASIUR,H6C,18683.51,681723.31,0.0983
p47,NM,2050,SO2,36.49,InMAP,ACS,9490.43,346286.61,0.0499
