eall,i,r,t,Value
N2O,CoalOldScr,p99,2020,2453.945458
N2O,CoalOldScr,p101,2010,161511.289926
N2O,CoalOldScr,p101,2015,127759.587497
N2O,CoalOldScr,p101,2020,22051.004414
N2O,CoalOldScr,p101,2023,119525.532875
N2O,CoalOldScr,p101,2026,103672.470775
N2O,CoalOldScr,p101,2029,103672.470775
N2O,CoalOldScr,p101,2032,103672.470775
N2O,CoalOldScr,p101,2035,103672.470775
N2O,CoalOldScr,p101,2038,103672.470775
N2O,CoalOldScr,p101,2041,93973.379302
N2O,CoalOldScr,p101,2044,93973.379302
N2O,CoalOldScr,p101,2047,83764.704148
N2O,CoalOldScr,p101,2050,83764.704148
N2O,CoalOldScr,p103,2010,164475.533886
N2O,CoalOldScr,p103,2015,161516.593166
N2O,CoalOldScr,p103,2020,121497.043087
N2O,CoalOldScr,p103,2023,100649.012294
N2O,CoalOldScr,p103,2026,96678.163477
N2O,CoalOldScr,p103,2029,51863.015711
N2O,CoalOldScr,p103,2032,31315.986769
N2O,CoalOldScr,p103,2035,145.383139
N2O,CoalOldScr,p103,2038,145.383139
N2O,CoalOldScr,p105,2010,105030.537966
N2O,CoalOldScr,p105,2015,67175.87485
N2O,CoalOldScr,p105,2020,35419.913255
N2O,CoalOldScr,p105,2023,47433.042392
N2O,CoalOldScr,p105,2026,38128.116182
N2O,CoalOldScr,p105,2029,30026.724389
N2O,CoalOldScr,p105,2032,32283.789929
N2O,CoalOldScr,p105,2035,28861.825011
N2O,CoalOldScr,p105,2038,29466.033527
N2O,CoalOldScr,p105,2041,26900.028431
N2O,CoalOldScr,p105,2044,26909.670387
N2O,CoalOldScr,p107,2010,315990.747272
N2O,CoalOldScr,p107,2015,146499.623874
N2O,CoalOldScr,p107,2020,27272.457052
N2O,CoalOldScr,p107,2023,160108.96728
N2O,CoalOldScr,p107,2026,128864.377796
N2O,CoalOldScr,p107,2029,117407.449046
N2O,CoalOldScr,p107,2032,129915.628727
N2O,CoalOldScr,p107,2035,133765.063258
N2O,CoalOldScr,p107,2038,125096.224683
N2O,CoalOldScr,p107,2041,127878.626718
N2O,CoalOldScr,p107,2044,125869.276521
N2O,CoalOldScr,p107,2047,133579.459131
N2O,CoalOldScr,p107,2050,118817.033932
N2O,CoalOldScr,p108,2010,26045.936572
N2O,CoalOldScr,p108,2015,4899.795965
N2O,CoalOldScr,p108,2020,2370.655173
N2O,CoalOldScr,p108,2023,9479.338976
N2O,CoalOldScr,p108,2026,9454.48019
N2O,CoalOldScr,p108,2029,8384.233605
N2O,CoalOldScr,p108,2032,9512.518265
N2O,CoalOldScr,p108,2035,11804.837405
N2O,CoalOldScr,p108,2038,12368.06429
N2O,CoalOldScr,p108,2041,13937.562001
N2O,CoalOldScr,p108,2044,16879.863977
N2O,CoalOldScr,p108,2047,21913.278571
N2O,CoalOldScr,p108,2050,26402.835697
N2O,CoalOldScr,p109,2010,202040.03972
N2O,CoalOldScr,p109,2015,200771.562316
N2O,CoalOldScr,p109,2020,191795.632658
N2O,CoalOldScr,p109,2023,170473.058683
N2O,CoalOldScr,p109,2026,165534.139207
N2O,CoalOldScr,p109,2029,163133.055489
N2O,CoalOldScr,p109,2032,161506.224338
N2O,CoalOldScr,p109,2035,167784.261177
N2O,CoalOldScr,p109,2038,167526.343186
N2O,CoalOldScr,p109,2041,167605.6467
N2O,CoalOldScr,p109,2044,167469.539602
N2O,CoalOldScr,p109,2047,155903.386799
N2O,CoalOldScr,p109,2050,140430.11482
N2O,CoalOldScr,p112,2010,229319.563657
N2O,CoalOldScr,p112,2015,229204.019906
N2O,CoalOldScr,p112,2020,170449.406891
N2O,CoalOldScr,p112,2023,114595.777857
N2O,CoalOldScr,p112,2026,108163.536562
N2O,CoalOldScr,p112,2029,107859.178314
N2O,CoalOldScr,p112,2032,91466.927022
N2O,CoalOldScr,p112,2035,80955.389338
N2O,CoalOldScr,p112,2038,79579.774488
N2O,CoalOldScr,p112,2041,83998.921539
N2O,CoalOldScr,p112,2044,72560.592795
N2O,CoalOldScr,p112,2047,71667.726392
N2O,CoalOldScr,p114,2010,74242.704726
N2O,CoalOldScr,p114,2015,74243.170129
N2O,CoalOldScr,p114,2020,69625.917911
N2O,CoalOldScr,p114,2023,21682.97696
N2O,CoalOldScr,p114,2026,19114.143329
N2O,CoalOldScr,p115,2010,78974.323043
N2O,CoalOldScr,p115,2015,71092.362725
N2O,CoalOldScr,p115,2020,31647.714102
N2O,CoalOldScr,p115,2023,26916.649757
N2O,CoalOldScr,p115,2026,23096.917596
N2O,CoalOldScr,p115,2029,25226.145613
N2O,CoalOldScr,p115,2032,25245.181363
N2O,CoalOldScr,p115,2035,24697.136584
N2O,CoalOldScr,p115,2038,26729.94936
N2O,CoalOldScr,p115,2041,28835.278148
N2O,CoalOldScr,p115,2044,22915.387313
N2O,CoalOldScr,p115,2047,24855.826058
N2O,CoalOldScr,p115,2050,32552.880225
N2O,CoalOldScr,p116,2010,182869.038055
N2O,CoalOldScr,p116,2015,237404.596711
N2O,CoalOldScr,p116,2020,125598.339515
N2O,CoalOldScr,p116,2023,121572.734539
N2O,CoalOldScr,p116,2026,113091.833341
N2O,CoalOldScr,p116,2029,121717.084313
N2O,CoalOldScr,p116,2032,119150.848887
N2O,CoalOldScr,p116,2035,124222.557976
N2O,CoalOldScr,p116,2038,127095.799572
N2O,CoalOldScr,p116,2041,116585.559746
N2O,CoalOldScr,p116,2044,92305.805826
N2O,CoalOldScr,p116,2047,48902.075042
N2O,CoalOldScr,p116,2050,711.286326
N2O,CoalOldScr,p117,2010,128440.603051
N2O,CoalOldScr,p117,2015,128680.94912
N2O,CoalOldScr,p117,2020,76435.985497
N2O,CoalOldScr,p117,2023,99916.963993
N2O,CoalOldScr,p117,2026,98997.050743
N2O,CoalOldScr,p117,2029,101528.087822
N2O,CoalOldScr,p117,2032,102012.868204
N2O,CoalOldScr,p117,2035,100377.690531
N2O,CoalOldScr,p117,2038,98427.707974
N2O,CoalOldScr,p117,2041,99304.946506
N2O,CoalOldScr,p117,2044,108143.213144
N2O,CoalOldScr,p117,2047,77899.086995
N2O,CoalOldScr,p117,2050,40004.785312
N2O,CoalOldScr,z122,2010,192930.059315
N2O,CoalOldScr,z122,2015,169362.237213
N2O,CoalOldScr,z122,2020,111996.031623
N2O,CoalOldScr,z122,2023,115508.253378
N2O,CoalOldScr,z122,2026,94444.037375
N2O,CoalOldScr,z122,2029,100709.216186
N2O,CoalOldScr,z122,2032,98354.519829
N2O,CoalOldScr,z122,2035,104972.381371
N2O,CoalOldScr,z122,2038,103180.15946
N2O,CoalOldScr,z122,2041,103573.794115
N2O,CoalOldScr,z122,2044,90310.066647
N2O,CoalOldScr,z122,2047,53328.203449
N2O,CoalOldScr,z122,2050,34749.000874
N2O,CoalOldScr,p123,2010,40552.291201
N2O,CoalOldScr,p123,2015,6133.679095
N2O,CoalOldScr,p123,2020,6260.336567
N2O,CoalOldScr,p123,2023,3518.742427
N2O,CoalOldScr,p123,2026,3518.742427
N2O,CoalOldScr,p125,2010,1470.7602
N2O,CoalOldScr,p125,2015,1470.7602
N2O,CoalOldScr,p125,2020,1470.7602
N2O,CoalOldScr,p125,2023,1470.7602
N2O,CoalOldScr,p126,2010,1395.141602
N2O,CoalOldScr,p126,2015,1395.141602
N2O,CoalOldScr,p126,2020,1395.141602
N2O,CoalOldScr,p126,2023,1395.141602
N2O,CoalOldScr,p126,2026,659.904991
N2O,CoalOldScr,p126,2029,659.904991
N2O,CoalOldScr,p127,2010,19568.029015
N2O,CoalOldScr,p127,2015,1343.055168
N2O,CoalOldScr,p127,2020,1149.345288
N2O,CoalOldScr,p130,2010,8871.02728
N2O,CoalOldScr,p130,2015,1195.476937
N2O,CoalOldScr,p130,2020,1195.476937
N2O,CoalOldScr,p130,2023,1195.476937
N2O,CoalOldScr,p130,2026,1195.476937
N2O,CoalOldScr,p132,2010,6306.00879
N2O,CoalOldUns,p2,2010,23202.982202
N2O,CoalOldUns,p2,2015,1730.474928
N2O,CoalOldUns,p5,2010,20277.672302
N2O,CoalOldUns,p5,2015,1510.937064
N2O,CoalOldUns,p10,2010,1916.307273
N2O,CoalOldUns,p12,2010,9341.514039
N2O,CoalOldUns,p12,2015,692.476949
N2O,CoalOldUns,p12,2020,692.476949
N2O,CoalOldUns,p12,2023,9322.510448
N2O,CoalOldUns,p13,2010,55050.281657
N2O,CoalOldUns,p20,2010,4493.439438
N2O,CoalOldUns,p23,2010,193.279414
N2O,CoalOldUns,p24,2010,6878.033245
N2O,CoalOldUns,p24,2015,503.645688
N2O,CoalOldUns,p24,2020,503.645688
N2O,CoalOldUns,p24,2023,2908.963807
N2O,CoalOldUns,p24,2026,1077.700507
N2O,CoalOldUns,p25,2010,6640.585651
N2O,CoalOldUns,p28,2010,22298.848266
N2O,CoalOldUns,p28,2015,13120.462555
N2O,CoalOldUns,p31,2010,28322.382764
N2O,CoalOldUns,p31,2015,653.447995
N2O,CoalOldUns,p32,2010,92.980742
N2O,CoalOldUns,p33,2010,23144.582025
N2O,CoalOldUns,p33,2015,6359.90165
N2O,CoalOldUns,p34,2010,1158.779382
N2O,CoalOldUns,p34,2015,198.014544
N2O,CoalOldUns,p36,2010,6663.898151
N2O,CoalOldUns,p36,2015,2183.295722
N2O,CoalOldUns,p36,2020,97.357151
N2O,CoalOldUns,p40,2010,95184.625901
N2O,CoalOldUns,p40,2015,7091.073007
N2O,CoalOldUns,p40,2020,7091.073007
N2O,CoalOldUns,p40,2023,41776.78571
N2O,CoalOldUns,p40,2026,25171.222487
N2O,CoalOldUns,p40,2029,26996.934402
N2O,CoalOldUns,p40,2032,40569.668647
N2O,CoalOldUns,p40,2035,50586.362449
N2O,CoalOldUns,p40,2038,49894.891139
N2O,CoalOldUns,p40,2041,49273.878961
N2O,CoalOldUns,p40,2044,44677.230905
N2O,CoalOldUns,p40,2047,42966.066199
N2O,CoalOldUns,p40,2050,36855.220498
N2O,CoalOldUns,p41,2010,38317.104985
N2O,CoalOldUns,p41,2015,3451.602278
N2O,CoalOldUns,p41,2020,3434.737295
N2O,CoalOldUns,p41,2023,6616.513399
N2O,CoalOldUns,p41,2026,3506.424359
N2O,CoalOldUns,p41,2029,3171.606643
N2O,CoalOldUns,p41,2032,10912.061978
N2O,CoalOldUns,p41,2035,15628.562305
N2O,CoalOldUns,p41,2038,13424.95039
N2O,CoalOldUns,p41,2041,13106.425209
N2O,CoalOldUns,p41,2044,10912.844563
N2O,CoalOldUns,p41,2047,12338.351299
N2O,CoalOldUns,p41,2050,8756.495967
N2O,CoalOldUns,p43,2010,28718.674259
N2O,CoalOldUns,p43,2015,4083.412925
N2O,CoalOldUns,p43,2020,1502.049633
N2O,CoalOldUns,p43,2023,934.859574
N2O,CoalOldUns,p43,2026,934.902289
N2O,CoalOldUns,p43,2029,934.75541
N2O,CoalOldUns,p43,2032,628.32658
N2O,CoalOldUns,p43,2035,628.376948
N2O,CoalOldUns,p43,2038,628.376948
N2O,CoalOldUns,p43,2041,592.055731
N2O,CoalOldUns,p43,2044,592.055731
N2O,CoalOldUns,p43,2047,591.934847
N2O,CoalOldUns,p43,2050,28.852856
N2O,CoalOldUns,p45,2010,20005.877911
N2O,CoalOldUns,p45,2015,14546.964696
N2O,CoalOldUns,p46,2010,1918.091288
N2O,CoalOldUns,p48,2010,71609.856629
N2O,CoalOldUns,p48,2015,5385.134664
N2O,CoalOldUns,p48,2020,5385.134664
N2O,CoalOldUns,p48,2023,5937.488253
N2O,CoalOldUns,p48,2026,5384.672025
N2O,CoalOldUns,p48,2029,2629.288771
N2O,CoalOldUns,p48,2032,6976.875805
N2O,CoalOldUns,p48,2035,13003.286505
N2O,CoalOldUns,p48,2038,4177.069147
N2O,CoalOldUns,p50,2010,16177.932651
N2O,CoalOldUns,p50,2015,1199.566368
N2O,CoalOldUns,p50,2020,1199.566368
N2O,CoalOldUns,p50,2023,9266.458481
N2O,CoalOldUns,p50,2026,1199.566368
N2O,CoalOldUns,p50,2029,1199.566368
N2O,CoalOldUns,p50,2032,1199.566368
N2O,CoalOldUns,p50,2035,5012.516789
N2O,CoalOldUns,p50,2038,2651.425096
N2O,CoalOldUns,p50,2041,3624.005025
N2O,CoalOldUns,p50,2044,2304.591569
N2O,CoalOldUns,p50,2047,2304.591569
N2O,CoalOldUns,p50,2050,1199.566368
N2O,CoalOldUns,p51,2010,34517.18067
N2O,CoalOldUns,p51,2015,15393.014713
N2O,CoalOldUns,p51,2020,1371.322462
N2O,CoalOldUns,p51,2023,11391.402703
N2O,CoalOldUns,p51,2026,1371.322462
N2O,CoalOldUns,p51,2029,1371.322462
N2O,CoalOldUns,p51,2032,2846.00298
N2O,CoalOldUns,p51,2035,8039.332338
N2O,CoalOldUns,p51,2038,6272.408846
N2O,CoalOldUns,p51,2041,4790.773301
N2O,CoalOldUns,p51,2044,4133.37535
N2O,CoalOldUns,p51,2047,4438.983332
N2O,CoalOldUns,p51,2050,4304.435549
N2O,CoalOldUns,p53,2010,10251.341827
N2O,CoalOldUns,p53,2015,217.815998
N2O,CoalOldUns,p54,2010,21083.738743
N2O,CoalOldUns,p54,2015,12685.624936
N2O,CoalOldUns,p55,2010,28430.680496
N2O,CoalOldUns,p55,2015,17560.227432
N2O,CoalOldUns,p55,2020,448.832966
N2O,CoalOldUns,p55,2023,731.761692
N2O,CoalOldUns,p55,2026,448.832966
N2O,CoalOldUns,p55,2029,448.832966
N2O,CoalOldUns,p55,2032,862.292157
N2O,CoalOldUns,p55,2035,1807.003572
N2O,CoalOldUns,p55,2038,1468.698286
N2O,CoalOldUns,p55,2041,2812.767246
N2O,CoalOldUns,p55,2044,1674.382653
N2O,CoalOldUns,p55,2047,1908.882507
N2O,CoalOldUns,p55,2050,1697.282444
N2O,CoalOldUns,p57,2010,119222.472792
N2O,CoalOldUns,p57,2015,8763.434971
N2O,CoalOldUns,p57,2020,2582.7984
N2O,CoalOldUns,p57,2023,4336.14219
N2O,CoalOldUns,p57,2026,2582.7984
N2O,CoalOldUns,p58,2010,37530.112054
N2O,CoalOldUns,p58,2015,2634.196088
N2O,CoalOldUns,p58,2020,2634.196088
N2O,CoalOldUns,p58,2023,2634.196088
N2O,CoalOldUns,p58,2026,2634.196088
N2O,CoalOldUns,p60,2010,22647.26777
N2O,CoalOldUns,p60,2015,7301.561411
N2O,CoalOldUns,p63,2010,62994.246352
N2O,CoalOldUns,p63,2015,62607.050435
N2O,CoalOldUns,p64,2010,16375.716696
N2O,CoalOldUns,p64,2015,9355.607401
N2O,CoalOldUns,p65,2010,50820.819531
N2O,CoalOldUns,p65,2015,22727.793529
N2O,CoalOldUns,p65,2020,22181.75883
N2O,CoalOldUns,p65,2023,21302.096198
N2O,CoalOldUns,p65,2026,20934.070892
N2O,CoalOldUns,p67,2010,66339.073592
N2O,CoalOldUns,p67,2015,4917.648154
N2O,CoalOldUns,p67,2020,4917.648154
N2O,CoalOldUns,p67,2023,65301.210036
N2O,CoalOldUns,p67,2026,4917.648154
N2O,CoalOldUns,p67,2029,19986.281879
N2O,CoalOldUns,p67,2032,65826.572494
N2O,CoalOldUns,p67,2035,66014.374084
N2O,CoalOldUns,p67,2038,65716.845143
N2O,CoalOldUns,p67,2041,66010.556731
N2O,CoalOldUns,p67,2044,63389.607451
N2O,CoalOldUns,p67,2047,63389.607451
N2O,CoalOldUns,p67,2050,63287.212585
N2O,CoalOldUns,p69,2010,1452.428243
N2O,CoalOldUns,p70,2010,13025.564333
N2O,CoalOldUns,p70,2015,2457.458178
N2O,CoalOldUns,p70,2020,1590.635468
N2O,CoalOldUns,p70,2023,2943.837088
N2O,CoalOldUns,p70,2026,3330.702176
N2O,CoalOldUns,p70,2029,2407.003566
N2O,CoalOldUns,p70,2032,3225.994748
N2O,CoalOldUns,p70,2035,2961.528268
N2O,CoalOldUns,p70,2038,2938.078484
N2O,CoalOldUns,p70,2041,3068.623457
N2O,CoalOldUns,p70,2044,114.617576
N2O,CoalOldUns,p70,2047,114.607256
N2O,CoalOldUns,p70,2050,114.607256
N2O,CoalOldUns,p72,2010,171260.861576
N2O,CoalOldUns,p72,2015,153295.942747
N2O,CoalOldUns,p72,2020,152786.559922
N2O,CoalOldUns,p72,2023,151786.641932
N2O,CoalOldUns,p72,2026,114334.464073
N2O,CoalOldUns,p72,2029,114366.181148
N2O,CoalOldUns,p72,2032,114372.798773
N2O,CoalOldUns,p72,2035,114372.798773
N2O,CoalOldUns,p72,2038,114268.502248
N2O,CoalOldUns,p72,2041,109232.126689
N2O,CoalOldUns,p72,2044,100851.102273
N2O,CoalOldUns,p72,2047,41578.095529
N2O,CoalOldUns,p72,2050,21526.168508
N2O,CoalOldUns,p73,2010,14.560915
N2O,CoalOldUns,p74,2010,7223.883919
N2O,CoalOldUns,p74,2015,1508.540801
N2O,CoalOldUns,p75,2010,19410.713086
N2O,CoalOldUns,p75,2015,12038.985427
N2O,CoalOldUns,p75,2020,4043.59608
N2O,CoalOldUns,p75,2023,4023.700758
N2O,CoalOldUns,p75,2026,3161.622339
N2O,CoalOldUns,p75,2029,777.594505
N2O,CoalOldUns,p76,2010,115.795462
N2O,CoalOldUns,p77,2010,7014.383897
N2O,CoalOldUns,p78,2010,340.874352
N2O,CoalOldUns,p79,2010,51325.93749
N2O,CoalOldUns,p79,2015,26904.285786
N2O,CoalOldUns,p80,2010,55034.793331
N2O,CoalOldUns,p80,2015,3159.880739
N2O,CoalOldUns,p80,2020,3159.880739
N2O,CoalOldUns,p81,2010,72015.852884
N2O,CoalOldUns,p81,2015,52154.304478
N2O,CoalOldUns,p81,2020,3121.010605
N2O,CoalOldUns,p82,2010,6853.521509
N2O,CoalOldUns,p82,2015,6949.256466
N2O,CoalOldUns,p82,2020,5418.711043
N2O,CoalOldUns,p82,2023,4413.715488
N2O,CoalOldUns,p82,2026,4413.715488
N2O,CoalOldUns,p82,2029,4413.715488
N2O,CoalOldUns,p82,2032,4413.715488
N2O,CoalOldUns,p82,2035,4413.715488
N2O,CoalOldUns,p82,2038,4413.715488
N2O,CoalOldUns,p82,2041,4413.715488
N2O,CoalOldUns,p82,2044,4413.715488
N2O,CoalOldUns,p83,2010,23610.527033
N2O,CoalOldUns,p83,2015,20759.895305
N2O,CoalOldUns,p84,2010,35852.887655
N2O,CoalOldUns,p84,2015,35822.449138
N2O,CoalOldUns,p84,2020,34886.376963
N2O,CoalOldUns,p84,2023,34123.42937
N2O,CoalOldUns,p84,2026,35744.327842
N2O,CoalOldUns,p84,2029,35734.762485
N2O,CoalOldUns,p84,2032,35736.92496
N2O,CoalOldUns,p84,2035,35736.92496
N2O,CoalOldUns,p84,2038,35719.528712
N2O,CoalOldUns,p84,2041,35762.883981
N2O,CoalOldUns,p84,2044,35755.930366
N2O,CoalOldUns,p84,2047,17660.857237
N2O,CoalOldUns,p84,2050,17470.762758
N2O,CoalOldUns,p85,2010,108725.661238
N2O,CoalOldUns,p85,2015,8059.722849
N2O,CoalOldUns,p85,2020,8059.722849
N2O,CoalOldUns,p85,2023,103781.675672
N2O,CoalOldUns,p85,2026,57672.953313
N2O,CoalOldUns,p85,2029,40811.175387
N2O,CoalOldUns,p87,2010,12980.928341
N2O,CoalOldUns,p87,2015,929.807424
N2O,CoalOldUns,p89,2010,131789.495882
N2O,CoalOldUns,p89,2015,5802.773165
N2O,CoalOldUns,p90,2010,37208.174092
N2O,CoalOldUns,p90,2015,2365.843334
N2O,CoalOldUns,p90,2020,883.030075
N2O,CoalOldUns,p90,2023,7249.646351
N2O,CoalOldUns,p90,2026,11126.178948
N2O,CoalOldUns,p90,2029,11568.560887
N2O,CoalOldUns,p90,2032,11893.124841
N2O,CoalOldUns,p90,2035,11909.616133
N2O,CoalOldUns,p90,2038,11909.616133
N2O,CoalOldUns,p90,2041,11911.067689
N2O,CoalOldUns,p91,2010,12437.779847
N2O,CoalOldUns,p91,2015,922.059029
N2O,CoalOldUns,p92,2010,126621.353775
N2O,CoalOldUns,p92,2015,41191.344213
N2O,CoalOldUns,p92,2020,2520.811238
N2O,CoalOldUns,p92,2023,12867.38522
N2O,CoalOldUns,p92,2026,18390.368907
N2O,CoalOldUns,p92,2029,20536.386856
N2O,CoalOldUns,p94,2010,103691.570584
N2O,CoalOldUns,p94,2015,768.382524
N2O,CoalOldUns,p95,2010,660.04848
N2O,CoalOldUns,p96,2010,30515.638661
N2O,CoalOldUns,p97,2010,15886.62564
N2O,CoalOldUns,p98,2010,46337.650735
N2O,CoalOldUns,p98,2015,5506.420827
N2O,CoalOldUns,p99,2010,39988.526709
N2O,CoalOldUns,p99,2015,1802.793283
N2O,CoalOldUns,p101,2010,70730.974525
N2O,CoalOldUns,p101,2015,39893.157196
N2O,CoalOldUns,p102,2010,11497.843637
N2O,CoalOldUns,p102,2015,852.323472
N2O,CoalOldUns,p103,2010,164673.189242
N2O,CoalOldUns,p103,2015,101689.276006
N2O,CoalOldUns,p103,2020,41368.166855
N2O,CoalOldUns,p103,2023,35317.028703
N2O,CoalOldUns,p105,2010,46621.270081
N2O,CoalOldUns,p105,2015,27380.248001
N2O,CoalOldUns,p105,2020,99.868205
N2O,CoalOldUns,p107,2010,53230.012438
N2O,CoalOldUns,p107,2015,2146.147633
N2O,CoalOldUns,p107,2020,1198.619342
N2O,CoalOldUns,p107,2023,314.728334
N2O,CoalOldUns,p107,2026,314.728334
N2O,CoalOldUns,p107,2029,314.728334
N2O,CoalOldUns,p107,2032,205.188984
N2O,CoalOldUns,p107,2035,205.188984
N2O,CoalOldUns,p108,2010,42590.685018
N2O,CoalOldUns,p108,2015,5521.50642
N2O,CoalOldUns,p109,2010,7106.210579
N2O,CoalOldUns,p109,2015,3649.9178
N2O,CoalOldUns,p110,2010,27866.34265
N2O,CoalOldUns,p111,2010,84580.333336
N2O,CoalOldUns,p111,2015,3141.810699
N2O,CoalOldUns,p111,2020,2381.675977
N2O,CoalOldUns,p111,2023,455.6837
N2O,CoalOldUns,p111,2026,188.93642
N2O,CoalOldUns,p111,2029,237.342138
N2O,CoalOldUns,p111,2032,202.895915
N2O,CoalOldUns,p111,2035,203.39675
N2O,CoalOldUns,p111,2038,185.886792
N2O,CoalOldUns,p111,2041,185.886792
N2O,CoalOldUns,p111,2044,185.886792
N2O,CoalOldUns,p111,2047,185.886792
N2O,CoalOldUns,p111,2050,185.886792
N2O,CoalOldUns,p112,2010,245110.839065
N2O,CoalOldUns,p112,2015,181207.133724
N2O,CoalOldUns,p112,2020,293.606783
N2O,CoalOldUns,p112,2023,685.608983
N2O,CoalOldUns,p112,2026,247.631503
N2O,CoalOldUns,p112,2029,298.769924
N2O,CoalOldUns,p112,2032,280.612149
N2O,CoalOldUns,p112,2035,266.743976
N2O,CoalOldUns,p113,2010,16323.751751
N2O,CoalOldUns,p114,2010,46488.9088
N2O,CoalOldUns,p115,2010,102878.347374
N2O,CoalOldUns,p115,2015,85908.213372
N2O,CoalOldUns,p116,2010,17911.177802
N2O,CoalOldUns,p117,2010,25419.113185
N2O,CoalOldUns,p117,2015,13867.360348
N2O,CoalOldUns,p118,2010,11846.360412
N2O,CoalOldUns,p121,2010,379.527876
N2O,CoalOldUns,z122,2010,51101.508717
N2O,CoalOldUns,p123,2010,10646.880292
N2O,CoalOldUns,p123,2015,2086.901107
N2O,CoalOldUns,p123,2020,919.045764
N2O,CoalOldUns,p123,2023,919.045764
N2O,CoalOldUns,p123,2026,919.045764
N2O,CoalOldUns,p123,2029,919.045764
N2O,CoalOldUns,p123,2032,919.045764
N2O,CoalOldUns,p123,2035,919.045764
N2O,CoalOldUns,p123,2038,919.045764
N2O,CoalOldUns,p125,2010,5283.431555
N2O,CoalOldUns,p126,2010,31035.810748
N2O,CoalOldUns,p126,2015,2009.417155
N2O,CoalOldUns,p127,2010,64303.239607
N2O,CoalOldUns,p127,2015,3479.029445
N2O,CoalOldUns,p130,2010,410.664946
N2O,CoalOldUns,p130,2015,410.664946
N2O,CoalOldUns,p130,2020,410.664946
N2O,CoalOldUns,p130,2023,204.47154
N2O,CoalOldUns,p130,2026,204.47154
N2O,CoalOldUns,p131,2010,53963.544195
N2O,CoalOldUns,p131,2015,2680.944739
N2O,CoalOldUns,p132,2010,9661.158644
N2O,CoalOldUns,p132,2015,739.254298
N2O,CoalOldUns,p132,2020,739.254298
N2O,Gas-CC,p1,2010,783.55524
N2O,Gas-CC,p1,2015,254.467141
N2O,Gas-CC,p1,2020,1013.323749
N2O,Gas-CC,p1,2023,488.129939
N2O,Gas-CC,p1,2026,1121.230564
N2O,Gas-CC,p1,2029,1302.757154
N2O,Gas-CC,p1,2032,4531.366658
N2O,Gas-CC,p1,2035,6372.688983
N2O,Gas-CC,p1,2038,8613.902917
N2O,Gas-CC,p1,2041,8458.913759
N2O,Gas-CC,p1,2044,10259.736597
N2O,Gas-CC,p1,2047,11403.029637
N2O,Gas-CC,p1,2050,13405.42622
N2O,Gas-CC,p2,2010,822.628366
N2O,Gas-CC,p2,2015,261.967502
N2O,Gas-CC,p2,2020,2249.785661
N2O,Gas-CC,p2,2023,491.23506
N2O,Gas-CC,p2,2026,2667.448217
N2O,Gas-CC,p2,2029,3612.855578
N2O,Gas-CC,p2,2032,2842.381601
N2O,Gas-CC,p2,2035,2617.484327
N2O,Gas-CC,p2,2038,1893.421071
N2O,Gas-CC,p2,2041,1950.526953
N2O,Gas-CC,p2,2044,1332.408375
N2O,Gas-CC,p2,2047,1375.123019
N2O,Gas-CC,p2,2050,1716.843851
N2O,Gas-CC,p3,2038,528.74646
N2O,Gas-CC,p3,2041,495.84178
N2O,Gas-CC,p3,2044,378.304976
N2O,Gas-CC,p3,2047,376.72354
N2O,Gas-CC,p3,2050,397.548771
N2O,Gas-CC,p4,2029,338.238591
N2O,Gas-CC,p4,2032,323.172202
N2O,Gas-CC,p4,2035,311.894363
N2O,Gas-CC,p4,2038,223.192057
N2O,Gas-CC,p4,2041,245.694465
N2O,Gas-CC,p4,2044,182.722578
N2O,Gas-CC,p4,2047,220.439905
N2O,Gas-CC,p4,2050,227.844138
N2O,Gas-CC,p5,2010,1786.540459
N2O,Gas-CC,p5,2015,993.307013
N2O,Gas-CC,p5,2020,3147.303656
N2O,Gas-CC,p5,2023,2133.00335
N2O,Gas-CC,p5,2026,3587.172337
N2O,Gas-CC,p5,2029,3303.012289
N2O,Gas-CC,p5,2032,2547.260999
N2O,Gas-CC,p5,2035,2327.096008
N2O,Gas-CC,p5,2038,1760.161467
N2O,Gas-CC,p5,2041,1774.243782
N2O,Gas-CC,p5,2044,1372.573928
N2O,Gas-CC,p5,2047,1391.50265
N2O,Gas-CC,p5,2050,1238.99271
N2O,Gas-CC,p6,2010,991.034904
N2O,Gas-CC,p6,2015,622.345258
N2O,Gas-CC,p6,2020,959.528802
N2O,Gas-CC,p6,2023,798.511247
N2O,Gas-CC,p6,2026,914.879474
N2O,Gas-CC,p6,2029,822.856327
N2O,Gas-CC,p6,2032,774.201839
N2O,Gas-CC,p6,2035,736.596523
N2O,Gas-CC,p6,2038,692.687046
N2O,Gas-CC,p6,2041,637.442838
N2O,Gas-CC,p6,2044,572.69728
N2O,Gas-CC,p6,2047,398.137509
N2O,Gas-CC,p6,2050,298.04944
N2O,Gas-CC,p9,2010,14052.113955
N2O,Gas-CC,p9,2015,14643.482951
N2O,Gas-CC,p9,2020,5472.519885
N2O,Gas-CC,p9,2023,8563.703398
N2O,Gas-CC,p9,2026,7906.639545
N2O,Gas-CC,p9,2029,6324.658033
N2O,Gas-CC,p9,2032,4175.473062
N2O,Gas-CC,p9,2035,3865.644003
N2O,Gas-CC,p9,2038,3681.059879
N2O,Gas-CC,p9,2041,3148.963502
N2O,Gas-CC,p9,2044,1640.95449
N2O,Gas-CC,p9,2047,1385.611077
