RPSCat,i,st,ast,t,Value
CES,upv_1,MI,MI,2038,40088984.218871
CES,upv_1,MI,MI,2041,39063192.612466
CES,upv_1,MI,MI,2044,38423793.927492
CES,upv_1,MI,MI,2047,37555777.650822
CES,upv_1,MI,MI,2050,22619317.338709
CES,upv_1,IL,IL,2026,15421.725
CES,upv_1,IL,IL,2029,15421.725
CES,upv_1,IL,IL,2032,15421.725
CES,upv_1,IL,IL,2035,13470.894
CES,upv_1,IL,IL,2038,14176.755
CES,upv_1,IL,IL,2041,15789.735
CES,upv_1,IL,IL,2044,15458.150565
CES,upv_1,IL,IL,2047,15142.355865
CES,upv_1,IL,IL,2050,14826.561165
CES,upv_1,VA,VA,2026,4681629.95695
CES,upv_1,VA,VA,2029,6119884.36884
CES,upv_1,VA,VA,2032,11878614.598948
CES,upv_1,VA,VA,2035,17667937.608981
CES,upv_1,VA,VA,2038,22178275.934384
CES,upv_1,VA,VA,2041,24525739.853254
CES,upv_1,VA,VA,2044,36281627.924315
CES,upv_1,VA,VA,2047,36414615.446842
CES,upv_1,VA,VA,2050,33551764.18558
CES,upv_1,OH,OH,2026,4833656.433681
CES,upv_1,PA,PA,2026,1313630.231266
CES,upv_1,PA,PA,2029,2266765.54184
CES,upv_1,PA,PA,2038,2137269.926689
CES,upv_1,PA,PA,2041,2085730.495156
CES,upv_1,PA,PA,2044,2050251.287643
CES,upv_1,MD,MD,2026,129787.414212
CES,upv_1,MD,MD,2029,843794.421826
CES,upv_1,MD,MD,2032,1853288.337895
CES,upv_1,MD,MD,2035,3070638.026124
CES,upv_1,MD,MD,2038,3554208.838349
CES,upv_1,MD,MD,2041,3920243.46045
CES,upv_1,MD,MD,2050,5832116.404018
CES,upv_1,MD,NJ,2044,4582214.548976
CES,upv_1,MD,NJ,2047,5043327.371276
CES,upv_1,NY,NY,2026,6482404.032778
CES,upv_1,NY,NY,2029,22102867.690835
CES,upv_1,NY,NY,2032,21639878.602026
CES,upv_1,NY,NY,2035,21193413.417555
CES,upv_1,NY,NY,2038,20751414.613953
CES,upv_1,NY,NY,2041,42113862.629392
CES,upv_1,NY,NY,2044,47262461.611001
CES,upv_1,NY,NY,2047,48145283.973076
CES,upv_1,NY,NY,2050,47499608.480166
CES,upv_1,VT,MA,2032,380644.504069
CES,upv_1,VT,MA,2035,443875.876419
CES,upv_1,VT,MA,2038,434554.554524
CES,upv_1,VT,MA,2041,348775.78688
CES,upv_1,VT,MA,2044,341529.10536
CES,upv_1,VT,MA,2047,381314.35189
CES,upv_1,VT,MA,2050,303829.742285
CES,upv_1,NH,NH,2047,340293.353049
CES,upv_1,NH,MA,2035,759763.119618
CES,upv_1,NH,MA,2038,743827.092689
CES,upv_1,NH,MA,2041,601619.869383
CES,upv_1,NH,MA,2050,561304.285094
CES,upv_1,MA,MA,2026,2072729.784024
CES,upv_1,MA,MA,2029,2029064.875596
CES,upv_1,MA,MA,2032,1986193.808222
CES,upv_1,MA,MA,2035,1945245.212326
CES,upv_1,MA,MA,2038,1904550.756204
CES,upv_1,MA,MA,2041,6157728.218798
CES,upv_1,MA,MA,2044,8656767.45317
CES,upv_1,MA,MA,2047,8738210.521994
CES,upv_1,MA,MA,2050,7637279.271186
CES,upv_1,CT,CT,2032,581935.694271
CES,upv_1,CT,CT,2038,564813.069153
CES,upv_1,CT,CT,2041,553061.874394
CES,upv_1,CT,CT,2044,915378.96691
CES,upv_1,CT,CT,2047,2112201.669546
CES,upv_1,CT,CT,2050,5019216.587426
CES,upv_1,RI,MA,2026,277729.756256
CES,upv_1,RI,RI,2026,539342.530011
CES,upv_1,RI,RI,2029,1248941.31842
CES,upv_1,RI,RI,2032,1215044.651072
CES,upv_1,RI,RI,2035,1189419.028181
CES,upv_1,RI,RI,2038,1157774.921213
CES,upv_1,RI,RI,2041,3004781.755772
CES,upv_1,RI,RI,2044,2959704.498776
CES,upv_1,RI,RI,2047,2995446.504652
CES,upv_1,RI,RI,2050,3178610.514874
CES,upv_1,ME,ME,2026,1387602.407754
CES,upv_1,ME,ME,2029,1286853.030865
CES,upv_1,ME,ME,2032,1263180.789591
CES,upv_1,ME,ME,2035,1251796.145709
CES,upv_1,ME,ME,2038,999222.072676
CES,upv_1,ME,ME,2041,806822.764652
CES,upv_1,ME,ME,2044,807484.631836
CES,upv_1,ME,ME,2047,801590.136001
CES,upv_1,ME,ME,2050,876828.360428
CES,upv_2,WA,WA,2026,737078.279744
CES,upv_2,WA,WA,2029,721792.409631
CES,upv_2,WA,WA,2032,1555421.183315
CES,upv_2,WA,WA,2035,10674689.416702
CES,upv_2,WA,WA,2038,10401548.01347
CES,upv_2,WA,WA,2041,13258476.099017
CES,upv_2,WA,WA,2044,17502763.439164
CES,upv_2,WA,WA,2047,17529153.678904
CES,upv_2,WA,WA,2050,21782741.051954
CES,upv_2,OR,OR,2029,4560959.11462
CES,upv_2,OR,OR,2032,10969866.993234
CES,upv_2,OR,OR,2035,15804998.933065
CES,upv_2,OR,OR,2038,20491270.535535
CES,upv_2,OR,OR,2041,22288383.482791
CES,upv_2,OR,OR,2044,25237320.15954
CES,upv_2,OR,OR,2047,28301320.369762
CES,upv_2,OR,OR,2050,30822516.166849
CES,upv_2,ID,WA,2029,325195.022002
CES,upv_2,ID,WA,2032,472606.133917
CES,upv_2,ID,WA,2035,555362.824947
CES,upv_2,ID,WA,2038,2213030.535454
CES,upv_2,ID,WA,2041,1645117.083157
CES,upv_2,ID,WA,2044,930479.815564
CES,upv_2,ID,WA,2047,2022093.408447
CES,upv_2,NE,NE,2041,158574.16058
CES,upv_2,NE,NE,2044,2479663.967405
CES,upv_2,NE,NE,2047,2587411.847096
CES,upv_2,NE,NE,2050,3393802.436311
CES,upv_2,MN,MN,2026,962481.140943
CES,upv_2,MN,MN,2029,5383852.680625
CES,upv_2,MN,MN,2032,7784487.612798
CES,upv_2,MN,MN,2035,9375786.681907
CES,upv_2,MN,MN,2038,9644589.90604
CES,upv_2,MN,MN,2041,8881589.274328
CES,upv_2,MN,MN,2044,7990983.934548
CES,upv_2,MN,MN,2047,8245694.161738
CES,upv_2,MN,MN,2050,7835253.749951
CES,upv_2,IA,IA,2026,1890118.952225
CES,upv_2,IA,IA,2029,6057147.683373
CES,upv_2,IA,IA,2032,7407639.966863
CES,upv_2,IA,IA,2035,10119166.954484
CES,upv_2,IA,IA,2038,11331753.511716
CES,upv_2,IA,IA,2041,11649747.125894
CES,upv_2,IA,IA,2044,10915513.582559
CES,upv_2,IA,IA,2047,9496043.53211
CES,upv_2,IA,IA,2050,11010574.476948
CES,upv_2,TX,TX,2032,1021138.73134
CES,upv_2,TX,TX,2035,999020.518338
CES,upv_2,TX,TX,2038,979272.043355
CES,upv_2,TX,TX,2041,958849.268728
CES,upv_2,TX,TX,2044,884985.77895
CES,upv_2,TX,TX,2047,1248404.751008
CES,upv_2,TX,TX,2050,1086311.621555
CES,upv_2,MO,MO,2026,951824.138806
CES,upv_2,MO,MO,2029,3341389.362569
CES,upv_2,MO,MO,2032,11029096.205009
CES,upv_2,MO,MO,2035,18619381.678432
CES,upv_2,MO,MO,2038,31229456.377233
CES,upv_2,MO,MO,2041,34581822.184169
CES,upv_2,MO,MO,2044,38922384.710464
CES,upv_2,MO,MO,2047,6581002.935265
CES,upv_2,MO,MO,2050,46478553.179988
CES,upv_2,MO,IL,2047,35813666.437625
CES,upv_2,IL,IL,2026,7934930.916864
CES,upv_2,IL,IL,2029,25054285.362538
CES,upv_2,IL,IL,2032,25830895.022446
CES,upv_2,IL,IL,2035,25205533.90492
CES,upv_2,IL,IL,2038,26683244.638582
CES,upv_2,IL,IL,2041,31615784.208019
CES,upv_2,IL,IL,2044,35918111.717857
CES,upv_2,IL,IL,2047,45101858.727919
CES,upv_2,IL,IL,2050,45738649.796841
CES,upv_2,NC,NC,2026,12487741.648891
CES,upv_2,NC,NC,2029,23708543.56449
CES,upv_2,NC,NC,2032,23209691.886363
CES,upv_2,NC,NC,2035,22534780.131843
CES,upv_2,NC,NC,2038,26855281.402699
CES,upv_2,NC,NC,2041,28663752.536054
CES,upv_2,NC,NC,2044,32576451.428453
CES,upv_2,NC,NC,2047,41799766.215046
CES,upv_2,NC,NC,2050,50232242.697223
CES,upv_2,VA,VA,2026,9434844.081996
CES,upv_2,VA,VA,2029,12642374.4153
CES,upv_2,VA,VA,2032,15782461.785299
CES,upv_2,VA,VA,2035,17338757.774245
CES,upv_2,VA,VA,2038,22283542.830661
CES,upv_2,VA,VA,2041,28342164.880297
CES,upv_2,VA,VA,2044,30807882.986361
CES,upv_2,VA,VA,2047,35457453.458248
CES,upv_2,VA,VA,2050,49828052.430306
CES,upv_2,OH,VA,2026,3858072.648036
CES,upv_2,PA,PA,2026,1761331.245
CES,upv_2,PA,PA,2029,1724343.288855
CES,upv_2,PA,PA,2032,1689116.663955
CES,upv_2,PA,PA,2035,1653890.039055
CES,upv_2,PA,PA,2038,1618663.414155
CES,upv_2,PA,PA,2041,1585198.1205
CES,upv_2,PA,PA,2044,1551732.826845
CES,upv_2,PA,PA,2047,1520028.864435
CES,upv_2,PA,PA,2050,1488324.902025
CES,upv_2,MD,MD,2026,2806768.053048
CES,upv_2,MD,MD,2029,4281386.859072
CES,upv_2,MD,MD,2032,4192398.576221
CES,upv_2,MD,MD,2035,4105518.63105
CES,upv_2,MD,MD,2038,4461568.647828
CES,upv_2,MD,MD,2041,4891902.958569
CES,upv_2,MD,MD,2044,4790098.150293
CES,upv_2,MD,MD,2047,544152.684658
CES,upv_2,MD,DE,2050,4279063.158442
CES,upv_2,DE,DE,2026,3561599.438291
CES,upv_2,DE,DE,2032,6305801.905159
CES,upv_2,DE,DE,2035,7702662.732963
CES,upv_2,DE,DE,2038,831304.003102
CES,upv_2,DE,DE,2041,13674193.857425
CES,upv_2,DE,DE,2044,13029439.775331
CES,upv_2,DE,DE,2047,11347642.305239
CES,upv_2,DE,DE,2050,17888868.33938
CES,upv_2,DE,NJ,2029,3486884.620193
CES,upv_2,DE,NJ,2038,10564167.367896
CES,upv_2,NJ,VA,2029,4737961.675091
CES,upv_2,NJ,NJ,2026,4628174.373869
CES,upv_2,NJ,NJ,2032,4639699.929381
CES,upv_2,NJ,NJ,2035,4543462.139847
CES,upv_2,NJ,NJ,2038,4447588.43001
CES,upv_2,NJ,NJ,2041,4367247.943715
CES,upv_2,NJ,NJ,2044,4276076.863554
CES,upv_2,NJ,NJ,2047,4479618.8111
CES,upv_2,NJ,NJ,2050,3627402.953181
CES,upv_2,NY,NY,2026,596814.57508
CES,upv_2,NY,NY,2029,584270.138291
CES,upv_2,NY,NY,2032,530937.298314
CES,upv_2,NY,NY,2035,502964.331484
CES,upv_2,NY,NY,2038,500627.502595
CES,upv_2,NY,NY,2041,490194.388403
CES,upv_2,NY,NY,2044,483494.234491
CES,upv_2,NY,NY,2047,558150.560808
CES,upv_2,NY,NY,2050,233038.715656
CES,upv_2,MA,MA,2026,15957.7719
CES,upv_2,MA,MA,2029,1979859.18359
CES,upv_2,MA,MA,2032,1938291.061129
CES,upv_2,MA,MA,2035,1898687.175193
CES,upv_2,MA,MA,2038,1859083.289257
CES,upv_2,MA,MA,2041,1819495.361093
CES,upv_2,MA,MA,2044,1781871.669454
CES,upv_2,MA,MA,2047,1744263.935587
CES,upv_2,MA,MA,2050,2662569.11434
CES,upv_3,CA,CA,2026,21802.083799
CES,upv_3,CA,CA,2029,494488.145059
CES,upv_3,CA,CA,2032,552032.615056
CES,upv_3,CA,CA,2035,958885.549501
CES,upv_3,CA,CA,2038,1392167.809931
CES,upv_3,CA,CA,2041,1495174.231018
CES,upv_3,CA,CA,2044,2199507.82611
CES,upv_3,CA,CA,2047,2336447.211708
CES,upv_3,CA,CA,2050,2490340.332942
CES,upv_3,ID,CA,2044,4078264.028935
CES,upv_3,ID,CA,2047,6726372.881233
CES,upv_3,ID,CA,2050,7924676.84047
CES,upv_3,NE,NE,2041,10008426.609336
CES,upv_3,NE,NE,2044,11336499.725475
CES,upv_3,NE,NE,2047,11327002.775633
CES,upv_3,NE,NE,2050,13509557.035108
CES,upv_3,TX,TX,2026,22291769.260503
CES,upv_3,TX,TX,2029,36248091.123305
CES,upv_3,TX,TX,2032,41304312.511914
CES,upv_3,TX,TX,2035,68451313.828402
CES,upv_3,TX,TX,2038,83395216.117919
CES,upv_3,TX,TX,2041,89584862.929893
CES,upv_3,TX,TX,2044,100826572.872417
CES,upv_3,TX,TX,2047,130721250.482329
CES,upv_3,TX,TX,2050,151403273.099853
CES,upv_3,KS,MO,2047,487964.915188
CES,upv_3,NC,NC,2026,3969869.73151
CES,upv_3,NC,NC,2029,3888757.588416
CES,upv_3,NC,NC,2032,3807661.247623
CES,upv_3,NC,NC,2035,3534233.910003
CES,upv_3,NC,NC,2038,7622182.905683
CES,upv_3,NC,NC,2041,11124763.876793
CES,upv_3,NC,NC,2044,10906953.018207
CES,upv_3,NC,NC,2047,10738955.899886
CES,upv_3,NC,NC,2050,12808825.546038
CES,upv_4,CA,CA,2026,19125146.978767
CES,upv_4,CA,CA,2029,21446378.872278
CES,upv_4,CA,CA,2032,21071590.996556
CES,upv_4,CA,CA,2035,29267192.067082
CES,upv_4,CA,CA,2038,31470816.19464
CES,upv_4,CA,CA,2041,33757015.66167
CES,upv_4,CA,CA,2044,45689243.530507
CES,upv_4,CA,CA,2047,45522309.709531
CES,upv_4,CA,CA,2050,64663904.900241
CES,upv_4,NV,NV,2026,4022375.855878
CES,upv_4,NV,NV,2029,3937286.374436
CES,upv_4,NV,NV,2032,3436742.323718
CES,upv_4,NV,NV,2035,4957698.836143
CES,upv_4,NV,NV,2038,6572408.343331
CES,upv_4,NV,NV,2041,7752126.252355
CES,upv_4,NV,NV,2044,8256833.741602
CES,upv_4,NV,NV,2047,10429899.949514
CES,upv_4,NV,NV,2050,9913513.691567
CES,upv_4,AZ,AZ,2026,23856.782355
CES,upv_4,AZ,AZ,2029,2644778.711741
CES,upv_4,AZ,AZ,2032,5056076.154253
CES,upv_4,AZ,AZ,2035,7015817.201639
CES,upv_4,AZ,AZ,2038,13487291.669459
CES,upv_4,AZ,AZ,2041,14411876.633862
CES,upv_4,AZ,AZ,2044,15234449.737071
CES,upv_4,AZ,AZ,2047,15770229.138797
CES,upv_4,AZ,AZ,2050,13821072.762192
CES,upv_4,CO,CO,2026,6896327.810264
CES,upv_4,CO,CO,2029,6612477.062599
CES,upv_4,CO,CO,2032,7924256.2298
CES,upv_4,CO,CO,2035,12525124.120893
CES,upv_4,CO,CO,2038,15368952.170779
CES,upv_4,CO,CO,2041,17432707.386047
CES,upv_4,CO,CO,2044,17686630.039635
CES,upv_4,CO,CO,2047,18069950.000333
CES,upv_4,CO,CO,2050,18839026.826737
CES,upv_4,TX,TX,2026,46041860.287018
CES,upv_4,TX,TX,2029,45010015.363946
CES,upv_4,TX,TX,2032,43900251.222955
CES,upv_4,TX,TX,2035,41556346.191663
CES,upv_4,TX,TX,2038,35949348.859354
CES,upv_4,TX,TX,2041,34213900.385484
CES,upv_4,TX,TX,2044,34787973.337346
CES,upv_4,TX,TX,2047,32680670.867701
CES,upv_4,TX,TX,2050,33763258.154088
CES,upv_5,CA,CA,2026,61382598.433651
CES,upv_5,CA,CA,2029,59701423.267657
CES,upv_5,CA,CA,2032,57701235.312741
CES,upv_5,CA,CA,2035,58863773.925987
CES,upv_5,CA,CA,2038,58806081.410126
CES,upv_5,CA,CA,2041,60353193.289756
CES,upv_5,CA,CA,2044,64665363.435708
CES,upv_5,CA,CA,2047,70371567.541351
CES,upv_5,CA,CA,2050,71830545.504221
CES,upv_5,NV,NV,2026,8403004.390261
CES,upv_5,NV,NV,2029,12347013.272868
CES,upv_5,NV,NV,2032,18486211.32958
CES,upv_5,NV,NV,2035,22750650.809475
CES,upv_5,NV,NV,2038,27279190.915767
CES,upv_5,NV,NV,2041,28689247.832462
CES,upv_5,NV,NV,2044,33467225.820145
CES,upv_5,NV,NV,2047,39952640.350045
CES,upv_5,NV,NV,2050,42328163.085344
CES,upv_5,AZ,AZ,2026,11187714.613379
CES,upv_5,AZ,AZ,2029,17402189.956621
CES,upv_5,AZ,AZ,2032,10591190.12274
CES,upv_5,AZ,AZ,2035,18163607.928398
CES,upv_5,AZ,AZ,2038,25707628.687953
CES,upv_5,AZ,AZ,2041,29181501.338533
CES,upv_5,AZ,AZ,2044,40115430.205465
CES,upv_5,AZ,AZ,2047,42561554.758539
CES,upv_5,AZ,AZ,2050,52334207.873476
CES,upv_5,NM,NM,2026,4617226.643247
CES,upv_5,NM,NM,2029,8234321.375512
CES,upv_5,NM,NM,2032,11493925.613706
CES,upv_5,NM,NM,2035,13470134.468156
CES,upv_5,NM,NM,2038,14293988.732276
CES,upv_5,NM,NM,2041,14891946.102663
CES,upv_5,NM,NM,2044,18135966.752907
CES,upv_5,NM,NM,2047,20606140.806682
CES,upv_5,NM,NM,2050,22690236.873596
CES,upv_5,TX,TX,2026,37704609.048576
CES,upv_5,TX,TX,2029,48382205.125939
CES,upv_5,TX,TX,2032,63419278.03407
CES,upv_5,TX,TX,2035,78020238.009658
CES,upv_5,TX,TX,2038,78668234.426347
CES,upv_5,TX,TX,2041,77237510.013221
CES,upv_5,TX,TX,2044,74041620.637133
CES,upv_5,TX,TX,2047,73076647.049846
CES,upv_5,TX,TX,2050,84662182.40701
CES,wind-ofs_1,CA,CA,2026,150557.4
CES,wind-ofs_1,CA,CA,2029,149323.29984
CES,wind-ofs_1,CA,CA,2032,148119.07968
CES,wind-ofs_1,CA,CA,2035,850491.243186
CES,wind-ofs_1,CA,CA,2038,916408.919592
CES,wind-ofs_1,CA,CA,2041,909681.860568
CES,wind-ofs_1,CA,CA,2044,896889.514255
CES,wind-ofs_1,CA,CA,2047,894300.794902
CES,wind-ofs_1,CA,CA,2050,887556.89465
CES,wind-ofs_1,WI,WI,2047,-0.0
CES,wind-ofs_1,WI,WI,2050,-0.0
CES,wind-ofs_2,OR,OR,2035,0.0
CES,wind-ofs_2,OR,OR,2038,0.0
CES,wind-ofs_2,OR,OR,2041,-0.0
CES,wind-ofs_2,OR,OR,2047,-0.0
CES,wind-ofs_2,MN,MN,2035,0.0
CES,wind-ofs_2,MN,MN,2038,-0.0
CES,wind-ofs_2,MN,MN,2041,-0.0
CES,wind-ofs_2,WI,WI,2044,0.0
CES,wind-ofs_2,TX,TX,2032,0.0
CES,wind-ofs_2,TX,TX,2047,-0.0
CES,wind-ofs_2,TX,TX,2050,0.0
CES,wind-ofs_3,OR,OR,2032,-0.0
CES,wind-ofs_3,OR,OR,2035,-0.0
CES,wind-ofs_3,OR,OR,2038,-0.0
CES,wind-ofs_3,OR,OR,2041,-0.0
CES,wind-ofs_3,OR,OR,2044,-0.0
CES,wind-ofs_3,OR,OR,2047,0.0
CES,wind-ofs_3,OR,OR,2050,-0.0
CES,wind-ofs_3,TX,TX,2047,0.0
CES,wind-ofs_3,TX,TX,2050,-0.0
CES,wind-ofs_3,VA,VA,2026,38836.429344
CES,wind-ofs_3,VA,VA,2029,70198.548846
CES,wind-ofs_3,VA,VA,2032,67640.378826
CES,wind-ofs_3,VA,VA,2035,4700463.157917
CES,wind-ofs_3,VA,VA,2038,4659838.865191
CES,wind-ofs_3,VA,VA,2041,4623557.662797
CES,wind-ofs_3,VA,VA,2044,4588595.993677
CES,wind-ofs_3,VA,VA,2047,4550306.349189
CES,wind-ofs_3,VA,VA,2050,4479034.165405
CES,wind-ofs_3,NY,NY,2026,415450.31424
CES,wind-ofs_3,NY,NY,2029,412099.90848
CES,wind-ofs_3,NY,NY,2032,6776726.044996
CES,wind-ofs_3,NY,NY,2035,6853998.982564
CES,wind-ofs_3,NY,NY,2038,6798652.227221
CES,wind-ofs_3,NY,NY,2041,5912995.673736
CES,wind-ofs_3,NY,NY,2044,5510137.916318
CES,wind-ofs_3,NY,NY,2047,6286337.806298
CES,wind-ofs_3,NY,NY,2050,6333907.122809
CES,wind-ofs_3,ME,ME,2026,39523.464
CES,wind-ofs_3,ME,ME,2029,479267.483845
CES,wind-ofs_3,ME,ME,2032,477053.686449
CES,wind-ofs_3,ME,ME,2035,513915.299136
CES,wind-ofs_3,ME,ME,2038,1934653.842987
CES,wind-ofs_3,ME,ME,2041,1903948.464409
CES,wind-ofs_3,ME,ME,2044,1982246.785128
CES,wind-ofs_3,ME,ME,2047,1726461.119137
CES,wind-ofs_3,ME,ME,2050,2063855.075364
CES,wind-ofs_4,WI,WI,2035,0.0
CES,wind-ofs_4,VA,VA,2026,5019625.945286
CES,wind-ofs_4,VA,VA,2029,11410870.282199
CES,wind-ofs_4,VA,VA,2032,11309939.630228
CES,wind-ofs_4,VA,VA,2035,13489416.502448
CES,wind-ofs_4,VA,VA,2038,13374009.473413
CES,wind-ofs_4,VA,VA,2041,13264688.266141
CES,wind-ofs_4,VA,VA,2044,13168839.93057
CES,wind-ofs_4,VA,VA,2047,13049765.344106
CES,wind-ofs_4,VA,VA,2050,12985603.162723
CES,wind-ofs_4,MD,MD,2026,1063878.3
CES,wind-ofs_4,MD,MD,2032,3346490.221374
CES,wind-ofs_4,MD,MD,2035,2296306.511341
CES,wind-ofs_4,MD,MD,2038,20927639.093874
CES,wind-ofs_4,MD,MD,2041,13148838.43681
CES,wind-ofs_4,MD,MD,2044,20586248.469212
CES,wind-ofs_4,MD,MD,2047,20416617.035182
CES,wind-ofs_4,MD,MD,2050,20252279.506601
CES,wind-ofs_4,MD,DE,2029,1524167.3908
CES,wind-ofs_4,MD,NJ,2029,3502615.383368
CES,wind-ofs_4,MD,NJ,2032,17922539.497161
CES,wind-ofs_4,MD,NJ,2035,18802027.894863
CES,wind-ofs_4,MD,NJ,2041,7608105.344732
CES,wind-ofs_4,DE,DE,2032,196452.700807
CES,wind-ofs_4,DE,DE,2035,194868.404833
CES,wind-ofs_4,DE,DE,2038,193284.108859
CES,wind-ofs_4,DE,DE,2041,191699.812884
CES,wind-ofs_4,DE,DE,2044,190115.51691
CES,wind-ofs_4,DE,DE,2047,188531.220936
CES,wind-ofs_4,DE,DE,2050,187144.961958
CES,wind-ofs_4,DE,NJ,2029,198036.996781
CES,wind-ofs_4,NJ,VA,2032,18155387.1684
CES,wind-ofs_4,NJ,VA,2035,19725836.067716
CES,wind-ofs_4,NJ,VA,2038,24292831.539952
CES,wind-ofs_4,NJ,VA,2041,25854861.140996
CES,wind-ofs_4,NJ,VA,2044,29115281.033214
CES,wind-ofs_4,NJ,VA,2047,13569341.953034
CES,wind-ofs_4,NJ,VA,2050,11967142.66139
CES,wind-ofs_4,NJ,NJ,2029,5196657.45
CES,wind-ofs_4,NJ,NJ,2035,2564208.80326
CES,wind-ofs_4,NJ,NJ,2038,6356464.380512
CES,wind-ofs_4,NJ,NJ,2041,11932964.620156
CES,wind-ofs_4,NJ,NJ,2044,8365321.349106
CES,wind-ofs_4,NJ,NJ,2047,23604037.050454
CES,wind-ofs_4,NJ,NJ,2050,24904209.620716
CES,wind-ofs_4,NY,NY,2032,11746589.846084
CES,wind-ofs_4,NY,NY,2035,15363962.18627
CES,wind-ofs_4,NY,NY,2038,16342751.447666
CES,wind-ofs_4,NY,NY,2041,15391928.603245
CES,wind-ofs_4,NY,NY,2044,15404111.225774
CES,wind-ofs_4,NY,NY,2047,17131260.149499
CES,wind-ofs_4,NY,NY,2050,17199385.70816
CES,wind-ofs_4,MA,MA,2026,0.0
CES,wind-ofs_4,MA,MA,2032,2056596.46785
CES,wind-ofs_4,MA,MA,2035,2042389.373803
CES,wind-ofs_4,MA,MA,2038,2025918.491756
CES,wind-ofs_4,MA,MA,2041,2009447.60971
CES,wind-ofs_4,MA,MA,2044,1992976.727663
CES,wind-ofs_4,MA,MA,2047,1976505.845616
CES,wind-ofs_4,MA,MA,2050,1960034.963569
CES,wind-ofs_4,CT,MA,2029,0.0
CES,wind-ofs_4,CT,CT,2032,1626272.457898
CES,wind-ofs_4,CT,CT,2035,6208810.039296
CES,wind-ofs_4,CT,CT,2038,6158738.990592
CES,wind-ofs_4,CT,CT,2041,6108667.941888
CES,wind-ofs_4,CT,CT,2044,6058596.893184
CES,wind-ofs_4,CT,CT,2047,6008525.84448
CES,wind-ofs_4,CT,CT,2050,5958454.795776
CES,wind-ofs_4,RI,MA,2047,259078.25627
CES,wind-ofs_4,RI,RI,2026,108364.14144
CES,wind-ofs_4,RI,RI,2029,1633520.73216
CES,wind-ofs_4,RI,RI,2032,2979876.70222
CES,wind-ofs_4,RI,RI,2035,3005780.832444
CES,wind-ofs_4,RI,RI,2038,2964366.914832
CES,wind-ofs_4,RI,RI,2041,2455815.471597
CES,wind-ofs_4,RI,RI,2044,2506487.74681
CES,wind-ofs_4,RI,RI,2047,2324021.986342
CES,wind-ofs_4,RI,RI,2050,2475493.741903
CES,wind-ofs_4,ME,MA,2026,-0.0
CES,wind-ofs_5,NY,NY,2026,3591262.278
CES,wind-ofs_5,NY,NY,2029,6735803.569776
CES,wind-ofs_5,NY,NY,2032,6590490.994512
CES,wind-ofs_5,NY,NY,2035,5391929.53487
CES,wind-ofs_5,NY,NY,2038,5422131.593062
CES,wind-ofs_5,NY,NY,2041,5594575.258556
CES,wind-ofs_5,NY,NY,2044,5508000.400942
CES,wind-ofs_5,NY,NY,2047,6069674.137163
CES,wind-ofs_5,NY,NY,2050,6150574.348997
CES,wind-ofs_5,NH,NH,2044,0.0
CES,wind-ofs_5,NH,MA,2029,0.0
CES,wind-ofs_5,NH,MA,2035,-0.0
CES,wind-ofs_5,NH,MA,2041,0.0
CES,wind-ofs_5,MA,MA,2026,3854524.050602
CES,wind-ofs_5,MA,MA,2029,6195862.45678
CES,wind-ofs_5,MA,MA,2032,16291224.256458
CES,wind-ofs_5,MA,MA,2035,19697308.569878
CES,wind-ofs_5,MA,MA,2038,19538036.456421
CES,wind-ofs_5,MA,MA,2041,19378764.342964
CES,wind-ofs_5,MA,MA,2044,19219492.229508
CES,wind-ofs_5,MA,MA,2047,19064074.640102
CES,wind-ofs_5,MA,MA,2050,18907174.701244
CES,wind-ofs_5,CT,CT,2038,1117059.748992
CES,wind-ofs_5,CT,CT,2041,1107827.85024
CES,wind-ofs_5,CT,CT,2044,1098595.951488
CES,wind-ofs_5,CT,CT,2047,1090518.04008
CES,wind-ofs_5,CT,CT,2050,1081286.141328
CES,wind-ofs_5,RI,RI,2032,2433092.583407
CES,wind-ofs_5,RI,RI,2035,2447889.685273
CES,wind-ofs_5,RI,RI,2038,2435833.336434
CES,wind-ofs_5,RI,RI,2041,2048636.790275
CES,wind-ofs_5,RI,RI,2044,2055693.989034
CES,wind-ofs_5,RI,RI,2047,2098498.691621
CES,wind-ofs_5,RI,RI,2050,2190675.01229
CES,wind-ofs_5,ME,MA,2026,0.0
CES,wind-ofs_5,ME,ME,2038,-0.0
CES,wind-ofs_5,ME,ME,2041,0.0
CES,wind-ofs_6,CA,CA,2026,0.0
CES,wind-ofs_6,MN,MN,2035,-0.0
CES,wind-ofs_6,MN,MN,2038,-0.0
CES,wind-ofs_6,MN,MN,2041,0.0
CES,wind-ofs_6,MN,MN,2047,-0.0
CES,wind-ofs_7,OR,OR,2038,-0.0
CES,wind-ofs_7,OR,OR,2041,0.0
CES,wind-ofs_7,OR,OR,2044,-0.0
CES,wind-ofs_7,CA,CA,2026,-0.0
CES,wind-ofs_7,MN,MN,2035,0.0
CES,wind-ofs_7,MN,MN,2041,0.0
CES,wind-ofs_7,TX,TX,2047,0.0
CES,wind-ofs_7,TX,TX,2050,0.0
CES,wind-ofs_8,WA,WA,2029,-0.0
CES,wind-ofs_8,WA,WA,2032,0.0
CES,wind-ofs_8,WA,WA,2035,0.0
CES,wind-ofs_8,WA,WA,2038,-0.0
CES,wind-ofs_8,WA,WA,2041,0.0
